,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
19, 100-Concert Band, San Benito High School, TEA:, San Benito, Marc Perea,AAAAAA,Varsity ,2015,105244,1,1,1,1,1,1,1,1,A, The Gallant Seventh  (Sousa/Fennell), O Magnum Mysterium  (Lauridsen/Reynolds), Russlan and Ludmilla Overture  (Glinka/Hindsley)
20, 100-Concert Band, San Benito High School, TEA:, San Benito, Marc Perea / Dulce Rodriguez,AAAAAA,Sub Non-Varsity B,2015,105250,2,1,1,1,2,2,2,2,2, La Madre de los Gatos  (Beck/ ), A Walk With McCarley  (Ragsdale/ ), Alamo March (King/ Swearingen )
21, 100-Concert Band, San Benito High School, TEA:, San Benito, Marc Perea / Iram Reyes,AAAAAA,Sub Non-Varsity A,2015,105248,1,1,1,1,1,2,1,1,C, Flight of Eagles  (Del Borgo/ ), Polly Oliver  (Root/ ), Marche Diabolique (Balmages )
22, 100-Concert Band, San Benito High School, TEA:, San Benito," Marc Perea / Roberto Diaz, John Simmons",AAAAAA,Non-Varsity ,2015,105245,1,1,1,1,1,1,1,1,C, Rough Ridders  (Karl L. King/ Swearingen ), Yorkshire Ballad  (Barnes), Symphonic Dance No. 3 (Fiesta)  (Williams/ )
23, 100-Concert Band, Veterans Memorial High School Brownsville, TEA:, Brownsville, Leilani Ramirez-Gomez,AAAAAA,Sub Non-Varsity A,2015,104511,1,1,1,1,2,1,1,1,C, West Highlands Sojourn  (Sheldon/ ), A Quiet Music  (Wagner/ ), Scholastics (March) (Compello)
24, 100-Concert Band, Veterans Memorial High School, TEA:, Brownsville, Alex R. Torres,AAAAAA,Non-Varsity A,2015,104548,1,1,1,1,1,1,1,1,C, Salvation is Created  (Tschesnokoff/Houseknecht), Entry March of the Boyars (Halvorsen/Fennell), Incantation and Dance  (Chance/ )
25, 100-Concert Band, Veterans Memorial High School, TEA:, Brownsville," Elizabeth Stone / Alex Torres,Leilani Ramirez-Gomez,Jimmy Cantu,Miguel Garza,Celina Tamez",AAAAAA,Varsity ,2015,103834,1,1,1,1,1,1,1,1,A, Valdres (Glenn Bainum), Festivo (Edward Gregson), Symphonic Songs for Band (Robert Russell Bennett)
26, 100-Concert Band, Weslaco East High School, TEA:, Weslaco, Armando Cuellar,AAAAA,Non-Varsity ,2015,102656,2,2,2,2,2,2,2,2, , Allied Honor March (King/Swearingen), Gigue Francaise  (Strommen/ ), Fantasy on a Fiddle Tune  (LaPlante/ )
27, 100-Concert Band, Weslaco East High School, TEA:, Weslaco, Ron Bissett,AAAAAA,Varsity ,2015,102451,2,1,1,1,1,2,2,2,1, Valdres Marsj (Hanssen / Schissel), An American Elegy  (Ticheli/ ), Noisy Wheels of Joy  (Whitacre/ )
28, 100-Concert Band, Weslaco High School, TEA:, Weslaco, Cecilia Perez,AAAAA,Non-Varsity ,2015,102879,2,3,3,3,2,3,3,3, , Rough Riders (Karl King/ James Swearingen), Our Kingsland Spring  (Hazo/ ), Overture for Winds  (Carter/ )
29, 100-Concert Band, Weslaco High School, TEA:, Weslaco, Ram Aldape,AAAAAA,Varsity ,2015,103067,1,1,1,1,3,2,3,3,1, Galop (Dmitri Shostakovich/ Hunsberger), Seis Manuel from Islas y Montanas  (Hanson/ ), Pompeii  (Yagisawa/ )
