,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Edinburg Memorial MS, TEA:, Edinburg, Brian Sexton,CCC,Varsity ,2014,89425,2,2,2,2,1,1,1,1,2, Spania (Shaffer), Japanese Pictures  (Mixon/ ), New Horizons  (Corrigan/ )
11, 100-Concert Band, Edinburg Memorial MS, TEA:, Edinburg, Eduardo Ruiz Jr,CCC,Non-Varsity ,2014,89588,2,2,2,2,1,1,1,1,2, Excitation March (Rob Grice), Court Festival  (Pearson/ ), Majestica  (Gazlay/ )
12, 100-Concert Band, Edinburg: Brewster Middle School, TEA:, Edinburg, Luis Reyes / Angela Keebaugh,C,Non-Varsity ,2014,92273,1,1,1,1,1,1,1,1,D, Infinity (Concert March) (James Curnow), Elizabethan Dance (Mark Williams), Two Minute Symphony (Bob Margolis)
13, 100-Concert Band, HGO: Diaz JH, TEA:, Hidalgo, Julie P. Wilson,CC,Varsity ,2014,88357,1,1,1,1,1,1,1,1,C, New Horizons  (Corrigan/ ), Our Kingsland Spring  (Hazo/ ), Grand Galop (Vinson)
14, 100-Concert Band, HGO: Ida Diaz, TEA:, Hidalgo, Maximo Gutierrez,CC,Non-Varsity ,2014,88367,1,2,2,2,1,1,1,1,2, Infinity (Curnow), Atlantis  (McGinty/ ), Dance Celebration  (Smith/ )
15, 100-Concert Band, Kennedy Middle School, TEA:, Pharr, Allyson M. Mendoza / Eugenio Castellanos,CC,Varsity ,2014,88796,1,1,1,1,1,1,1,1,C, Union March (Mekel Rogers), Court Festival  (Pearson), Adrenaline Engines  (Standridge)
16, 100-Concert Band, LJ: Salinas MS, TEA:, mission, OSCAR GARCIA JR,CC,Varsity ,2014,87134,3,2,2,2,1,1,1,1,2, Grand Galop (Johnnie Vinson), Russian Sailor's Dance (Gliere/Williams), Tricycle (Boysen)
17, 100-Concert Band, LJ: Salinas MS, TEA:, mission, OSCAR GARCIA JR / Flordelisa Benitez,CC,Non-Varsity ,2014,87151,3,2,2,2,1,1,1,1,2, Musicmakers March (Lavender/Sweeney), Ming Court (Pitter), Uskudar (Smith/Story)
18, 100-Concert Band, LJ: Trevino MS, TEA:, Alton, Joe Villarreal,CC,Varsity ,2014,88461,1,2,2,2,1,1,1,1,2, Lexington March (John Edmondson), Alpine Meadow (Steve Hodges), Colliding Visions (Brian Balmages)
19, 100-Concert Band, LJ: Trevino MS, TEA:, Alton, Joshua Martinez,CC,Non-Varsity ,2014,88473,1,2,2,2,1,1,2,1,2, Spitfire (Story), Courtlandt County Festival (Owens), Odyssey (Branchfield)
20, 100-Concert Band, LJ: Chavez MS, TEA:, Mission, Dorina Kingston,CC,Varsity ,2014,87678,1,1,1,1,1,1,1,1,C, A March on the King's Highway (La Plante), Adrenaline Engines  (Standridge/ ), La Madre de los Gatos  (Beck/ )
21, 100-Concert Band, LJ: De Zavala MS, TEA:, La Joya, Diana Campuzano / Leslie Rocha,CC,Varsity ,2014,87540,2,2,1,2,1,1,2,1,2, Alpha Squadron  (Greg Hills), Shepherd's Hey (Roszell), Fortis (Gary Gazlay)
22, 100-Concert Band, LJ: Garcia MS, TEA:, Mission, Ramiro Garza,CC,Varsity ,2014,87651,1,2,2,2,1,1,1,1,2, Alamo March (King), Accolade  (Himes/ ), Steel  (Standridge/ )
23, 100-Concert Band, LJ: Memorial MS, TEA:, Mission, Jacob Banda,CC,Varsity ,2014,87180,2,2,2,2,1,1,1,1,2, Atlantis  (McGinty/ ), A Childhood Hymn  (Holsinger/ ), Norland March (John Edmonson)
24, 100-Concert Band, LJ: Saenz MS, TEA:, Penitas, Dianna Reed,CC,Varsity ,2014,88181,1,2,2,2,1,1,1,1,2, Pride of the Regiment (Seward), Shenandoah (Smith/Story), Knights of Dunvegan (Meyer)
25, 100-Concert Band, Mc: Brown MS, TEA:, McAllen, Elizabeth Gomez,CC,Varsity ,2014,88634,1,1,1,1,1,1,1,1,C, As Twilight Falls  (Sheldon/ ), Dolce and Dance  (Fagan/ ), May River March (John Edmonson)
26, 100-Concert Band, Mc: Cathey MS, TEA:, McAllen, Orlando Herrera,CCC,Non-Varsity ,2014,87216,1,2,2,2,2,1,1,1,2, Soldiers' Processsion and Sword Dance  (Margolis/ ), Atlantis  (McGinty/ ), Nottingham March (Jerry Williams)
27, 100-Concert Band, Mc: De Leon MS, TEA:, McAllen, Kerri K. Adame,CC,Non-Varsity ,2014,87041,1,1,1,1,2,1,1,1,D, March of the Nobles (Root), Ming Court  (Pitter/ ), Modal Song and Dance  (Del Borgo/ )
28, 100-Concert Band, Mc: De Leon MS, TEA:, Mcallen, Rommel Rodriguez,CC,Varsity ,2014,87109,1,1,1,1,1,1,1,1,C, Bunker Hill March (Edmondson), Phantom Ship  (Del Borgo/ ), Colliding Visions  (Balmages/ )
29, 100-Concert Band, Mc: Fossum MS, TEA:, MCallen, Abel Ocanas,CC,Non-Varsity ,2014,88861,1,1,1,1,1,1,1,1,D, Infinity (Curnow), Little Brazil Suite  (Balent/ ), Elizabethan Dance  (Williams/ )
30, 100-Concert Band, Mc: Fossum MS, TEA:, McAllen, Robet Hochstetler / Abel Ocañas,CC,Varsity ,2014,88798,2,1,1,1,1,1,1,1,C, Downing Street March (Barry Kopetz), American Folk Tune Adventure  (Gorham/ ), Kenya Contrasts  (Himes/ )
31, 100-Concert Band, Mc: Morris MS, TEA:, McAllen, J. David Smith,Varsity ,2014,86994,1,1,1,1,1,1,1,1,C," Blalock Canyon March (Hodges, Steve)"," While I Watch the Yellow Wheat (Daehn, Larry)"," Joy (Ticheli, Frank)",
32, 100-Concert Band, Mc: Morris MS, TEA:, McAllen, J. David Smith / Alexa Yunes,Non-Varsity ,2014,88369,1,1,1,1,1,1,1,1,D," Acclaim March (Clark, Larry)"," Two English Dances (O'Reilly, John)"," Fortis (Gazlay, Gary)",
33, 100-Concert Band, MC: Cathey MS, TEA:, McAllen, Jon Kingston,CCC,Varsity ,2014,94233,1,1,1,1,1,1,1,1,C, Crest of Nobility (Sheldon), Joy (Ticheli), In The Center Ring (Hillis)
34, 100-Concert Band, Mc: Lincoln MS, TEA:, McAllen, Joy Morales,CC,Non-Varsity ,2014,88514,2,2,2,2,1,1,2,1,2, La Volta  (Byrd/Fenske), American Folk Tune Adventure  (Gorham/ ), Majestic March (Paul Lavender)
35, 100-Concert Band, Mc: Lincoln MS, TEA:, McAllen, Santiago Chapa,CC,Varsity ,2014,87775,1,1,1,1,1,1,1,1,C, March of The Irish Guard (James D. Ployhar), Fire Dance  (Akey/ ), Two British Folk Songs  (Anon. or Trad./Del Borgo)
36, 100-Concert Band, Mc: Travis MS, TEA:, McAllen, A. Nefi Olivares,CC,Varsity ,2014,91015,2,2,2,2,1,1,1,1,2, Caslewood March (Ralph & Jack Hale), Fortis (Gary Gazlay), La Rejouissance (Handel / Williams)
37, 100-Concert Band, MISS: Cantu MS, TEA:, Palmhurst, Stephan Garcia / Jaime Garza,CC,Varsity ,2014,87872,1,1,2,1,1,1,1,1,C, Serengeti Dreams (Smith), Contempo (Story), Lexington March (Edmondson)
38, 100-Concert Band, MISS: KWhite MS, TEA:, Mission, Eric Rivera,CC,Varsity ,2014,88098,1,2,2,2,1,1,1,1,2, Bunker Hill March (Edmondson), Royal Gardens  (Vertoske/ ), Accolade  (Himes/ )
39, 100-Concert Band, MISS: KWhite MS, TEA:, Mission, Ralph J. Miller,CC,Non-Varsity ,2014,87434,3,3,3,3,2,2,2,2, , Fire Dance (Douglas Akey), Big Sky Round-Up  (Robert Sheldon), Onward and Upward (William Owens)
40, 100-Concert Band, MISS: Memorial MS, TEA:, Mission, Sam C. Gonzalez,CC,Varsity ,2014,90274,1,1,1,1,1,1,1,1,C, Fighting Falcon March (Stalter), Serengeti Dreams (Smith), New Horizons (Corrigan)
41, 100-Concert Band, MISS: Mission MS, TEA:, Mission, Albert Sanchez,CC,Non-Varsity ,2014,89353,2,2,2,2,1,1,1,1,2, Fortis  (Gazlay/ ), Sakura  (Story/ ), Union March (Mekel Rogers)
42, 100-Concert Band, MISS: Mission MS, TEA:, Mission, Anne Rodriguez,CC,Varsity ,2014,88776,1,1,1,1,1,1,1,1,C, Nottingham Castle  (Daehn/ )," Moscow, 1941  (Balmages/ )", Newcastle March (Johnnie Vinson)
43, 100-Concert Band, Mission: Alton Memorial Junior High School, TEA:, Mission, Scott Randall,CC,Non-Varsity ,2014,87957,1,1,1,1,1,1,1,1,D, March Primo (Eveland), Elizabethan Dance  (Williams/ ), Fortis  (Gazlay/ )
44, 100-Concert Band, PSJA Murphy MS, TEA:, Alamo, Catherine Cantu,CC,Non-Varsity B,2014,88658,3,3,2,3,2,3,2,2, , March of the Cyclops (Andrew Balent), Theme and Variations  (Broege/ ), Two Minute Symphony  (Margolis/ )
45, 100-Concert Band, PSJA: Alamo MS, TEA:, Alamo, James Murray,CC,Varsity ,2014,88980,1,2,2,2,1,1,1,1, , Russian Sailor's Dance  (Gliere/Williams), River of Dreams  (Lopez/ ), Omega MArch (Edmundson)
46, 100-Concert Band, PSJA: Alamo MS, TEA:, Alamo, Joseph Rush,CC,Non-Varsity ,2014,89009,2,2,2,2,1,1,2,1,2, Dance Celebration  (Smith/ ), Theme and Variations  (Broege/ ), Eagle Command March (Hilliard/)
47, 100-Concert Band, PSJA: Austin MS, TEA:, San Juan, Arturo Cano,CC,Varsity ,2014,88195,2,1,2,2,1,1,1,1,2, March from First Suite for Military Band (Gustov Holst/Arr. By Story), Hypnotic Fireflies  (Balmages/ ), La Madre de los Gatos  (Beck/ )
48, 100-Concert Band, PSJA: Austin MS, TEA:, San Juan, Michael Craft,CC,Non-Varsity ,2014,88229,1,2,2,2,2,2,2,2, , Elizabethan Dance  (Williams), Theme and Variations  (Broege), Manchester March (Edmondson)
49, 100-Concert Band, PSJA: Escalante MS, TEA:, Pharr, Guadalupe Elizondo,CC,Sub Non-Varsity ,2014,87920,2,2,2,2,2,2,2,2, , Infinity Concert March (James Curnow), Theme and Variations  (Broege/ ), Ghost Ship  (Story/ )
50, 100-Concert Band, PSJA: Escalante MS, TEA:, Pharr, Joe Rodriguez,CC,Non-Varsity ,2014,87901,1,1,1,1,1,1,1,1,D, Valley Forge March (Edmonson), Fortis  (Gazlay/ ), Pevensey Castle  (Sheldon/ )
51, 100-Concert Band, PSJA: LBJ MS, TEA:, Pharr, Jaime Medina,CC,Varsity ,2014,87587,1,1,1,1,1,1,1,1,C, Advance March (Bennett/Clark), New Horizons  (Corrigan/ )," Moscow, 1941  (Balmages/ )"
52, 100-Concert Band, PSJA: LBJ MS, TEA:, Pharr, Vina C. Dornbusch,CC,Non-Varsity ,2014,88296,1,1,1,1,1,1,1,1,D, Spirit of New Orleans  (Paul Murtha), Stratosphere  (Beckham/ ), Conviction  (Clark/ )
53, 100-Concert Band, PSJA: Liberty MS, TEA:, Pharr, Adolfo Cortez,CC,Non-Varsity ,2014,87332,2,2,2,2,2,1,1,1,2, Fallbrook March (O'Reilly), Atlantis  (McGinty/ ), Dance Celebration  (Smith/ )
54, 100-Concert Band, PSJA: Liberty MS, TEA:, Pharr, Michael Harig,CC,Varsity ,2014,88874,3,1,2,2,1,1,1,1,2, March For A Festive Occasion (Osterling), Song of Hope  (Swearingen/ ), Knights of Dunvegan  (Meyer/ )
55, 100-Concert Band, PSJA: San Juan MS, TEA:, San Juan, Lucio Gutierrez Jr.,CC,Sub Non-Varsity ,2014,90223,2,2,2,2,2,1,2,2, , Union March (Mekel Rogers), Elizabethan Dance  (Williams/ ), Dance Celebration  (Smith/ )
56, 100-Concert Band, PSJA: San Juan MS, TEA:, San Juan, Lucio Gutierrez Jr.,CC,Varsity ,2014,88441,1,1,1,1,1,1,1,1,C, Vivo! Galop (W. Kiefer/arr. A. Glover), Lullabye  (Standridge/ ), Choreography  (Sheldon/ )
57, 100-Concert Band, PSJA: Yzaguirre middle school, TEA:, San Juan, Barbara J. Keller,CC,Non-Varsity ,2014,88444,1,2,2,2,1,1,1,1,2, Activity (H. Bennett/arr. L. Clark), Heroes Triumphant  (Owens/ ), Medieval Legend  (Story/ )
58, 100-Concert Band, RGC: Grulla MS, TEA:, Rio Grande City, Gerardo Guerra / Monique Olivarez,CC,Non-Varsity ,2014,89676,1,1,1,1,1,1,1,1,D, March of The Majestics (Robert Sheldon), Two English Dances  (Anon. or Trad./O'Reilly), Odyssey  (Branchfield/ )
59, 100-Concert Band, RGC: Grulla MS, TEA:, Rio Grande City, Tony Flores,CC,Varsity ,2014,89671,1,1,1,1,1,1,1,1,C, Valdres Concert March (Hansen/Curnow), Sarabande and Polka  (Arnold/Paynter), Overture for Winds  (Carter/ )
60, 100-Concert Band, RGC: Veterans MS, TEA:, Rio Grande City, Jaime O Ochoa,CC,Non-Varsity ,2014,89616,1,1,1,1,1,1,1,1,D, Crown Point March (Bruce Pearson), Soldiers' Processsion and Sword Dance  (Margolis/ ), Fortis  (Gazlay/ )
61, 100-Concert Band, Ringgold Middle School, TEA:, Rio Grande City, Eric Garza,CC,Varsity ,2014,89536,1,1,1,1,1,1,1,1,C, Radetsky March (Strauss/Williams), Deir in De  (Anon. or Trad./Barker), Joy Revisited  (Ticheli/ )
62, 100-Concert Band, ROMA: Barrera MS, TEA:, Roma, LIzardo Hinojosa,CC,Varsity ,2014,88597,1,1,1,1,1,1,1,1,C, Peacemaker March (King/Swearingen), A Hymn for Band  (Stuart/ ), Cajun Folk Songs  (Ticheli/ )
63, 100-Concert Band, ROMA: Barrera MS, TEA:, roma, Salvador E Perez,CC,Non-Varsity ,2014,88594,1,1,1,1,3,3,3,3,2, Gateway March (Eric Osterling), Maesong  (Owens/ ), Fire Dance  (Akey/ )
64, 100-Concert Band, ROMA: Roma MS, TEA:, Roma, Jessica Reffitt,CC,Non-Varsity ,2014,88626,1,1,1,1,1,1,1,1,D, Honor Roll March  (John Edmondson ), Phantom Ship  (Elliot Del Borgo), Fire Dance  (Douglas Akey )
65, 100-Concert Band, ROMA: Roma MS, TEA:, Roma, Corey L. Graves,CC,Varsity ,2014,88547,1,1,1,1,1,1,1,1,C," Children's March ""Over the Hills and Far Away"" (Grainger/Wagner)", On a Hymnsong of Philip Bliss  (Holsinger/ )," Prelude, Siciliano and Rondo (play Rondo) (Arnold/Paynter)"
66, 100-Concert Band, Sharyland North JH, TEA:, McAllen, Arnold Salinas,CCC,Varsity ,2014,88097,1,1,1,1,1,1,1,1,C, Best Friends March (Matsuura), A Tribute to Grainger (play all) (Grainger/Ragsdale), Undertow  (Mackey/ )
67, 100-Concert Band, Sharyland North JH, TEA:, McAllen, Arnold Salinas,CCC,Sub Non-Varsity B,2014,88094,1,2,2,2,2,2,2,2, , The Bald Eagle Concert March (Bullock), Big Sky Round-Up  (Sheldon/ ), Dance Celebration  (Smith/ )
68, 100-Concert Band, Sharyland: Gray MS, TEA:, Mission, Cathi Quick,CCC,Varsity ,2014,87090,1,1,1,1,1,1,1,1,C, Cincinnatus March (VanderCook), Loch Lomond  (Ticheli/ ), Foundry  (Mackey/ )
69, 100-Concert Band, Sharyland: Gray MS, TEA:, Mission, Victor E. Sanchez,CCC,Non-Varsity ,2014,90001,1,1,1,1,1,1,1,1,D, Bavarian Trails March (Joseph Compello), Legend of Knife River  (Bulla/ ), Tricycle  (Boysen/ )
70, 100-Concert Band, SHARYLAND: Gray MS, TEA:," Mission, TX", Mauricio Castellano,CCC,Sub Non-Varsity ,2014,88136,3,2,2,2,2,2,2,2, , Phantom Ship  (Del Borgo/ ), Black Forest Overture  (Sweeney/ ), March Zuma (O'Reilly)
71, 100-Concert Band, SHARYLAND: North JH, TEA:, McAllen, Elizabeth Resczenski,CCC,Sub Non-Varsity A,2014,88050,1,1,1,1,2,1,1,1,D, Freedom's March (James Swearingen), Voodoo Dance  (Del Borgo/ ), Heroes Triumphant  (Owens/ )
72, 100-Concert Band, SHARYLAND: North JH, TEA:, McAllen, Monica Blum,CCC,Non-Varsity ,2014,88219,3,2,1,2,1,1,1,1,2, Overture on a Minstrel Tune (Pierre LaPlante), Fields of Clover (Randall Standridge), Fort Canterbury March (David R. Holsinger)
73, 100-Concert Band, Valley View Early College Campus, TEA:, Hidalgo, Manuel Rodriguez,CC,Varsity ,2014,89523,1,1,1,1,1,1,1,1,C, La Pequena Marcha Espanola (Oldencott), In The Shining Of The Stars  (Sheldon/ ), Adrenaline Engines  (Standridge/ )
74, 100-Concert Band, Valley View JH, TEA:, Pharr, David Marinez,CC,Non-Varsity ,2014,88926,1,1,1,1,1,1,1,1,D, Monterey March (PIERRE LA PLANTE), Serengeti Dreams  (Smith/ ), Heroes Triumphant  (Owens/ )
75, 100-Concert Band, Valley View MS, TEA:, Pharr, Kevin Hess / David Marinez,Sub Non-Varsity ,2014,87217,2,2,2,2,1,1,2,1,2, Premiere March (Joseph Compello), Conviction (Clark), Uskudar (Smith),
76, 100-Concert Band, Veterans Middle School, TEA:, Rio Grande City, Raymond Alaniz,CC,Varsity ,2014,89445,1,1,1,1,1,1,1,1,C, Mighty Mite (Ted Masang/O'Loughlin), Benediction  (Stevens/ ), Country Gardens  (Grainger/Sousa/Brion/Schissel)
