,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
16, 100-Concert Band, Kirbyville High School, TEA:, Kirbyville, Jason Anderson,AAA,Varsity ,2005,18048,2,2,1,2,1,1,1,1,P A," Army of the Nile (Alford, Kenneth)", On a Hymnsong of Philip Bliss (Holsinger), Overture for Winds (Carter)
17, 100-Concert Band, Kountze High School, TEA:, Kountze, Robert Fife,AA,Varsity ,2005,17306,1,1,1,1,1,1,1,1,T A, Midway March (Williams/Curnow), Vaughan Williams Set: Flourish for Wind Band [Ox]; I Vow to Thee My Country (Holst) [GS] (play both as a set) (published separately) (Vaughan Williams), Suite Provencale (Van der Roost)
18, 100-Concert Band, Liberty High School, TEA:, Liberty, Tom Guidry,AAA,Varsity ,2005,17378,2,3,3,3,2,2,1,2, , Alamo March (Karl L. King/James Swearingen), Hebrew Folk Song Suite (Leroy Osmon), Encanto (Robert W. Smith)
19, 100-Concert Band, Little Cypress-Mauriceville, TEA:, Orange, Stacy Killion,AAAA,Non-Varsity ,2005,17320,1,1,1,1,1,1,1,1,T C, Queen City (W.H. Boorn), Variations on Scarborough Fair (Custer), Deir in De (Barker (arr))
20, 100-Concert Band, Livingston High School, TEA:, Livingston, David L. Powell,AAAA,Non-Varsity ,2005,17992,3,2,3,3,2,2,2,2, , Symbol of Honor March (Hilliard), Rhythm Machine (Broege), Flight of Eagles (Del Borgo)
21, 100-Concert Band, Lumberton High School, TEA:, Lumberton, Noelle Maldonado,AAAA,Non-Varsity ,2005,18469,2,1,2,2,2,1,1,1,P B, Three Folk Miniatures (play mvts 1 & 3) (Jutras (arr)), Two British Folk Songs (Del Borgo (arr)), USS Hornet (Fagan)
22, 100-Concert Band, Nederland High School, TEA:, Nederland, Gary Janecek,AAAA,Non-Varsity ,2005,18011,1,1,1,1,1,1,1,1,T C, The Klaxon (Fillmore), Salvation is Created (Tschesnokoff/Houseknecht), Symphonic Overture (Carter)
23, 100-Concert Band, Orangefield High School, TEA:, Orangefield, A. L. (T-Lew) Van Metre,AAA,Varsity ,2005,16765,1,2,3,2,2,2,2,2, , Winchester March (Edmondson), Knights of Dunvegan (Meyer), In The Shining Of The Stars (Sheldon)
24, 100-Concert Band, Port Neches - Groves HS, TEA:, Port Neches, Ramon Ramos/Alex Wells,AAAA,Non-Varsity ,2005,18092,2,1,2,2,2,2,2,2, , On the Mall (Goldman), Cradlesong (Barton), West Highlands Sojourn (Sheldon)
25, 100-Concert Band, Sabine Pass High School, TEA:, Sabine Pass, Dorian Wesley,A,Varsity ,2005,18179,3,3,3,3,3,3,3,3, , Valley Forge March (K. L. King), In The Bleak Midwinter (Holst/Bullock), Russian Sailor's Dance (Gliere/Williams)
26, 100-Concert Band, Silsbee High School, TEA:, Silsbee, John Roberts,AAA,Varsity ,2005,18017,3,3,3,3,2,1,1,1,P A, King Cotton (Sousa/Billock), Polly Oliver (Thomas Root), Chanteys (Robert Sheldon)
27, 100-Concert Band, Vidor High School, TEA:, Vidor, David Frazier,AAAA,Non-Varsity B,2005,18124,1,1,1,1,2,1,1,1,T C, LaBanda Nascente (Sbraccia/Fennell)," Fanfare, Ode and Festival (Margolis)", Encanto (Smith)
28, 100-Concert Band, Vidor High School, TEA:, Vidor, Donald Todd,AAAA,Non-Varsity A,2005,18128,1,1,1,1,2,1,1,1,T C, Moorside March (Holst/Curnow), O Magnum Mysterium (Lauridsen/Reynolds)," Themes From ""Green Bushes"" (Grainger/Daehn)"
29, 100-Concert Band, Warren High School, TEA:, Warren, Russell Hopkins,AA,Varsity ,2005,16846,2,3,3,3,2,2,2,2, , A Hymn for Band (Stuart), Hosts of Freedom (King/Paynter), Songs Of The Whalemen (Del Borgo)
30, 100-Concert Band, West Hardin CCISD, TEA:, Saratoga, Michael R. Tucker,AA,Varsity ,2005,18074,2,3,3,3,1,1,1,1,P A, Connemara Sketches (Osborne), In The Shining Of The Stars (Sheldon), United Nations (K.L. King)
31, 100-Concert Band, West Orange-Stark High School, TEA:, Orange, Neil L. Quinn,AAA,Varsity ,2005,18212,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , THUNDER WEST March (Farrell), On a Hymnsong of Philip Bliss (Holsinger), Sinfonia VI: The Four Elements - Mvts. 2 & 4 (Broege)
32, 100-Concert Band, Woodville High School, TEA:, Woodville, Charles Horton,AA,Varsity ,2005,15223,1,1,1,1,1,1,1,1,T B, Declaration Overture (Smith), Knights of Dunvegan (Meyer), Coast Guards March (K. King)
