,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Clear Brook High School, TEA:, Friendswood," Brad Hughes / Adam Jatho, Dusty Norris",AAAAAA,Sub Non-Varsity ,2017,122976,2,1,1,1,2,1,1,1,C, Fantasy on an Early American Marching Tune  (Sheldon/ ), Flight of Eagles  (Del Borgo/ ), Colonel Bogey (Alford/Williams)
11, 100-Concert Band, Clear Brook High School, TEA:, Friendswood," Brad Hughes / Dusty Norris, Adam Jatho",AAAAAA,Varsity ,2017,122975,1,1,1,1,1,1,1,1,A, Variations on America  (Ives/Schuman/Rhoads), Colonial Song  (Grainger/ ), The Fairest of the Fair (Sousa/Brion/Schissel)
12, 100-Concert Band, Clear Creek High School, TEA:, League City," Aaron Daniel / Tyler Simon, Kathryn Myers",AAAAAA,Varsity ,2017,122804,1,1,1,1,2,1,1,1,A, Aurora Awakes  (Mackey/ ), Fantasia For Band  (Giannini/ ), The Liberty Bell (John Philip Sousa )
13, 100-Concert Band, Clear Creek High School, TEA:, League City," Tyler Simon / Aaron Daniel, Kathryn Myers",AAAAAA,Non-Varsity ,2017,122807,2,2,2,2,1,1,1,1,2, West Highlands Sojourn  (Sheldon/ ), Steel  (Standridge/ ), Peacemaker March (Karl L. King arr. James Swearingen)
14, 100-Concert Band, Clear Falls High School, TEA:, League City," Nathan Valdez / Brian Moreno, Russell Zavalla",AAAAAA,Sub Non-Varsity ,2017,122818,2,2,2,2,2,2,1,2, , Joy (Ticheli), In the Shining of the Stars (Sheldon), Valley Forge (King)
15, 100-Concert Band, Clear Falls High School, TEA:, League City," Russell Zavalla / Brian Moreno, Nathan Valdez",AAAAAA,Non-Varsity ,2017,122821,1,1,1,1,1,1,1,1,C, Chorale and Shaker Dance  (Zdechlik/ ), Havendance  (Holsinger/ ), Kiefer's Special (William Kiefer/arr. Rhea)
16, 100-Concert Band, Clear Falls HS, TEA:, League City," Brian Moreno / Russell Zavalla, Nathan Valdez",AAAAAA,Varsity ,2017,120411,1,1,1,1,1,1,1,1,A, The Sorceror's Apprentice  (Dukas/Hindsley/Patterson), Mars  (Holst/ ), Pas Redouble (Saint-Saens/Frackenpohl)
17, 100-Concert Band, Clear Lake High School, TEA:, Houston," John Pearce / Loren Gray, Matt Poole",AAAAAA,Sub Non-Varsity ,2017,126291,2,1,2,2,1,1,1,1,2, La Madre de los Gatos  (Beck/ ), In The Shining Of The Stars  (Sheldon/ ), Safety March (Bennett/Clark)
18, 100-Concert Band, Clear Lake High School, TEA:, Houston," John Pearce / Loren Gray, Matt Poole",AAAAAA,Varsity ,2017,126290,1,1,1,1,1,1,1,1,A," Enigma Variations, Opus 36  (Elgar/Slocum)", Ride  (Hazo/ ), March from Symphonic Metamorphosis (Hindemith/Wilson)
19, 100-Concert Band, Clear Lake High School, TEA:, Houston," Loren Gray / John Pearce, Matthew Poole",AAAAAA,Non-Varsity ,2017,126294,1,1,2,1,1,1,1,1,C, Pageant  (Persichetti/ ), Fantasy on a Japanese Folk Song  (Hazo/ ), Allied Honor (King/Swearingen)
20, 100-Concert Band, Clear Springs High School, TEA:, League City," George Solis / Jonathan Witmer, Lester Williams",AAAAAA,Non-Varsity ,2017,124466,2,2,3,2,2,1,1,1,2, The Loyal Legion March (John Philip Sousa), Arabian Dances  (Balmages), A Longford Legend (mvts 1 and 3) (Sheldon/ )
21, 100-Concert Band, Clear Springs High School, TEA:, League City," Lester Williams / Jon Witmer, George Solis",AAAAAA,Varsity ,2017,123522,2,1,2,2,1,1,1,1,1, March of the Royal Trumpets (John Philip Sousa), Irish Tune (from County Derry and Shepherd's Hey)  (Grainger/ ), Paris Sketches  (Ellerby/Reynish)
22, 100-Concert Band, Dickinson High School, TEA:, Dickinson, Ronnie Pruitt,AAAAAA,Sub Non-Varsity ,2017,124135,2,1,1,1,2,2,2,2,2, Welcome March (Bennett/Clark), Hsien  (Fox/ ), Joy Revisited  (Ticheli/ )
23, 100-Concert Band, Dickinson High School, TEA:, Dickinson, Trevor Braselton,AAAAAA,Varsity ,2017,123627,1,1,1,1,1,2,1,1,A, Anchor's Aweigh (Zimmerman/Briegel), Finale (from Symphony No. 1 in g minor)  (Kalinnikov/Bainum), Vesuvius  (Ticheli/ )
24, 100-Concert Band, Dickinson High School, TEA:, Dickinson, Trevor Braselton / Matthew Delgado,AAAAAA,Non-Varsity ,2017,124771,1,1,1,1,1,1,1,1,C, Bonds of Unity (King/Swearingen), Fantasy on a Japanese Folk Song (Hazo), Sun Dance  (Ticheli/ )
25, 100-Concert Band, Dickinson High School, TEA:, Dickinson, Trevor Braselton / Robert Wang,AAAAAA,Sub Non-Varsity B,2017,124772,1,1,2,1,2,2,2,2,2, The Explorers (John Edmondson), Kenya Contrasts  (Himes/ ), Sketches of Canada (play all) (Story/ )
26, 100-Concert Band, Friendswood High School, TEA:, Friendswood, Aaron Brown,AAAAAA,Non-Varsity ,2017,127780,1,1,1,1,1,1,1,1,C, Invictus (King), The Hounds of Spring  (Reed/ ), With Heart and Voice  (Gillingham/ )
27, 100-Concert Band, Friendswood High School, TEA:, Friendswood, Greg Dick,AAAAAA,Sub Non-Varsity B,2017,128055,1,1,1,1,2,1,2,2,2, New Forest March (Vinson), Contempo  (Story/ ), Brave Spirit  (Standridge/ )
28, 100-Concert Band, Friendswood High School, TEA:, Friendswood, Greg Dick,AAAAAA,Varsity ,2017,127790,1,1,1,1,1,1,1,1,A, Children's March (Grainger/Rogers), Bells For Stowkowski  (Daugherty/ ), Dance Movements (play at least mvt 4) (Sparke/ )
29, 100-Concert Band, Friendswood High School, TEA:, Friendswood, Julio Sanchez,AAAAAA,Sub Non-Varsity A,2017,128054,1,1,2,1,1,1,1,1,C, Torch of Liberty (King/arr. Swearingen), Sea Songs (R. Vaughn Williams), Choreography (Robert Sheldon)
30, 100-Concert Band, Manvel High School, TEA:, Houston, Michael Hernandez,AAAAA,Sub Non-Varsity ,2017,127949,1,1,1,1,1,1,1,1,C, Valley Forge March (John Edmondson), Portrait of a Clown  (Ticheli/ ), Serengeti Dreams  (Smith/ )
31, 100-Concert Band, Manvel HS, TEA:, Manvel, Brittany Hunter,AAAAA,Non-Varsity ,2017,123879,1,1,1,1,1,1,1,1,C, Peacemaker (Karl L. King/Swearingen)," Simple Gifts, Four Shaker Songs (play at least three mvts) (Ticheli/ )", Mountain Dance  (Kiefer/ )
32, 100-Concert Band, Manvel HS, TEA:, Manvel," Nathan Pair / Brittany Hunter, Michael Hernandez, Alex Kang",AAAAA,Varsity ,2017,123827,1,1,1,1,1,1,1,1,A, Children's March (Grainger/Erickson), First Suite in Eb for Military Band  (Holst/Matthews/Fennell), Shadow Rituals  (Markowski/ )
33, 100-Concert Band, Santa Fe ISD, TEA:, Santa Fe, John G Anderson / Matthew Seifert,AAAAA,Non-Varsity ,2017,128034,3,2,2,2,2,2,3,2, , Laredo (John Higgins), Australian Folk Fantasy (Mark Williams), Joy (Frank Ticheli)
34, 100-Concert Band, Santa Fe ISD, TEA:, Santa Fe, Matthew Seifert / John Anderson,AAAAA,Varsity ,2017,127897,2,2,2,2,2,1,2,2, , March of the Belgian Paratroopers (Leemans/Wiley), A Walk in the Morning Sun  (La Plante), Sun Dance  (Ticheli)
35, 100-Concert Band, Shadow Creek High School, TEA:, Pearland, Diana Garcia,AAAAA,Sub Non-Varsity ,2017,123972,1,1,2,1,1,1,1,1,C, Allied Honor (King), Three Folk Miniatures (Jutras), Polly Oliver (Root)
36, 100-Concert Band, Shadow Creek High School, TEA:, Pearland, Josh Mooney,AAAAA,Non-Varsity ,2017,127554,1,1,1,1,1,1,1,1,C, El Capitan (Sousa/Brion & Schissel), Mock Morris (Grainger/Patterson)," English Dances, Set I (play two mvts) (Arnold/Johnstone)"
37, 100-Concert Band, Texas City High School, TEA:, Texas City," Matthew Raines / Benjamin Guillotte, Joshua Carroll",AAAAA,Varsity ,2017,128108,1,1,1,1,1,1,1,1,A, First Suite in Eb for Military Band (play two mvts) (Holst/Fennell), La Tregenda  (Puccini/Beck), His Honor (Fillmore)
