,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
17, 100-Concert Band, Ereckson Middle School, TEA:, Allen, Ann Peace,CCC,Varsity ,2009,45984,1,1,1,1,1,1,1,1,C, The Chimes of Liberty (Goldman/Custer), Variations on Scarborough Fair  (Custer), Abracadabra  (Ticheli)
18, 100-Concert Band, Ereckson Middle School, TEA:, Allen, Natalie Boening,CCC,Non-Varsity A,2009,46261,1,1,1,1,1,1,1,1,D, March Zuma (O'Reilly), Tunbridge Meadows (Williams), Flight of Eagles (Del Borgo)
19, 100-Concert Band, Evans Middle School, TEA:, McKinney, James Rees,CCC,Non-Varsity A,2009,46062,2,2,2,2,1,1,1,1,2, Fanfare for a New Age  (Story), Crusade  (Gassi), Armed Forces March (Sweeney)
20, 100-Concert Band, Evans Middle School, TEA:, McKinney, Lisa (Smith) Winningham,CCC,Varsity ,2009,46004,1,1,1,1,1,1,1,1,C," The Big Cage (Karl L. King, arr. Andrew Glover )", Contrasto Grosso (play any two mvts) Mvt. 1 and 3 (de Haan), Themes from Green Bushes  (Grainger/Daehn)
21, 100-Concert Band, Faubion Middle School, TEA:, McKinney, Britt Williams,CCC,Non-Varsity A,2009,47447,2,2,1,2,1,1,1,1,2, Fanfare for a New Age  (Story), A New World Adventure  (Court), Cape Spear March (Feldstein/O'Reilly)
22, 100-Concert Band, Faubion Middle School, TEA:, McKinney, Bryan Wright,CCC,Varsity ,2009,47201,1,1,2,1,1,1,1,1,C, March in F (Beethoven/Dunnigan), Voices of the Sky  (Hazo), Suite Provencale (play mvt 4 plus one other mvt) (Van der Roost)
23, 100-Concert Band, Ford Middle School, TEA:, Allen, Andrea Brooks,CCC,Non-Varsity A,2009,47601,1,2,1,1,2,2,2,2,2, Brandy Station March  (Edmondson), Sea Song Trilogy  (McGinty), Dance Celebration  (Smith)
24, 100-Concert Band, Ford Middle School, TEA:, Allen, Brennan Killingsworth,CCC,Varsity ,2009,47558,1,2,1,1,1,1,1,1,C, Songs Of The Whalemen  (Del Borgo), Slane  (Anon. or Trad./Wagner), Rough-Riders (King/Swearingen)
25, 100-Concert Band, Frankford Middle School, TEA:, Dallas, Mark Reddoch,CCC,Non-Varsity A,2009,46650,2,2,2,2,2,2,1,2, , Summit March (Harold Bennet), Fire Dance  (Akey), Pinnacle  (Grice)
26, 100-Concert Band, Frankford Middle School, TEA:, Dallas, Rebecca Cronk,CCC,Varsity ,2009,45919,1,1,1,1,1,1,1,1,C, Kentucky Pride March (John Edmondson)," Moscow, 1941  (Balmages)", The Steppes of Russia  (Del Borgo)
27, 100-Concert Band, Haggard Middle School, TEA:, Plano, Ken Valliant,CC,Varsity ,2009,46133,1,1,1,1,1,1,1,1,C, Mighty Mite (Mesang/O'Loughlin), Rhythm Machine (Broege), Havendance (Holsinger)
28, 100-Concert Band, Haggard Middle School, TEA:, Plano, Ken Valliant / Don Fabian,CC,Non-Varsity A,2009,46245,1,1,1,1,1,2,1,1,D, Make Way For Melody (Metcalf/Lafferty), Ayrshire Portrait (Story), Fire Dance (Akey)
29, 100-Concert Band, Hendrick Middle School, TEA:, Plano, Brad Gearhart,CC,Varsity ,2009,46778,1,1,1,1,1,1,1,1,C, Allied Honor March (Karl L. King/Swearingen), Heaven's Light  (Reineke), Cajun Folk Songs  (Ticheli)
30, 100-Concert Band, Hendrick Middle School, TEA:, Plano, Katie Lewis,CC,Non-Varsity A,2009,46138,2,1,2,2,1,1,1,1,2, Honor Roll March (Mark Williams), Amazing Grace  (John Edmondson), Contempo  (Michael Story)
31, 100-Concert Band, McDaniel Middle School, TEA:, Denison, Randy Bullock,CC,Varsity ,2009,45504,2,2,2,2,1,2,2,2, , The Screaming Eagles (John Edmondson), Pavane  (Ravel/Smith), Medieval Legend  (Story)
32, 100-Concert Band, McMillan Junior High, TEA:, Wylie, John Denis,CC,Non-Varsity A,2009,49007,2,2,2,2,1,1,1,1,2, March of the Irish Guard (Ployhar), Phantom Ship (Del Borgo), Pevensey Castle  (Sheldon)
33, 100-Concert Band, McMillan Junior High, TEA:, Wylie, Lisa Fitts,CC,Varsity ,2009,45172,1,1,1,1,1,1,1,1,C, The Trombone King (King/Swearingen), In the Shining of the Stars  (Sheldon), Moscow 1941 (Balmages)
34, 100-Concert Band, Murphy Middle School, TEA:, Murphy, Abby Villarreal,CCC,Non-Varsity A,2009,46624,1,1,1,1,1,1,1,1,D, Courage March (Bennett/Clark), Our Kingsland Spring  (Hazo), Pinnacle  (Grice)
35, 100-Concert Band, Murphy Middle School, TEA:, Murphy, Nick Seibert,CCC,Varsity ,2009,46623,1,1,1,1,1,1,1,1,C, Circus Days (King/Schissel), Butterfly's Ball  (Fraley), Variations on a Korean Folk Song  (Chance)
36, 100-Concert Band, Piner Middle School, TEA:, Sherman, Mark Wallace,CCC,Non-Varsity A,2009,45419,1,1,2,1,1,1,1,1,D, Legacy March (Hodges), Pinnacle (Grice), Atlantis (McGinty)
37, 100-Concert Band, Piner Middle School, TEA:, Sherman, Mark Wallace,CCC,Varsity ,2009,45413,1,1,2,1,1,1,1,1,C, Algeria (King), Three Songs from Sussex (Stuart), Nemu-Susato (Van der Roost)
38, 100-Concert Band, Renner Middle School, TEA:, Plano, Don Kitchens,CCC,Varsity ,2009,44831,1,1,1,1,1,1,1,1,C, Black Jack March (Huffer/Gore), In Heaven's Air  (Hazo), In the Center Ring  (Sheldon)
39, 100-Concert Band, Renner Middle School, TEA:, Plano, Don Kitchens,CCC,Sub Non-Varsity B,2009,44830,2,1,2,2,1,2,1,1,2, Thunder Bay March (John O'Reilly), Courtlandt County Festival (Owens), A New World Adventure (Court)
40, 100-Concert Band, Renner Middle School, TEA:, Plano, Lauren Gould,CCC,Non-Varsity A,2009,45850,1,1,1,1,1,1,1,1,D, March to the Big Top (Williams), The Steppes of Russia  (Del Borgo), Kenya Contrasts  (Himes)
41, 100-Concert Band, Rice Middle School, TEA:, Plano, Curtis Schettler,CCC,Non-Varsity A,2009,45463,1,1,1,1,1,1,1,1,D, Normandy Beach Concert March (Edmondson), Bosnian Folk Songs  (Allen), Variations on Scarborough Fair  (Custer)
42, 100-Concert Band, Rice Middle School, TEA:, Plano, Jason Tucker,CCC,Varsity ,2009,45456,1,1,1,1,1,1,1,1,C, Marche Des Parachutistes Belges (Leemans/Wiley), Shadow Rituals  (Markowski), Shepherd's Hey  (Grainger/Rogers)
43, 100-Concert Band, Rice Middle School, TEA:, Plano, Rob Chilton,CCC,Sub Non-Varsity C,2009,45468,1,2,1,1,1,1,1,1,D, Valley Forge March (Edmondson), Kenya Contrasts  (Himes)," Moscow, 1941  (Balmages)"
44, 100-Concert Band, Rice Middle School, TEA:, Plano, Rob Chilton,CCC,Sub Non-Varsity B,2009,45467,1,1,1,1,1,1,1,1,D, Mister Joe (Bennett/Clark), Our Kingsland Spring  (Hazo), Kentucky 1800  (Grundman)
45, 100-Concert Band, Robinson MS, TEA:, Plano, Kimberly Hernandez,CCC,Varsity ,2009,45607,1,1,1,1,1,1,1,1,C, True Blue March (King/Swearingen), Akatonbo (arr. Spaniola), Summer Dances  (Balmages)
46, 100-Concert Band, Robinson MS, TEA:, Plano, Ross Patterson,CCC,Non-Varsity A,2009,46584,1,1,1,1,1,1,1,1,D, Monterey March (La Plante), Down by the Salley Gardens  (Anon. or Trad./Sweeney)," Moscow, 1941  (Balmages)"
47, 100-Concert Band, Schimelpfenig Middle School, TEA:, Plano, Ben Altom,CC,Non-Varsity A,2009,45587,3,2,2,2,1,1,1,1,2, American Patrol (Meachum/Ployhar), Soldiers' Processsion and Sword Dance  (Margolis), Flight of Eagles  (Del Borgo)
48, 100-Concert Band, Schimelpfenig Middle School, TEA:, Plano, Marty Ball,CC,Varsity ,2009,45582,1,1,1,1,1,1,1,1,C, King Cotton (Sousa/Balent), Heaven's Light (Reineke), Contrasto Grosso (play all) (de Haan)
49, 100-Concert Band, Scott Johnson Middle School, TEA:, McKinney, Paul Stephens / Carlos Chipps,CC,Non-Varsity A,2009,47453,2,2,1,2,1,1,1,1,2, Monterey March (LaPlante), Joy  (Ticheli), Dolce and Dance  (Fagan)
50, 100-Concert Band, Wilson Middle School, TEA:, Plano, Cyndi Tucker,CCC,Varsity ,2009,46911,2,1,1,1,1,1,1,1,C," Allied Honor (Karl L. King, ed. James Swearingen)", Ancient Dialogue (Patrick J. Burns), Joy (Frank Ticheli)
51, 100-Concert Band, Wilson Middle School, TEA:, Plano, Karen Ferrito,CCC,Non-Varsity A,2009,46915,1,2,2,2,1,2,1,1,2, Bald Eagle March (Jack Bullock), Ayrshire Portrait  (Story), Distant Horizons  (Sweeney)
