,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
27, 100-Concert Band, Lopez MS, TEA:, San Antonio, Jessica Powell,CCC,Non-Varsity ,2015,100916,2,1,1,1,1,1,1,1,2, Project March (Bennett/Clark), Serengeti Dreams (Smith), Two British Folk Songs  (Anon. or Trad./Del Borgo)
28, 100-Concert Band, Metzger Middle School, TEA:, San Antonio, Steven Rosario / John Robertson,CC,Non-Varsity ,2015,98618,1,1,1,1,1,2,1,1,D, Dance Celebration  (Smith), Sakura  (Story)," ""Synergy"" March (Owens)"
29, 100-Concert Band, New Braunfels MS, TEA:, New Braunfels, Dolores Jimenez,CC,Non-Varsity ,2015,101143,1,1,1,1,1,1,1,1,D, Gateway March (Eric Osterling), Colliding Visions  (Balmages/ ), Pinnacle  (Grice/ )
30, 100-Concert Band, New Braunfels MS, TEA:, New Braunfels, Melissa Townsenbd,CC,Sub Non-Varsity ,2015,101398,1,1,1,1,1,1,1,1,D, Fighting Falcon March (Todd Stalte), Serengeti Dreams  (Smith/ ), Conviction  (Clark/ )
31, 100-Concert Band, Nimitz MS, TEA:, San Antonio, Reynaldo R Benitez / Richard L. Wall,CCC,Non-Varsity ,2015,100209,2,1,2,2,3,2,3,3, , Dance Celebration (Smith/ ), Majestica  (Gazlay ), Gallant March (Sweeney)
32, 100-Concert Band, Oak Run MS, TEA:, New Braunfels, Elena Magallanes,CC,Non-Varsity ,2015,101270,1,1,1,1,2,1,1,1,D, Crosswinds March (James Swearingen), Serengeti Dreams  (Smith/ ), Fortis  (Gazlay/ )
33, 100-Concert Band, Page MS, TEA:, San Antonio, Laurie Lammons-Curry,CC,Non-Varsity ,2015,101304,2,2,2,2,2,1,1,1,2, INFINITY CONCERT MARCH (JAMES CURNOW), LITTLE BRAZIL SUITE (ANDREW BALENT), ATLANTIS (ANNE MCGINTY)
34, 100-Concert Band, Rhodes MS, TEA:, San Antonio, Michael Cortes / Gabriel Vanegas,CC,Non-Varsity ,2015,97258,1,1,1,1,1,1,1,1,D, Synergy March (William Owens), Ghost Ship (Michael Story), Conviction (Larry Clark)
35, 100-Concert Band, Smithson Valley MS, TEA:, Spring Branch, James Hargreaves / Paul Dixon,CCC,Non-Varsity ,2015,100613,1,1,1,1,1,1,1,1,D, Summit March (Bennett / Clark), Tribute  (Crosby/ ), Fire Dance  (Akey/ )
36, 100-Concert Band, Smithson Valley MS, TEA:, Spring Branch, Paul Dixon / James Hargreaves,CCC,Sub Non-Varsity ,2015,100681,2,1,1,1,1,1,1,1,D, Union March (Mekel Rogers), Dance Celebration (Smith), Ghost Ship (Story)
37, 100-Concert Band, Spring Branch MS, TEA:, Spring Branch, Jeannie Reed / Cody Richardson,CC,Non-Varsity ,2015,101323,1,1,1,1,1,1,1,1,D, Spitfire March (Michael Story), Courtlandt County Festival  (Owens ), Fortis  (Gazlay )
38, 100-Concert Band, Tafolla MS, TEA:, San Antonio, Alejandro Jaime / Victor Michael Gomez,CC,Non-Varsity ,2015,101273,1,1,1,1,1,1,1,1,D, Liberty March (John Edmondson), Sakura (Michael Story), Fire Dance (Douglas Akey)
39, 100-Concert Band, Tejeda MS, TEA:, San Antonio, Shawna Lien / Bernard Rosenberg,CCC,Non-Varsity ,2015,100825,2,1,1,1,1,1,1,1,D, Omega March (John Edmondson), Two Minute Symphony  (Margolis/ ), Dance Celebration  (Smith/ )
40, 100-Concert Band, Wheatley MS, TEA:, San Antonio, Roman Perales / Stephanie Molina,C,Non-Varsity ,2015,100503,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Playground Parade (Compello), Maesong  (Owens/ ), Fortis  (Gazlay/ )
41, 100-Concert Band, Wood MS, TEA:, San Antonio, Adam Chitta / Bryan Silvia,CCC,Non-Varsity ,2015,96917,2,2,1,2,3,1,2,2, , Kitty Hawk March (Edmonson), Dance Celebration  (Smith/ ), Courtlandt County Festival  (Owens/ )
42, 100-Concert Band, Woodlake Hills Middle School, TEA:, San Antonio, Katrina Joyner,CCC,Non-Varsity ,2015,100447,2,2,2,2,2,2,2,2, , Infinity Concert March (Curnow), Sakura  (Story/ ), Dance Celebration  (Smith/ )
