,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
12, 100-Concert Band, Crockett High School, TEA:, Austin, Richard Waller,AAAAA,Non-Varsity ,2005,13970,3,3,1,3,3,2,3,3, , Under The Double Eagle (J.F. Wagner), Angel Band (play any two movements) (Hartley), I Am (Boysen)
13, 100-Concert Band, Georgetown High School, TEA:, Georgetown, Jason Schayot,AAAAA,Non-Varsity ,2005,14018,1,1,1,1,1,1,1,1,TRC, Emblem of Unity (Richards/Swearingen), Balkanya (Van der Roost), Festal Scenes (Ito)
14, 100-Concert Band, Georgetown High School, TEA:, Georgetown, Paul Pape,AAAAA,Sub Non-Varsity ,2005,14015,1,1,1,1,1,2,2,2,PLB, Bainbridge Fair (Claude Smith), Heatherwood Portrait (Barnes), Fantasy on an African-American Spiritual (Preuninger)
15, 100-Concert Band, Jack C. Hays High School, TEA:, Buda, Anthony Leflet,AAAAA,Non-Varsity ,2005,13720,1,1,1,1,1,1,1,1,TRC, The Trombone King (King), Variations on a Korean Folk Song (Chance), Festivity (Curnow)
16, 100-Concert Band, Jack C. Hays High School, TEA:, Buda, Christian Huston,AAAAA,Sub Non-Varsity B,2005,13724,2,1,2,2,3,3,3,3, , Valley Forge (King/Swearingen), Dolce and Dance (Fagan), Encanto (Smith)
17, 100-Concert Band, Jack C. Hays High School, TEA:, Buda, Christopher Gordon,AAAAA,Sub Non-Varsity A,2005,13507,3,3,2,3,2,3,3,3, , Torch of Liberty (King/Swearingen), Overture: Bisham Grange (Cacavas), Under An Irish Sky (Neeck)
18, 100-Concert Band, Leander High School, TEA:, Leander, Duane Hill,AAAAA,Non-Varsity ,2005,15695,2,2,2,2,1,2,2,2, , The Dam Busters (Eric Coates), Suite Francaise (play three mvts) (Milhaud), The Hounds of Spring (Reed)
19, 100-Concert Band, Leander High School, TEA:, Leander, Melissa Wood,AAAAA,Sub Non-Varsity ,2005,15648,3,3,1,3,2,2,2,2, , Henderson Field March (King), Cajun Folk Songs (Ticheli), Ghost Fleet (Sheldon)
20, 100-Concert Band, McNeil High School, TEA:, Austin, Ian Smith,AAAAA,Sub Non-Varsity ,2005,13826,3,1,2,2,2,2,2,2, , Newcastle March (Johnnie Vinson), Knights of Dunvegan (Richard Meyer), Contrasto Grosso (Jacob de Haan)
21, 100-Concert Band, McNeil HS, TEA:, Austin, Jason Dimiceli,AAAAA,Non-Varsity ,2005,13563,1,1,2,1,1,1,1,1,TRC, March of the Belgian Paratroopers (Leemans/Wiley), Dedicatory Overture (Williams), A Longford Legend (Sheldon)
22, 100-Concert Band, Pflugerville High School, TEA:, Pflugerville, Kevin J. Graham,AAAAA,Sub Non-Varsity ,2005,12798,1,2,2,2,2,2,2,2, , Coast Guards March (King / Swearingen), As Summer Was Just Beginning (Daehn), Encanto (Smith)
23, 100-Concert Band, Pflugerville High School, TEA:, Pflugerville, Terry McKinney,AAAAA,Non-Varsity ,2005,12804,1,1,1,1,2,1,1,1,TRC, The Washington Post March (Sousa / Fennell), An American Elegy (Ticheli), Pineapple Poll Movements 2 & 4 (Sullivan/Mackerras/Duthoit)
24, 100-Concert Band, Round Rock High School, TEA:, Round Rock, Ed Stein,AAAAA,Sub Non-Varsity ,2005,12501,1,1,1,1,1,1,1,1,TRC, Lexington March (Karl King), Fantasy on an African-American Spiritual (Preuninger), The Steppes of Russia (Del Borgo)
25, 100-Concert Band, Round Rock High School, TEA:, Round Rock, Steven Roeder,AAAAA,Non-Varsity ,2005,13184,1,1,1,1,1,1,1,1,TRC, Arsenal (Jan Van Der Roost), Contrasto Grosso (de Haan), Festival in Russia (Liadov/Wilcox)
26, 100-Concert Band, San Marcos High School, TEA:, San Marcos, Jonathan Rickman,AAAAA,Non-Varsity ,2005,13998,3,3,3,3,4,4,4,4, , The Big Cage (King/Glover), In My Native Country (Grieg/Karrick), American Riversongs (La Plante)
27, 100-Concert Band, Stony Point High School, TEA:, Round Rock, Cathy Benford,AAAAA,Sub Non-Varsity ,2005,13823,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Alamo March (King/arr. Swearingen), Slane (Wagner (arr)), Ghost Fleet (Sheldon)
28, 100-Concert Band, Stony Point High School, TEA:, Round Rock, Matt Greene,AAAAA,Non-Varsity ,2005,13822,1,1,1,1,2,2,2,2,PLB, Arsenal (Jan Van der Roost), Australian Up Country Tune (Grainger/Bainum)," Prelude, Siciliano and Rondo (Arnold/Paynter)"
29, 100-Concert Band, Westlake High School, TEA:, Austin, Glen Fugett,AAAAA,Non-Varsity ,2005,13841,1,1,1,1,1,1,1,1,TRC, Bullets and Bayonets (Sousa)," Lincolnshire Posy 1, 2, 4, 6 (Grainger/Fennell/Lud)", Morning Alleluias (Nelson)
30, 100-Concert Band, Westlake High School, TEA:, Austin, Lee Crochet,AAAAA,Sub Non-Varsity ,2005,13840,1,1,1,1,1,1,1,1,TRC, The 24th Lancers Afoot (Manchester), Angel Band Mvt 1 and 3 (Hartley), Pageant (Persichetti)
31, 100-Concert Band, Westwood High School, TEA:, Austin, Paul Crockett,AAAAA,Sub Non-Varsity B,2005,13008,3,2,1,2,1,1,1,1,PLB, Rough Rider March (King/arr. Swearingen), A Susato Prelude (Akey), Three Folk Miniatures (Jutras (arr))
32, 100-Concert Band, Westwood High School, TEA:, Austin, Paul Crockett,AAAAA,Non-Varsity ,2005,13005,2,2,1,2,2,2,2,2, , Farewell to a Slavic Woman (Agapkin/arr. Bourgeois), O Magnum Mysterium (Laurdisen/trans. Reynolds)," Suite of Old American Dances (mvts. 1, 2, 3) (Bennett)"
33, 100-Concert Band, Westwood HS, TEA:, Austin, David M. Jennison,AAAAA,Sub Non-Varsity A,2005,12639,1,1,2,1,1,1,1,1,TRC, El Relicario (Padilla/Longfield)," Simple Gifts, Four Shaker Songs - Mvt. IV (Ticheli)", Festivity (Curnow)
