,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
17, 100-Concert Band, Kermit JH, TEA:, Kermit, Timothy Hickman / Russell Taylor,CC,Varsity ,2011,68395,1,1,1,1,1,2,1,1,C, Dance Celebration (Smith), Nottingham Castle (Daehn), Wedgewood March (Owens)
18, 100-Concert Band, Lamesa MS, TEA:, Lamesa, Jennifer Sewell,CC,Varsity ,2011,67116,2,1,2,2,1,1,1,1,2, Captian Dane March  (Owens), Fire Dance  (Akey), Song of Hope (Swearingen)
19, 100-Concert Band, McCamey MS, TEA:, McCamey, German Torres / Trey Singleton,C,Varsity ,2011,66652,2,2,2,2,1,2,1,1,2, Captain Dane March (William Owens), Phantom Ship (Elliot Del Borgo), Crusade (Vince Gassi)
20, 100-Concert Band, Pecos High School, TEA:, Pecos, David Olander,AAA,Varsity ,2011,67323,2,2,2,2,2,2,2,2, , Cinnanatus March (VANDERCOOK/GRAUER), As Summer Was Just Beginning (Daehn), Barbarossa  (Himes)
21, 100-Concert Band, Pecos High School, TEA:, Pecos, Mateo Tolentino,CC,Varsity ,2011,67531,2,2,2,2,3,4,2,3, , March of the Irish Guard (Traditional/Ployhar), In a French Garden  (Meyer), Crusade  (Gassi)
22, 100-Concert Band, Reagan County MS, TEA:, Big Lake, Amy Shuford / Jesse Randle,C,Varsity ,2011,65204,2,4,3,3,1,2,2,2, , Crusade  (Gassi), Two Minute Symphony  (Margolis), Fighting Falcon March (Stalter)
23, 100-Concert Band, Seminole High School, TEA:, Seminole," Adam Bodine / Trisha Burrell, Amy Price",AAA,Non-Varsity ,2011,65066,1,1,1,1,1,1,1,1,C, March of the Royal Guard (Gorham), Three English Folk Songs  (Edmondson), The Steppes of Russia  (Del Borgo)
24, 100-Concert Band, Seminole High School, TEA:, Seminole, Jimmie Exline / Trisha Burrell and Karen Whitfield,AAA,Varsity ,2011,62858,1,1,1,1,1,1,1,1,A, March of The Trolls (Grieg / Beck), Chanteys  (Sheldon),  Arabian Dances  (Balmages)
25, 100-Concert Band, Seminole Jr. High School, TEA:, Seminole," Karen Whitfield / Trisha Burrell, Jimmie Exline",CC,Varsity ,2011,64309,1,1,1,1,1,1,1,1,C, El Espiritu de Valencia (Robert W Smith), All The Pretty Little Horses  (McGinty), Variations on a Sailing Song  (Strommen)
26, 100-Concert Band, Stanton High School, TEA:, Stanton, Stazie Church / Jennifer Condon,AA,Varsity ,2011,65582,1,1,1,1,2,2,1,2,1, La Rejouissance  (Handel/Williams), Voodoo Dance  (del Borgo), Under The Double Eagle ()
27, 100-Concert Band, Walker Junior High School, TEA:, Monahans," Gerardo Loya / Nathan Cheney, Jeff Whitaker, Jason Duck",CC,Non-Varsity ,2011,67673,2,2,2,2,1,1,1,1,2, Greenway March (Ralph and Jack Hale), Crusade  (Gassi), Serengeti Dreams  (Smith)
28, 100-Concert Band, Wink, TEA:, Wink, Brad Roberts,A,Varsity ,2011,67554,1,1,1,1,1,1,1,1,A, Kentucky Pride (John Edmondson), The Steppes of Russia  (Del Borgo), Down by the Salley Gardens  (Anon. or Trad./Sweeny)
