,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Dr. Hector P. Garcia Middle School, TEA:, San Antonio, Alicia Perkins / Guerrina Esparza,CCC,Sub Non-Varsity ,2016,115027,2,1,2,2,1,1,2,1,2, Kitty Hawk March (Edmondson), Conviction  (Clark/ ), Dance Celebration  (Smith/ )
11, 100-Concert Band, Dr. Hector P. Garcia Middle School, TEA:, San Antonio, Alicia Perkins / Guerrina M. Esparza,CCC,Non-Varsity ,2016,111853,2,1,1,1,1,1,1,1,D, El Conquistador (William Owens & Gene Williams), Modal Song and Dance  (Del Borgo/ ), Colliding Visions  (Balmages/ )
12, 100-Concert Band, Dr. Hector P. Garcia Middle School, TEA:, San Antonio, Guerrina Esparza / Alicia Perkins,CCC,Varsity ,2016,111851,1,1,1,1,1,1,1,1, , Newcastle March (Johnnie Vinson), Homeward Bound  (Keen/Althouse/Karrick), Steel  (Standridge/ )
13, 100-Concert Band, Dr. John Folks MS, TEA:, San Antonio, Robert Z. Handy,CC,Non-Varsity ,2016,113844,1,1,1,1,1,1,1,1,D, Synergy March (William Owens), Conviction (Larry Clark), Fortis (Gary Gazlay)
14, 100-Concert Band, Gregory Luna Middle School, TEA:, San Antonio, Robert R. Gamez / Brian E. Hildreth,CCC,Varsity ,2016,115229,1,2,1,1,1,1,1,1,C, Joy  (Ticheli/ ), As Twilight Falls  (Sheldon/ ), El Conquistador  (Owens / Williams )
15, 100-Concert Band, Gregory Luna Middle School, TEA:, San Antonio, Robert R. Gamez / Brian E. Hildreth,CCC,Non-Varsity ,2016,115228,2,2,2,2,1,1,2,1,2, Iroquois Sunrise  (Rudgers/ ), Exhortation  (Gazlay/ ), Activity March  (Bennett / Clark)
16, 100-Concert Band, Hobby Middle School, TEA:, San Antonio, Carina Cisneros / Stephen Weber,CCC,Non-Varsity ,2016,115452,2,2,2,2,3,2,2,2, , Matrix March (Ed Huckeby), Mystery Ride  (White/ ), Dance Celebration  (Smith/ )
17, 100-Concert Band, Hobby Middle School, TEA:, San Antonio, STEPHEN WEBER / Carina Cisneros,CCC,Varsity ,2016,115451,2,3,2,2,1,1,1,1,2, Monterey March (La Plante), As Twilight Falls  (Sheldon/ ), A Sailor's Odyssey  (Bobrowitz/ )
18, 100-Concert Band, Jack C. Jordan Middle School, TEA:, San Antonio, Benjamin Grabber / Gilbert Garza,CCC,Varsity ,2016,114741,1,2,1,1,1,1,1,1,C, United Nations March (King/Swearingen), Linden Lea  (Vaughan Williams/Stout), Our Kingsland Spring  (Hazo/ )
19, 100-Concert Band, Jack C. Jordan Middle School, TEA:, San Antonio, Gilbert Garza / Benjamin Grabber,CCC,Non-Varsity ,2016,114878,3,2,2,2,3,3,3,3, , Royal March (Kinyon), Canon of Peace  (Jennings/ ), Crusade  (Gassi/ )
20, 100-Concert Band, Jefferson Middle School, TEA:, San Antonio, Angela Dominguez,CCC,Varsity ,2016,114787,1,1,1,1,1,1,1,1,C, Shine  (Markowski), Butterfly's Ball  (Fraley), Henderson Field March (King)
21, 100-Concert Band, Jefferson Middle School, TEA:, San Antonio, Gayle Calderon,CCC,Non-Varsity ,2016,115227,1,1,1,1,1,1,1,1,D, The Band In The Square (On the 4th of July) (Pierre La Plante), Wind Storm  (O'Reilly/ ), Phantom Ship  (Del Borgo/ )
22, 100-Concert Band, Jefferson Middle School, TEA:, San Antonio, Joseph Lunstrum,CCC,Sub Non-Varsity ,2016,115014,2,1,2,2,1,2,2,2, , Stony Creek March (Anne McGinty), Big Sky Round-Up  (Sheldon/ ), Fortis  (Gazlay/ )
23, 100-Concert Band, John Folks Middle School, TEA:, San Antonio, Carolyn Ireland,CC,Varsity ,2016,112259,1,1,1,1,1,1,1,1,C, Espana Cani (Narro/Story), As Twilight Falls  (Sheldon/ ), Adrenaline Engines  (Standridge/ )
24, 100-Concert Band, McAuliffe Middle School, TEA:, San Antonio, Ellis Kilgore / Hector Telles,CC,Varsity ,2016,114026,1,1,1,1,1,1,1,1,D," Von Grrrhart's 613th Regimental March (Holsinger, David R.)"," As Twilight Falls (Sheldon, Robert)"," Joy (Ticheli, Frank)"
25, 100-Concert Band, McNair Middle School, TEA:, San Antonio, Alejandra Telles / Ramsey Hanson and Nancy Lott,CCC,Non-Varsity ,2016,113849,1,2,1,1,1,2,1,1,D, Mythos (Chris M. Bernotas)," Moscow, 1941 (Brian Balmages)", Under the Double Eagle March (J. Wagner/J. Swearingen)
26, 100-Concert Band, Pat Neff Middle School, TEA:, San Antonio, Cynthia Settles / Juan Solorzano,CCC,Varsity ,2016,114691,2,3,2,2,2,2,2,2, , The Washington Post March (John Philip Sousa/Arr. by Michael Story), Loch Lomond  (Black/ ), Knights of Dunvegan  (Meyer/ )
27, 100-Concert Band, Pease Middle School, TEA:, san antonio, Chris Esparza / laura Orta,CCC,Varsity ,2016,113957,2,2,2,2,1,1,2,1,2, Marching Grenadiers (Clark Tyler), Mosswood Lullaby  (Beck/ ), Japanese Pictures  (Mixon/ )
28, 100-Concert Band, Pease MS, TEA:, San Antonio, Laura Orta / Christopher Esparza,CCC,Non-Varsity C,2016,113963,3,3,2,3,2,1,2,2, , Eagle Command March  (Quincy C. Hilliard), Dance Celebration  (Smith/ ), In a French Garden  (Meyer/ )
29, 100-Concert Band, Rawlinson Middle School, TEA:, San Antonio, Jennifer Kuentz,CCC,Varsity ,2016,115255,1,1,1,1,1,1,1,1,C, Catch The Wind  (Hannickel/ ), The Seal Lullaby  (Whitacre/ ), La Madre de los Gatos  (Beck/ )
30, 100-Concert Band, Rawlinson Middle School, TEA:, San Antonio, Mariselda Cyr / Jennifer Kuentz,CCC,Non-Varsity ,2016,115299,1,1,1,1,2,2,1,2,2, Cold Brook March (John O'Reilly), Majestica  (Gazlay/ ), Big Sky Round-Up  (Sheldon/ )
31, 100-Concert Band, Rayburn Middle School, TEA:, SAN ANTONIO, Danika White / Michael Acevedo,CCC,Varsity ,2016,114466,1,1,2,1,1,2,2,2,2, Parade of the Gladiators (William Owens), Wind Storm  (O'Reilly/ ), Japanese Pictures  (Mixon/ )
32, 100-Concert Band, Ronald McNair MS, TEA:, Atascosa, Nancy Lott / Ramsey Hanson and Alejandra Telles,CCC,Sub Non-Varsity ,2016,113979,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , March of Freedom (John Emondson), Voodoo Dance (Elliot Del Borgo), Courtland County Festival (Owens)
33, 100-Concert Band, Ronald McNair MS, TEA:, Atascosa, Ramsey Hanson / Alejandra Telles and Nancy Lott,CCC,Varsity ,2016,115871,1,1,1,1,1,2,2,2,2, Redemption (Rossano Galante), Steel (Randall D. Standridge), Under the Double Eagle (Arr. Swearingen)
34, 100-Concert Band, Rudder Middle School, TEA:, San Antonio, Steven Stevenson,CCC,Varsity ,2016,112767,1,1,1,1,1,1,1,1,C, Activity (March) (Bennett/Clark), Mosswood Lullaby  (Beck), Shepherd's Hey  (Traditional/Roszell)
35, 100-Concert Band, Scobee Middle School, TEA:, San Antonio, Cristina Moersen / Richard Ruiz,CC,Non-Varsity ,2016,115385,1,2,1,1,1,2,1,1,D, Gettysburg Concert March (Eric Osterling), Dance Celebration  (Smith), Fire Dance  (Akey)
36, 100-Concert Band, Scobee Middle School, TEA:, San Antonio, Richard M. Ruiz / Cristina Moersen,CC,Varsity ,2016,115386,1,2,2,2,1,1,1,1,2," Domingo Ortega, Concert Pasodoble (Florencio Ledesma and Rafael Oropesa)", Amazing Grace  (Edmondson), Cumberland Cross  (Strommen)
37, 100-Concert Band, Stinson Middle School, TEA:, San Antonio, Alex Melendez / Kevin Leman,CCC,Varsity ,2016,115420,1,1,1,1,1,1,1,1,C, Havendance  (Holsinger), Foundry  (Mackey), Valdres (Hanssen/Curnow)
38, 100-Concert Band, Stinson Middle School, TEA:, San Antonio, Kevin Leman / Alex Melendez,CCC,Non-Varsity ,2016,115313,1,3,2,2,2,2,2,2, , Forward March! (Paul Murtha), Distant Horizons (Michael Sweeney), Conviction (Larry Clark)
39, 100-Concert Band, Sul Ross, TEA:, San Antonio, Robert Delgado / Heather McGowan,CC,Varsity ,2016,113077,3,2,3,3,2,2,1,2, , Plaza De Toros (Michael Story), Elizabethan Dance  (Williams/ ), Portrait of a Clown  (Ticheli/ )
40, 100-Concert Band, Vale Middle School, TEA:, San Antonio," Brian Ruiz / Roel Canales, Erika Helferich",CCC,Varsity ,2016,113470,1,2,1,1,1,1,1,1,C, Concord  (Grundman/ ), Three London Miniatures (play mvt 1) (Camphouse/ ), Prestissimo (King/Swearingen)
41, 100-Concert Band, Vale Middle School, TEA:, San Antonio, Roel Canales,CCC,Non-Varsity ,2016,113445,1,1,2,1,1,1,1,1,D, Andalucia (Lopez)," Moscow, 1941  (Balmages)", Heroes Triumphant  (Owens)
42, 100-Concert Band, Zachry Middle School, TEA:, San Antonio, Abby Erickson,CCC,Varsity ,2016,115514,2,1,3,2,1,1,1,1,2, Alamo (Karl King/James Swearingen), La Rejouissance (G.F. Handel/Mark Williams), Barbarossa (William Himes)
43, 100-Concert Band, Zachry Middle School, TEA:, San Antonio, Abby Erickson / Leslie Mills,CCC,Non-Varsity ,2016,115511,2,2,2,2,2,2,1,2, , The Challenger (Anne McGinty), Distant Horizons (Michael Sweeney), Nottingham Castle (Larry Daehn)
