,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
38, 100-Concert Band, PSJA: LBJ MS, TEA:, Pharr, Jaime Medina,CC,Varsity ,2015,99195,1,1,2,1,2,1,2,2,2, La Madre de los Gatos  (Beck/ ), Two British Folk Songs  (Anon. or Trad./Del Borgo), Project March (Bennett/Clark)
39, 100-Concert Band, PSJA: LBJ MS, TEA:, Pharr, Vina C. Dornbusch,CC,Non-Varsity ,2015,99190,2,2,3,2,1,1,1,1,2, Aquia Landing (Murtha), Cahokia  (Spears), Fire Dance  (Akey)
40, 100-Concert Band, PSJA: Liberty MS, TEA:, Pharr, Adolfo Cortez III,CCC,Non-Varsity ,2015,96955,2,3,3,3,2,2,2,2, , Bell Canyon March (John O'Reilly), Crusade (Vince Gassi), Courtlandt County Festival (William Owens)
41, 100-Concert Band, PSJA: Liberty MS, TEA:, Pharr, Michael Harig,CC,Varsity ,2015,97035,2,2,2,2,3,3,3,3, , Colliding Visions (Brian Balmages), The High School Cadets (), Legend of Knife River (Stephen Bulla)
42, 100-Concert Band, PSJA: Yzaguirre middle school, TEA:, San Juan, Barbara J. Keller,CC,Non-Varsity ,2015,98189,1,2,2,2,1,2,1,1,2, Darklands March (Randall Standridge), Mythos  (Bernotas/ ), Odyssey  (Branchfield/ )
43, 100-Concert Band, PSJA: Yzaguirre Middle School, TEA:, San Juan, Lucio Gutierrez Jr.,CC,Varsity ,2015,98285,2,2,2,2,1,2,1,1,2, Our Kingsland Spring  (Hazo/ ), Toccata for Band  (Erickson/ ), Marche Diabolique (Brian Balmages)
44, 100-Concert Band, PSJA: Yzaguirre Middle School, TEA:, San Juan, Lucio Gutierrez Jr. / Barbara J. Keller,CC,Sub Non-Varsity ,2015,98282,2,3,3,3,2,1,1,1,2, The Seventh Summit (Joseph Compello), Two English Dances  (Anon. or Trad./O'Reilly), Cahokia  (Spears/ )
45, 100-Concert Band, Valley View JH, TEA:, Pharr, David Marinez,CC,Non-Varsity ,2015,97135,1,1,1,1,1,1,1,1,D, Streets of Madrid (John Moss), Crusade  (Gassi/ ), Japanese Pictures  (Mixon/ )
46, 100-Concert Band, Valley View MS, TEA:, Hidalgo, Jose Juarez / Victor Garza,CC,Varsity ,2015,97245,2,1,2,2,1,1,1,1,2, New Castle March (Johnnie Vinson), Accolade (William Himes), Bartok Variations (Timothy Broege)
47, 100-Concert Band, Valley View MS, TEA:, Pharr, Kevin Hess,CC,Sub Non-Varsity ,2015,96907,1,2,2,2,2,1,1,1,2, North Point March (Joseph Compello), Exhortation (Gary Gazlay), Dance Celebration (Robert W. Smith)
