,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
11, 100-Concert Band, Childress Junior High, TEA:, Childfress, Robert Frick,C,Varsity ,2020,161160, , , , , , , , , , Plaza de Toros (20709)  (Story), Courtlandt County Festival (15820)  (Owens), Reveille March (Ferguson)
12, 100-Concert Band, Dalhart Junior High, TEA:, Dalhart, Irene Durbak / Joshua Bell,CC,Var-Combined ,2020,158395, , , , , , , , , ," All for One, One for All (March) (Carol Brittin Chambers)", Expectations (Larry Clark), Qin Shi's Stone Army (Tyler Arcari)
13, 100-Concert Band, de Zavala Middle School, TEA:, Amarillo," Britni Nuckols / Justin Nuckols, David Spence",C,Varsity ,2020,159400, , , , , , , , , , Fireball! (19604)  (Beck), Hsien (19606)  (Fox), Aquia Landing (Murtha)
14, 100-Concert Band, Dumas Jr High, TEA:, Dumas, James Carter,CC,Varsity ,2020,161201, , , , , , , , , , Monterey March (LaPLante), Tanchozuru (20595)  (Standridge), Spirit of an Eagle (17515)  (Clark)
15, 100-Concert Band, Dumas Jr High, TEA:, Dumas," Neil Reed / James Carter, Rebecca Carter, Zach Sedlacek",CC,Non-Varsity ,2020,161202, , , , , , , , , , Fighting Falcon March (Stalter), Courtlandt County Festival (15820)  (Owens), Armory (19597)  (Standridge)
16, 100-Concert Band, Hereford JH, TEA:, Hereford," Jonathan Cantu / Clint Larsson, Robert Hinds, Christy Henson, John Stacy",CC,Varsity ,2020,160913, , , , , , , , , , The Big Circus March (Robert E. Foster), Expectations (19603)  (Clark), Japanese Pictures (18467)  (Mixon)
17, 100-Concert Band, Hereford Jr. High, TEA:, Hereford," Clint Larsson / Jonathan Cantu, Robert Hinds, Christy Henson, John Stacy",CC,Non-Varsity ,2020,160943, , , , , , , , , , Mountainbrook March (Akey), Mystery Ride (18192)  (White), Fortis (17484)  (Gazlay)
18, 100-Concert Band, Highland Park Middle School, TEA:, AMARILLO, James Capes,CC,Varsity ,2020,161047, , , , , , , , , , Summit Fanfare (17493)  (Owens), Ghost Ship (18462)  (Story), Infinity (Concert March) (James Curnow)
19, 100-Concert Band, Horace Mann Middle School, TEA:, Amarillo," Terry Baker / Ismael Alfaro, Aaron Rhynes",CC,Varsity ,2020,161513, , , , , , , , , , Monterey March (La Plante), Into the Arctic (20710)  (Balmages), Armory (19597)  (Standridge)
20, 100-Concert Band, Pampa Junior High, TEA:, Pampa," Andrew Sedlacek / Sedlacek, Katie; Stout, Daniel; Benton, John",CC,Non-Varsity A,2020,161093, , , , , , , , , , Courtlandt County Festival (15820)  (Owens), Dance Celebration (647)  (Smith), Forward March! (Paul Murtha)
21, 100-Concert Band, Pampa Junior High, TEA:, Pampa," Andrew Sedlacek / Sedlacek, Katie; Stout, Daniel; Benton, John",CC,Varsity ,2020,161092, , , , , , , , , , Tanchozuru (20595)  (Standridge), New Horizons (18469)  (Corrigan), Captain Dane (William Owens)
22, 100-Concert Band, Panhandle Jr. High School, TEA:, Panhandle, Sarah Summersgill / Herbert Herrera,C,Varsity ,2020,161239, , , , , , , , , , Nottingham Castle (Daehn), The Lone Eagle March (John Edmondson/Hal Leonard Corporation), Uskudar (Smith/Story)
23, 100-Concert Band, River Road Middle School, TEA:, AMARILLO, Chance Houston / Dustin Olson,C,Non-Varsity A,2020,157191, , , , , , , , , , Infinity March (James Curnow), Dance Celebration (647)  (Smith), Courtlandt County Festival (15820)  (Owens)
24, 100-Concert Band, Sanford-Fritch Junior High, TEA:, Fritch, Jamie Lynn Cook / Anthony Lucas,C,Varsity ,2020,161244, , , , , , , , , , Testament! (William Owens), Sakura (Michael Story), Dance Celebration (Robert W. Smith )
25, 100-Concert Band, Stratford Jr. High School, TEA:, Stratford, Bryce W Victory / Alan Gregory,C,Var-Composite ,2020,161453, , , , , , , , , , Lexington March (Edmondson), Atlantis (45)  (McGinty), First Light (18461)  (Ticheli)
26, 100-Concert Band, Travis Middle School, TEA:, Amarillo," Maritza Mendoza / Ismael Alfaro, Aaron Rhynes, Isaac Gutierrez",CCC,Non-Varsity ,2020,161070, , , , , , , , , , Synergy March  (William Owens ), Sakura  (Michael Story ), Dance Celebration  (Robert W. Smith )
27, 100-Concert Band, Travis Middle School, TEA:, Amarillo," Maritza Mendoza / Ismael Alfaro, Aaron Rhynes, Isaac Gutierrez",CCC,Varsity ,2020,161029, , , , , , , , , , The Red Cape  (James Meredith ), The Rowan Tree  (Randall D. Standridge ), Moscow 1941  (Brian Balmages )
28, 100-Concert Band, Tulia Junior High, TEA:, Tulia," Erik Lerma / Derek Omar Vasquez, Betheny Thompson",C,Varsity ,2020,160894, , , , , , , , , , Laredo Concert March (Higgins), Maesong (Owens), Plaza de Toros (Story)
29, 100-Concert Band, Westover Park Junior High School, TEA:, Amarillo, Andres Prieto,CCC,Non-Varsity ,2020,158131, , , , , , , , , , Monterey March (Pierre La Plante)," As Twilight Falls (Robert Sheldon, op. 156)", Sketches of Canada (play all) (Michael Story (ASCAP))
30, 100-Concert Band, Westover Park Junior High School, TEA:, Amarillo, Anthony Gilreath,CCC,Varsity ,2020,158140, , , , , , , , , , VALDRES Norwegian March (Johannes Hanssen/Merlin Patterson), Fantasy On A Theme By Samuel Barber (from The School for Scandal Overture) (Samuel Barber/Richard L. Saucedo), Summer Dances (Brian Balmages (ASCAP))
31, 100-Concert Band, Westover Park Junior High School, TEA:, Amarillo, Anthony Gilreath,CCC,Sub Non-Varsity ,2020,158137, , , , , , , , , , Majestic March (Paul Lavender), Sakura (Cherry Blossoms) (Mike Story), Ghost Ship (Michael Story (ASCAP))
