,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Leander High School, TEA: 246913001, Leander, Robert Selaiden,AAAAA,Varsity ,2022,177562,1,1,1,1,1,1,1,1,A," Children's March: ""Over the hills and far away"" (Grainger/Rogers)", Symphony No. 2 - Finale - Movement 3 (Maslanka), Aegean Festival Overture (537)  (Makris/Bader)
11, 100-Concert Band, Leander HS, TEA: 246913001, Leander, Ryan Sirna,AAAAA,Non-Varsity ,2022,177586,1,1,1,1,1,1,1,1,C, Jack Tar (Sousa), The Sacred Pipe (24159)  (Green), Symphonic Dance No. 3 (Fiesta) (430)  (Williams)
12, 100-Concert Band, Liberty Hill High School, TEA: 246908001, Liberty Hill, Shawn Murphy / Ashlynne Turner & Justin Zimerman,AAAAA,Non-Varsity ,2022,177810,2,2,2,2,2,1,2,2,C, Citadel (Erickson), Old Scottish Melody (308)  (Wiley)," Moscow, 1941 (15892)  (Balmages)"
13, 100-Concert Band, Liberty Hill High School, TEA: 246908001, Liberty Hill, Shawn Murphy / Justin Zimerman & Ashlynne Turner,AAAAA,Varsity ,2022,177696,1,1,1,1,1,1,1,1,A, They're Off! (Jewell/Glover), Earth Song (18474)  (Ticheli), Incantation and Dance (333)  (Chance)
14, 100-Concert Band, Marble Falls High School, TEA: 027904, Marble Falls, Anthony Leflet / Brandon Sinde,AAAAA,Varsity ,2022,177764,2,1,1,1,1,2,2,2,1, The Pride of the Wolverines (Sousa/Fennell), Shenandoah (292) (Ticheli/), Undertow (17456) (Mackey/)
15, 100-Concert Band, Rouse High School, TEA: 444097, Leander," Caitlin Wolf / Ryan Johnstone, Matt Wood, Drew Saenz",AAAAA,Non-Varsity ,2022,175345,1,1,1,1,1,1,1,1,C, El Espiritu De Valencia (The Spirit of Valencia) (Smith), The Seal Lullaby (18430) (Whitacre/)," Third Suite (242), Movements 1 & 3 (Jager)"
16, 100-Concert Band, Rouse High School, TEA: 444097, Leander," Matt Wood / Ryan Johnstone, Caitlin Wolf, Drew Saenz",AAAAA,Sub Non-Varsity ,2022,175346,1,1,1,1,2,1,1,1,C, Normal March (Bennett/Clark), Fantasy on an Early American Marching Tune (17532) (Sheldon/), Tanchozuru (20595) (Standridge/)
17, 100-Concert Band, Rouse High School, TEA: 444097, Leander," Ryan Johnstone / Caitlin Wolf, Matt Wood, and Drew Saenz",AAAAA,Varsity ,2022,175320,1,1,1,1,1,1,1,1,A, Florentiner March (Fucik/Lake/Fennell), Variations on America (526) (Ives/Schuman/Rhoads), March To The Scaffold (725) (Berlioz/VanDoren )
18, 100-Concert Band, Vandegrift High School, TEA: 440363, Austin, Katie VanDoren,AAAAAA,Non-Varsity ,2022,174360,1,1,1,1,1,1,1,1,C, Belle of Chicago (Sousa), La Procession du Rocio (606)  (Turina/Reed), Wild Nights (17470)  (Ticheli)
19, 100-Concert Band, Vandegrift High School, TEA: 440363, Austin, Katie VanDoren / Mike Howard,AAAAAA,Sub Non-Varsity B,2022,174358,1,1,1,1,1,1,1,1,C, Brave Spirit (19611)  (Standridge), Butterflys Ball (15891)  (Fraley), St. Petersburg March (Vinson)
20, 100-Concert Band, Vandegrift High School, TEA: 440363, Austin, Mike Howard,AAAAAA,Varsity ,2022,174434,1,1,1,1,1,1,1,1,A, Glory of the Yankee Navy (Sousa), The Firebird [1919]  (Stravinsky/Jacco Nefs), Jai ete au bal  (Grantham)
21, 100-Concert Band, Vandegrift HS, TEA: 440363, Austin, Kyle Norris,AAAAAA,Sub Non-Varsity A,2022,174441,1,1,1,1,1,1,1,1,C, Emblem of Unity (Richards/Swearingen), Arirang and Akatonbo (19609)  (Yamada/Koh), Shadow Rituals (15822)  (Markowski)
22, 100-Concert Band, Vista Ridge High School, TEA: 246913003, Cedar Park," Bryan Christian / Reid Atkinson, Hector Gil, and Zach Santos",AAAAAA,Varsity ,2022,175457,1,1,1,1,1,1,1,1,A, In Storm and Sunshine (J.C. Reed)," The Planets, Opus 32 (738) - Jupiter (Holst/Patterson)", Symphony 2 - VOICES (21582) (Stephenson/)
23, 100-Concert Band, Vista Ridge High School, TEA: 246913003, Cedar Park, Reid Atkinson,AAAAAA,Non-Varsity ,2022,175464,1,1,1,1,1,1,1,1,C, Until the Scars (22362) (Mackey/), Suite Dreams (17590) (Bryant/), The Invincible Eagle (John Philip Sousa)
24, 100-Concert Band, Vista Ridge High School, TEA: 246913003, Cedar Park, Zach Santos,AAAAAA,Sub Non-Varsity B,2022,175287,1,1,1,1,1,2,1,1,C, Steel (18213) (Standridge/), As Summer Was Just Beginning (204) (Daehn/), Liberty Fleet (K. L. King)
25, 100-Concert Band, Vista Ridge High School, TEA: 246913003, Cedar Park, Zach Santos,AAAAAA,Sub Non-Varsity A,2022,175283,1,1,1,1,1,1,1,1,C, Festivo (505) (Gregson/), Wayfaring Stranger (22350) (Traditional/Nelson), Prestissimo (K. L. King)
26, 100-Concert Band, Westlake High School, TEA: 227909, Austin, Jana Robertson,AAAAAA,Non-Varsity ,2022,176786,1,1,1,1,1,1,1,1,C, The Chimes of Liberty (Goldman arr. Schissel), City Trees (21573) (Markowski/), Overture to Candide (457) (Bernstein/Grundman or Beeler)
27, 100-Concert Band, Westlake High School, TEA: 227909, Austin, Kerry Taylor,AAAAAA,Varsity ,2022,176788,1,1,1,1,1,1,1,1,A, Black Horse Troop (John Philip Sousa), Masks and Machines (20774) (Dooley), Music for Prague 1968 (522) (Husa/)
28, 100-Concert Band, Westlake High School, TEA: 227909, Austin, Taylor LaPrairie,AAAAAA,Sub Non-Varsity A,2022,176789,1,1,1,1,1,1,1,1,C, Children of the Shrine (Swearingen), Unquiet Hours (21563) (Biedenbender/), Overture for Winds (198) (Carter/)
29, 100-Concert Band, Westlake High School, TEA: 227909, Austin, Taylor LaPrairie / Kerry Taylor,AAAAAA,Sub Non-Varsity B,2022,176791,1,1,1,1,2,1,1,1,C, Cirque de L''etrange (Putnam), Homeward Bound (17506) (Keen/Althouse/Karrick), Abracadabra (15823) (Ticheli/)
