,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
25, 100-Concert Band, Legacy High School, TEA: 220908005, Mansfield," Christopher Monasmith / Andrew Nance, Chris Vasquez",AAAAA,Non-Varsity ,2022,176474,1,1,1,1,1,1,1,1,C, Rough-Riders (King/Swearingen), Benediction (John Stevens), Nemu-Susato (Jan Van der Roost)
26, 100-Concert Band, Mansfield High School, TEA: 220908003, Mansfield, David Dunbar,AAAAAA,Sub Non-Varsity ,2022,176172,1,1,1,1,1,1,1,1,C, A Galop to End All Galops (Barker), Cumberland Cross (154)  (Strommen), Viva! (20787)  (Wilds)
27, 100-Concert Band, Mansfield High School, TEA: 220908003, Mansfield, David Dunbar,AAAAAA,Non-Varsity ,2022,176166,1,1,1,1,1,1,1,1,C, Symphony No. 6 - Third Movement (17593)  (Tschaikowsky/Daehn), Urban Light (David), Chingis Khan - The Land of Great Promise (21576)  (Suzuki)
28, 100-Concert Band, Mansfield High School, TEA: 220908003, Mansfield, William Ludlow,AAAAAA,Varsity ,2022,175628,1,2,1,1,1,1,1,1,A, Symphony No. 3 for Band (493) (play at least two mvts) Mvts. 2&4 (Giannini), Washington Post (Sousa), Redacted (19470) N/A (Mackey)
29, 100-Concert Band, Martin High School, TEA: 220901005, Arlington," Brad McCann / Travis Whaley, Katrina Benecasa, Moises Carmona-Morales",AAAAAA,Varsity ,2022,178016,1,2,2,2,1,2,1,1,1, Moorside March (Holst), Hymn to a Blue Hour (17566)  (Mackey), Symphony in Bb for Band (512) (Mvt. 1) (Hindemith)
30, 100-Concert Band, Martin High School, TEA: 220901005, Arlington," Katrina Benecasa / Travis Whaley, Brad McCann, Moises Carmona-Morales",AAAAAA,Sub Non-Varsity A,2022,178046,1,1,2,1,1,1,1,1,C, Fort Canterbury March (David Holsinger)," Tricycle (Andrew Boysen, Jr.)", The Steppes of Russia (Elliot Del Borgo)
31, 100-Concert Band, Martin High School, TEA: 480870005643, Arlington," Travis Whaley / Brad McCann, Katrina Benecasa",AAAAAA,Non-Varsity ,2022,178038,1,1,1,1,1,1,1,1,C, March from Third Suite (Robert Jager)," Simple Gifts, Four Shaker Songs (Frank Ticheli)", Symphonic Overture (Charles Carter)
32, 100-Concert Band, Martin High School, TEA: 480870005643, Arlington," Travis Whaley / Katrina Benecasa, Brad McCann",AAAAAA,Sub Non-Varsity B,2022,178040,2,1,2,2,2,2,2,2, , The Red Cape (James Meredith), The Harmonious Blacksmith (Handel/Osterling), Black Forest Overture (Michael Sweeney)
33, 100-Concert Band, Midlothian Heritage HS, TEA: 070908003, Midlothian, Rich Bahner / Jack Emery,AAAA,Varsity ,2022,178239,1,1,1,1,1,1,1,1,A," The Walking Frog (King, arr. Foster)", Swirling Prisms (20755)  (Balmages), Havendance (232)  (Holsinger)
34, 100-Concert Band, Midlothian Heritage HS, TEA: 70908003, Midlothian, Jack Emery / Rich Bahner,AAAA,Sub Non-Varsity ,2022,178241,2,1,2,2,1,2,1,1,2, Night Fury (20593) (Chambers/), Valdres (Arr. Robert W. Smith), Fortis (17484) (Gazlay/)
35, 100-Concert Band, Midlothian High School, TEA: 070908, Midlothian," Alex Badour / Larry Doran, Daniel Hawkins",AAAAA,Non-Varsity ,2022,177736,2,1,2,2,1,1,1,1,2, Trombone King (King), Shepherds Hey (355)  (Grainger/Rogers)," Armenian Dances, Set I (567)  (Reed)"
36, 100-Concert Band, Midlothian High School, TEA: 070908, Midlothian, Larry Doran / Alex Badour and Daniel Hawkins,AAAAA,Varsity ,2022,177516,1,1,1,1,1,1,1,1,A, Daughters of Texas (John Philip Sousa), Colonial Song (499)  (Grainger), Symphony for Band (565)  (Persichetti)
37, 100-Concert Band, Midlothian High School, TEA: 070908, Midlothian, Larry Doran / Alex Badour and Daniel Hawkins,AAAAA,Sub Non-Varsity A,2022,177515,2,1,2,2,2,2,1,2, , Voice of America March (Karl King), Hawkeye Overture (22332) (Sheldon), Pipe and Thistle (24131)  (Chambers)
38, 100-Concert Band, North Side HS, TEA: 220905008, Fort Worth, Evan Dorbandt / Brad Hart,AAAAA,Varsity ,2022,177681,1,1,2,1,2,1,1,1,A, Japanese Pictures (18467)  (Mixon), Steel (18213)  (Standridge), Big Four March (Karl King Arr. Swearingen)
39, 100-Concert Band, Paschal HS, TEA: 220905010, Fort Worth," Jonathan Strahan / Lance Walker, Matt Sawyer, Lauren Bolton",AAAAAA,Non-Varsity A,2022,176917,1,1,1,1,2,2,2,2,2, Rough Riders (King/Swearingen), The Old Red Mill  (Karrick), A Walk in the Morning Sun  (La Plante)
40, 100-Concert Band, Paschal HS, TEA: 220905010, Fort Worth," Lance Walker / Jonathan Strahan, Matt Sawyer, Lauren Bolton,",AAAAAA,Varsity ,2022,171960,1,1,1,1,1,1,1,1,A, The Klaxon (Fillmore), Concord  (Grundman), Until the Scars  (Mackey)
41, 100-Concert Band, Paschal HS, TEA: 220905010, Fort Worth," Matt Sawyer / Lance Walker, Jonathan Strahan, Lauren Bolton",AAAAAA,Sub Non-Varsity A,2022,175056,2,1,2,2,2,2,2,2, , Spania (Shaffer), Ming Court  (Pitter), Crest of Nobility  (Sheldon)
42, 100-Concert Band, Polytechnic HS, TEA: 009, Fort Worth, Amanda Carpenter,AAAAA,Non-Varsity ,2022,177656,2,3,2,2,1,2,2,2, , Phantom Ship (636)  (Del Borgo)," Moscow, 1941 (15892)  (Balmages)", March of the Hyperion Guard (Sheldon)
43, 100-Concert Band, Sam Houston High School, TEA: 220901002, Arlington, Allie Mahmood,AAAAAA,Non-Varsity A,2022,178085,2,2,3,2,3,3,3,3, , Founders March  (Larry Clark)," Simple Gifts, Movement 4 (Frank Ticheli)", Annunciation (Michael Story)
44, 100-Concert Band, Sam Houston High School, TEA: 220901002, Arlington," Arun Bhatt / Allie Mahmood, Jesus Martinez",AAAAAA,Varsity ,2022,173220,2,2,2,2,3,3,3,3, , El Zorro Rojo (Randall Standridge), Kaalins Flight (21570)  (Meeboer), Infinite Hope (21578)  (Balmages)
45, 100-Concert Band, South Grand Prairie HS, TEA: 057910003, Grand Prairie," Alan Chrzanowski / Michelle Ross, Billy Laird",AAAAAA,Sub Non-Varsity A,2022,176929,1,1,2,1,2,2,3,2,2, The Red Cape (James Meredith), Tanchozuru (20595) (Standridge/), The Steppes of Russia (659) (Del Borgo/)
46, 100-Concert Band, South Grand Prairie HS, TEA: 057910003, Grand Prairie," Billy Laird / Michelle Ross, Alan Chrzanowski",AAAAAA,Non-Varsity A,2022,176930,1,1,1,1,1,1,1,1,C, Peacemaker March (King/Swearingen ), Shadow Rituals (15822) (Markowski/), Overture for Winds (198) (Carter/)
47, 100-Concert Band, South Grand Prairie HS, TEA: 057910003, Grand Prairie," Michelle Ross / Billy Laird, Alan Chrzanowski",AAAAAA,Varsity ,2022,176928,2,2,1,2,1,1,1,1,1, Nobles of the Mystic Shrine (Sousa), Baron Cimetieres Mambo (22367) (Grantham), Four Scottish Dances (438) (Arnold/Paynter)
48, 100-Concert Band, South Hills HS, TEA: 220905003, Fort Worth," Garrett Adams / Travis Ball, Jorge Alarcon",AAAAA,Varsity ,2022,172185,1,1,1,1,1,2,1,1,B, Marche Diabolique (Balmages), The Old Red Mill (17549) (Karrick/), Abracadabra (15823) (Ticheli/)
49, 100-Concert Band, South Hills HS, TEA: 220905003, Fort Worth," Jorge Alarcon / Garrett Adams, Travis Ball",AAAAA,Non-Varsity A,2022,173973,2,2,2,2,2,2,1,2, , New Forest March  (Johnnie Vinson ), Pevensey Castle (60) (Sheldon/), Mythos (17491) (Bernotas/)
50, 100-Concert Band, Southwest HS, TEA: 220-905-014, Fort Worth," Jeff DeMaagd / Ryan Langer, Daniel Rubiano, Alexis Randolph, John Duke",AAAAA,Varsity ,2022,177742,1,1,1,1,1,1,1,1,A, Nobles of the Mystic Shrine (Sousa)," Bachs Fugue a la Gigue (Bach, J.S./Holst/Mitchell)", A Movement for Rosa (Camphouse)
51, 100-Concert Band, Southwest HS, TEA: 220-905-014, Fort Worth," Ryan Langer / Daniel Rubiano, Jeff Demaagd, Alexis Randolph, John Duke",AAAAA,Non-Varsity A,2022,177753,2,3,2,2,1,1,1,1,2, Coast Guards March (King/Swearingen), Variations on Scarborough Fair (202) (Custer/), American Riversongs (246) (La Plante/)
52, 100-Concert Band, Summit High School, TEA: 220908002, Arlington," Chris Kanicki / Cris Garcia, Shawn Hart",AAAAA,Varsity ,2022,176477,1,1,1,1,1,1,1,1,A, Bullets and Bayonets (Sousa), Russlan and Ludmilla Overture (Glinka/Hindsley), Come Sunday (Thomas)
53, 100-Concert Band, Summit High School, TEA: 220908002, Arlington, Cris Garcia,AAAAA,Sub Non-Varsity A,2022,176540,1,1,1,1,1,1,1,1,C, The Red Cape  (Meredith), The Steppes of Russia (Del Borgo/), Steel (Standridge/)
54, 100-Concert Band, Summit High School, TEA: 220908002, Arlington, Cris Garcia,AAAAA,Non-Varsity A,2022,176539,1,1,1,1,1,1,1,1,C, Quality-Plus March (Fred Jewell), Themes from Green Bushes (Grainger/Daehn), Symphonic Movement (Nelhybel/)
55, 100-Concert Band, Timberview High School, TEA: 440263, Arlington," Eric Mullins / Peyton Lee, Daniel Neimeyer",AAAAA,Varsity ,2022,174452,1,1,1,1,1,1,1,1,A, S.S. Eagle March (Bennett), Danzon No. 2 (17583) (Marquez/Nickel), With Heart and Voice (15789) (Gillingham/)
56, 100-Concert Band, Timberview High School, TEA: 440263, Arlington," Peyton Lee / Eric Mullins, Daniel Neimeyer",AAAAA,Non-Varsity ,2022,174536,1,1,1,1,1,1,1,1,C, Our Heritage March (King/arr. by Swearingen), Benediction (John Stevens), Chanteys (Robert Sheldon)
57, 100-Concert Band, Trimble Tech HS, TEA: 1390358, Fort worth, Jacob Belk / John Gaal,AAAAA,Varsity ,2022,176155,2,2,2,2,3,2,2,2, , Valley Forge March (King/ Swearingen), Butterflys Ball (15891)  (Fraley), Steel (18213)  (Standridge)
58, 100-Concert Band, Western Hills HS, TEA: 481970001932, Fort Worth, Hannah Gonzalez / Meggan Hinds,AAAA,Non-Varsity A,2022,178086,1,1,2,1,1,1,1,1,C, Crosswinds March (James Swearingen), Mythos (17491) (Bernotas/), Egyptique (19576) (Owens/)
59, 100-Concert Band, Western Hills HS, TEA: 481970001932, Fort Worth, Meggan Hinds / Hannah Gonzalez,AAAA,Varsity ,2022,178067,2,2,2,2,3,2,2,2, , Monterey March (Pierre LaPlante), Sketches of Canada (Michael Story), Lone Eagle (Robert Sheldon)
60, 100-Concert Band, Wyatt HS, TEA: 442548, Fort Worth, Hollis W Gordon Jr / Marcus Brookins,AAAAA,Non-Varsity A,2022,177792,1,2,2,2,1,1,1,1,2, The Flying Tigers Concert March (David Shaffer), Kenya Contrasts (William Himes), Choreography ()
61, 100-Concert Band, Young Womens Leadership Academy, TEA: 220905081, Fort Worth, Veanda Allen,AAA,Non-Varsity ,2022,177448,3,3,2,3,1,1,1,1,2, River of Dreams (668)  (Lopez), Festival of Flight (20750)  (Weller), Freedom Light's March  (Jon Bubbett)
