,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
13, 100-Concert Band, Crockett Middle School, TEA:, Amarillo, Justin Nuckols / Bruce Collins and Julie Collins,CC,Varsity ,2014,96058,1,1,1,1,1,1,1,1,C, The Show Boy (Huff/Foster), In a French Garden  (Meyer), Abracadabra  (Ticheli)
14, 100-Concert Band, Dalhart Junior High, TEA:, Dalhart, Nicole Paslay / Jim Paslay,CC,Varsity ,2014,95712,1,1,1,1,1,1,1,1,C, Spania (David Shaffer), Mosswood Lullaby  (Beck/ ), Hypnotic Fireflies  (Balmages/ )
15, 100-Concert Band, de Zavala Middle School, TEA:, Amarillo, Britni Nuckols,C,Varsity ,2014,94367,1,2,1,1,1,1,1,1,C, Winchester March (Edmondson), Alpine Meadow  (Hodges/ ), Japanese Pictures  (Mixon/ )
16, 100-Concert Band, Dumas Junior High, TEA:, Dumas," Andrew Sedlacek / James Carter, Rebecca Carter, Rudy Sanchez",CC,Non-Varsity ,2014,95134,1,3,2,2,3,3,3,3, , Spania (David Shaffer), Fortis (Gary Gazlay), Wildwind Overture (John Kinyon)
17, 100-Concert Band, Dumas Junior High, TEA:, Dumas," James Carter / Andy Sedlacek, Rebecca Carter, Rudy Sanchez",CC,Varsity ,2014,94151,3,2,3,3,1,1,2,1,2, New South Wales March (Edmondson), Pinnacle  (Grice/ )," Moscow, 1941  (Balmages/ )"
18, 100-Concert Band, Dumas Junior High, TEA:, Dumas," Rebecca Carter / James Carter, Andrew Sedlacek, Rudy Sanchez",CC,Sub Non-Varsity ,2014,95116,3,2,3,3,3,3,2,3, , Plaza de Toros (Story), Sakura  (Arr. Story), Atlantis  (McGinty/ )
19, 100-Concert Band, Fannin Middle School, TEA:, Amarillo, Bruce Hurley,CC,Varsity ,2014,93381,2,2,2,2,3,3,2,3, , The Lone Eagle March (John Edmondson), Uskudar (Smith/Story), Journey Down Niagara (Christopher Tucker)
20, 100-Concert Band, Hereford JH, TEA:," Hereford, Texas", Pat Daniel,CC,Non-Varsity ,2014,95970,2,1,1,1,2,2,3,2,2, Wedgwood March (William Owens), Sakura (Mike Story), Odyssey (Aric Branchfield)
21, 100-Concert Band, Hereford Jr. High, TEA:, Hereford," Jonathan Cantu / Pat Daniel, Robert Hinds, Christy Henson, David Caballero",CC,Varsity ,2014,95969,2,1,1,1,1,1,1,1,C, Spania (Shaffer), Japanese Pictures  (Mixon/ ), Australian Folk Fantasy  (Williams/ )
22, 100-Concert Band, Highland park isd, TEA:, Amarillo, Kayla Driver / Phillip Phyillaier,C,Varsity ,2014,95804,1,2,1,1,3,2,3,3,2, Shenandoah (Anon. or Trad./Smith/Story), Dance Celebration  (Smith/ ), Integrity March (William Owens)
23, 100-Concert Band, Horace Mann Middle School, TEA:," Amarillo, Texas", Terry Baker,CC,Varsity ,2014,95698,1,1,2,1,1,1,1,1,C, March from First Suite for Military Band (Holst/Story), Korean Folk Rhapsody  (Curnow/ ), Fa Una Canzona  (Vecchi/Daehn)
24, 100-Concert Band, Memphis Middle School, TEA:, Memphis, Bryce Mullen / Jessica Mullen,C,Varsity ,2014,96093,2,3,2,2,2,4,2,2, , Japanese Pictures  (Mixon/ ), First Light  (Ticheli/ ), Fighting Falcon March (Stalter)
25, 100-Concert Band, Pampa Junior High School, TEA:," Pampa, TX"," John Benton / Meghan Lockwood, Melissa Barrow, Joe Barrow",CC,Non-Varsity ,2014,95922,2,1,2,2,2,3,3,3, , Laredo Concert March (Higgins), Fortis  (Gazlay), Serengeti Dreams  (Smith)
26, 100-Concert Band, Pampa Junior High, TEA:, Pampa, Meghan Lockwood / Melissa Barrow,CC,Varsity ,2014,95917,1,1,2,1,1,2,1,1,C, Sundance  (Strommen/ ), Korean Folk Rhapsody  (Curnow/ ), Captain Dane (Owens)
27, 100-Concert Band, Panhandle, TEA:, Panhandle, Kyle McDonald / Victoria Ward,C,Varsity ,2014,95954,2,2,4,2,1,1,1,1,2, Infinity (James Curnow), Ayrshire Portrait  (Story/ ), Cahokia  (Spears/ )
28, 100-Concert Band, Perryton Bands, TEA:, Perryton, Ryan Lynn Rosas / Jon-Michael Clifton,CC,Varsity ,2014,96055,2,3,3,3,3,3,3,3, , Colliding Visions  (Balmages/ ), First Light  (Ticheli/ ), Triumphal March (Edvard Grieg)
29, 100-Concert Band, Sam Houston Middle School, TEA:, Amarillo, Suzanne Pecht,CC,Varsity ,2014,95431,2,2,1,2,2,2,2,2, , Infinity Concert March (Curnow), Colliding Visions  (Balmages/ ), Ghost Ship  (Story/ )
30, 100-Concert Band, Spearman High School, TEA:, Spearman, Bryce Victory,AA,Non-Varsity ,2014,95918,3,2,3,3,2,2,2,2, ," Eagle Lake March (Navarre, Randy)", Corps of Discovery  (Owens/ ), Two Minute Symphony  (Margolis/ )
31, 100-Concert Band, Spearman High School, TEA:, Spearman, Bryce Victory,AA,Varsity ,2014,95915,4,3,4,4,3,3,3,3, ," Captain Dane (Owens, William)", Nottingham Castle  (Daehn/ ), Stratosphere  (Beckham/ )
32, 100-Concert Band, Stratford Jr. High School, TEA:, Stratford, Jim Parham / Adrian Santana,C,Non-Varsity ,2014,94678,2,2,1,2,2,3,3,3, , Nottingham Castle  (Daehn/ ), Little Brazil Suite  (Balent/ ), March Royale (Mark Williams)
33, 100-Concert Band, Stratford Jr. High School, TEA:, Stratford, Jim Parham / Adrian Santana,C,Varsity ,2014,94674,2,1,2,2,2,1,1,1,2, Fire Dance  (Akey/ ), Atlantis  (McGinty/ ), Liberty March (John Edmondson)
34, 100-Concert Band, Sunray High School, TEA:," Sunray, TX",  Erick Venzor,A,Varsity ,2014,96133,2,3,3,3,3,3,3,3, , The Lone Eagle March (John Edmondson), Sea Song Triology (Anne McGinty), Fire Dance (Douglas Akey)
35, 100-Concert Band, Travis Middle School, TEA:, Amarillo," Anthony Rivera / Ismael Alfaro, Andrew Merker",CC,Varsity ,2014,95876,1,1,1,1,1,1,1,1,C, Command March (John Edmondson), Kenya Contrasts  (Himes/ ), Fanfare for a New Age  (Story/ )
36, 100-Concert Band, Tulia Junior High, TEA:, Tulia, Brett Batchelor / Brandon Haynes,C,Non-Varsity A,2014,96002,4,3,2,3,2,3,2,2, , Laredo (Concert March) (John Higgins), The Band in the Square on the Fourth of July  (LaPlante/ ), Gathering In The Glen  (Sweeney/ )
37, 100-Concert Band, Tulia Junior High, TEA:, Tulia, Brett Batchelor / Brandon Haynes,C,Varsity ,2014,96000,2,2,1,2,1,1,1,1,2, El Conquistador (William Owens), Ghost Ship  (Story/ ), Colliding Visions  (Balmages/ )
38, 100-Concert Band, Wellington High School, TEA:, Wellington, Justin Mixon / Neil Reed,A,Non-Varsity ,2014,95950,3,3,2,3,4,3,4,4, , Union March (Rogers), Canon of Peace (Jennings), Distant Horizons (Sweeney)
39, 100-Concert Band, West Texas Middle School, TEA:, Stinnett, David McEntyre / Kathy McEntyre,C,Varsity ,2014,95695,1,1,1,1,1,1,1,1,C, Bunker Hill March (John Edmondson), Courtlandt County Festival  (Owens/ ), Pinnacle  (Grice/ )
40, 100-Concert Band, Westover Park Junior High School, TEA:, Amarillo, Anthony Gilreath,CCC,Varsity ,2014,92067,1,1,1,1,1,1,1,1,C, MARCH JUNO (John D. Stewart), In the Shining of the Stars (Robert Sheldon Op. 57)," SYMPHONIC DANCE No. 3 ""Fiesta"" (Clifton Williams)"
41, 100-Concert Band, Westover Park Junior High School, TEA:, Amarillo, Jesse Switzer,CCC,Non-Varsity ,2014,92070,2,1,1,1,1,1,1,1,D, March for a Celebration (Jerry Williams), Pevensey Castle  (Robert Sheldon), Heroes Triumphant  (William Owens (ASCAP))
42, 100-Concert Band, Westover Park Junior High School, TEA:, Amarillo, Wendy Denning,CCC,Sub Non-Varsity ,2014,92846,3,2,2,2,2,3,3,3, , Thunder Bay March (John O'Reilly), Elizabethan Dance  (Mark Williams), Majestica  (Gary Gazlay)
