,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Cross Timbers Middle School, TEA:, Grapevine, Mary McCracken,CC,Non-Varsity ,2014,88572,1,2,2,2,1,1,1,1,2, Spring Song  (Nowak/ ), Dance Celebration  (Smith/ ), Huron Bay March (Gorham)
11, 100-Concert Band, Dan F. Long Middle School, TEA:, Dallas, Ashley Kay / John Black,CC,Non-Varsity ,2014,88309,2,2,2,2,2,1,1,1,2, Big Sky Round-Up (Robert Sheldon), Serengeti Dreams (Robert W. Smith), Aldergate March (Ralph and Jack Hale)
12, 100-Concert Band, Dawson Middle School, TEA:, Southlake, Eric Guerrero / Rebecca Click,CCC,Non-Varsity ,2014,89785,1,1,1,1,1,1,1,1,D, The Crown of Castile (Johnnie Vinson), Legend of Knife River  (Stephen Bulla)," Moscow, 1941  (Brian Balmages)"
13, 100-Concert Band, Delay Middle School, TEA:, Lewisville, Joe Janes,CC,Non-Varsity ,2014,88911,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Bunker Hill March (John Edmondson), Elizabethan Dance  (Williams/ ), Dance Celebration  (Smith/ )
14, 100-Concert Band, Dewitt Perry Middle School, TEA:, Carrollton, Ben Howard / No,CCC,Non-Varsity ,2014,88889,3,3,2,3,3,3,3,3, , The Thunderer (Sousa/ Story), Dance Celebration  (Smith/ ), Royal Gardens  (Vertoske/ )
15, 100-Concert Band, Downing Middle School, TEA:, Flower Mound, Anna Lee Pomponio / Mary Clardy,CC,Non-Varsity ,2014,87921,1,1,1,1,2,2,2,2,2, Laredo  (Higgins/), Crusade (Gassi/), Korean Hill Song  (Williams/)
16, 100-Concert Band, Durham Middle School, TEA:, Lewisville, Lauren Arnondin,CC,Non-Varsity ,2014,87927,3,3,4,3,2,3,3,3, , Radetzky March: A Concert in Vienna (Strauss/Lopez), Little Brazil Suite  (Balent), Nottingham Castle  (Daehn)
17, 100-Concert Band, Field Middle School, TEA:, Farmers Branch, Mike Robinson,CCC,Non-Varsity ,2014,88811,2,3,1,2,1,2,2,2, , Winchester March (John Edmondson), Autumn Colors  (O'Reilly/ ), Pinnacle  (Grice/ )
18, 100-Concert Band, Fowler Middle School, TEA:, Plano, Jenny Denis,CC,Non-Varsity ,2014,88339,1,1,1,1,1,1,1,1,D, Big Circus March (Robert E. Foster), Mosswood Lullaby  (Beck/ ), New Horizons  (Corrigan/ )
19, 100-Concert Band, Grapevine Middle School, TEA:, Grapevine, Jennifer Fisher,CC,Non-Varsity ,2014,87337,1,1,1,1,2,1,2,2,2, Brandy Station March (Edmondson), Elizabethan Dance (Williams/), Dance Celebration (Smith/)
20, 100-Concert Band, Griffin Middle School, TEA:, Frisco," Ashton Seneca / Tina Parr, Bill Holden",CC,Non-Varsity A,2014,87425,1,1,1,1,1,1,1,1,D, The Lone Eagle March (John Edmondson), Colliding Visions  (Balmages/ ), Big Sky Round-Up  (Sheldon/ )
21, 100-Concert Band, Griffin Middle School, TEA:, The Colony, David Eakle,CC,Sub Non-Varsity ,2014,87534,2,2,2,2,2,2,2,2, , Spitfire March (Michael Story), Elizabethan Dance  (Williams/ ), Conviction  (Clark/ )
22, 100-Concert Band, Griffin Middle School, TEA:, The Colony, David Eakle,CC,Non-Varsity ,2014,87533,1,2,2,2,1,2,2,2,2, Honor Roll March (Mark Williams), Heroes Triumphant  (Owens/ ), Serengeti Dreams (Smith/ )
23, 100-Concert Band, Hedrick Middle School, TEA:, Lewisville, Jessica Flanagan,CC,Non-Varsity ,2014,88111,2,2,2,2,2,2,2,2, , Brandy Station March (John Edmondson), Sakura (Michael Story), Fire Dance (Douglas Akey)
24, 100-Concert Band, Heritage Middle School - Colleyville, TEA:, Colleyville, Brenda Hinton / Jim Pritchard,CC,Non-Varsity ,2014,88363,1,1,1,1,1,1,1,1,D, March Jubilante (Elena Roussanova Lucas), Dance Celebration (Smith/ ), Fanfare for a New Age  (Story/ )
25, 100-Concert Band, Huffines Middle School, TEA:, Lewisville, LaRae Duff,CC,Non-Varsity ,2014,88308,3,2,3,3,2,1,2,2, , Kitty Hawk March (Huckeby), Nottingham Castle  (Daehn/ ), Conviction (Larry Clark)
26, 100-Concert Band, Hunt Middle School, TEA:, Frisco, Greg Perkins,CC,Non-Varsity ,2014,87588,1,2,1,1,1,1,1,1,D, March of the Sentinels (John Edmondson), Atlantis  (McGinty/ ), Fortis  (Gazlay/ )
27, 100-Concert Band, Killian Middle School, TEA:, Lewisville, Gina Scheer,CC,Non-Varsity ,2014,88848,1,1,1,1,1,1,1,1,D, The Lone Eagle March (John Edmonson), Atlantis (Anne McGinty), Big Sky Round-Up (Robert Sheldon)
28, 100-Concert Band, Lake Dallas Middle School, TEA:, Lake Dallas, Dr. Tommy Fain / Felicia May,CC,Non-Varsity ,2014,88379,3,3,2,3,1,1,2,1,2, Activity March (Harold Bennett/Larry Clark), Serengeti Dreams (Robert W. Smith), Courtlandt County Festival (William Owens)
29, 100-Concert Band, Lakeside Middle School, TEA:, Little Elm, Daniel Barber / Mike O'Glee,CCC,Non-Varsity ,2014,88833,3,3,2,3,2,3,2,2, , Cold Brook March (John O'Reilly), Pevensey Castle  (Sheldon/ ), Heroes Triumphant  (Owens/ )
30, 100-Concert Band, Lakeview Middle School, TEA:, The Colony, Patrick Summerhays,CC,Non-Varsity ,2014,87683,2,2,2,2,2,3,2,2, , Spitfire Concert March (Michael Story), Theme and Variations  (Broege/ ), Voodoo Dance  (Del Borgo/ )
31, 100-Concert Band, Maus Middle School, TEA:, Frisco," Sapphire Tucker / Katie Lewis, Alan Brawdy",CC,Non-Varsity ,2014,88000,1,1,1,1,1,1,1,1,D, Honor Roll March (Mark Williams), Fortis  (Gary Gazlay), Two British Folk Songs  (Elliot Del Borgo)
32, 100-Concert Band, Maus Middle School, TEA:, Frisco," Sapphire Tucker / Katie Lewis, Alan Brawdy",CC,Sub Non-Varsity ,2014,87995, , , , , , , , , , Forward March (Paul Murtha), Courtlandt County Festival  (William Owens), Crusade  (Vince Gassi)
33, 100-Concert Band, McKamy Middle School, TEA:, Flower Mound, Addie Jordon / Russell Cote,CCC,Non-Varsity ,2014,87569,1,1,2,1,1,1,1,1,D, Vikings Victorious (Chris Sharp), The Steppes of Russia  (Del Borgo/ ), Summit Fanfare  (Owens/ )
34, 100-Concert Band, Pioneer Heritage Middle School, TEA:, Frisco, Gina George,CC,Non-Varsity ,2014,88034,2,2,2,2,1,1,1,1,2, Activity March (Clark), Sakura (Story), Serengeti Dreams  (Smith/ )
35, 100-Concert Band, Polk Middle School, TEA:, Carrollton, Keith Marshall,CCC,Non-Varsity ,2014,88004,2,2,2,2,1,2,2,2, ," Kitty Hawk March (Edmondson, John)", Ghost Ship  (Story/ ), Sea Song Trilogy  (McGinty/ )
36, 100-Concert Band, Roach Middle School, TEA:, Frisco, Geoffrey Elsner / Noelle Khan,CC,Sub Non-Varsity ,2014,88806, , , , , , , , , , March of the Irish Guard (Ployhar), Dance Celebration (Smith), VooDoo Dance (Del Borgo)
37, 100-Concert Band, Roach Middle School, TEA:, Frisco, Noelle Khan / Geoffrey Elsner,CC,Non-Varsity ,2014,88737,2,1,1,1,1,1,1,1,D, Activity March (Larry Clark), Colliding Visions  (Balmages/ ), Courtlandt County Festival  (Owens/ )
38, 100-Concert Band, Scoggins Middle School, TEA:, McKinney," Meredith Leake / David Tenerelli, Jay McKeller, Chris Coltman",CC,Non-Varsity ,2014,87840,1,1,1,1,1,2,1,1,D, Andalucia (Victor Lopez), Big Sky Round-Up  (Robert Sheldon), Colliding Visions  (Brian Balmages)
39, 100-Concert Band, Shadow Ridge MS, TEA:, Flower Mound, Alicia DeSoto / Chris Meredith,CC,Non-Varsity ,2014,87385,2,2,1,2,1,1,1,1,2," Moscow, 1941  (Balmages/ )", Our Kingsland Spring  (Hazo/ ), The Band In The Square (On The 4th Of July) (La Plante/)
40, 100-Concert Band, Stafford Middle School, TEA:, Frisco," Benjamin Kelly / Christian Holzer, Kristin Wilson, Nathan Sundberg, and Chris Coltman",CCC,Non-Varsity ,2014,87024,1,1,1,1,1,1,1,1,D, Valdres (Hanssen/Smith), Shepherd's Hey  (Roszell/ ), La Madre de los Gatos  (Beck/ )
41, 100-Concert Band, Stafford Middle School, TEA:, Frisco," Kristin Wilson / Christian Holzer, Benjamin Kelly, Nathan Sundberg, Chris Coltman",CCC,Sub Non-Varsity A,2014,87023,1,1,1,1,1,1,1,1,D, Excitation March (Rob Grice), Uskudar  (Anon. or Trad./Smith/Story), Atlantis  (McGinty/ )
42, 100-Concert Band, Staley Middle School, TEA:, Frisco, Shaun M. Gray,CC,Non-Varsity ,2014,88875,1,2,2,2,1,2,1,1,2, Forward March! (Murtha), Two Minute Symphony  (Margolis/ ), Mythos  (Bernotas/ )
43, 100-Concert Band, Vandeventer Middle School, TEA:, Frisco, Samuel Woodfield,CC,Non-Varsity ,2014,88759,1,2,1,1,1,2,1,1,D, Pompeii (Nowlin), Fortis (Gazlay), New Horizons (Corrigan)
44, 100-Concert Band, Wester Middle School, TEA:, Frisco," Michelle Black / Brad Smith, Josh Boychuk",CC,Non-Varsity ,2014,88480,1,2,1,1,1,1,1,1,D, Honor March  (Sandy Feldstein and Larry Clark ), Mystery Ride  (White/ ), Uskudar  (Anon. or Trad./Smith/Story)
