,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, La Feria High School, TEA:," La Feria, TX", David Cardona,AAAA,Sub Non-Varsity ,2018,137653,1,1,1,1,2,1,1,1,C, Sweetwater March  (Bob Cotter ), Expectations  (Clark), Armory  (Standridge)
11, 100-Concert Band, La Villa High School, TEA:, La Villa, Jesus Garcia Jr / Andrew Olivarez,AA,Varsity ,2018,136309,2,2,2,2,2,2,3,2, , Night Fury  (Chambers), Atlantis  (McGinty), March for A norwegian Penguin (Wagner)
12, 100-Concert Band, Lopez High School, TEA:, Brownsville, Genesis Pamela Blanco,AAAAA,Non-Varsity ,2018,136910,1,1,1,1,1,1,1,1,C, Hosts of Freedom (Karl King), Adagio for Winds (Del Borgo), Overture for Winds (Carter)
13, 100-Concert Band, Lopez High School, TEA:, Brownsville, George Trevino,AAAAA,Varsity ,2018,136883,1,1,1,1,1,1,1,1,A, Esprit De Corps (Robert Jager), Elsa's Procession to the Cathedral (Wagner/Cailliet), Festival at Baghdad (from Scheherazade) (Rimsky-Korsakov/Patterson)
14, 100-Concert Band, Lyford HS, TEA:, Lyford, Victoria Vasquez-Gonzalez,AAA,Varsity ,2018,137840,1,1,1,1,1,1,1,1,A, Into the Artic  (Balmages), Korean Hill Song  (Williams), Newcastle March  (Vinson)
15, 100-Concert Band, Mercedes High School, TEA:, Mercedes, Guy McKinney,AAAAA,Varsity ,2018,135641,2,2,2,2,1,1,1,1,1, The Caravan Club March (Karl L. King), Second Suite in F for Military Band (Holst/Matthews), Imaginarium  (Standridge)
16, 100-Concert Band, Mercedes High School, TEA:, Mercedes, Joe Ayala,AAAAA,Non-Varsity ,2018,135841,2,2,2,2,2,2,2,2, , March Juno (John D. Stuart), Hsien  (Fox)," Moscow, 1941  (Balmages)"
17, 100-Concert Band, Mercedes High School, TEA:, Mercedes, Nancy Coronado / Eduardo Rivas,AAAAA,Sub Non-Varsity ,2018,134780,2,1,2,2,3,2,3,3, , Freedom City March (Karl King ), Night Fury  (Chambers), Joy  (Ticheli)
18, 100-Concert Band, Pace High School, TEA:, Brownsville," Marc Perea / Xochitl Cerda, Adrian Martinez, Michael Segura",AAAAA,Varsity ,2018,128206,1,1,1,1,1,1,1,1,A, His Honor March  (Fillmore ), Irish Tune  (Grainger ), Danzon No. 2 (Marquez/Nickel)
19, 100-Concert Band, Pace High School, TEA:, Brownsville," Marc Perea / Xochitl Cerda, Adrian Martinez, Mike Segura",AAAAA,Non-Varsity ,2018,128207,1,1,1,1,1,1,1,1,C, Domingo Ortega (Florencio Ledesma / Rafael Oropesa ), Benediction (John Stevens), Old Red Mill (Brant Karrick)
20, 100-Concert Band, Port Isabel High School, TEA:, Port Isabel, Scott Hartsfield,AAAA,Varsity ,2018,135881,1,1,1,1,1,1,1,1,A, The Glory of the Yankee Navy (Sousa/Fennell), Folk Festival (Shostakovich/Hunsberger), Sarabande and Polka  (Arnold/Paynter)
21, 100-Concert Band, Port Isabel High School, TEA:, Port Isabel, William Wells,AAAA,Non-Varsity ,2018,135883,2,1,1,1,1,1,1,1,C, Norland March (John Edmondson), The Fire of Eternal Glory  (Shostakovich/Rhea), Into the Artic  (Balmages)
22, 100-Concert Band, Progreso High School, TEA:, Progreso," John Fischer / Nora Briones, Lydia Grimaldo, Jose Padilla, Ryan Rosas",AAAA,Var-Composite ,2018,129367,3,3,2,3,1,2,2,2, , Choreography  (Sheldon), Radiant Moonbeams  (Gillingham), Prestissimo (King/Swearingen)
23, 100-Concert Band, Raymondville High School, TEA:, Raymondville, Mark Rodriguez,AAAA,Non-Varsity ,2018,133517,1,2,1,1,1,1,1,1,C, Mister Joe (Bennett/Clark), Black Is the Color...  (Sheldon), River of Dreams  (Lopez)
24, 100-Concert Band, Raymondville High School, TEA:, Raymondville, Savas Ramirez,AAAA,Varsity ,2018,133512,1,1,1,1,1,1,1,1,A, Peacemaker (Karl King), Fantasy on a Theme by Samual Barber  (Barber/Saucedo), Spoon River  (Grainger/Sheldon)
25, 100-Concert Band, Rio Hondo High School, TEA:, Rio Hondo, Juan Cantu,AAAA,Non-Varsity ,2018,134142,1,1,1,1,1,1,1,1,C, Norland March (John Edmondson), Into The Arctic (Brian Balmages), Japanese Pictures (Kevin Mixon)
26, 100-Concert Band, Rio Hondo High School, TEA:, Rio Hondo, Pablo Mariscal,AAAA,Varsity ,2018,134030,1,1,1,1,1,1,1,1,A," March ""Folk Songs from Somerset"" from English Folk Song Suite (Ralph Vaughn Williams)", Australian Up Country Tune  (Grainger/Bainum), A Longford Legend (play all) (Sheldon)
27, 100-Concert Band, Santa Maria High School, TEA:, Santa Maria, Santiago Mendoza,AA,Var-Composite ,2018,135132,2,2,2,2,1,1,1,1,1, Forward March! (Murtha), Sea Song Trilogy  (McGinty), Voodoo Dance  (Del Borgo)
28, 100-Concert Band, Santa Rosa High School, TEA:, Santa Rosa," Dale de la Fuente / Troy Laznovsky, David Perez, Sarah Zamarripas",AAA,Varsity ,2018,137747,2,2,3,2,3,2,3,3, , Darklands March (Standridge), The Seal Lullaby (Whitacre), Into the Arctic (Balmages)
29, 100-Concert Band, Santa Rosa High School, TEA:, Santa Rosa," David Perez / Troy Laznovsky, Sarah Zamarripas, Dale de la Fuente",AAA,Non-Varsity ,2018,137749,3,2,3,3,2,2,1,2, , Vikings Victorious March (), Two Minute Symphony (Margolis), Atlantis (McGinty)
30, 100-Concert Band, Veterans Memorial Early College High School Brownsville, TEA:, Brownsville, Elizabeth Stone,AAAAA,Varsity ,2018,130168,1,1,1,1,1,1,1,1,A, Festive Overture  (Shostakovich/Hunsberger), Beatrice and Benedict Overture  (Berlioz/Henning), The Gum Suckers March (Percy A. Grainger)
31, 100-Concert Band, Veterans Memorial Early College High School Brownsville, TEA:, Brownsville," Ryan Clark / Elizabeth Stone, Jaime Ochoa, Julio Barrera, Philip DeLaFuente",AAAAA,Non-Varsity ,2018,135151,1,1,1,1,1,1,1,1,C, The Belle of Chicago (John Philip Sousa), Lux Aurumque  (Whitacre), Sun Dance  (Ticheli)
32, 100-Concert Band, Veterans Memorial HS, TEA:, Brownsville," Jaime Ochoa / Elizabeth Stone, Ryan Clark, Julio Barrera, Philip De La Fuente, Celina Tamez",AAAAA,Sub Non-Varsity ,2018,135059,1,1,1,1,1,1,1,1,C, Fort Canterbury March (David R. Holsinger), Greenwillow Portrait (Mark Williams), Joy (Frank Ticheli)
