,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, John Horn High School, TEA:, Mesquite, Jody Minx,AAAAAA,Non-Varsity ,2019,149866,2,2,2,2,1,1,1,1,2, The Footlifter (Fillmore / Foster), Sheltering Sky  (Mackey), Overture for Winds  (Carter)
11, 100-Concert Band, John Horn High School, TEA:, Mesquite," Todd Burke / Zack Travis, Jody Minx, Marqus Burleson",AAAAAA,Varsity ,2019,144475,1,1,2,1,1,1,1,1,A, The Vanished Army (Alford/Finnell), The Red Machine  (Graham), Danzon No. 2  (Marquez/Nickel)
12, 100-Concert Band, John Horn High School, TEA:, Mesquite, Zackary Travis,AAAAAA,Sub Non-Varsity A,2019,150556,1,1,1,1,1,1,2,1,C, Peace Jubilee March (King/Swearingen), The Old Red Mill (Karrick), Japanese Pictures (Mixon)
13, 100-Concert Band, Lake Highlands High School, TEA:, Dallas," Aaron Singleton / Levi Chavis, James Rees, Andrew Smit",AAAAAA,Sub Non-Varsity A,2019,148673,1,1,2,1,2,1,1,1,C, St. Petersburg March (Vinson), La Madre de los Gatos  (Beck), Fantasy on a Fiddle Tune (La Plante)
14, 100-Concert Band, Lake Highlands High School, TEA:, Dallas," James Rees / Levi Chavis, Aaron Singleton, Andrew Smit",AAAAAA,Non-Varsity ,2019,148666,1,1,1,1,1,1,1,1,C, Homeward Bound March (Sousa), Shortcut Home  (Wilson), Flower Clock  (Morita)
15, 100-Concert Band, Lake Highlands High School, TEA:, Dallas," Levi Chavis / James Rees, Aaron Singleton, Andrew Smit",AAAAAA,Varsity ,2019,148669,1,1,1,1,1,1,1,1,A, Piccadilly (Satie/Bourgeois), Spangled Heavens (play all) (Grantham), Yiddish Dances (Play at least 3 movements) (Gorb)
16, 100-Concert Band, Lakeview Centennial HS, TEA:, Garland," Christopher Loyd / Jared Hudler, Joshua Gonzalez",AAAAAA,Sub Non-Varsity A,2019,150221,1,1,1,1,1,1,1,1,C, Scholastics March (Compello), A Quiet Music  (Wagner), Choreography  (Sheldon)
17, 100-Concert Band, Lakeview Centennial HS, TEA:, Garland," Christopher Loyd / Jared Hudler, Joshua Gonzalez",AAAAAA,Varsity ,2019,150218,1,1,1,1,1,1,1,1,A, Entry March of the Boyars (Halvorsen/Oliver), Danzon No. 2  (Marquez/Nickel)," Armenian Dances, Set I  (Reed)"
18, 100-Concert Band, Lakeview Centennial HS, TEA:, Garland," Jared Hudler / Christopher Loyd, Joshua Gonzalez",AAAAAA,Non-Varsity ,2019,150227,1,1,1,1,1,1,1,1,C, Bravura (Duble/Gregory), Fantasy on a Japanese Folk Song  (Hazo), Shadow Rituals  (Markowski)
19, 100-Concert Band, Lakeview Centennial HS, TEA:, Garland," Joshua Gonzalez / Christopher Loyd, Jared Hudler",AAAAAA,Sub Non-Varsity B,2019,150226,2,1,1,1,2,2,2,2,2, St. Petersburg March (Vinson), When the Stars Began to Fall  (Allen), Declaration Overture  (Smith)
20, 100-Concert Band, Mesquite High School, TEA:, Mesquite, Lance Flisowski,AAAAAA,Varsity ,2019,147486,2,1,2,2,1,1,1,1,1, Entry of the Gladiators (Fucik/Seredy/Ragsdale), Second Suite in F for Military Band  (Holst/Matthews), Armenian Dances  (Khachaturian/Satz)
21, 100-Concert Band, Mesquite High School, TEA:, Mesquite, Lenore Schuelke,AAAAAA,Sub Non-Varsity A,2019,148005,2,1,1,1,2,1,1,1,C, New Forest March (Johnnie Vinson), Little Suite for Band (play all) (Standridge), Into the Arctic  (Balmages)
22, 100-Concert Band, Mesquite High School, TEA:, Mesquite, Ryan Andre,AAAAAA,Non-Varsity ,2019,147962,2,1,2,2,2,2,2,2, , Peacemaker March (King/Swearingen), Songs of Old Kentucky (Karrick), Slavonic Dance No. 8 (Dvorak/Balent)
23, 100-Concert Band, North Garland HS, TEA:, Garland," Christopher Adler / Salvador Gallegos, Cade Stoker",AAAAAA,Sub Non-Varsity A,2019,145757,2,2,2,2,2,1,2,2, , Marche Diabolique (Balmages), Japanese Pictures  (Mixon), West Highlands Sojourn  (Sheldon)
24, 100-Concert Band, North Garland HS, TEA:, Garland," Christopher Adler / Salvador Gallegos, Cade Stoker",AAAAAA,Varsity ,2019,145756,2,2,3,2,1,1,1,1,1, Barnum and Bailey's Favorite (King), Symphony No. 3 (Play 1 movement) (Giannini), Equus  (Whitacre)
25, 100-Concert Band, North Garland HS, TEA:, Garland," Salvador Gallegos / Christopher Adler, Cade Stoker",AAAAAA,Non-Varsity ,2019,146037,1,1,1,1,1,1,1,1,C, Prestissimo Galop (Karl L. King arr. Swearingen), Brave Spirit  (Standridge), Pablo!  (Meyer)
26, 100-Concert Band, North Mesquite HS, TEA:, Mesquite, Basil Bouras / Connor Pickle,AAAAAA,Sub Non-Varsity B,2019,148244,1,2,1,1,1,1,2,1,C, Torch of Liberty March (King/Swearingen), Rippling Watercolors  (Balmages), Catch The Wind  (Hannickel)
27, 100-Concert Band, North Mesquite HS, TEA:, Mesquite, H. Scott Rives,AAAAAA,Non-Varsity ,2019,148261,1,1,1,1,1,1,1,1,C, The National Game (John Philip Sousa/Brion), Third Suite (Robert Jager), Metal (Brian Balmages)
28, 100-Concert Band, North Mesquite HS, TEA:, Mesquite, H. Scott Rives,AAAAAA,Varsity ,2019,148259,1,1,1,1,1,1,1,1,A, Florentiner March (Julius Fucik), Enigma Variations (Edward Elgar / arr. Slocum), Toccata Marziale (Ralph Vaughn Williams)
29, 100-Concert Band, North Mesquite HS, TEA:, Mesquite, Lance Walker,AAAAAA,Sub Non-Varsity A,2019,148255,1,1,1,1,1,2,1,1,C, The Thunderer (Sousa), Viva!  (Wilds), Night on Fire  (Mackey)
30, 100-Concert Band, North Mesquite HS, TEA:, Mesquite, Lance Walker / Scott Rives,AAAAAA,Sub Non-Varsity C,2019,148256,2,2,2,2,3,3,3,3, , The American Way (King/Swearingen), Four Short Festive Dances  (Eveland), Expectations  (Clark)
31, 100-Concert Band, Richardson High School, TEA:, Richardson, David Schmuck,AAAAAA,Non-Varsity ,2019,149717,1,1,1,1,1,1,1,1,C, His Honor (Fillmore/Fennell), Dublin Dances  (Van der Roost), Imaginarium  (Standridge)
32, 100-Concert Band, Richardson High School, TEA:, Richardson, Jesus Marquez,AAAAAA,Varsity ,2019,148511,1,1,1,1,1,1,1,1,A, Entry March of the Boyars  (Halvorsen/Laurendeau), La Procession du Rocio  (Turina/Reed), Blue Shades  (Ticheli)
33, 100-Concert Band, Richardson High School, TEA:, Richardson, Mark McKinney,AAAAAA,Sub Non-Varsity B,2019,150274,1,1,1,1,2,1,2,2,2, El Conquistador (Owens and Williams), Blacksmith Variations  (Mahaffey), Hypnotic Fireflies  (Balmages)
34, 100-Concert Band, Richardson High School, TEA:, Richardson, Ryan Reyna,AAAAAA,Sub Non-Varsity A,2019,148423,1,1,1,1,1,1,1,1,C, La Tregenda  (Puccini/Beck), Variations on Scarborough Fair  (Custer), Rough-Riders (King/Swearingen)
35, 100-Concert Band, Rowlett High School, TEA:, Rowlett, Art Ruangtip,AAAAAA,Varsity ,2019,146303,2,2,1,2,1,1,1,1,1, Overture to Candide  (Bernstein/Grundman or Beeler), Give Us This Day (play all) (Maslanka), Commando March (Barber)
36, 100-Concert Band, Rowlett High School, TEA:, Rowlett, Chris McHenry,AAAAAA,Sub Non-Varsity A,2019,146425,1,1,1,1,1,1,2,1,C, Brighton Camp March (Standridge)," Simple Gifts, Four Shaker Songs (play at least three mvts) (Ticheli)", Lightning Field  (Mackey)
37, 100-Concert Band, Rowlett High School, TEA:, Rowlett, Javier Rivera,AAAAAA,Sub Non-Varsity B,2019,146306,2,1,1,1,3,2,4,3,2, Andalucia (March) (Lopez), Four Short Festive Dances (play all) (Eveland), Danza de Espana  (Chambers)
38, 100-Concert Band, Rowlett High School, TEA:, Rowlett, Javier Rivera,AAAAAA,Non-Varsity ,2019,140464,1,1,1,1,1,1,1,1,C, The Klaxon (Fillmore/ Foster), Concord  (Grundman), La Tregenda  (Puccini/Beck)
39, 100-Concert Band, Sachse High School, TEA:, Garland, Kevin MacDonald / Holly Taylor/John Robinson,AAAAAA,Non-Varsity ,2019,150018,2,1,2,2,1,2,1,1,2, Sol Y Sombra (George Gates), The Fire of Eternal Glory (Shostakovich/Rhea), Light Cavalry (von Suppe/Schissel)
40, 100-Concert Band, Sachse High School, TEA:, Sachse," John Robinson / Holly Taylor, Kevin MacDonald",AAAAAA,Sub Non-Varsity A,2019,150131,2,2,3,2,1,1,2,1,2, Rough Riders (King/ Swearingen), Gigue Francaise  (Strommen), Chanteys  (Sheldon)
41, 100-Concert Band, Sachse High School, TEA:, Sachse," John Robinson / Holly Taylor, Kevin MacDonald",AAAAAA,Sub Non-Varsity B,2019,150128,2,2,3,2,2,1,2,2, , Miss Liberty (King/ Swearingen), Knights of Dunvegan  (Meyer), La Madre de los Gatos  (Beck)
42, 100-Concert Band, Sachse HS Band, TEA:, Sachse," Holly Taylor / Kevin MacDonald, John Robinson",AAAAAA,Varsity ,2019,148887,2,1,2,2,1,1,1,1,1, Rolling Thunder March (Henry Fillmore), Divertimento for Winds and Percussion  (Cichy), Danzon No. 2  (Marquez/Nickel)
