,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
12, 100-Concert Band, Humble High School, TEA:, Humble, Dena Steed,AAAAA,Varsity ,2007,34133,1,1,1,1,1,1,1,1,RMA, Entry of the Gladiators March (Fucik-Laurendeau), Irish Tune from County Derry and Shepherd�s Hey  (Grainger/Rogers/SMC), Chester Overture for Band  (Schuman)
13, 100-Concert Band, Kingwood High School, TEA:, Kingwood, Jason Reichenberger,AAAAA,Non-Varsity A,2007,34121,1,1,1,1,1,1,1,1,RMC, H.M. Jollies (Alford ), The Hounds of Spring  (Reed), Psalm for Band  (Persichetti)
14, 100-Concert Band, Kingwood HS, TEA:, Kingwood, Destry Balch,AAAAA,Varsity ,2007,34362,1,1,1,1,1,1,1,1,RMA, Easter Monday on the White House Lawn (Sousa/Rogers), Galactic Empires (Gillingham), Capriccio Espangnol (Rimsky-Korsakov/Hindsley)
15, 100-Concert Band, MacArthur High School, TEA:, Houston, Rachael Sitka,AAAAA,Non-Varsity ,2007,34369,1,1,1,1,2,1,2,2,RM1, Valdres (Johannsen/Curnow), Two Irish Sketches (play all) (Black)," Simple Gifts, Four Shaker Songs (play at least three movements) (Ticheli)"
16, 100-Concert Band, MacArthur HS, TEA:, Houston, Jose Diaz,AAAAA,Varsity ,2007,34298,1,1,1,1,2,2,2,2,RM1, Liberty Bell (Sousa), A Hymn For The Lost And The Living (Ewazen), A Longford Legend (Sheldon)
17, 100-Concert Band, Nimitz H.S., TEA:, Houston, Jeff Tienor,AAAAA,Non-Varsity ,2007,30366,1,1,1,1,1,2,1,1,RMC, Free World March (King/Swearingen), Variations on Scarborough Fair  (Custer), A Longford Legend Mvts 2 and 3 (Sheldon)
18, 100-Concert Band, Nimitz H.S., TEA:, Houston, Stephen Jones,AAAAA,Varsity ,2007,34335,1,1,1,1,1,2,2,2,RM1, The Mad Major (Alford - Fennell), Early Light  (Bremer), Psalm for Band  (Persichetti)
19, 100-Concert Band, North Shore Senior High School, TEA:, Houston, Clay McNeill,AAAAA,Non-Varsity A,2007,34135,1,1,1,1,1,1,2,1,RMC, Fire Brand (Concert March) (Osterling), Toccata for Band  (Erickson), Ghost Fleet  (Sheldon)
20, 100-Concert Band, North Shore Senior High, TEA:, Houston, Shane Goforth,AAAAA,Varsity ,2007,34438,1,1,1,1,1,2,1,1,RMA, In Storm and Sunshine (JC Heed/Fennell), Molly On The Shore  (Grainger/Rogers/SMC)," Carmina Burana (play mvts 1, 2, 13, plus four other mvts)3,9,10,11 (Orff/Krance)"
21, 100-Concert Band, Pasadena H.S., TEA:, Pasadena, Charlie Herrera,AAAAA,Varsity ,2007,32437,2,2,2,2,2,3,3,3, , Bonds of Unity (King/Swearingen), Variations on America  (Ives/Schuman/Rhoads), English Country Settings  (La Plante)
22, 100-Concert Band, Pasadena High School, TEA:, Pasadena, Brian Drake,AAAAA,Non-Varsity ,2007,32302,3,2,2,2,1,2,2,2, , Call to Victory (King/Swearingen), Encanto  (Smith), Overture for Winds  (Carter)
23, 100-Concert Band, Pasadena Memorial, TEA:, Pasadena, Matt Burke,AAAAA,Non-Varsity ,2007,33133,2,2,1,2,2,1,2,2, , The Double Eagle March (Edmonson), Ye Banks and Braes O' Bonnie Doon  (Grainger), Capriol Suite  (Warlock/Longfeld)
24, 100-Concert Band, Pasadena Memorial, TEA:, Pasadena, Matt Burke,AAAAA,Varsity ,2007,31668,1,1,1,1,1,1,1,1,RMA, Procession of The Sardar  (Ippolikov-Ivanov/Custer), A Movement for Rosa  (Camphouse), Shepherd's Hey  (Grainger/Rogers/Mas)
25, 100-Concert Band, Sam Rayburn High School, TEA:, Pasadena, Jeff Embrey,AAAAA,Non-Varsity ,2007,33051,2,2,2,2,3,2,2,2, ," Zia, Zia! (Clause T. Smith)", Deir in De  (Barker (arr)), A Longford Legend (play one mvt) (Sheldon)
26, 100-Concert Band, Sam Rayburn HS, TEA:, Pasadena, Guinn Pitts,AAAAA,Varsity ,2007,31287,2,2,1,2,1,1,1,1,RM1, The Corcoran Cadets March (Sousa/Fennell), Third Suite  (Jager)," Carmina Burana (play mvts 1, 2, 13, plus four other mvts) (Orff/Krance)"
