,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
14, 100-Concert Band, Lyles Middle School, TEA:, Garland, John Vanhook,CC,Varsity ,2008,38757,1,2,2,2,3,3,3,3, , Valley Forge March (John Edmondson), Australian Folk Fantasy  (Williams), Pinnacle  (Grice)
15, 100-Concert Band, O'Banion Middle School, TEA:, Garland, Jack McElhannon,CCC,Varsity ,2008,35089,1,2,2,2,3,2,3,3, , March Saranac (O'Reilly), Dances from Terpsichore  (Praetorius/Fenske), A Sailor's Odyssey  (Bobrowitz)
16, 100-Concert Band, Parkhill Junior High School, TEA:, Dallas, Adam Ellard,CC,Varsity ,2008,41565,1,1,1,1,1,2,1,1,C, La Fiesta Brava (Edmondson), Mosaic  (Paulus), Quintology  (Meyer)
17, 100-Concert Band, Parkhill, TEA:, Dallas, Julia North,CC,Non-Varsity ,2008,41562,2,2,2,2,2,2,2,2, , March of the Irish Guard (Ployhar), Blue Mountain Saga  (Bulla), Russian Sailor's Dance  (Gliere/Williams)
18, 100-Concert Band, Richardson North Jr. High, TEA:, Richardson, John Lowe,CC,Non-Varsity ,2008,39957,1,2,2,2,2,2,2,2, , Newcastle March (Johnnie Vinson), Contempo  (Story), Pinnacle  (Grice)
19, 100-Concert Band, Richardson North Jr. High, TEA:, Richardson, Kristin Hames,CC,Varsity ,2008,38816,1,1,1,1,1,1,1,1,C, El Relicario (Padilla/Longfield), Butterfly's Ball (Fraley), English Country Settings  (La Plante)
20, 100-Concert Band, Richardson West Junior High, TEA:, Richardson, Gary Doby,CC,Varsity ,2008,37322,1,1,1,1,3,3,2,3,H, March Bravissimo ( Edmondson), Air and Variations  (Kreines), A Sailor's Odyssey  (Bobrowitz)
21, 100-Concert Band, Sam Houston MS, TEA:, Garland, Bud Wis,CC,Non-Varsity ,2008,40278,2,2,3,2,4,4,4,4, , Tenderfoot March (Leroy Jackson), Court Festival  (Pearson), Dance Celebration  (Smith)
22, 100-Concert Band, Sam Houston MS, TEA:, Garland, Bud Wis,CC,Varsity ,2008,39052,1,1,2,1,3,2,2,2,H, Bunker Hill March (John Edmondson), Allegretto (from Symphony No. 7)  (Beethoven/Court), Ariodante Suite (play all) (Handel/Elledge)
23, 100-Concert Band, Schrade Middle School, TEA:, Rowlett, Jim Palmer,CCC,Varsity ,2008,38373,1,1,1,1,1,1,1,1,C, Military Escort March (Bennett/Swearingen), Polly Oliver  (Root), Abracadabra  (Ticheli)
24, 100-Concert Band, Schrade MS, TEA:, Rowlett, Julie Cromar,CCC,Non-Varsity A,2008,38517,1,2,2,2,2,2,1,2, , Heroes on Parade (Greg Hill), Ballet of Spring (Ballet du printemps)  (O'Connor), Cahokia  (Spears)
25, 100-Concert Band, Sellers Middle School, TEA:, Garland, Ron Hoes,CC,Varsity ,2008,39828,4,4,4,4,5,5,5,5, , Regal March (Williams/Osterling), Canterbury Coronation  (Curnow), Sakura (Story)
26, 100-Concert Band, The Classical Center at Brandenburg, TEA:, Garland, Kelley Vanhook,CCC,Varsity ,2008,40476,1,2,1,1,1,1,1,1,C," Third Suite, Mvt. I (March) (Robert Jager)", A Tribute to Grainger (Mvt. III)  (Grainger/ Ragsdale)," Second Suite in F, Mvt. I (March) (Gustav Holst)"
27, 100-Concert Band, Webb Middle School, TEA:, Garland, Rebecca McElhannon,CCC,Non-Varsity A,2008,37117,1,1,1,1,1,1,2,1,D, Valley Forge March (John Edmondson), Starship  (O'Reilly), Crusade  (Gassi)
28, 100-Concert Band, Webb Middle School, TEA:, Garland, Terry Hager,CCC,Varsity ,2008,40924,1,1,1,1,3,2,2,2,H, Winchester March (John Edmondson), Down by the Salley Gardens  (Anon. or Trad./Sweeny), Contempo  (Story)
29, 100-Concert Band, Westwood Jr. High Magnet School, TEA:, Dallas, Robin Moffett,CC,Varsity ,2008,39685,1,1,1,1,1,1,1,1,C, Westridge Overture  (Barnes), Legend of Knife River  (Bulla), The Big Cage (King/Glover)
