,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
11, 100-Concert Band, Lago Vista High School, TEA:, Lago Vista, Les Huff (Theron Rose),AA,Varsity ,2005,13250,2,1,2,2,2,1,1,1,PLA, March Juno (John D. Stewart), They Led My Lord Away (Gordon/Allen), Three on the Isle (Stuart)
12, 100-Concert Band, Lexington High School, TEA:, Lexington, Stacy Gist,AA,Varsity ,2005,13663,2,1,1,1,1,2,1,1,SWA, Dona Nobis Pacem (Sudduth), Havendance (Holsinger), Rough Riders (King)
13, 100-Concert Band, Liberty Hill High School, TEA:, Liberty Hill, Sharon Plemons,AAA,Varsity ,2005,12574,1,1,1,1,1,1,1,1,SWA, His Honor (Filmore/Fennell), On a Hymnsong of Philip Bliss (Holsinger), A Copland Tribute (Copland/Grundman)
14, 100-Concert Band, Manor High School, TEA:, Manor, Adrian A. Acevedo,AAA,Varsity ,2005,12897,1,2,2,2,1,1,1,1,PLA, Allied Honor March (Karl L. King/Swearingen), Prospect (La Plante), Blue Ridge Saga (Swearingen)
15, 100-Concert Band, Rockdale High School, TEA:, Rockdale, Joe Ray,AAA,Varsity ,2005,13662,1,2,2,2,2,2,3,2, , Third Suite March (movement one) (Jager), In The Shining Of The Stars (Sheldon), Quintology (Meyer)
16, 100-Concert Band, Schulenburg HS, TEA:, Schulenburg, Alex Martinez,AA,Varsity ,2005,13547,1,2,2,2,2,2,2,2, , Tahoka Galop (William Owens), Slane (Douglas E. Wagner), Cumberland Cross (Carl Strommen)
17, 100-Concert Band, Smithville High School, TEA:, Smithville, Wayne King,AAA,Varsity ,2005,13224,1,1,1,1,1,1,1,1,TRB, Amparito Roca (Texidor/ Winter), Deir in De (Barker (arr)), Spoon River (Grainger/Sheldon/Bar Bainum/GS(POP))
18, 100-Concert Band, Somerville High School, TEA:, Somerville, Carl Idlebird,AA,Varsity ,2005,13886,1,1,1,1,1,1,1,1,SWA, The Liberty Bell March (Sousa / Story), English Folk Song Suite (mvts 1 & 2) (Vaughan Williams), Spoon River (Grainger/Sheldon/Bar Bainum/GS(POP))
19, 100-Concert Band, Thorndale High School, TEA:, Thorndale, Jennifer Beard,A,Varsity ,2005,13988,3,3,3,3,4,4,3,4, , Knights of Dunvegan (Meyer), Sea Song Trilogy (McGinty), Valley Forge March (Edmonson)
20, 100-Concert Band, Thrall High School, TEA:, Thrall, Elizabeth A. Morrison,A,Varsity ,2005,13227,2,1,2,2,1,1,1,1,PLA, Maranatha (Harbaugh), Flight of Eagles (Del Borgo), Kentucky Pride (Edmondson)
21, 100-Concert Band, Weimar High School, TEA:, Weimar, Margaret Cooper,AA,Varsity ,2005,12539,4,3,4,4,3,2,4,3, , Liturgical Fanfare (Smith), From an 18th Century Album (play all) (Myers), A Shaker March (Kinyon)
22, 100-Concert Band, Wimberley High School, TEA:, Wimberley, Bing Bingham,AAA,Varsity ,2005,13354,1,1,2,1,2,2,2,2,PLA, EMBLEM OF UNITY MARCH (Richards/ Swearingen), Deir in De (Barker (arr)), Encanto (Smith)
