,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
15, 100-Concert Band, Kahla Middle School, TEA:, Houston, Amanda Dickson,CCC,Non-Varsity ,2019,148252,1,1,1,1,1,1,1,1,D, Manchester March (John Edmondson), Tunbridge Meadows  (Williams), Distant Horizons  (Sweeney)
16, 100-Concert Band, Labay Middle School, TEA:, Houston, Megan Rees,CCC,Non-Varsity ,2019,146693,1,1,1,1,1,1,1,1,D, Majestica  (Gazlay), Ming Court  (Pitter), American Spirit March (John Higgins)
17, 100-Concert Band, Salyards Middle School, TEA:, Cypress," Charles Roberman / Joe Glass, Taylor Johnston",CCC,Non-Varsity ,2019,147401,1,1,1,1,1,1,1,1,D, Fireball!  (Beck), Japanese Pictures  (Mixon), Lexington March (John Edmondson)
18, 100-Concert Band, Salyards Middle School, TEA:, Cypress, Taylor Johnston / Joe Glass and Charles Roberman,CCC,Sub Non-Varsity ,2019,146517,1,1,1,1,1,1,1,1,D, Infinity Concert March (Curnow), Little Brazil Suite  (Balent), Majestica  (Gazlay)
19, 100-Concert Band, Smith MS, TEA:, CYPRESS," Rachel Roberman / Steve Silva, Rudy Noriega",CCC,Sub Non-Varsity ,2019,148969,1,2,1,1,1,1,1,1,D, Laredo (Concert March) (John Higgins ), Exhortation  (Gazlay), Mythos  (Bernotas)
20, 100-Concert Band, Smith MS, TEA:, CYPRESS, Rudy Noriega,CCC,Non-Varsity ,2019,148963,1,1,1,1,1,1,1,1,D, El Conquistador (Owens & Williams), Kenya Contrasts  (Himes), Japanese Pictures  (Mixon)
21, 100-Concert Band, Spillane MS, TEA:, Cypress, Cole Smith,CCC,Non-Varsity ,2019,146605,1,1,1,1,1,1,1,1,D, El Conquistador (William Owens), Fantasy on a Fiddle Tune  (La Plante)," Moscow, 1941  (Balmages)"
22, 100-Concert Band, Spillane MS, TEA:, Cypress, Eduardo Garcia,CCC,Sub Non-Varsity ,2019,145999,1,1,1,1,1,1,1,1,D," The ""X"" Brigade (Robert Longfield)", Ming Court  (Pitter), Majestica  (Gazlay)
23, 100-Concert Band, Thornton Middle School, TEA:, Katy," Aaron Buntin / Amanda Doyle, Peter Johannigman",CCC,Non-Varsity ,2019,148138,1,2,2,2,1,1,1,1,2, The Golden Eagle March (Edmondson), Atlantis  (McGinty), Dance Celebration (Smith)
24, 100-Concert Band, Truitt MS, TEA:, HOUSTON, Melisa Mansueto,CCC,Non-Varsity ,2019,147572,1,2,2,2,1,1,1,1,2, Liberty March (John Edmondson), Egyptique  (Owens), American Folk Tune Adventure  (Gorham)
25, 100-Concert Band, Watkins Middle School, TEA:, HOUSTON, Teresa Jarinko,CCC,Non-Varsity ,2019,148741,1,2,1,1,1,1,1,1,D, Infinity (Curnow), Atlantis  (McGinty), Skylight  (Hodges)
