,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
23, 100-Concert Band, Oliver W. Holmes, TEA:, Dallas," Ryan Garmon / Lee Mitchell, Stacy Hill",CCC,Non-Varsity ,2010,57387,3,3,4,3,3,3,5,3, , The Black Hawk March (Bullock), Phantom Ship (Del Borgo), Fire Dance (Akey)
24, 100-Concert Band, Permenter Middle School, TEA:, Cedar Hill, Mark George,CCC,Non-Varsity A,2010,58708,2,3,3,3,4,3,4,4, , Fallbrook March (John O'Reilly), Cahokia  (Spears), Atlantis  (McGinty)
25, 100-Concert Band, Permenter Middle School, TEA:, Cedar Hill, Amy E. Williams,CCC,Varsity ,2010,57988,3,3,1,3,1,1,1,1,2, Bonds of Unity March (King/Swearingen), An Irish Interlude  (Barker), Latin Folk Song Trilogy  (Himes)
26, 100-Concert Band, Raul Quintanilla, TEA:, Dallas, Artemus G. Nelson,CCC,Varsity ,2010,51396,2,2,1,2,4,4,5,4, , Omega March (John Edmondson), The Red Balloon  (McGinty), La Rejouissance  (Handel/Williams)
27, 100-Concert Band, Red Oak Junior High, TEA:, Red Oak, Lindsay Cadenhead,CCC,Non-Varsity A,2010,57689,2,2,3,2,3,2,2,2, , Lexington March (Edmondson), Nottingham Castle  (Daehn), Serengeti Dreams  (Smith)
28, 100-Concert Band, Red Oak Junior High, TEA:, Red Oak, Lindsay Cadenhead,CCC,Varsity ,2010,57685,1,1,1,1,1,1,2,1,C, Spirit of Liberty Concert March (William Owens), Legend of Knife River  (Bulla), West Highlands Sojourn  (Sheldon)
29, 100-Concert Band, Sarah Zumwalt Middle School, TEA:, Dallas, Steven Brown / Steve Luthye,CCC,Non-Varsity ,2010,57526,4,4,5,4,5,4,4,4, , Royal March (John Kinyon), The Two-Minute Symphony (Bob Margolis), Atlantis (Anne McGinty)
30, 100-Concert Band, Seagoville Middle School, TEA:, Dallas, Chip G. Younkin / Tonya Hall,CCC,Varsity ,2010,59228,5,5,4,5,5,5,5,5, , Stony Creek March (McGinty), Whispers from the Heart  (Farmer), A Sailor's Odyssey  (Bobrowitz)
31, 100-Concert Band, T.C. Marsh Middle School, TEA:, Dallas, Erik Allen / La Ron Wilson,CCC,Non-Varsity A,2010,56602,1,1,2,1,2,1,2,2,2, Spania--Spanish March (David Shaffer), The Red Balloon (Anne McGinty), Phantom Ship (Elliot Del Borgo)
32, 100-Concert Band, W. E. Greiner Middle School, TEA:, Dallas," Ralph Morgan / Christopher Parker, Don Gersch",CCC,Varsity ,2010,53482,1,1,1,1,1,1,1,1,C," Moscow, 1941  (Balmages)", Prelude and Fugue in Bb Major  (Bach/Moehlmann), The Streets of Madrid (John Moss)
