,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
18, 100-Concert Band, Mesquite High School, TEA:, Mesquite, Chris Clark,AAAAA,Sub Non-Varsity A,2014,91088,1,2,2,2,3,1,2,2, , Valley Forge March (King/Swearingen)," Simple Gifts, Four Shaker Songs (Mvt. 2) (Ticheli/ )", La Madre de los Gatos  (Beck/ )
19, 100-Concert Band, Mesquite High School, TEA:, Mesquite, Lance Flisowski,AAAAA,Varsity ,2014,91024,1,1,1,1,2,2,2,2,1, The Stars and Stripes Forever (Sousa/Brian), Chester Overture for Band  (Schuman), Aurora Awakes  (Mackey/ )
20, 100-Concert Band, Mesquite HS, TEA:, Mesquite, Scott A. Patricia,AAAAA,Non-Varsity ,2014,91710,1,1,2,1,2,1,1,1,C, Under The Double Eagle (Josef Franz Wagner/arr. Andrew Glover), Shine  (Michael Markowski), Triptych  (Tommy Fry)
21, 100-Concert Band, Naaman Forest HS, TEA:, Garland, Gregory B. Taylor Jr.,AAAAA,Varsity ,2014,93695,1,1,1,1,1,2,1,1,A, Peacemaker March (Karl L. King/ James Swaringen), English Country Settings  (La Plante/ ), Suite Divertimento  (Gilbert/ )
22, 100-Concert Band, North Garland HS, TEA:, Garland, Todd Payne,AAAAA,Non-Varsity A,2014,95843,2,2,2,2,1,1,1,1,2, Chisholm Trail  (Strommen/ ), Sparks  (Balmages/ ), Elmira Concert March (George)
23, 100-Concert Band, North Garland HS, TEA:, Garland, Todd Toney,AAAAA,Varsity ,2014,95867,1,1,1,1,2,3,1,2,1, King Cotton (Sousa/Fennell), Sun Dance  (Ticheli/ ), Euphoria  (Frantzen/ )
24, 100-Concert Band, North Mesquite HS, TEA:, Mesquite, Brandon W. Downs,AAAAA,Non-Varsity ,2014,94835,1,1,1,1,1,1,1,1,C, British Eighth (Elliott/Hilliard), Earth Song  (Ticheli), Metal  (Balmages)
25, 100-Concert Band, North Mesquite HS, TEA:, Mesquite, Heather Becker,AAAAA,Sub Non-Varsity A,2014,95120,1,1,1,1,2,1,1,1,C, Mighty Mite (Mesang/O'Loughlin), A Walk in the Morning Sun  (La Plante), Summer Resounding  (Balmages)
26, 100-Concert Band, North Mesquite HS, TEA:, Mesquite, Jeffrey D Jones,AAAAA,Varsity ,2014,93804,1,1,1,1,1,1,1,1,A, March Op. 99 (Prokofieff/Yoder), Equus  (Whitacre), La Procession du Rocio  (Turina/Reed)
27, 100-Concert Band, North Mesquite HS, TEA:, Mesquite, Lance Walker,AAAAA,Sub Non-Varsity B,2014,94097,2,1,2,2,2,1,2,2, , Spania (David Shaffer), In the Shining of the Stars (Robert Sheldon), Joy (Frank Ticheli)
28, 100-Concert Band, Richardson High School, TEA:, Richardson, David Schmuck,AAAAA,Sub Non-Varsity A,2014,94524,2,2,2,2,2,2,1,2, , Free World March (Karl L. King/James Swearingen), An Irish Interlude (Barker/ ), Choreography (Robert Sheldon)
29, 100-Concert Band, Richardson High School, TEA:, Richardson, Jesus Marquez,AAAAA,Non-Varsity ,2014,94559,1,1,1,1,1,1,1,1,C, True Blue March (King), On a Hymnsong of Philip Bliss  (Holsinger/ ), Vesuvius  (Ticheli/ )
30, 100-Concert Band, Richardson High School, TEA:, Richardson, Tim Linley,AAAAA,Varsity ,2014,94183,1,1,1,1,1,1,1,1,A, Bells For Stowkowski  (Daugherty/ ), Lincolnshire Posy (play all) (Grainger/ )," March, Opus 99 (Prokofiev/Yoder)"
31, 100-Concert Band, Rockwall Heath High School, TEA:, Heath," Andrew Tucker / Joseph Sivinski, Leighann Noel, Jeffrey Johnson",AAAAA,Non-Varsity ,2014,95924,2,1,2,2,1,1,1,1,2, Blacksmith Variations  (Mahaffey/ ), Three London Miniatures (1) (Camphouse/ ), Desert Storm (Wood)
32, 100-Concert Band, Rockwall Heath High School, TEA:, Heath," Andrew Tucker / Joseph Sivinski, Leighann Noel, Jeffrey Johnson",AAAAA,Varsity ,2014,95921,2,2,2,2,2,2,1,2, , Rienzi (POP) (Wagner/Patterson), J.S. Dances  (Grantham/ ), Colors of Norrland (Widqvist)
33, 100-Concert Band, Rockwall High School, TEA:, Rockwall," Chris Kosterman / Kara Wallace, Michael Jones, Brian Miears",AAAAA,Varsity ,2014,88372,1,1,1,1,1,1,1,1,A, The Gallant Seventh (Sousa/Fennell)," Symphony for Band (I, II, IV) (Persichetti/ )", Redline Tango  (Mackey/ )
34, 100-Concert Band, Rockwall High School, TEA:, Rockwall," Kara Wallace / Michael Jones, Chris Kosterman and Brian Miears",AAAAA,Sub Non-Varsity A,2014,92470,2,2,2,2,1,2,1,1,2," Northwoods March (Mesang, Ted)", Butterfly's Ball  (Fraley/ ), Westridge Overture  (Barnes/ )
35, 100-Concert Band, Rockwall High School, TEA:, Rockwall," Michael Jones / Brian Miears, Kara Wallace, Chris Kosterman",AAAAA,Non-Varsity ,2014,93335,1,1,1,1,1,1,1,1,C, Pan American March (King), Rhosymedre  (Vaughan Williams/Beeler)," Prelude, Siciliano and Rondo (Siciliano and Rondo) (Arnold/Paynter)"
36, 100-Concert Band, Rowlett High School, TEA:, Rowlett, Benjamin Sumrak,AAAAA,Sub Non-Varsity B,2014,94518,1,1,2,1,2,2,1,2,2, Brighton Camp (Traditional / Randall Standridge), Fields of Clover (Randall Standridge), Gigue Francaise (Carl Strommen)
37, 100-Concert Band, Rowlett High School, TEA:, Rowlett, Benjamin Sumrak,AAAAA,Non-Varsity ,2014,94075,2,1,1,1,1,1,1,1,C, Sol Y Sombra (George Gates/ Van Ragsdale), Summer Dances (Brian Balmages), First Suite in Eb for Military Band (1) (Holst/Fennell)
38, 100-Concert Band, Rowlett High School, TEA:, Rowlett, Kyle Treadwell,AAAAA,Sub Non-Varsity A,2014,94492,1,1,1,1,1,1,1,1,C, Kiefer's Special (Kiefer/Rhea), Fantasia on a Theme by Thomas Tallis  (Vaughan Williams/Bocook), Canarios Fantasia  (Akey/ )
39, 100-Concert Band, Rowlett High School, TEA:, Rowlett, Phillip Alvarado,AAAAA,Varsity ,2014,94487,1,1,1,1,1,1,1,1,A, Inglesina (Delle Cese/Bourgeois), Sketches on a Tudor Psalm  (Tull/ ), Finale (from Symphony No. 2)  (Ives/Elkus)
40, 100-Concert Band, Sachse High school, TEA:, Sachse," Chuck Moon / John Robinson, Galen Cook",AAAAA,Sub Non-Varsity A,2014,89666,3,2,2,2,2,2,3,2, , Liberty Fleet March (King), Benediction (Stevens)," Castle, Loch and Heath  (Ployhar)"
41, 100-Concert Band, Sachse High school, TEA:, Sachse," Chuck Moon/Galen Cook / John Robinson, Galen Cook",AAAAA,Varsity ,2014,89665,1,1,2,1,1,1,1,1,A, The Melody Shop (King)," English Dances, Set II (mvmt V, VI, VIII) (Arnold/Herbert)", Fantasies on a Theme by Haydn  (Dello Joio)
42, 100-Concert Band, Sachse HS Band, TEA:, Sachse," Galen Cook / Chuck Moon, John Robinson",AAAAA,Non-Varsity A,2014,89675,2,1,2,2,1,1,2,1,2, J.S. Jig (Brant Karrick), Fantasy on American Sailing Songs (Clare Grundman), Torch of Liberty (K.L. King)
