,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
13, 100-Concert Band, Grapevine High School, TEA:, Grapevine, Steve Andre / Brandt Leondar,AAAAA,Sub Non-Varsity B,2011,65261,2,2,1,2,2,2,2,2, , Claret March (Harris), Flight of Eagles (Del Borgo), Three Folk Miniatures (Jutras)
14, 100-Concert Band, Hebron High School, TEA:, Carrollton, Andy Sealy,AAAAA,Varsity ,2011,65486,1,1,1,1,1,1,1,1,A, The Flying Dutchman Overture  (Wagner/Hindsley), Rocky Point Holiday  (Nelson), The Melody Shop (King)
15, 100-Concert Band, Hebron High School, TEA:, Carrollton, Luis Saldana,AAAAA,Non-Varsity ,2011,66559,1,1,1,1,1,1,1,1,C, Sound Off (Sousa/Bourgeois), Shepherd's Hey  (Grainger/Rogers), Festivo  (Gregson)
16, 100-Concert Band, Hebron High School, TEA:, Carrollton, Mason Daffinee,AAAAA,Sub Non-Varsity ,2011,65485,1,1,1,1,1,1,1,1,C, Variation Overture  (Williams), Cradlesong  (Barton), Torch of Liberty (King/Swearingen)
17, 100-Concert Band, Lewisville High School, TEA:, Lewisville, David Kraft,AAAAA,Sub Non-Varsity ,2011,64138,1,2,3,2,2,1,3,2, , Flying Eagle March (H.L. Blakenburg), Tres Danzas de Mexico  (Rhoads), Ghost Fleet  (Sheldon)
18, 100-Concert Band, Lewisville High School, TEA:, Lewisville, Dr. Marty Courtney,AAAAA,Varsity ,2011,63654,1,1,1,1,1,1,1,1,A," Northern March - 1st Movement from ""Youthful Suite"" (Grainger)", Divertimento for Band  (Persichetti), Spin Cycle  (Lindroth)
19, 100-Concert Band, Lewisville High School, TEA:, Lewisville, Elizabeth Mairs,AAAAA,Non-Varsity ,2011,63658,1,1,1,1,1,1,1,1,C, March To The Scaffold  (Berlioz/Rogers), Be Thou My Vision  (Gillingham), Symphony No. 2 (play mvt 3) (Ticheli)
20, 100-Concert Band, Marcus High School, TEA:, Flower Mound, Amanda Drinkwater,AAAAA,Varsity ,2011,62448,1,1,1,1,1,1,1,1,A, March To The Scaffold  (Berlioz/Rogers), Profanation  (Bernstein/Bencriscutto), Southern Harmony (play all) (Grantham)
21, 100-Concert Band, Marcus High School, TEA:, Flower Mound, David Simon,AAAAA,Sub Non-Varsity ,2011,63041,1,1,1,1,1,2,1,1,C, Contrasto Grosso (play all) (de Haan), Brighton Beach (Latham), Spoon River  (Grainger/Sheldon)
22, 100-Concert Band, Marcus High School, TEA:, Flower Mound, Dominic Talanca,AAAAA,Non-Varsity ,2011,62998,1,1,1,1,1,1,1,1,C, First Suite in Eb for Military Band  (Holst/Matthews/Fennell), Early Light  (Bremer), Nobles of the Mystic Shrine (Sousa/Fennell)
