,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Klein Oak HS, TEA:, Spring, Christopher Rapacki,AAAAA,Sub Non-Varsity A,2008,40707,3,2,1,2,1,1,1,1,2, Coast Guards (King/Swearingen), Nemu-Susato  (Van der Roost), Cajun Folk Songs  (Ticheli)
11, 100-Concert Band, Magnolia High School, TEA:, Magnolia," Morris Voltz, Jeffrey Gorring",AAAAA,Non-Varsity ,2008,41367,3,3,2,3,1,2,2,2, , Bonds of Unity (King/Swearingen), Down a Country Lane  (Copland/Patterson), Ghost Fleet  (Sheldon)
12, 100-Concert Band, Oak Ridge High School, TEA:, Conroe, Jack Allen,AAAAA,Sub Non-Varsity A,2008,41290,3,2,1,2,2,2,1,2, , Prairie Schooner  (Preuninger), In The Shining Of The Stars  (Sheldon), Kentucky Pride (Edmondson)
13, 100-Concert Band, Oak Ridge High School, TEA:, Conroe, Nicole Grafton,AAAAA,Non-Varsity ,2008,41815,1,1,1,1,1,1,1,1,C, Suite Provencale (play mvt 4 plus one other mvt) (Van der Roost), English Country Settings  (La Plante), Von Grrrhart's 613th Regimental March (David R. Holsinger)
14, 100-Concert Band, Spring High School, TEA:, Spring, Steven McDonald,AAAAA,Sub Non-Varsity ,2008,39569,2,2,1,2,1,1,1,1,2, Allied Honor (King/Swearingen), Royal Coronation Dances  (Gervaise/Margolis), Overture for Winds  (Carter)
15, 100-Concert Band, Spring High School, TEA:, Spring, Terri Risinger,AAAAA,Non-Varsity ,2008,39055,1,1,1,1,1,1,1,1,C, Courier Journal (RB Griffith), Summer Dances  (Balmages), In the Center Ring  (Sheldon)
16, 100-Concert Band, The Woodlands College Park High School, TEA:, The Woodlands, Wesley B. Robertson,AAAAA,Non-Varsity ,2008,39546,1,1,1,1,1,1,1,1,C, Joy Revisited  (Ticheli), A Longford Legend (play all) (Sheldon), Circus Days (Karl King/Loras Schissel)
17, 100-Concert Band, The Woodlands College Park HS, TEA:, The Woodlands, Charlotte Royall,AAAAA,Sub Non-Varsity ,2008,39544,2,2,2,2,1,2,2,2, , West Highlands Sojourn  (Sheldon), Tricycle  (Boysen), Coast Guards March (King/Swearingen)
18, 100-Concert Band, The Woodlands HS, TEA:, The Woodlands, Chris Allen,AAAAA,Non-Varsity ,2008,40049,1,1,1,1,1,1,1,1,C, Postcard  (Ticheli), Suite Provencale  (Van der Roost), On the Square March (Panella)
19, 100-Concert Band, The Woodlands HS, TEA:, The Woodlands, Joni Perez,AAAAA,Sub Non-Varsity ,2008,40059,1,1,1,1,1,1,1,1,C, Hosts of Freedom March (King/Paynter), Serenade  (Bourgeois), A Longford Legend (play all) (Sheldon)
20, 100-Concert Band, Tomball High School, TEA:, Tombal, Andy Easton,AAAAA,Sub Non-Varsity A,2008,39254,2,2,2,2,1,1,1,1,C, United Nations (King / Swearingen), Westridge Overture  (Barnes), Fantasy on a Fiddle Tune  (LaPlante)
21, 100-Concert Band, Tomball High School, TEA:, Tombal, Andy Easton,AAAAA,Non-Varsity ,2008,38754,1,1,2,1,1,1,1,1,C, Pentland Hills (Howe), Fortress  (Ticheli), A Longford Legend (play all) (Sheldon)
22, 100-Concert Band, Westfield High School, TEA:, Houston, Edward Perry,AAAAA,Sub Non-Varsity A,2008,40353,2,2,2,2,2,2,2,2, , Sun Dance  (Ticheli), Latin Folk Song Trilogy  (Himes), Hosts of Freedom March (King/Paynter)
23, 100-Concert Band, Westfield HS, TEA:, Houston, Mark Calima,AAAAA,Non-Varsity ,2008,39814,1,1,1,1,1,1,1,1,C, Marche Des Parachutistes Belges (Pierre Leemans/ Charles A. Wiley), Festivo  (Gregson), In the Center Ring  (Sheldon)
