,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, La Vernia HS, TEA:, La Vernia," Stacy Clark / Kelsey Lien, Kyle Fry",AAA,Varsity ,2012,70946,1,1,1,1,1,1,1,1,A, Noble Men (Fillmore/Foster), Dona Nobis Pacem  (Sudduth/ ), American Riversongs  (La Plante/ )
11, 100-Concert Band, La Vernia JHS, TEA:, La Vernia," Kelsey J. Lien / Stacy Clark, Kyle Fry",CC,Varsity ,2012,70841,1,1,1,1,2,1,1,1,C, The Big Circus March (Robert E. Foster), Canterbury Coronation  (Curnow/ ), Dolce and Dance  (Fagan/ )
12, 100-Concert Band, Luling HS, TEA:, Luling," Coral Rios / Gary Kennedy, Dallas Dees",AA,Varsity ,2012,69985,1,1,1,1,1,1,1,1,A, Bom Dia (Andrew Balent), Heaven's Light  (Reineke/ ), Fantasy on an Early American Marching Tune  (Sheldon/ )
13, 100-Concert Band, Luling JHS, TEA:, Luling, Gary Kennedy / Coral Rios / Dallas Dees,C,Varsity ,2012,70743,1,1,1,1,1,1,1,1,C, Tall Cedars (Osterling), Majestica  (Gazlay), Serengeti Dreams  (Smith)
14, 100-Concert Band, Marion HS, TEA:, Marion, Bill Goodman,AA,Varsity ,2012,70317,2,1,1,1,1,1,1,1,A, Cumberland Cross  (Strommen/ ), Blue Ridge Saga  (Swearingen/ ), The Pride of The Lions (William Owens)
15, 100-Concert Band, Marion MS, TEA:, Marion, Bill Goodman,C,Varsity ,2012,70318,1,1,1,1,1,1,1,1,C, Summit Fanfare  (Owens/ ), Elizabethan Dance  (Williams/ ), March of the Champions (Timothy Loest)
16, 100-Concert Band, Mountain Valley MS, TEA:, Canyon Lake, Kara Alvarez-Calderon,CC,Varsity ,2012,70683,1,1,1,1,1,2,1,1,C, Joy  (Ticheli), Sparks  (Balmages), Monterey March (LaPlante)
17, 100-Concert Band, Mountain Valley MS, TEA:, Canyon Lake, Steve Novak,CC,Non-Varsity ,2012,70757,2,3,3,3,2,2,2,2, , Big Sky Round-Up  (Sheldon/ ), Crusade  (Gassi/ ), Infinity March (Curnow)
18, 100-Concert Band, Navarro HS, TEA:, Geronimo, Roxanne Heckmann / Phelecia Neal,AAA,Varsity ,2012,70408,1,1,1,1,1,1,1,1,A, March of the Belgian Paratroopers (Leemans/Swearingen), Benediction  (Stevens/ ), Highland Celebration  (Silva/ )
19, 100-Concert Band, Navarro JH, TEA:, Seguin, Phelecia Neal,C,Varsity ,2012,70430,1,1,1,1,1,1,1,1,C, The Big Circus March (Robert E. Foster), Alpine Meadow  (Hodges/ ), Adrenaline Engines  (Standridge/ )
20, 100-Concert Band, Nixon-Smiley HS, TEA:, Nixon," Hector O. Dominguez, Jr. / Jeremy Gordon",AA,Var-Composite ,2012,70501,3,2,3,3,3,2,3,3, , Song of Hope  (Swearingen/ ), Fairest of the Fair (John Philip Sousa / Smith & Story), The Harmonious Blacksmith (Handel/Osterling)
21, 100-Concert Band, Poth HS, TEA:, Poth, Luis G. Villafana / Chris Swanson,AA,Varsity ,2012,70942,1,2,1,1,1,1,1,1,A, Pride of The Regiment (Nancy Stewart), Appalachian Morning  (Sheldon/ ), Colliding Visions (Balmages/ )
22, 100-Concert Band, Poth MS, TEA:, Poth, Chris Swanson / Luis G. Villafana,C,Non-Varsity ,2012,70938,3,2,3,3,2,2,2,2, , Fire Dance  (Akey/ ), The Spacious Firmament on High (Sharp/ ), Spiritual March (John Kinyon)
23, 100-Concert Band, Randolph HS, TEA:, Universal City, Hector Perez / Steve Giovanoni,AA,Var-Combined ,2012,70061,1,1,1,1,1,1,1,1,A, March Creole (Stephen Bulla), Our Kingsland Spring  (Hazo/ ), Flight of Eagles  (Del Borgo/ )
24, 100-Concert Band, Randolph MS, TEA:, Universal City, steve giovanoni / Hector Perez,C,Varsity ,2012,69675,1,1,1,1,1,1,1,1,C, Olympic March (Dale Lauder), Two English Dances  (Anon. or Trad./O'Reilly), Atlantis  (McGinty/ )
25, 100-Concert Band, Sam Houston HS, TEA:, San Antonio, Bruce Adams / Matthew Eldred,AAA,Varsity ,2012,70823,2,2,1,2,2,2,2,2, , Reflection  (Jenkins/ ), Spirit of an Eagle  (Clark/ ), Alamo (K.L. King)
26, 100-Concert Band, Yoakum HS, TEA:, Yoakum, Raymond Schneider / Dr. Jennifer Voges,AAA,Varsity ,2012,69327,2,3,2,2,1,1,2,1,1, Legend of Knife River  (Bulla/ ), Serenade and Dances  (Sudduth/ ), Highlander Regiment (Ployhar)
27, 100-Concert Band, Yoakum JH, TEA:, Yoakum, Jennifer Voges / Raymond Schneider,C,Varsity ,2012,69330,2,2,2,2,2,1,2,2, ," Nottingham March (Williams, Jerry)", Voodoo Dance  (Del Borgo/ ), Atlantis  (McGinty/ )
28, 100-Concert Band, Yorktown HS, TEA:, Yorktown, Gretchen Bloebaum,A,Var-Composite ,2012,69506,3,2,3,3,3,4,3,3, , Eagle Command March (Hilliard), Canon of Peace  (Jennings/ ), Two Minute Symphony  (Margolis/ )
