,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, North Lamar High School, TEA:, Paris, Jason R. Smith / Amanda Smith,AAA,Non-Varsity ,2012,74289,1,1,2,1,1,1,1,1,C," Prelude, Siciliano and Rondo  (Arnold/Paynter)", Down a Country Lane  (Copland/Patterson), Cyrus the Great (Karl L. King)
11, 100-Concert Band, North Lamar High School, TEA:, Paris, Randy Jones,AAA,Varsity ,2012,74292,1,1,1,1,1,1,1,1,A, In Storm and Sunshine (John Heed), Dusk  (Bryant/ ), Dance Movements (play at least mvt 4) (Sparke/ )
12, 100-Concert Band, Paris High School, TEA:, Paris, Charles,AAA,Varsity ,2012,74887,1,1,2,1,1,1,1,1,A, Seventeen Come Sunday (Williams), The Willows of Winter  (Brooks/ ), Suite on Greek Love Songs  (van Lijnschooten/ )
13, 100-Concert Band, Paris High School, TEA:, Paris, Laura Patton,AAA,Non-Varsity ,2012,74875,1,1,1,1,1,2,1,1,C, Winchster March (John Edmondson), Sundance (Carl Strommen), The Steppes of Russia (Elliot Del Bargo)
14, 100-Concert Band, Pine Tree High School, TEA:, Longview, Jennifer Applegate,AAAA,Non-Varsity ,2012,75151,1,2,1,1,1,1,1,1,C, Saint Mihiel (K. L. King), Our Kingsland Spring  (Hazo/ ), Joy  (Ticheli/ )
15, 100-Concert Band, Pine Tree High School, TEA:, Longview, Mark Melton,AAAA,Varsity ,2012,75135,1,1,1,1,1,1,1,1,A, The Melody Shop (Karl King/Andrew Glover), Benediction (Stevens), Vesuvius (Techeli)
16, 100-Concert Band, Pittsburg High School, TEA:, Pittsburg," David Lambert / Mike Williams, Lesley Lambert, Austin Jesmore",AAA,Varsity ,2012,74355,1,1,1,1,1,1,1,1,A, Quality Plus March (Jewell / Longfield), As Twilight Falls  (Sheldon), Prelude to Act I (from La Traviata) (Verdi/Falcone)
17, 100-Concert Band, Pleasant Grove High School, TEA:, Texarkana," Arnie Lawson / Jody Digby, Ed Grissom, Shannon Sandage",AAA,Varsity ,2012,75396,1,1,1,1,1,1,1,1,A, Golden Bear (J.J. Richards), English Country Settings  (La Plante/ ), In the Center Ring  (Sheldon/ )
18, 100-Concert Band, Spring Hill High School, TEA:, Longview, Josh Perry,AAA,Non-Varsity ,2012,72574,1,1,1,1,1,1,1,1,C, Kiefer's Special (Kiefer), Fantasy on a Fiddle Tune  (LaPlante/ ), Three Folk Miniatures  (Anon. or Trad./Jutras)
19, 100-Concert Band, Spring Hill High School, TEA:, Longview, randykiser,AAA,Varsity ,2012,72354,1,1,1,1,1,1,1,1,A, The World is Waiting for the Sunrise (Lockhart-Seitz/Alford), Allerseelen  (Strauss/Davis), Choreography (Sheldon/ )
20, 100-Concert Band, Sulphur Springs High School, TEA:, Sulphur Springs, Charles McCauley,AAAA,Varsity ,2012,75381,1,1,1,1,1,1,1,1,A, Circus Days (Karl King), Irish Tune (from County Derry)  (Grainger/Rogers/SMC), Pablo!  (Meyer/ )
21, 100-Concert Band, Sulphur Springs High School, TEA:, Sulphur Springs, Steve,AAAA,Non-Varsity ,2012,75385,1,1,2,1,2,1,2,2,2, Crosswinds March (Swearingen), In a Quiet Place  (Calhoun/ ), Majestica  (Gazlay/ )
22, 100-Concert Band, Texas High School, TEA:, Texarkana, Buddy Deese,AAAA,Varsity ,2012,73764,1,1,1,1,1,1,1,1,A, British Eighth March (Zo Elliott), A Longford Legend (Robert Sheldon)," Symphonic Dance No. 3 ""Fiesta"" (Clifton Williams)"
23, 100-Concert Band, Texas High School, TEA:, Texarkana, Steve Bennett,AAAA,Non-Varsity ,2012,73906,1,1,1,1,1,2,1,1,C, Excelsior! (William Owens), As Twilight Falls  (Sheldon/ ), Adrenaline Engines  (Standridge/ )
