,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
12, 100-Concert Band, Kimbrough MS, TEA: 057914046, Mesquite," Danielle Roberts / Chris Brown, Steve Kath",CCC,Non-Varsity ,2022,177208,2,2,2,2,1,1,2,1,2, Advance Guard March (Jerry Nowak), Danza de Espana (19602)  (Chambers), Lions Gate (22318)  (Sheldon)
13, 100-Concert Band, McDonald Middle School, TEA: 057914044, Mesquite," Kayla Crowley / Mike Major, Reagan Hall",CC,Non-Varsity A,2022,175803,1,1,1,1,1,1,1,1,D, Union March (Rogers), Sakura (62) (Traditional/Story), Night Fury (20593) (Chambers)
14, 100-Concert Band, McDonald Middle School, TEA: 057914044, Mesquite," Mike Major / Kayla Crowley, Reagan Hall",CC,Varsity ,2022,175797,1,1,1,1,1,1,1,1,C, Luna y Fuego (Vargas), Tanchozuru (20595) (Standridge/), Black Forest Overture (18180) (Sweeney/)
15, 100-Concert Band, Summers Middle School, TEA: 199902002, Fate," Carrie Webb / Jack Grissom, Connor Pickle",CCC,Varsity ,2022,177767,2,2,2,2,2,3,2,2, , Steel (18213)  (Standridge), Sparks (17454)  (Balmages), Monterey March (La Plante)
16, 100-Concert Band, Summers Middle School, TEA: 199902002, Fate," Jack Grissom / Carrie Webb, Connor Pickle",CCC,Non-Varsity ,2022,177772,3,3,3,3,1,2,2,2, , Atlantis (45)  (McGinty), Plaza de Toros (20709)  (Story), March for a Festival (Edmondson)
17, 100-Concert Band, Terry Middle School, TEA: 057914048, Mesquite," Samantha Saffle / Steven Carnley, Chad Solis",CCC,Varsity ,2022,177730,2,1,2,2,1,1,1,1,2, Espana Cani (Michael Story), Mosswood Lullaby (18468) (Beck/), Red Giant (22327) (Vargas/)
18, 100-Concert Band, Terry Middle School, TEA: 057914048, Mesquite," Steven Carnley / Samantha Saffle, Chad Solis",CCC,Non-Varsity ,2022,177758,1,1,2,1,2,2,2,2,2, Plaza de Toros (20709)  (Story), Elizabethan Dance (17482)  (Williams), Fortitude (Owens)
19, 100-Concert Band, Utley Middle School, TEA: 199901044, Rockwall, Preston Beaty / Rob Hackett,CCC,Non-Varsity A,2022,177325,1,1,1,1,1,1,1,1,D, Andalucia (Victor Lopez), Summit Fanfare (Owens), Armory (Standridge)
20, 100-Concert Band, Utley Middle School, TEA: 199901044, Rockwall, Robert Hackett / Preston Beaty,CCC,Varsity ,2022,177326,1,1,1,1,1,1,1,1,C, Marche Diablolique (Brian Balmages), Allegretto from Symphony No. 7 (18194) (Beethoven/Longfield), Two Irish Sketches (657) (Black/)
21, 100-Concert Band, Vanston Middle School, TEA: 057914042, Mesquite, Kris Still / Liz Shine,CC,Non-Varsity ,2022,173521,2,2,3,2,1,1,1,1,2, Mythos (17491)  (Bernotas), Big Sky Round-Up (17480)  (Sheldon), Call to Duty (Gene Milford)
22, 100-Concert Band, Vanston MS, TEA: 057914042, Mesquite, Liz Shine,CC,Varsity ,2022,173431,1,1,1,1,1,1,1,1,C, New Forest March (Vinson), Danza de Espana (19602)  (Chambers), Sketches of Canada (19608) (play all) (Story)
23, 100-Concert Band, Wilkinson Middle School, TEA: 057914043, Mesquite, Chad Hopkins / Ryan Locke,CC,Non-Varsity A,2022,177704,2,3,3,3,1,1,1,1,2, March of the Hyperion Guards (Sheldon), Ming Court (645) (Pitter), Dance Celebration (647) (Smith)
24, 100-Concert Band, Wilkinson Middle School, TEA: 057914043, Mesquite," Ryan Locke / Chad Hopkins, Moody Schoolar",CC,Varsity ,2022,177698,3,2,2,2,1,1,1,1,2, La Madre de Los Gatos (Brian Beck), Portsmouth Reflections (15839) (Oare/), Red Giant (22327) (Vargas/)
25, 100-Concert Band, Williams Middle School, TEA: 37650, Rockwall," Curtis Oakley / Tony Valverde, Russell Lancaster",CCC,Varsity ,2022,177854,1,2,1,1,1,1,1,1,C, Foiled Again (Jack Wilds), Rippling Watercolors (Balmages), Choreography (Robert Sheldon)
26, 100-Concert Band, Woolley Middle School, TEA: 057914050, Mesquite, Cassie Tackett,CC,Non-Varsity ,2022,177682,1,1,1,1,1,1,1,1,D, Crosswinds March (Swearingen), The Tears of Arizona (20591)  (Balmages), Heroes Triumphant (18463)  (Owens)
