,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Clear Brook High School, TEA:, Friendswood, Dusty Norris / Brad Hughes,AAAAA,Non-Varsity A,2015,105527,1,2,1,1,1,1,1,1,C, Joy Revisited  (Ticheli/ ), Choreography  (Sheldon/ ), Coast Guards March (King/arr. Swearingen)
11, 100-Concert Band, Clear Creek High School, TEA:, League City, Daniel Cuevas,AAAAAA,Non-Varsity ,2015,106259,1,1,1,1,2,1,1,1,C, His Honor (Fillmore/Foster), Sleep  (Whitacre), A Festival Prelude  (Reed)
12, 100-Concert Band, Clear Creek High School, TEA:, League City, Ogechi Ukazu,AAAAAA,Varsity ,2015,105491,1,1,1,1,2,1,1,1,A, Eagle Squadron March (Alford/Rogers), Awayday  (Gorb/ ), Symphony in Bb for Band (play at least one mvt) (Hindemith/ )
13, 100-Concert Band, Clear Falls High School, TEA:, League City, Dean Beltram,AAAAAA,Varsity ,2015,103184,1,1,1,1,2,1,1,1,A, Easter Monday on the White House Lawn (Sousa/Roger4s), Aegean Festival Overture  (Makris/Bader), Irish Tune (from County Derry)  (Grainger/Rogers/SMC)
14, 100-Concert Band, Clear Falls High School, TEA:, League City, Dean Beltram / Russell Zavalla,AAAAAA,Sub Non-Varsity ,2015,103186,3,3,3,3,3,3,2,3, , Coast Guards March (King/Swearingen), Abracadabra  (Ticheli/ ), Prospect (La Plante/ )
15, 100-Concert Band, Clear Falls HS, TEA:, League City, Russell Zavalla / Dean Beltram,AAAAAA,Non-Varsity ,2015,103187,1,1,1,1,1,1,1,1,C, Fairest of the Fair (Sousa), Fantasia on a Theme by Thomas Tallis (Williams/Bocook), Variations on a Korean Folk Song (Chance)
16, 100-Concert Band, Clear Lake High School, TEA:, Houston, Ryan Kersey,AAAAAA,Non-Varsity ,2015,105473,2,1,2,2,2,2,1,2, , The Rakes of Mallow  (Anderson/ ), Color  (Margolis/ ), Coast Guards (King/Swearingen)
17, 100-Concert Band, Clear Lake HS, TEA:, Houston, John Pearce,AAAAAA,Varsity ,2015,105465,1,1,1,1,1,1,1,1,A, Children's March  (Grainger/Rogers), The Sorcerer's Apprentice (Dukas/Hindsley), Elsa's Procession to the Cathedral (Wagner/Patterson)
18, 100-Concert Band, Clear Lake HS, TEA:, Houston, John Pearce,AAAAAA,Sub Non-Varsity ,2015,105463,2,1,1,1,2,1,1,1,C, Genius March (Bennett/Clark), Abracadabra (Ticheli),  A Walk in the Morning Sun (La Plante)
19, 100-Concert Band, Clear Springs High School, TEA:, League City, Kenneth Brown / Lester Williams,AAAAAA,Non-Varsity ,2015,103199,1,1,1,1,1,1,1,1,C, Undertow  (Mackey), Nemu-Susato  (Van der Roost), The Chimes of Liberty (Goldman/Custer)
20, 100-Concert Band, Clear Springs High School, TEA:, League City, Lester Williams / Kenneth Brown,AAAAAA,Varsity ,2015,102950,2,2,2,2,2,1,1,1,1, Florentiner March (Fucik/Fennell), First Suite in Eb for Military Band  (Holst/Matthews/Fennell)," Armenian Dances, Set I  (Reed/ )"
21, 100-Concert Band, Dawson High School, TEA:, Pearland," Ryan Agard / Matthew Daivs, Justin Zimerman",AAAAAA,Varsity ,2015,106352,1,1,1,1,1,1,1,1,A, March To The Scaffold  (Berlioz/Rogers/Patterson), Lincolnshire Posy (play at least five mvts) (Grainger/ ), Rifle Regiment March (Sousa/Fennell)
22, 100-Concert Band, Dawson High School, TEA:, Pearland," Justin Zimerman / Ryan Agard, Matthew Davis",AAAAAA,Sub Non-Varsity ,2015,104152,2,1,1,1,2,1,1,1,C, Abracadabra  (Ticheli/ ), An Irish Interlude  (Barker/ ), Pride of the Regiment (Seward)
23, 100-Concert Band, Dawson High School, TEA:, Pearland," Matthew Davis / Ryan Agard, Justin Zimerman",AAAAAA,Non-Varsity ,2015,106238,1,1,1,1,1,1,1,1,C, The Liberty Bell (Sousa/arr. Brion & Schissel)," Prelude, Siciliano and Rondo (Arnold/Paynter)", In the Center Ring (Sheldon)
24, 100-Concert Band, Dickinson High School, TEA:, Dickinson, Matthew Delgado,AAAAAA,Sub Non-Varsity A,2015,105224,1,2,1,1,1,2,2,2,2, El Espiritu de Valencia (Robert W. Smith), Fantasy on an Early American Marching Tune  (Sheldon/ ), Irish Air and Dance  (Story/ )
25, 100-Concert Band, Dickinson High School, TEA:, Dickinson, Matthew Delgado,AAAAAA,Non-Varsity ,2015,105223,1,1,1,1,1,1,1,1,C, Brighton Beach  (William Latham), Blue and Green Music  (Hazo/ ), Glaciers  (Director/ )
26, 100-Concert Band, Dickinson High School, TEA:, Dickinson," Robbie Wang / Trevor Braselton, Matt Delgado, Todd Sommer",AAAAAA,Sub Non-Varsity B,2015,105115,3,3,3,3,3,3,2,3, , Bunker Hill March (John Edmondson), As Twilight Falls  (Sheldon/ ), A Renaissance Revel (play all) (Susato/Singleton)
27, 100-Concert Band, Dickinson High School, TEA:, Dickinson, Trevor Braselton,AAAAAA,Varsity ,2015,103559,1,1,1,1,1,2,1,1,A, The Black Horse Troops (Sousa), Fugue al la Gigue (Bach/Holst)," Symphony for Band-Mvt. 2 ""Marches"" (Gould)"
28, 100-Concert Band, Friendswood High School, TEA:, Friendswood, Aaron Brown,AAAAAA,Non-Varsity ,2015,102384,1,1,1,1,1,1,1,1,C, Cyrus the Great (King), Candide Suite (play three mvts) (Bernstein/Grundman), The Red Machine  (Graham/ )
29, 100-Concert Band, Friendswood High School, TEA:, Friendswood, Greg Dick,AAAAAA,Sub Non-Varsity B,2015,102436,1,1,1,1,1,1,1,1,C, Omaha Beach (Edmondson), Greenbrier Legacy  (Oare/ ), Fantasy on an Early American Marching Tune  (Sheldon/ )
30, 100-Concert Band, Friendswood High School, TEA:, Friendswood, Greg Dick,AAAAAA,Varsity ,2015,101930,1,1,1,1,1,1,1,1,A, March From Symphonic Metamorphosis (Hindemith/Wilson), Don Juan  (Strauss/Hindsley/Patterson), Masquerade Overture (Nielsen/Boyd)
31, 100-Concert Band, Friendswood High School, TEA:, Pearland, Julio Sanchez,AAAAAA,Sub Non-Varsity A,2015,102541,1,1,1,1,1,1,1,1,C, University of North Dakota  (K. L. King), Toccata  (Burns/ ), Hill Country Flourishes  (Barton/ )
32, 100-Concert Band, La Marque High School, TEA:, La Marque, Carl Dickey,AAAA,Non-Varsity A,2015,106279,4,3,4,4,3,2,3,3, , Yorkshire Ballad  (Barnes/ ), Crest of Nobility  (Sheldon/ )," Spirit of New Orleans (March) Murtha, Paul ()"
33, 100-Concert Band, Manvel HS, TEA:, Manvel, Molly Myrick / Lou Boldrighini,AAAAA,Sub Non-Varsity ,2015,106346,2,2,1,2,3,3,2,3, , Flight of Eagles  (Del Borgo/ ), Abracadabra  (Ticheli/ ), Spirit of the Fleet (William Owens)
34, 100-Concert Band, Manvel HS, TEA:, Manvel, Nathan Pair,AAAAAA,Non-Varsity ,2015,105254,1,2,1,1,1,1,1,1,C, Hosts Of Freedom (King/Paynter), Chanteys (Sheldon), Alligator Alley (Daugherty)
35, 100-Concert Band, Manvel HS, TEA:, Manvel," Rick Scott / Nathan Pair, Molly Casillas, Lou Boldrighini",AAAAAA,Varsity ,2015,105417,1,1,1,1,2,2,2,2,1, Flying Eagle March (Blankenburg/Watson), Undertow (John Mackey), Finale from Symphony No. 1 (Kalinnikov/Bainum)
36, 100-Concert Band, Pearland High School, TEA:, Pearland," Beau Hunter / Joe Munoz, Gino Hernandez, Bobby Hoyt",AAAAAA,Non-Varsity ,2015,102986,1,1,1,1,1,1,1,1,C, The Walking Frog March (King/Foster), Color  (Margolis/ ), Variations on a Korean Folk Song  (Chance/ )
37, 100-Concert Band, Pearland High School, TEA:, Pearland," Gino Hernandez / Joe Munoz, Beau Hunter, Bobby Hoyt",AAAAAA,Sub Non-Varsity ,2015,103986,1,1,1,1,1,1,1,1,C, Sparks  (Balmages/ ), Prestissimo (Karl King/Swearingen), Shine  (Markowski/ )
38, 100-Concert Band, Pearland High School, TEA:, Pearland," Joe Munoz / Beau Hunter, Bobby Hoyt, Gino Hernandez",AAAAAA,Varsity ,2015,103542,1,1,1,1,1,1,1,1,A, Semper Fidelis March (Sousa), Sea Songs  (Knox), Symphony No. 3 for Band (play at least two mvts) (Giannini)
39, 100-Concert Band, Pearland High School, TEA:, Pearland," Robert Hoyt / Joe Munoz, Beau Hunter, Gino Hernandez",AAAAAA,Sub Non-Varsity B,2015,104970,2,2,2,2,2,2,2,2, , Mighty Mite March (Mesang/O'Loughlin), Three Renaissance Dances (play mvt 2 plus one other)/ (Anon. or Trad./Moss), Steel  (Standridge/ )
40, 100-Concert Band, Santa Fe ISD, TEA:, Santa Fe, Matthew Raines / Patrick O'Donnell,AAAAA,Varsity ,2015,102065,1,1,1,1,2,2,2,2,1, Suite Divertimento (play mvts 1 & 2 or 2 & 3) (Gilbert/ ), Foundry  (Mackey/ ), His Honor (Fillmore)
41, 100-Concert Band, Texas City High School, TEA:, Texas City," Brian Moreno / David Richard, Ben Guillotte",AAAAA,Varsity ,2015,99206,1,1,1,1,1,1,1,1,A, Marche Des Parachutistes Belges (Leemans/Wiley), Molly On The Shore  (Grainger/Rogers/SMC), Profanation  (Bernstein/Bencriscutto)
42, 100-Concert Band, Texas City High School, TEA:, Texas City, David Richard,AAAAA,Non-Varsity ,2015,99214,1,1,3,1,2,2,1,2,2, Alamo March (Karl King / James Swearingen), Black Forest Overture  (Sweeney), Foundry  (Mackey)
