,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Hays Middle School, TEA: 043912043, Frisco," Kara Kazyaka / Ben Aune, Gbohunmi Fawehinmi, Dan Allen",CCC,Non-Varsity A,2022,172933,1,1,1,1,2,1,1,1,D, Fighting Falcon March (Stalter), The Tears of Arizona (Balmages), Armory (Standridge)
11, 100-Concert Band, Hunt Middle School, TEA: 043905051, Frisco," Greg Perkins / Megan Perley, Heath Dillard",CC,Non-Varsity A,2022,170308,1,2,1,1,1,1,1,1,D, March for Freedom (Swearingen), Plaza de Toros (20709)  (Story), Night Fury (20593)  (Chambers)
12, 100-Concert Band, Lawler Middle School, TEA: 043905058, Frisco, John McKellar / Christian Holzer; Jesse Ramirez,CC,Non-Varsity ,2022,171242,1,1,1,1,1,1,1,1,D, Liberty March (John Edmondson), Summit Fanfare (17493)  (Owens), Bazaar (20756)  (Standridge)
13, 100-Concert Band, Lawler MS, TEA: 043905058, Frisco," Christian Holzer / Jay Mckellar, Jesse Ramirez",CC,Sub Non-Varsity A,2022,171082,1,1,1,1,1,1,1,1,D, Infinity March (James Curnow), Little Brazil Suite (15861)  (Balent), Ghost Ship (18462)  (Story)
14, 100-Concert Band, Maus Middle School, TEA: 043-905-052, Frisco," Lauren Solano / Katie Lewis, Thomas Brink, Alan Brawdy",CC,Non-Varsity A,2022,171830,1,1,1,1,1,1,1,1,D, Darklands March (Standridge), Cascadia Celebration (641) (Hodges), Sunchaser (20746) (Chambers)
15, 100-Concert Band, Maus Middle School, TEA: 043-905-052, Frisco," Thomas Brink / Katie Lewis, Lauren Solano, Alan Brawdy",CC,Sub Non-Varsity A,2022,171880,1,1,1,1,1,1,1,1,D, Infinity March (James Curnow), Plaza de Toros (20709) (Michael Story), Mythos (17491) (Chris Bernotas)
16, 100-Concert Band, Nelson Middle School, TEA: 043-905-057, Frisco, Morgan Sundberg,CCC,Non-Varsity ,2022,172647,1,1,1,1,1,1,1,1,D, Spitfire (Michael Story), Fortis (17484)  (Gazlay), Big Sky Round-Up (17480)  (Sheldon)
17, 100-Concert Band, Pearson Middle School, TEA: 043905056, Frisco," Morgan Jenson / Michelle Black, Scott Baldwin, Emily Magee",CCC,Non-Varsity ,2022,172267,1,1,1,1,1,1,1,1,D, March of the Hyperion Guards (Sheldon), Summit Fanfare (17493)  (Owens), Night Fury (20593)  (Chambers)
18, 100-Concert Band, Pioneer Heritage Middle School, TEA: 043-905-044, Frisco, Rachael Davis / Jennifer Teed,CCC,Sub Non-Varsity ,2022,172017,1,1,1,1,1,1,1,1,D, Plaza de Toros (20709)  (Story), Ming Court (645)  (Pitter), Dance Celebration (647)  (Smith)
19, 100-Concert Band, Pioneer Heritage MS Frisco, TEA: 043-905-044, Frisco, Jennifer Teed,CCC,Non-Varsity ,2022,172018,1,1,1,1,1,1,1,1,D, Darklands March (Standridge), Colliding Visions (Balmages), Mystery Ride (White)
20, 100-Concert Band, Reynolds Middle School, TEA: 043912042, Prosper," Dylan Dann / Clayton Koch, Tina Parr, Justin Matthews",CCC,Non-Varsity A,2022,172411,1,1,1,1,1,1,1,1,D, The Lone Eagle March (John Edmondson), Bazaar (20756) (Standridge/), Danza de Espana (19602) (Chambers/)
21, 100-Concert Band, Roach Middle School, TEA: 047, Frisco, Noelle Khan / Geoffrey Elsner,CC,Non-Varsity ,2022,172091,2,1,2,2,2,2,1,2, , Serengeti Dreams (648)  (Smith), Summit Fanfare (17493)  (Owens), The Lone Eagle March (John Edmondson)
22, 100-Concert Band, Rogers Middle School, TEA: 041-912-041, Prosper," Kathryn Reeves / Joshua Ferman, Rachel Trentham, Benjamin Houghton",CCC,Non-Varsity ,2022,173118,1,1,1,1,1,1,1,1,D, The Red Cape (Meredith), Contempo (Story), Egyptique (Owens)
23, 100-Concert Band, Rogers Middle School, TEA: 043-912-041, Prosper," Rachel Trentham / Joshua Ferman, Katie Reeves, Benjamin Houghton",CCC,Sub Non-Varsity ,2022,173145,1,1,2,1,1,1,1,1,D, Loredo (Higgins), Mythos (Bernotas), Dance Celebration (Smith)
24, 100-Concert Band, Rushing Middle School, TEA: 043912044, Prosper, Victoria Hitz,CC,Non-Varsity ,2022,177290,1,1,1,1,1,1,1,1,D, Capstone (Arcari)," Moscow, 1941 (15892)  (Balmages)", Heroes Triumphant (18463)  (Owens)
25, 100-Concert Band, Scoggins Middle School, TEA: 043-905-050, McKinney, Adam Davis / Rose Brinkman,CCC,Non-Varsity A,2022,172683,1,2,2,2,1,1,1,1,2, Laredo (Higgins), Big Sky Round-Up (17480) (Sheldon/), Pinnacle (638) (Grice/)
26, 100-Concert Band, Scott Johnson Middle School, TEA: 043907044, McKinney, Katie Thompson / Katie Zeier,CC,Sub Non-Varsity A,2022,173192,1,1,1,1,1,1,1,1,D, Infinity (James Curnow), Exhortation (18190)  (Gazlay), Dance Celebration (647)  (Smith)
27, 100-Concert Band, Stafford Middle School, TEA: 043905049, Frisco," Chase Rogers / Laura Bell, Wade Quinn",CCC,Non-Varsity ,2022,172710,1,1,1,1,1,1,1,1,D, Band in the Square (Pierre La Plante ), Joy (15824)  (Ticheli), Mystery Ride (18192)  (White)
28, 100-Concert Band, Stafford Middle School, TEA: 043905049, Frisco," Laura Bell / Chase Rogers, Wade Quinn",CCC,Sub Non-Varsity A,2022,172712,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Synergy March (Owens), Ghost Ship (18462)  (Story), Fortis (17484)  (Gazlay)
29, 100-Concert Band, Staley Middle School, TEA: 043905041, Frisco," Andrea Webb / Chad Wood, Stephen Seymour, Phil Martinez",CC,Non-Varsity ,2022,172849,1,1,1,1,1,1,1,1,D, Wedgwood March (Owens), The Tears of Arizona (20591)  (Balmages), Danza de Espana (19602)  (Chambers)
30, 100-Concert Band, Strike Middle School, TEA: 061914, The Colony," Amy Lawhead / Jeff Mathews, Matt Neal",CCC,Non-Varsity ,2022,173120,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Phantom Ship (Del Borgo), Dance Celebration (647) (Smith), The Gladiator (Sousa/Story)
31, 100-Concert Band, Trent Middle School, TEA: 043905055, Frisco," Jessica Hale / Benjamin Kelly, Emilio Monreal, Nicole Robbins",CCC,Non-Varsity ,2022,172911,1,1,1,1,1,1,1,1,D, The Boom-Boom Galop (Randall D. Standridge ), A Sailors Odyssey (15866)  (Bobrowitz), Japanese Pictures (18467)  (Mixon)
32, 100-Concert Band, Vandeventer Middle School, TEA: (043-905-054), FRISCO," Joseph Guzman / Trey Clark, Noah Patton",CC,Non-Varsity ,2022,172382,1,1,1,1,1,1,1,1,D, The Band in the Square on the Fourth of July (15859)  (La Plante), Big Sky Round-Up (17480)  (Sheldon), Dance Celebration (647)  (Smith)
33, 100-Concert Band, Walker Middle School, TEA: 061914043, Little Elm," Sarah Middleton Rolfe / Steven Olmstead, Matt Neal",CCC,Non-Varsity A,2022,172046,2,2,2,2,2,2,2,2, , Kitty Hawk March (John Edmondson), Majestica (Gary Gazlay), Great Beginnings (Michael Kamuf)
34, 100-Concert Band, Wester Middle School, TEA: 043905045, Frisco," Allison Jadvani / Brad Smith, Chad Wallace",CC,Non-Varsity A,2022,170014,1,2,1,1,1,1,1,1,D, Acclaim March (Larry Clark), Plaza de Toros (20709) (Story/), Starship (16221) (OReilly/)
