,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
16, 100-Concert Band, El Dorado High School, TEA:, El Paso, Ron Chapman,AAAAA,Varsity ,2007,33681,3,3,2,3,3,4,3,3, , Black Horse Troop (Sousa/Fennell), Chorale and Shaker Dance  (Zdechlik), Balkanya  (Van der Roost)
17, 100-Concert Band, Fabens High School, TEA:, Fabens, Robert O. Gonzales,AAA,Combined ,2007,26966,1,1,1,1,2,2,1,2, , March Of Freedom (Robert M. Geisler), In The Shining Of The Stars (Robert Sheldon), Bosnian Folk Songs (Fred J. Allen)
18, 100-Concert Band, Franklin H.S., TEA:, El Paso, Daniel Allen,AAAAA,Non-Varsity ,2007,34148,2,2,1,2,1,1,1,1, , Emblem of Unity (Richards/Swearingen), Amazing Grace  (Ticheli)," Puszta mts. 1, 2, 3 (Van der Roost)"
19, 100-Concert Band, Franklin High School, TEA:, El Paso, Bruce J. Beach,AAAAA,Varsity ,2007,34146,1,1,1,1,1,1,1,1,SW, Invictus (Karl L. King), Southern Harmony (play three mvts) (Grantham), American Overture for Band  (Jenkins)
20, 100-Concert Band, Horizon High school, TEA:, El Paso, Marvn Parker,AAAA,Varsity ,2007,34141,3,2,2,2,3,3,3,3, , Manhatton Beach (John Phillip Sousa), On a Hymnsong of Robert Lowry  (Holsinger), A Longford Legend  (Sheldon)
21, 100-Concert Band, J. M. Hanks High School, TEA:, El Paso, Horacio Gomez,AAAAA,Non-Varsity ,2007,34215,1,1,1,1,1,2,1,1,SW, Kilkenny Brigade (Ployhar), Court Festival  (Latham), Overture for Winds  (Carter)
22, 100-Concert Band, J. M. Hanks High School, TEA:, El Paso, Horacio Gomez,AAAAA,Varsity ,2007,34213,1,1,1,1,1,2,1,1,SW, On The Mall (E.F. Goldman), Elegy for a Young American  (LoPresti), First Suite in Eb for Military Band  (Holst/Matthews)
23, 100-Concert Band, Montwood High School, TEA:, El Paso, Ron Pingor,AAAAA,Varsity ,2007,34074,1,2,1,1,3,3,1,3, ," The March From ""1941"" (Williams/Lavender)", Water Music: Overture & Hornpipe  (Handel/Longfield), Candide Suite  (Bernstein/Grundman)
24, 100-Concert Band, Montwood High School, TEA:, El Paso, Tim Jackson,AAAAA,Non-Varsity ,2007,34349,2,3,2,2,3,3,2,3, , The Double Eagle (Edmondson), Belle Qui Tiens Ma Vie  (Arbeau/Margolis), Harvesting The Fields of Russia  (Lucas)
25, 100-Concert Band, Mountain View High School, TEA:, El Paso, Alma D. Beach,AAAA,Varsity ,2007,33816,1,1,1,1,1,1,1,1,SW, March Op. 99 (Prokofiev/Yoder), First Suite in Eb for Military Band  (Holst/Matthews), Liturgical Dances  (Holsinger)
26, 100-Concert Band, Parkland HS, TEA:, El Paso, Gilbert Paquian,AAAA,Varsity ,2007,34143,2,1,2,2,3,3,2,3, , Grays Harbor March (Hodges), As Summer Was Just Beginning  (Daehn), Angel Band (play all) (Hartley)
27, 100-Concert Band, Riverside High School, TEA:, El Paso, Jason Lauturner,AAAA,Non-Varsity ,2007,34408,2,2,2,2,2,2,2,2, , Hosts of Freedom (Karl King), Modal Song and Dance  (Del Borgo), Connemara Sketches  (Osborne)
28, 100-Concert Band, Riverside High School, TEA:, El Paso, Lorraine Kubala,AAAA,Varsity ,2007,34407,2,1,1,1,1,1,1,1,SW, March: Celebration and Glory (James Swearingen), Salvation is Created  (Tschesnokoff/Houseknecht), Contrasto Grosso (play all) (de Haan)
29, 100-Concert Band, San Elizario High School, TEA:, San Elizario, Sharon A. Hittle,AAAA,Varsity ,2007,29810,2,2,2,2,2,3,2,2, , The All American March (Chris Sharp), Sun Dance  (Ticheli), Encanto  (Smith)
30, 100-Concert Band, Socorro High School, TEA:, El Paso, Thomas Tomczuk,AAAAA,Varsity ,2007,34379,3,2,2,2,3,2,2,2, , The Thunderer (Sousa/Brion & Schissel), English Folk Song Suite  (Vaughan Williams)," A Jubilant Overture  (Reed, A.)"
31, 100-Concert Band, Socorro High School, TEA:, El Paso, Victor Denis,AAAAA,Non-Varsity ,2007,34384,3,1,2,2,2,2,2,2, , Miss Liberty March (King/Swearingen), In The Shining Of The Stars  (Sheldon), Kenya Contrasts  (Himes)
32, 100-Concert Band, Van Horn High School, TEA:, Van Horn, George Rangel,AA,Varsity ,2007,34173,2,2,1,2,3,3,2,3, , Los Banditos Spanish March (Quincy Hilliard), Crest of Nobility  (Sheldon), Sea Song Trilogy  (McGinty)
33, 100-Concert Band, Ysleta High School, TEA:, El Paso, Martin Huerta,AAAA,Varsity ,2007,34398,2,2,2,2,1,2,2,2, , Alamo March (Karl King/James Swearingen), Chanteys  (Sheldon)," Prelude, Siciliano and Rondo  (Arnold/Paynter)"
