,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Daniel Ortiz Middle School, TEA:, Houston, Roderick Kennedy,CCC,Non-Varsity ,2007,31305,4,4,3,4,2,3,2,2,-, Lexington March (Edmonson), Fantasy On An Irish Air (Saucedo), Serengeti Dreams (Smith)
11, 100-Concert Band, Holub Middle School, TEA:, Houston, Chris Sebesta,CCC,Non-Varsity ,2007,30982,3,2,2,2,1,1,1,1,2, March of the Majestics (Robert Sheldon), Korean Hill Song  (Williams), Modal Song and Dance  (Del Borgo)
12, 100-Concert Band, Holub Middle School, TEA:, Houston, Ruben Garcia,CCC,Varsity ,2007,30977,1,1,1,1,1,1,1,1,C, Prestissimo Galop (K. L. King), Three Folk Miniatures  (Jutras (arr)), West Highlands Sojourn  (Sheldon)
13, 100-Concert Band, Johnston Middle School, TEA:, Houston, Craig A. Green,CCC,Varsity ,2007,29062,1,2,2,2,2,3,2,2,-, Flight of Eagles (Del Borgo), Greenwillow Portrait (Williams), Torch of Liberty March (King/Swearingen)
14, 100-Concert Band, Katy Junior High, TEA:, Katy, Richard Maher,CCC,Varsity ,2007,31014,1,2,2,2,2,2,2,2,-, March on a Welch Air (Edmondson), Crest of Nobility  (Sheldon), Quintology  (Meyer)
15, 100-Concert Band, Katy Junior High, TEA:, null, Pamela Smith,CCC,Non-Varsity ,2007,31018,1,1,1,1,1,1,1,1,D, March of the Minutemen (Edmondson), Cascadia Celebration  (Hodges), Pinnacle  (Grice)
16, 100-Concert Band, Killough Middle School, TEA:, Houston, Colette Brown,CCC,Varsity ,2007,29518,2,3,2,2,3,2,3,3,-, Regimental Honor (John Moss), Air for Winds (Melvin Shelton), Two British Folk Songs (Elliot Del Borgo)
17, 100-Concert Band, Lanier Middle School, TEA:, Houston, Drew Montgomery,CCC,Varsity ,2007,29116,2,3,2,2,2,3,3,3,-, The Screaming Eagles (John Edmondson), Two British Folk Songs  (Del Borgo (arr)), Kenya Contrasts  (Himes)
18, 100-Concert Band, Mayde Creek Junior High, TEA:, , Rhonda Munoz,CCC,Non-Varsity A,2007,29854,1,1,2,1,1,1,1,1,D, Trailblazers (Douglas Court), Wildwind Overture  (Kinyon), Voodoo Dance  (del Borgo)
19, 100-Concert Band, Mayde Creek Junior High, TEA:, Houston, Mark Keene,CCC,Varsity ,2007,29852,1,1,2,1,1,1,1,1,C, Valley Forge (King/Swearingen), Legend of Knife River  (Bulla), Songs Of The Whalemen  (Del Borgo)
20, 100-Concert Band, McDonald JH, TEA:, Katy, Joe Young,CCC,Varsity ,2007,31410,1,1,1,1,2,2,2,2,2, Newcastle March (Johnnie Vinson), Slane (Wagner (arr)), Quintology (Meyer)
21, 100-Concert Band, McDonald JH, TEA:, Katy, Richard Buffamante,CCC,Non-Varsity ,2007,31409,1,2,2,2,1,1,1,1,2, Lexington March (John Edmondson), Pinnacle (Rob Grice), Ayrshire Portrait (Michael Story)
22, 100-Concert Band, McMeans Junior High, TEA:, Katy, Ryan S. Smith,CCC,Varsity ,2007,28628,1,1,1,1,1,1,1,1,C, Normandy Beach (John Edmondson), In The Shining Of The Stars  (Sheldon), Variations on Scarborough Fair  (Custer)
23, 100-Concert Band, McMeans Junior High, TEA:, Katy, Sandra Brunskill,CCC,Non-Varsity ,2007,28629,1,1,1,1,1,1,1,1,D, Sardar's March (arr. John Moss), Brother James' Air  (Wagner), Wildwind Overture  (Kinyon)
24, 100-Concert Band, Memorial Parkway JH, TEA:, Katy, Cecilia Bell,CCC,Non-Varsity ,2007,31511,1,1,1,1,1,1,1,1,D, Newcastle March (Jonnie Vinson), Tunbridge Meadows  (Williams), Westridge Overture  (Barnes)
25, 100-Concert Band, Memorial Parkway JH, TEA:, Katy, David Lorine,CCC,Varsity ,2007,31504,2,1,2,2,1,1,1,1,2, West Highlands Sojourn; mvt I & II (Sheldon), On a Hymnsong of Philip Bliss  (Holsinger), Normandy Beach (Edmondson)
26, 100-Concert Band, Morton Ranch Junior High, TEA:, Katy, Michelle Mitchell,CCC,Non-Varsity ,2007,29410,2,2,3,2,1,2,1,1,2, Cape Spear March (Feldstein/O'Reilly), Ballet of Spring (Ballet du Printemps) (O'Connor), Liturgical Fanfare  (Smith)
27, 100-Concert Band, Morton Ranch Junior High, TEA:, Katy, Scott Shanks,CCC,Varsity ,2007,29406,1,1,1,1,2,1,1,1,C, Omaha Beach (Edmondson), Legend of Knife River  (Bulla), Two British Folk Songs  (Del Borgo (arr))
28, 100-Concert Band, O'Donnell MS, TEA:, houston, Bart O'Connor,CCC,Varsity ,2007,30139,3,3,3,3,3,2,2,2,-, Newcastle March (Vinson), Knights of Dunvegan  (Meyer), Two British Folk Songs  (Del Borgo (arr))
29, 100-Concert Band, Olle Middle School, TEA:, Houston, Annette Thorpe,CCC,Varsity ,2007,29608,3,3,2,3,4,4,4,4,-, Castlewood March (Ralph & Jack Hale), Cumberland Cross (Carl Strommen), Legend Of Knife River (Stephen Bulla)
30, 100-Concert Band, Pershing Middle School, TEA:, Houston, Richard Smith,CCC,Varsity ,2007,29660,2,2,2,2,2,3,2,2,-, Pavane (Ravel/Smith), Portrait of a Clown (Frank Ticheli), American Banter March (Ralph Hermann)
31, 100-Concert Band, West Briar MS, TEA:, Houston, Jeff Rodriguez,CCC,Non-Varsity ,2007,31122,3,3,3,3,1,2,1,1,2, The Lone Eagle March (John Edmondson), Scarborough Fair (John Moss), Serengeti Dreams (Robert W. Smith)
32, 100-Concert Band, West Briar MS, TEA:, Houston, Jennifer Wright,CCC,Varsity ,2007,31096,1,2,2,2,2,1,2,2,-, Free Wolrd March (King/Swearingen), Greenwillow Portrait  (Williams), Quintology  (Meyer)
33, 100-Concert Band, West Memorial Junior High, TEA:, Katy, Neil McDaniel,CC,Varsity ,2007,31002,1,2,1,1,1,1,1,1,C, Newcastle March (Vinson), Scenes From a Royal Tapestry (play at least three mvts) (Johnson), Russian Folk Fantsy  (Curnow)
34, 100-Concert Band, West Memorial Junior High, TEA:, Katy, Troy Eads,CC,Non-Varsity ,2007,31007,1,1,1,1,1,1,1,1,D, Atlantis  (McGinty), Two English Dances  (O'Reilly (arr)), Nottingham Castle  (Daehn)
