,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Coble Middle School, TEA:, Arlington, Scott Sunde,CCC,Varsity ,2013,86300,1,1,1,1,1,1,1,1,C, Winchester March (Edmondson), Contrasto Grosso (play any two mvts) 1&2 (de Haan/ ), Our Kingsland Spring  (Hazo/ )
11, 100-Concert Band, Danny Jones Middle School, TEA:, Mansfield, Eric Bolden,CCC,Varsity ,2013,86255,1,1,1,1,1,1,1,1,C, The Tahoka Galop (William Owens), Voices Of The Sky (Samuel Hazo), Steel (Randall Standridge)
12, 100-Concert Band, Danny Jones Middle School, TEA:, Mansfield, Eric Bolden / Jenni Herzberg,CCC,Non-Varsity ,2013,86257,1,1,1,1,1,1,1,1,D, Lexington March (John Edmondson), Kenya Contrasts (William Himes), Mythos (Chris Bernotas)
13, 100-Concert Band, Ferguson Jr. High School, TEA:, Arlington, Christen Stout,CC,Varsity ,2013,82566,3,2,2,2,2,2,2,2, , A March on the King's Highway (LaPlante), Modal Song and Dance  (Del Borgo/ ), Joy  (Ticheli/ )
14, 100-Concert Band, Gunn Junior High School, TEA:, Arlington, Joseph Janes / Denise Torres,CC,Varsity ,2013,86232,2,2,1,2,1,1,1,1,2, Barnstormer's March (Len Orcino), Fantasy On An Irish Air  (Saucedo/ ), Kenya Contrasts  (Himes/ )
15, 100-Concert Band, Hutcheson JH, TEA:, Arlington, Sean Lipscomb,CCC,Varsity ,2013,84960,2,1,1,1,2,3,2,2,2, Lexington March (John Edmondson), Legend of Knife River (Stephen Bulla), Colliding Visions (Brian Balmages)
16, 100-Concert Band, Jobe MS, TEA:, Mansfield, Cory Barnes / William Vaughan,CCC,Non-Varsity ,2013,84729,2,2,2,2,3,3,2,3, , March of the Minutemen (John Edmonson), Dance Celebration  (Smith/ ), Colliding Visions  (Balmages/ )
17, 100-Concert Band, Jobe MS, TEA:, Mansfield, William Vaughan / Cory Barnes,CCC,Varsity ,2013,84726,1,1,1,1,1,1,1,1,C, Allied Honor (King/Swearingen)," Themes from ""Green Bushes""  (Grainger/Daehn)"," Suite Provencale: III. Lou Fustie, IV. Lis Escoubo (Van der Roost)"
18, 100-Concert Band, Nichols Junior High, TEA:, Arlington, Bryan Stein,CCC,Varsity ,2013,84655,2,2,2,2,3,3,2,3, , Huron Bay March (Gorham), Australian Folk Fantasy (Mark Williams), Joy (Frank Ticheli)
19, 100-Concert Band, Ousley Jr. High School, TEA:," Arlington, TX", Christian Huston,CC,Varsity ,2013,84648,3,2,2,2,3,3,3,3, , Newcastle March (Johnnie Vinson), Joy (Frank Tichjeli), Sparks (Brian Balmages)
20, 100-Concert Band, Rogene Worley Middle School, TEA:, Mansfield, Freddy Chavez,CCC,Varsity ,2013,84985,1,1,1,1,1,1,1,1,C, Call to Victory March (King/Swearingen), The Steppes of Russia  (Del Borgo), Steel  (Standridge)
21, 100-Concert Band, Rogene Worley Middle School, TEA:, Mansfield, Jeff Hood,CCC,Non-Varsity ,2013,85024,1,1,1,1,1,1,1,1,D, Guardians Of Liberty (Paul Murtha), Medieval Legend  (Story/ ), Colliding Visions  (Balmages/ )
22, 100-Concert Band, Shackelford JH, TEA:, Arlington, Ann Klas / Matthew Nagel,CCC,Non-Varsity ,2013,83787,2,2,1,2,3,2,2,2, , Pride of the Regiment (Seward), Fortis  (Gazlay/ ), Corps of Discovery  (Owens/ )
23, 100-Concert Band, Shackelford Junior High, TEA:, Arlington, Matthew Nagel / Ann Klas,CCC,Varsity ,2013,83792,1,1,1,1,2,2,1,2,2, Excelsior! (Owens), The Rowan Tree  (Standridge/ ), Crest of Nobility  (Sheldon/ )
24, 100-Concert Band, T. A. Howard Middle School, TEA:, Arlington, Meredith DeMaagd,CCC,Non-Varsity ,2013,84410,1,1,1,1,1,1,2,1,D, Alamo March (King/Swearingen)," Simple Gifts, Four Shaker Songs (mvmt 4) (Ticheli)", Portsmouth Reflections (Oare)
25, 100-Concert Band, T. A. Howard Middle School, TEA:, Arlington, Nathaniel Neugent,CCC,Varsity ,2013,84392,1,1,1,1,1,1,1,1,C, Bravura (Duble/Edmondson), Volver a la Montana from Islas y Montanas  (Hanson), Khan  (Giroux)
26, 100-Concert Band, T. A. Howard Middle School, TEA:, Arlington, Nathaniel Neugent / Meredith DeMaagd,CCC,Sub Non-Varsity ,2013,84395,1,1,1,1,1,2,1,1,D, March Bravissimo (Edmondson), Fortis  (Gazlay/ ), Big Sky Round-Up  (Sheldon/ )
27, 100-Concert Band, Workman JH, TEA:, Arlington, Steve Carr,CC,Varsity ,2013,81870,1,1,2,1,2,2,2,2,2, El Conquistador (Owens), Mystery Ride  (White/ ), A Sailor's Odyssey  (Bobrowitz/ )
28, 100-Concert Band, Young Junior High, TEA:, Arlington, Larry Howell,CCC,Varsity ,2013,85716,1,1,1,1,1,1,1,1,C, The Trombone King (King / Paynter), The Minstrel Boy  (Anon. or Trad./Anderson), Bosnian Folk Songs  (Allen/ )
