,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
16, 100-Concert Band, Henry Middle School, TEA:, Cedar Park, Steven Hopkins,CCC,Sub Non-Varsity ,2009,44431,1,1,1,1,2,1,2,2,2, Yorktown March (John Edmonson), Maesong  (Owens), Dance Celebration  (Smith)
17, 100-Concert Band, Hopewell Middle School, TEA:, Round Rock, Kevin Crawford / Bruce Bray,CCC,Non-Varsity ,2009,43531,1,2,1,1,3,3,4,3,2, March of the Irish Guard (James Ployhar), Nottingham Castle  (Daehn), Soldiers' Processsion and Sword Dance  (Margolis)
18, 100-Concert Band, Hudson Bend Middle School, TEA:, Austin, Ryan O'Donoghue / Tracy McElroy,CC,Non-Varsity ,2009,44820,2,2,2,2,1,2,2,2, , Kitty Hawk March (John Edmondson), Theme and Variations  (Broege), Atlantis  (McGinty)
19, 100-Concert Band, Lake Travis Middle School, TEA:, Austin, Ryan O'Donoghue / Kevin Jedele,CC,Non-Varsity ,2009,44176,2,2,1,2,1,1,1,1,2, Knights of the Round Table (Steve Rouse), In The Bleak Midwinter  (Holst/Bullock), Modal Song and Dance  (Del Borgo)
20, 100-Concert Band, Leander Middle School, TEA:, Leander, Daniel Schmidt / Adrian Martinez,CC,Non-Varsity A,2009,44332,1,1,1,1,2,1,1,1,D, Newcastle March (Johnnie Vinson), Serengeti Dreams  (Smith), Contempo  (Story)
21, 100-Concert Band, Ridgeview Middle School, TEA:, Round Rock, Ashley Rhea,CCC,Sub Non-Varsity ,2009,44221,2,3,2,2,2,1,2,2, , March of the Nobles (Douglas Court), Song for the Winter Moon  (Cummings), Uskudar  (Anon. or Trad./Smith/Story)
22, 100-Concert Band, Ridgeview Middle School, TEA:, Round Rock, Pete Alvarado,CCC,Non-Varsity ,2009,44225,3,3,2,3,1,2,2,2, , The Blue Orchid (William Owens), The Battle Pavane  (Susato/Margolis), Russian Folk Fantasy  (Curnow)
23, 100-Concert Band, Running Brushy Middle School, TEA:, Cedar Park, Jeremy Stoll,CCC,Non-Varsity ,2009,44360,1,2,2,2,2,2,2,2, , Pride of the Regiment (Seward), Voodoo Dance  (del Borgo), Russian Sailor's Dance  (Gliere/Williams)
24, 100-Concert Band, Tippit Middle School, TEA:, Georgetown, Michael A. Pierce / Brett Poteet,CC,Non-Varsity ,2009,45117,1,2,2,2,2,2,3,2, , Soldiers' Processsion and Sword Dance  (Margolis), Crusade  (Gassi), Wyndham March (Pearson/Elledge)
25, 100-Concert Band, Walsh Middle School, TEA:, Austin, Russell Jones / Travis Barney,CC,Non-Varsity ,2009,43788,1,1,1,1,1,1,1,1,D, March of the Irish Guard (Ployhar), Kenya Contrasts  (Himes), Two British Folk Songs  (Anon. or Trad./Del Borgo)
26, 100-Concert Band, Wiley Middle School Band, TEA:, , Jennifer Arnold,CC,Non-Varsity ,2009,44405,1,1,1,1,1,1,2,1,D, Storm Mountain Jubilee  (Strommen), Little Brazil Suite  (Balent), Apollo March (Kinyon)
