,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
13, 100-Concert Band, Mc: De Leon MS, TEA: '108906046, McAllen, Santiago Chapa,CC,Sub Non-Varsity A,2022,167723,1,1,1,1,1,1,1,1,D, Synergy March (Owens), Vulcans Forge (24127)  (Roszell), Night Fury (20593)  (Chambers)
14, 100-Concert Band, Mc: De Leon MS, TEA: 108906046, McAllen, Kerri K Adame,CC,Non-Varsity ,2022,167714,1,1,1,1,1,1,1,1,D, Union March (M. Rogers), Colliding Visions (17502)  (Balmages), Armory (19597)  (Standridge)
15, 100-Concert Band, Mc: Fossum MS, TEA: 108906048, McAllen, Bruce Brooker Key / Marla Durant,CC,Sub Non-Varsity ,2022,168141,2,1,1,1,1,1,1,1,D, Infinity March (Curnow), Courtlandt County Festival (15820) (Owens), Sakura (62) (Story)
16, 100-Concert Band, Mc: Fossum MS, TEA: 108906048, McAllen, Bruce Brooker Key / Marla Durant,CC,Varsity ,2022,168139,1,1,1,1,1,1,1,1,C, Make Way for Melody (Metcalf/Lafferty), As Twilight Falls (17497)  (Sheldon), Legend of Knife River (93)  (Bulla)
17, 100-Concert Band, Mc: Fossum MS, TEA: 108906048, McAllen, Marla Durant / Bruce Brooker-Key,CC,Non-Varsity ,2022,168140,1,1,1,1,1,1,1,1,D, Fortitude  (Owens), Serengeti Dreams (Smith), Odyssey (Branchfield)
18, 100-Concert Band, Mc: Morris MS, TEA: 108906045, McAllen, Dorina Kingston / Jerzain Bernal,CC,Varsity ,2022,167827,1,1,1,1,1,1,1,1,C," Moscow, 1941 (15892) (Balmages)", Brave Spirit (19611)  (Standridge), Fort Canterbury March (Holsinger)
19, 100-Concert Band, Mc: Morris MS, TEA: 108906045, Mcallen, Jerzain Bernal / Dorina Kingston,CC,Non-Varsity ,2022,167828,1,2,1,1,1,1,1,1,D, Night Fury (20593)  (Chambers), Uskudar (Smith/Story), Quicksilver March (Fagan)
20, 100-Concert Band, Mc: Travis MS, TEA: 108906042, McAllen, A. Nefi Olivares,CC,Non-Varsity ,2022,168056,1,2,2,2,2,1,1,1,2, Fighting Falcon March (Todd Stalter), Mystery Ride (Terry White), Armory (Randall D. Standridge)
21, 100-Concert Band, Mc: Travis MS, TEA: 108906042, McAllen, Denyse Pena,CC,Sub Non-Varsity ,2022,168098,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Infinity March (James Curnow), Vulcan's Forge (Patrick Roszell), Acropolis (Matthew R. Putnam)
22, 100-Concert Band, MISS: Cantu MS, TEA: 035, Palmhurst, Richard Martin Cerrillo,CC,Non-Varsity ,2022,167871,1,1,1,1,1,1,1,1,D, Call To Duty (Gene Milford), Acropolis (Matthew Putman), The Oncoming Storm (Mekel Rogers)
23, 100-Concert Band, MISS: Mission MS, TEA: 108908041, Mission, Anne Rodriguez,CC,Varsity ,2022,171286,1,1,1,1,1,1,1,1,C, Acropolis (24113)  (Putnam), Dorian Chant (20589)  (Calhoun), March of the Champions (Timothy Loest)
24, 100-Concert Band, RGC: Grulla MS, TEA: 214901041, Rio Grande City, Emmanuel Garcia,CC,Non-Varsity ,2022,171658,1,1,1,1,1,1,1,1,D, Glenwood March (David Gorham), As Twilight Falls (17497)  (Sheldon), Armory (19597)  (Standridge)
25, 100-Concert Band, RGC: Ringgold MS, TEA: 214901, Rio Grande City, Orlando Herrera,CC,Non-Varsity ,2022,168928,1,1,1,1,1,1,1,1,D, Night Fury (20593)  (Chambers), Sakura (62)  (Traditional/Story), Activity March (Harold Bennett/arr. Clark)
26, 100-Concert Band, RGC: Veterans MS, TEA: 214901, Rio Grande City, Raymond Alanis,CC,Non-Varsity ,2022,169125,1,1,1,1,1,1,1,1,D, Winchester March (John Edmonson), Ye Banks and Braes O Bonnie Doon (15849)  (Anon. or Trad./Sweeney), Heroes Triumphant (18463)  (Owens)
27, 100-Concert Band, ROMA: Barrera MS, TEA: 214903042, Roma, Lizardo Hinojosa,CC,Non-Varsity ,2022,168424,1,1,1,1,1,1,1,1,D, Kitty Hawk March (Edmonson), Maesong (15819)  (Owens), Joy (15824)  (Ticheli)
28, 100-Concert Band, ROMA: Roma MS, TEA: 214903041, Roma, Jennifer D. Villarreal,CC,Varsity ,2022,168028,1,1,1,1,1,1,1,1,C, Espana Cani (Pascual Marquina Narro arr. Story), On the Kerry Shore (21579)  (Wilds), Joy (15824)  (Ticheli)
