,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
24, 100-Concert Band, MISS:Veterans Memo HS, TEA:, Mission, Joshua Flores,AAAA,Non-Varsity ,2014,94984,2,1,1,1,1,1,1,1,C, Plains West (Owens), Ghost Fleet  (Sheldon/ ), Blue Ridge Saga  (Swearingen/ )
25, 100-Concert Band, MISS:Veterans Memo HS, TEA:, Mission, Trey Wilkins / Jose Barrera,AAAA,Varsity ,2014,96356,1,2,1,1,1,1,1,1,A, Boys of the Old Brigade (Chambers/Smith), First Suite in Eb (play mvt 1) (Holst/Matthews), Third Suite  (Jager/ )
26, 100-Concert Band, Mission High School, TEA:, Mission, Aaron Sandoval,AAAA,Varsity ,2014,86951,2,2,1,2,1,1,2,1,1," The ""Gumsuckers March"" from In a Nutshell (Grainger/Rogers)", Rhosymedre  (Vaughan Williams/Beeler)," Armenian Dances, Set 1 (Reed/)"
27, 100-Concert Band, Mission High School, TEA:, Mission, Monica Rios,AAAA,Sub Non-Varsity A,2014,95945,2,2,2,2,1,1,1,1,2, Song of Hope  (Swearingen/ )," Moscow, 1941  (Balmages/ )", March For A Rainy Day (O'Reily)
28, 100-Concert Band, PSJA High School, TEA:, San Juan," Esteban Gutierrez / Steve Sanchez, Daniel Garcia, Mayra Lozano, Cecilia Rich",AAAAA,Non-Varsity ,2014,89641,1,3,1,1,1,1,1,1,C, Gladiator (Sousa), Knights of Dunvegan  (Meyer), La Madre de los Gatos  (Beck)
29, 100-Concert Band, PSJA North, TEA:, Pharr, Eduardo Echeverria,AAAAA,Varsity ,2014,94100,1,1,1,1,1,1,1,1,A, The Childrens March (Grainger), The Young Prince and Princess (from Scheherazade) (also pub separately) (Rimsky-Korsakov/Hindsley/Winterbottom/Patterson)," Armenian Dances, Set I  (Reed/ )"
30, 100-Concert Band, PSJA: Memorial HS, TEA:, Alamo, Michael S. Murray,AAAAA,Varsity ,2014,89015,1,1,1,1,1,1,2,1,A, Americans We (Henry Fillmore), Metal  (Balmages/ ), La Procession du Rocio  (Turina/Reed)
31, 100-Concert Band, PSJA: Memorial HS, TEA:, Alamo, Osvaldo A Lopez / Victor Moyeda,AAAAA,Sub Non-Varsity ,2014,89040,1,2,1,1,2,2,2,2, , New South Wales March (Edmondson), Deir in De  (Anon. or Trad./Barker), Flight of Eagles  (Del Borgo/ )
32, 100-Concert Band, PSJA: Memorial HS, TEA:, Alamo, Richard Castillo,AAAAA,Non-Varsity ,2014,89035,2,1,1,1,1,1,1,1,C, Rough Riders  (King), Steel  (Standridge/ ), Procession of The Sardar  (Ippolikov-Ivanov/Custer)
33, 100-Concert Band, PSJA: North H.S., TEA:, Pharr, Elma Isabel Roe,AAAAA,Sub Non-Varsity ,2014,94957,2,2,1,2,1,2,1,1,2, Kenya Contrasts  (Himes/ ), Cradlesong  (Barton/ )," Greenway March (Hale, Ralph & Jack)"
34, 100-Concert Band, PSJA: North H.S., TEA:, Pharr, Jeremy Roe,AAAAA,Non-Varsity ,2014,94974,2,1,1,1,1,1,1,1,C, Arabian Dances  (Balmages/ ), Rhosymedre  (Vaughan Williams/Beeler)," Proud Spirit (Swearingen, James)"
35, 100-Concert Band, PSJA: PSJA HS, TEA:, San Juan," Steve Sanchez / Mayra Lozano, Cecilia Rich, Daniel Garcia, Steve Gutierrez",AAAAA,Varsity ,2014,89424,1,2,1,1,1,1,1,1,B, Americans We March (Henry Fillmore), Trauersinfonie  (Wagner/Leidzen), Summer Dances  (Balmages/ )
36, 100-Concert Band, PSJA: Southwest HS, TEA:, Pharr, Dayri M Mendoza,AAAA,Varsity ,2014,89354,1,2,1,1,2,2,1,2,1, Domingo Ortega (Ledesma and Oropesa), Cradlesong  (Barton/ ), Triptych  (Fry/ )
37, 100-Concert Band, RGC: Grulla HS, TEA:, Rio Grande City, Nazario Trevino,AAA,Non-Varsity ,2014,96441,1,1,1,1,1,1,1,1,C, Mighty Mite March (Ted Mesang/Sean O' Loughlin), Redemption  (Galante/ ), Two British Folk Songs  (Anon. or Trad./Del Borgo)
38, 100-Concert Band, RGC: Grulla HS, TEA:, RIO GRANDE CITY," OSCAR GONZALEZ / Nazario Trevino, Monique Olivarez, Jerry Guerra, Tony Flores, Hector Corona, Leydiana Corona",AAA,Varsity ,2014,89879,1,1,1,1,1,1,1,1,A, Easter Monday On The White House Lawn (Sousa), Sketches on a Tudor Psalm (Tull), American Salute (Morton Gould/Lang)
39, 100-Concert Band, RGC:Rio Grande City HS, TEA:, Rio Grande City, Albert Diaz,AAAA,Sub Non-Varsity ,2014,91825,2,1,1,1,1,1,1,1,C, Normandy Beach (John Edmondson), In a Quiet Place (Bill Calhoun), Joy  (Ticheli/ )
40, 100-Concert Band, Rio Grande City High School, TEA:, Rio Grande City, Guillermo De La Cruz III,AAAA,Non-Varsity ,2014,91822,1,1,1,1,1,1,1,1,C," English Folk Song Suite-March I. ""I'm Seventeen Come Sunday"" (Vaughan Williams)", Irish Tune (from County Derry)  (Grainger/Rogers/SMC), Variations on a Korean Folk Song  (Chance/ )
41, 100-Concert Band, Rio Grande City High School, TEA:, Rio Grande City, Rodolfo B. Barrera,AAAA,Varsity ,2014,89612,1,1,1,1,1,1,1,1,A, March from Symphonic Metamorphasis (Hindemith), Elegy (Chance), Overture to Candide  (Bernstein/Grundman or Beeler)
42, 100-Concert Band, Robert Vela HS, TEA:, Edinburg, Jason Dunn,AAAAA,Non-Varsity ,2014,93756,1,1,1,1,1,1,1,1,C, Foundry (Mackey), Hypnotic Fireflies (Balmages), March of the Trolls (Grieg / arr. Beck)
43, 100-Concert Band, Roma High School, TEA:, Roma, Olegario Lopez III,AAAA,Sub Non-Varsity ,2014,91845,1,1,1,1,1,1,1,1,C, Rough Riders March (King), The Battle Pavane  (Susato/Margolis), Adrenaline Engines  (Standridge/ )
44, 100-Concert Band, Roma HS, TEA:, Roma, Dena Laurel,AAAA,Varsity ,2014,91860,1,1,1,1,1,1,1,1,A, Rolling Thunder March (Fillmore)," Watchman, Tell Us of the Night  (Camphouse/ )", Tempered Steel  (Young/ )
45, 100-Concert Band, Roma HS, TEA:, Roma, Juan Mireles,AAAA,Non-Varsity ,2014,90959,1,1,1,1,1,1,1,1,C, Under the Double Eagle (J.F. Wagner), Ave Maria  (Biebl/Cameron), Shepherd's Hey  (Grainger/Rogers)
46, 100-Concert Band, Sharyland High School, TEA:, Mission, Neil Nelson,AAAAA,Varsity ,2014,91682,1,1,1,1,1,1,1,1,A, Eagle Squadron (Alford), Symphony On Themes of John Philip Sousa - after The Thunderer  (Hearshen/ ), Machu Picchu - City in the Sky  (Yagisawa/ )
47, 100-Concert Band, Sharyland HS, TEA:, Mission," Bruce Brooker-Key, Donna Cook",AAAAA,Non-Varsity ,2014,91734,1,1,1,1,1,1,1,1,C, Riders For The Flag (Sousa/Fennell), October  (Whitacre/ ), Incantation and Dance  (Chance/ )
48, 100-Concert Band, Sharyland HS, TEA:, Mission, Donna A Cook. Bruce Brooker-Key and Neil Nelson,AAAAA,Sub Non-Varsity ,2014,94818,1,1,1,1,1,1,1,1,C, The Orange Bowl March (Fillmore), On a Hymnsong of Philip Bliss  (Holsinger/ ), Steel  (Standridge/ )
49, 100-Concert Band, Valley View High School, TEA:, Hidalgo, Manuel Rodriguez,AAAA,Varsity ,2014,95321,1,1,1,1,1,2,1,1,B, Emblem of Unity (JJ Richards/James Swearingen)," O Waly, Waly (Rhapsody for Band)  (Bocook/ )", Foundry  (Mackey/ )
