,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Galena Park MS, TEA:, Galena Park, Claudina Anderson / Jason Bowie,CCC,Varsity ,2010,56447,1,1,1,1,3,3,3,3,2, Winchester March (Edmondson), A Sailor's Odyssey (Bobrowitz), Journey Down Niagra (Tucker)
11, 100-Concert Band, Galena Park MS, TEA:, Galena Park, Jason Bowie / Claudina Anderson,CCC,Non-Varsity ,2010,56449,2,1,2,2,3,3,3,3, , March of the Men of Harlech (Kinyon), Nottingham Castle (Daehn), Courtlandt County Festival (Owens)
12, 100-Concert Band, Jackson MS, TEA:, Pasadena, Anthony Cesario,CC,Non-Varsity ,2010,55247,2,1,2,2,4,3,3,3, , Infinity (Curnow), Dance Celebration  (Smith), Crusade  (Gassi)
13, 100-Concert Band, Jackson MS, TEA:, Pasadena, Anthony Cesario,CC,Varsity ,2010,55246,1,1,1,1,2,2,2,2,2, Streets of Madrid (Moss), Flight of Eagles  (Del Borgo), Pinnacle  (Grice)
14, 100-Concert Band, La Porte HS, TEA:, La Porte, Ryan Hays,CC,Varsity ,2010,53646,2,1,2,2,3,3,3,3, , March Zuma (O'Reilly), A Sailor's Odyssey  (Bobrowitz), Atlantis  (McGinty)
15, 100-Concert Band, La Porte JH, TEA:, La Porte, Sarah Heasty,CC,Varsity ,2010,56434,2,2,2,2,2,1,1,1,2, Infinity (Concert March) (Curnow), Greenwillow Portrait  (Williams), Ming Court  (Pitter)
16, 100-Concert Band, Miller MS, TEA:, Pasadena, Bryan Gripp / Charlie Herrera,CCC,Varsity ,2010,53835,2,2,2,2,3,2,3,3, , Patriots on Parade (Harris), Yorkshire Ballad  (Barnes), Kenya Contrasts  (Himes)
17, 100-Concert Band, Miller MS, TEA:, Pasadena, Charlie Herrera / Bryan Gripp,CCC,Non-Varsity ,2010,53842,2,2,3,2,3,3,3,3, , Omega March (J. Edmondson), Phantom Ship  (Del Borgo), Atlantis  (McGinty)
18, 100-Concert Band, North Shore Middle School, TEA:, Houston, Heath Hampton,CCC,Non-Varsity ,2010,54924,1,1,1,1,1,1,1,1,D, Medal of Honor March (John Edmondson), Maranatha  (Lee Harbaugh), Contempo  (Michael Story)
19, 100-Concert Band, North Shore MS, TEA:, Houston, Brandi Killough,CCC,Sub Non-Varsity ,2010,54905,1,1,1,1,1,2,1,1,D, Highlands March (Barry Ward), Ballet of Spring (Ballet du printemps)  (O'Connor), Dance Celebration  (Smith)
20, 100-Concert Band, North Shore MS, TEA:, Houston, Brandi Killough,CCC,Varsity ,2010,54903,1,1,1,1,1,1,1,1,C, Cougar Mountain March (Steve Hodges), An Irish Interlude  (Barker), Alligator Alley  (Daugherty)
21, 100-Concert Band, Park View MS, TEA:, Pasadena, John Muir / Tony Quarto,CC,Varsity ,2010,56895,2,1,1,1,2,2,2,2,2, Rough Riders (King/Swearingen), Legend of Knife River  (Bulla), American Folk Tune Adventure  (Gorham)
22, 100-Concert Band, Queens Intermediate, TEA:, Pasadena, Kenneth Fanti / Russell Bowlin,CC,Varsity ,2010,53690,1,1,1,1,1,1,1,1,C, Joyous Spirit (Shaffer), Canticle  (Wagner)," Moscow, 1941 (Balmages)"
23, 100-Concert Band, Queens Intermediate, TEA:, Pasadena, Russell Bowlin / Ken Fanti,CC,Non-Varsity ,2010,53684,1,1,1,1,2,2,2,2,2, State of the Art (Harris), Voodoo Dance  (Del Borgo), Cedar Canyon Round Up  (Williams)
24, 100-Concert Band, San Jacinto MS, TEA:, Pasadena, Hector Morales,CC,Varsity ,2010,56561,1,1,1,1,2,2,3,2,2, American Spirit March (Higgins), Three Renaissance Dances (play mvt 2 plus one other)  (Anon. or Trad./Moss), Distant Horizons  (Sweeney)
25, 100-Concert Band, South Houston Intermediate School, TEA:, South Houston, Aaron Goldfarb,CCC,Non-Varsity ,2010,51582,1,1,1,1,2,2,3,2,2, Infinity (Concert March) (Curnow), Little Brazil Suite  (Balent), Ming Court  (Pitter)
26, 100-Concert Band, South Houston Intermediate School, TEA:, South Houston, Tim Lynn / Aaron Goldfarb,CCC,Varsity ,2010,53669,1,1,1,1,2,2,3,2,2, The Challenger (Anne McGinty), Canterbury Coronation  (Curnow), Kenya Contrasts  (Himes)
27, 100-Concert Band, Southmore MS, TEA:, Pasadena, Frank Anderson / Jonathon Anderson,CCC,Varsity ,2010,53161,1,1,1,1,2,2,2,2,2, Peace Jubilee (Karl King/James Swearingen), Our Kingsland Spring (Samuel Hazo), Contempo (Michael Story)
28, 100-Concert Band, Thompson Intermediate, TEA:, Houston, Deborah Hirsch,CCC,Varsity ,2010,53554,1,1,1,1,1,1,2,1,C, Comets In Winter Sky  (McCarthy), Down by the Salley Gardens  (Anon. or Trad./Sweeny), Sunridge March (Hodges)
29, 100-Concert Band, Woodland Acres MS, TEA:, Houston, Rolando,CC,Non-Varsity ,2010,53480,2,2,2,2,4,3,4,4, , Fire Dance  (Akey), Sakura  (Story), Lexington March (John Edmondson)
