,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
20, 100-Concert Band, Gaston MS, TEA:, Dallas, David Graeber,CC,Non-Varsity ,2019,146129,1,1,1,1,1,1,1,1,D, Fortitude (William Owens), Elizabethan Dance  (Williams), Plaza de Toros  (Story)
21, 100-Concert Band, Highland Park Middle School, TEA:, Dallas, TJ Emsley,CCC,Non-Varsity ,2019,145901,1,1,1,1,1,1,1,1,D, Espa�a Ca�i (Michael Story), Gathering in the Glen (Michael Sweeney), Japanese Pictures (Kevin Mixon)
22, 100-Concert Band, Holmes MS, TEA:, Dallas, Yolanda Bowens-Baggett,CC,Non-Varsity C,2019,148316,4,4,4,4,3,3,3,3, , Crusade  (Gassi), Ghost Ship  (Story), The Thunderer (David Shaffer)
23, 100-Concert Band, Jackson Middle School, TEA:, Grand Prairie, Peter Ward / Charlene Stankiewicz,CCC,Non-Varsity ,2019,144523,2,2,2,2,3,3,2,3, , Wedgwood March (William Owens), Dance Celebration  (Smith), Night Fury  (Chambers)
24, 100-Concert Band, Kennemer Middle School, TEA:, Duncanville," Ethan Henshaw / Lucy Pascasio, Cesar Montelongo",CCC,Non-Varsity ,2019,146219,2,1,1,1,1,1,1,1,D, Pride of the Regiment (Nancy H. Seward), Two British Folk Songs  (Del Borgo), Japanese Pictures  (Mixon)
25, 100-Concert Band, Lady Bird Johnson Middle School, TEA:, Desoto, Donald Jackson / Z. Scott Addison,CC,Non-Varsity ,2019,141239,1,2,2,2,1,3,1,1,2, Fighting Falcon March (Todd Stalter), Ayrshire Portrait (Michael Story), Dance Celebration (Robert W. Smith)
26, 100-Concert Band, Lamar Middle School, TEA:, Irving, Kim Reed / Jung Mour,CC,Non-Varsity ,2019,139468,1,1,1,1,2,1,1,1,D, March for Freedom (Swearingen), Elizabethan Dance (Williams), Conviction  (Clark)
27, 100-Concert Band, Lancaster Middle School, TEA:, Lancaster," Melinda Wallace / Deshawn Parks, Asst. Band Director",CCC,Non-Varsity A,2019,144116,3,3,3,3,3,4,4,4, , Union March (Mekel Rodgers), Syke Boat Song (John O'Reilly), Majestica (Gary Gazlay)
28, 100-Concert Band, Lorenzo DeZavala Middle School, TEA:, Irving, Felix Esparza / Melissa Colvin,CC,Non-Varsity ,2019,145942,2,2,2,2,2,1,1,1,2, March for Freedom (James Swearingen), Enchanted Island (Steve Rouse), Serengeti Dreams (Robert W. Smith)
29, 100-Concert Band, Medrano Middle School, TEA:, Dallas, Gary Sandoval / David Cote,CC,Non-Varsity ,2019,145195,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Court Festival (Bruce Pearson), Voodoo Dance (Elliot Del Borgo), Guardians of Liberty (Paul Murtha)
30, 100-Concert Band, Permenter Middle School, TEA:, Cedar hill, William Johnson / AnCheyl Davis,CC,Non-Varsity ,2019,146277,2,2,3,2,1,2,2,2, , Night Fury  (Chambers), Armory  (Standridge), Circus Time (Shaffer)
31, 100-Concert Band, Piedmont Global Academy Middle School, TEA:, Dallas, Keith D Carter,CCC,Non-Varsity ,2019,144352,2,2,1,2,2,2,2,2, , Elizabethan Dance  (Williams), Odyssey  (Branchfield), Excitation March (Robert Grice)
32, 100-Concert Band, Reagan Middle School, TEA:, Grand Prairie, Zackary Juarez / Kenneth Thompson,CC,Non-Varsity ,2019,140584,2,2,3,2,2,2,2,2, , Sakura (Michael Story), Big Sky Round-Up (Robert Sheldon), Andalucia (Victor Lopez)
33, 100-Concert Band, Red Oak Middle School, TEA:, Red Oak, Christopher Eaton,CCC,Non-Varsity ,2019,146924,1,1,1,1,1,1,1,1,D, Spirit of '44 (Cotter), Japanese Pictures  (Mixon)," Moscow, 1941  (Balmages)"
34, 100-Concert Band, Red Oak Middle School, TEA:, Red Oak, Megan Czerwieski,CCC,Sub Non-Varsity ,2019,146897,1,1,1,1,1,1,1,1,D, Infinity (Curnow), Sakura  (Story), Dance Celebration  (Smith)
35, 100-Concert Band, Reed Middle School, TEA:, Cedar Hill, Pedro E Maldonado / Michelle Hanegan,CC,Non-Varsity ,2019,145895,1,1,2,1,1,1,1,1,D, Bazaar  (Standridge), Night Fury  (Chambers), Synergy March (Owens)
36, 100-Concert Band, Robbie E. Howard Middle School, TEA:, Waxahachie, Macey Lee / Courtney Davis,CC,Non-Varsity ,2019,143941,2,1,2,2,1,1,1,1,2, Andalucia (Lopez), Atlantis  (McGinty), Dance Celebration  (Smith)
37, 100-Concert Band, Rusk Middle School, TEA:, Dallas," Jorge Alarcon / Randy McCann, Jorge Alarcon, Christine Halowec",CC,Non-Varsity ,2019,146662,2,2,3,2,1,2,2,2, , New Forest March (Johnny Vinson ), Band in the Square on the 4th of July  (Pierre LaPlante ), Odyssey  (Aric Branchfield )
38, 100-Concert Band, Sam Houston Middle School, TEA:, Irving, Blake Woolums / Amanda Daniels,CC,Non-Varsity ,2019,146240,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Crusade (Gassi), Sakura (Story), Achieve (Larry Clark)
39, 100-Concert Band, Seagoville MS, TEA:, Dallas, Trenton Kendrick,CCC,Non-Varsity ,2019,146850,4,3,3,3,3,3,3,3, , Crown Point March (Pearson), Stratosphere  (Beckham), Dance Celebration  (Smith)
40, 100-Concert Band, Travis Middle School, TEA:, IRVING, James Kennedy / Adam Schmitz,CCC,Non-Varsity ,2019,145640,2,2,2,2,1,1,1,1,2, Infinity Concert March (Curnow), Courtlandt County Festival  (Owens), Big Sky Round-Up  (Sheldon)
41, 100-Concert Band, W. E. Greiner Middle School, TEA:, Dallas, Robert Hackett / Ralph Morgan,CCC,Non-Varsity ,2019,145764,1,2,2,2,1,1,1,1,2, Activity March (Larry Clark), Uskudar  (Anon. or Trad./Smith/Story), Armory  (Standridge)
42, 100-Concert Band, Walker MS, TEA:, Dallas, John M Flemons,CC,Non-Varsity ,2019,146352,3,3,2,3,2,2,1,2, , Plaza de Toros  (Story), Atlantis  (McGinty), Manhattan Beach (John Philip Sousa / Michael Story)
43, 100-Concert Band, Walnut Grove Middle School, TEA:, Midlothian, Emily Paxton / Andrea Tenant,CCC,Non-Varsity ,2019,142866,1,1,2,1,1,1,1,1,D, Spitfire Concert March (Michael Story), Portsmouth Reflections  (Oare), Blue Ridge Reel  (Balmages)
44, 100-Concert Band, YMLA - Kennedy Middle School, TEA:, Grand Prairie, Rebekka Bailey-Kelliher,CC,Non-Varsity ,2019,139925,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Dance Celebration (Smith), Dorian Chant (Calhoun), Onward and Upward  (Owens )
45, 100-Concert Band, Young Women's Steam Academy at Balch Springs, TEA:, Dallas, Andrew England / Amy Baker,CCC,Non-Varsity ,2019,146340,3,3,2,3,2,2,2,2, , Fallbrook March  (John O'Reilly), Ming Court (Donald Pitter), Atlantis (Anne McGinty)
46, 100-Concert Band," Zan W. Holmes, Jr. Middle School", TEA:, Dallas, Josh Howe / Thomas Hunter,CC,Non-Varsity ,2019,144782,3,3,3,3,3,3,2,3, , Home Days (Concert March) (Ryan Nowlin), Sakura  (Story), Conviction  (Clark)
