,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
14, 100-Concert Band, Louis D. Brandeis High School, TEA:, San Antonio," Daniel Asgari / Jesse Cuellar, David Suarez",AAAAAA,Sub Non-Varsity ,2019,148178,1,1,1,1,1,1,1,1,C, Joy  (Ticheli), Steel  (Standridge), La Pequena Marcha Espanola ()
15, 100-Concert Band, Oliver Wendall Holmes, TEA:, San Antonio, Daniel Lugo / Joey Pereira and Rod Herrera,AAAAAA,Varsity ,2019,147538,1,1,1,1,1,1,2,1,A, Bullets and Bayonets March (Sousa/Gore), Nurture  (Fairlie), Euphoria  (Frantzen)
16, 100-Concert Band, Oliver Wendall Holmes, TEA:, San Antonio, Joey Pereira / Rod Herrera,AAAAAA,Non-Varsity ,2019,147542,2,2,1,2,2,1,2,2, , Rough Riders Galop (King/Swearingen), Sketches of Canada (play all) (Story), Armenian Rhapsody  (Vinson)
17, 100-Concert Band, Sandra Day O Connor, TEA:, Helotes, Alfonso Alvarado / Gabriel Valdez Michael Bradford Jose Marin,AAAAAA,Sub Non-Varsity B,2019,147675,1,1,1,1,1,1,1,1,C, Peacemaker  (King), Benediction  (Stevens), Viva!  (Wilds)
18, 100-Concert Band, Sandra Day O Connor, TEA:, Helotes," Alfonso Alvarado / Gabriel Valdez, Michael Bradford, Jose Marin",AAAAAA,Varsity ,2019,148477,1,1,1,1,1,1,1,1,A,  Easter Monday on the White House Lawn (Sousa), Elsa's Procession to the Cathedral  (Wagner/Patterson/Cailliet), Finale (from Symphony in f minor No. 4)  (Tchaikovsky/Safranek)
19, 100-Concert Band, Sandra Day O Connor, TEA:, Helotes," Gabriel Valdez / Alfonso Alvarado, Michael Bradford, Jose Marin",AAAAAA,Non-Varsity ,2019,147679,1,1,1,1,1,1,1,1,C, The Big Cage (Karl King), October  (Whitacre), Symphonic Dance No. 3 (Fiesta)  (Williams)
20, 100-Concert Band, Sandra Day O Connor, TEA:, Helotes," Michael Bradford / Jose Marin, Alfonso Alvarado, Gabriel Valdez",AAAAAA,Sub Non-Varsity A,2019,147354,1,1,1,1,1,1,1,1,C, Rough Riders (Karl L. King/arr. Swearingen), In The Shining Of The Stars (Sheldon), Abracadabra (Ticheli)
21, 100-Concert Band, Tom C. Clark High School, TEA:, San Antonio," Adela Lerma / Justin Murphy, John Thornhill",AAAAAA,Sub Non-Varsity ,2019,148611,1,2,1,1,1,1,1,1,C, El Relicario (Padilla/Story), Polly Oliver (Root), Flight of Eagles  (Del Borgo)
22, 100-Concert Band, Tom C. Clark High School, TEA:, San Antonio," Jon Thornhill / Justin Murphy, Adela Lerma",AAAAAA,Non-Varsity ,2019,148599,1,1,1,1,1,1,1,1,C, Hosts of Freedom (King / Paynter), Abracadabra (Ticheli), Variations on a Korean Folk Song  (Chance)
23, 100-Concert Band, Tom C. Clark High School, TEA:, San Antonio," Justin Murphy / Jon Thornhill, Adela Lerma",AAAAAA,Varsity ,2019,148551,1,2,1,1,1,1,1,1,A, Chicago Tribune (Chambers/Oliver), Allerseelen  (Strauss/Davis), Symphony No. 3 Slavyanskaya  (Kozhevnikov/Bourgeois)
24, 100-Concert Band, William H. Taft High School, TEA:, San Antonio, Amanda Stevenson,AAAAAA,Varsity ,2019,146389,1,1,1,1,1,1,1,1,A, Valdres (Hanssen/Bainum), Finale (from Symphony No. 1 in g minor)  (Kalinnikov/Bainum), Starry Crown  (Grantham)
25, 100-Concert Band, William H. Taft High School, TEA:, San Antonio, Greg Mills,AAAAAA,Non-Varsity ,2019,146100,1,1,1,1,1,1,1,1,C, La Rodana (Ferrer Ferran), Nurture  (Fairlie), Summer Dances (Balmages)
26, 100-Concert Band, William H. Taft High School, TEA:, San Antonio, Rick Astorga,AAAAAA,Sub Non-Varsity ,2019,146864,1,1,1,1,2,2,2,2,1, Allied Honor March (Karl L. King edit by James Swearingen), Reflections  (Jenkins), Latin Folk Song Trilogy  (Himes)
27, 100-Concert Band, William J. Brennan High School, TEA:, San Antonio," Mark Wolocki / Thomas Kober, William Kyle Pridgen, Sarah Gartin",AAAAAA,Non-Varsity ,2019,148131,2,2,1,2,1,1,1,1,1, The Black Horse Troop (Sousa), On a Hymnsong of Philip Bliss  (Holsinger), Overture for Winds  (Carter)
28, 100-Concert Band, William J. Brennan High School, TEA:, San Antonio," Thomas Kober / Mark Wolocki, William Kyle Pridgen, Sarah Gartin",AAAAAA,Sub Non-Varsity ,2019,148137,3,2,2,2,2,2,3,2, , Little Suite for Band (play all) (Standridge), Wind Storm  (O'Reilly), St. Petersburg March (Vinson)
29, 100-Concert Band, William J. Brennan High School, TEA:, San Antonio," Thomas Kober / Mark Wolocki, William Kyle Pridgen, Sarah Gartin",AAAAAA,Varsity ,2019,148136,1,2,2,2,1,1,1,1,1, Angels in the Architecture  (Ticheli), Turbo Scramjet  (Pitts), The Melody Shop (King)
