,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
25, 100-Concert Band, McLean MS, TEA:, Fort Worth, Jacob Belk,CCC,Varsity ,2018,135175,1,2,2,2,2,2,2,2, , La Madre de los Gatos  (Beck), Deir in De  (Anon. or Trad./Barker), The American Way (Karl L. King arr James Swearingen)
26, 100-Concert Band, McLean MS, TEA:, Fort Worth, Sarah Langston,CCC,Non-Varsity ,2018,135184,2,1,1,1,1,1,1,1,D, Heroes On Parade (Hillis), Japanese Pictures  (Mixon), Colliding Visions  (Balmages)
27, 100-Concert Band, Meacham MS, TEA:, Fort Worth, Manuel Castaneda III,CC,Non-Varsity C,2018,132974,3,3,4,3,1,2,2,2, , Armory (Randall Standridge), Atlantis (Anee McGinty), American Spirit March (John Higgins)
28, 100-Concert Band, Monnig Middle School, TEA:, Fort Worth, Brad Pritchett,CC,Varsity ,2018,135912,1,2,1,1,1,1,1,1,C, Marche Diabolique (Brian Balmages), Polly Oliver (Thomas R. Root), In the Bleak Midwinter (Robert W. Smith)
29, 100-Concert Band, Nichols Junior High, TEA:, Arlington, Bryan Stein / Andy Patterson,CCC,Varsity ,2018,135488,3,3,3,3,4,4,4,4, , The Lone Eagle March (John Edmondson), In a French Garden (Richard Meyer), Kenya Contrasts (William Himes)
30, 100-Concert Band, Ousley Jr. High School, TEA:, Arlington, Kayla Poole,CCC,Varsity ,2018,134653,2,3,3,3,2,1,1,1,2, The Gold Medallion (John Edmondson), Cumberland Cross  (Strommen), Abracadabra  (Ticheli)
31, 100-Concert Band, Riverside MS, TEA:, Fort Worth, Kelly Miller,CC,Non-Varsity A,2018,129193,3,3,3,3,3,2,2,2, , Nottingham March (Jerry Williams), Dance Celebration  (Smith), Plaza de Toros  (Story)
32, 100-Concert Band, Riverside MS, TEA:, Fort Worth, Leon Ybarra,CC,Varsity ,2018,133457,1,1,1,1,2,2,2,2,2, Activity March  (Harold Bennett/Arr.Clark), Fireball! (Brian Beck), Danza de Espana (Carol Chambers)
33, 100-Concert Band, Rogene Worley Middle School, TEA:, Mansfield, Freddy Chavez,CCC,Varsity ,2018,133352,2,2,1,2,2,2,2,2, , Coast Guards March (King/Swearingen), Into the Arctic  (Balmages), Brave Spirit  (Standridge)
34, 100-Concert Band, Rogene Worley Middle School, TEA:, Mansfield, Jeff Hood / Freddy Chavez,CCC,Non-Varsity ,2018,133354,3,2,2,2,2,2,2,2, , Guardians of Liberty (Paul Murtha), Ghost Ship  (Story), Night Fury  (Chambers)
35, 100-Concert Band, Rosemont MS, TEA:, Fort Worth, Alejandro Story / Alejandro Story,CCC,Varsity ,2018,136009,1,1,2,1,2,3,3,3,2, Captain Dane March (William Owens), Colliding Visions (Brian Balmages), Tanchozuru (Randall Standridge)
36, 100-Concert Band, Rosemont MS, TEA:, Fort Worth, Alejandro Story / Travis Ball - Conductor,CCC,Non-Varsity ,2018,136010,2,2,2,2,1,2,2,2, , Infinity  (James Curnow), Serengeti Dreams (Robert W. Smith), Courtlandt County Festival (William Owens)
37, 100-Concert Band, Shackelford Junior High, TEA:, Arlington, Matthew Nagel / Ann Klas,CCC,Varsity ,2018,132644,3,4,4,4,2,2,3,2, ," Mister Joe (March, One Step and Two Step) (Harold Bennett/Larry Clark)", Homeward Bound  (Keen/Althouse/Karrick), Crest of Nobility  (Sheldon)
38, 100-Concert Band, Stripling MS, TEA:, Fort Worth, Donovan C. Wygal,CC,Non-Varsity ,2018,132273,4,4,3,4,1,1,1,1,2," Aspire, Achieve (Jeanne Vultaggio)", In The Bleak Midwinter  (Holst/Bullock), Uskudar  (Anon. or Trad./Smith/Story)
39, 100-Concert Band, T. A. Howard Middle School, TEA:, Arlington, Nathaniel Neugent,CCC,Varsity ,2018,134417,1,1,1,1,1,1,1,1,C, Americans We (Fillmore/Fennell), San Antonio Dances (play all) (Ticheli), Metal  (Balmages)
40, 100-Concert Band, T. A. Howard Middle School, TEA:, Arlington, Victoria Hitz,CCC,Non-Varsity ,2018,134878,1,1,1,1,1,1,1,1,D, The Brandenburg Gate (Vinson)," Simple Gifts, Four Shaker Songs (play mvt 1, 2, or 4) Mvt. 4 (Ticheli)", Sparks  (Balmages)
41, 100-Concert Band, T. A. Howard Middle School, TEA:, Arlington, Victoria Hitz / Nathaniel Neugent,CCC,Sub Non-Varsity ,2018,134974,2,1,2,2,1,1,1,1,2, Valley Forge March (Edmondson), Courtlandt County Festival  (Owens), Fortis  (Gazlay)
42, 100-Concert Band, Wedgwood MS, TEA:, Fort Worth, Adam Kramer,CCC,Non-Varsity ,2018,134287,2,3,2,2,1,1,1,1,2, Sandy Bay March (West), As Twilight Falls  (Sheldon), Cascadia Celebration  (Hodges)
43, 100-Concert Band, Wedgwood MS, TEA:, Fort Worth, Michael Dawson,CCC,Varsity ,2018,134280,2,3,2,2,2,2,1,2, , March of the Dwarfs (Grieg/Story), An Irish Interlude  (Barker), Abracadabra  (Ticheli)
44, 100-Concert Band, Wedgwood MS, TEA:, Fort Worth, Michael Dawson / Adam Kramer,CCC,Sub Non-Varsity A,2018,134282,1,2,1,1,2,2,2,2,2, Pride of America (William Owens), Cahokia  (Spears), Plaza de Toros  (Story)
45, 100-Concert Band, William James MS, TEA:, Fort Worth, Paulino Rosales / Kassandra Osborne,CC,Varsity ,2018,133142,2,2,2,2,2,2,2,2, , Command March (Edmonson), Danza de Espana (Chamber), Fireball! (Beck)
46, 100-Concert Band, Workman JH, TEA:, Arlington, Sean Lipscomb,CCC,Varsity ,2018,132610,3,3,3,3,4,4,4,4, , El Conquistador (William Owens and Gene Williams), Colliding Visions  (Balmages), Japanese Pictures  (Mixon)
47, 100-Concert Band, Young Junior High, TEA:, Arlington, Justin Thomas / Sarah Pollan,CCC,Varsity ,2018,133872,3,3,2,3,2,1,2,2, , Plaza de Toros (Mark Williams), In a Quiet Place  (Calhoun), Joy  (Ticheli)
48, 100-Concert Band, Young Mens Leadership Acad, TEA:, Fort Worth, Erica Guidroz / Spencer Crawford,C,Varsity ,2018,130989,2,2,2,2,2,2,3,2, , Synergy March (William Owens), Uskudar ( Anon. or Trad./Smith/Story), Big Sky Round-Up ( Sheldon)
49, 100-Concert Band, Young Womens Leadership Acad, TEA:, Fort Worth, Geoffrey Purcell,C,Non-Varsity ,2018,133645,2,2,3,2,3,3,3,3, , Dance Celebration  (Smith), Rose Hill March (Owens), Night Fury  (Chambers)
