,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
11, 100-Concert Band, Grape Creek MS, TEA:, San Angelo, John Merz,C,Varsity ,2015,105510,1,1,1,1,1,1,1,1,C, Liberty March (John Edmondson), Song of Hope  (Swearingen/ ), Majestica  (Gazlay/ )
12, 100-Concert Band, John B. Hood JH, TEA:, Odessa, Tyler Owen / Whitney Mojica,BB,Varsity ,2015,104563,1,1,1,1,2,1,1,1,C, La Madre de los Gatos  (Beck/ ), Australian Folk Fantasy  (Williams/ ), Coast Guards (Karl King arr. Swearingen)
13, 100-Concert Band, Lamesa MS, TEA:, Lamesa," Mario Aguirre / Doug Morris, Sonia Salda�a",CC,Varsity ,2015,105271,2,3,2,2,3,3,3,3, , Fanfare Ode and Festival (Bob Margolis), Firth of Forth March (Doug Morris), Sakura (Story)
14, 100-Concert Band, Lathan Walker Junior High, TEA:, Monahans," Julie Munoz / Michael Munoz, Chris Demas, Austin Billett",CC,Non-Varsity ,2015,105315,2,2,2,2,1,2,2,2, , Integrity March (Owens), Exhortation  (Gazlay/ ), Two Minute Symphony  (Margolis/ )
15, 100-Concert Band, Lathan Walker Junior High, TEA:, Monahans," Julie Munoz / Michael Munoz, Chris Demas, Austin Billett",CC,Varsity ,2015,105314,1,2,1,1,1,1,1,1,C, New South Wales March (Edmondson), As Twilight Falls  (Sheldon/ ), Barbarossa  (Himes/ )
16, 100-Concert Band, Lee Middle School, TEA:, San Angelo, George Clark / David Heath,CCC,Varsity ,2015,101784,1,2,1,1,1,1,1,1,C, Peacemaker March (King/Swearingen), American Riversongs  (La Plante/ ), Joy Revisited  (Ticheli/ )
17, 100-Concert Band, Lincoln Middle School, TEA:, San Angelo, Andrea Martinez / Elgin C. Gregg,CC,Non-Varsity ,2015,104722,1,2,2,2,1,1,1,1,2, Theme and Variations (Broege), Big Sky Round-Up  (Sheldon), Radetzky March: A Concert in Vienna (Strauss/Lopez)
18, 100-Concert Band, Lincoln Middle School, TEA:, San Angelo," Elgin Gregg / Andrea Martinez, Lance Mosley",CC,Varsity ,2015,96785,1,1,1,1,1,1,1,1,C, Mythos (Bernotas), As Twilight Falls (Sheldon), The Big Circus March (Robert E. Foster)
19, 100-Concert Band, Nimitz JH, TEA:, Odessa, Donna O'Bryant / Lyndsay Eiben,BBB,Varsity ,2015,105629,1,1,1,1,1,1,1,1,C, True Blue (Karl King), Innisfree  (Strommen/ ), The Old Red Mill  (Karrick/ )
20, 100-Concert Band, Ozona MS, TEA:, Ozona, Chans Moellendorf / Vincent Del Vecchio,C,Varsity ,2015,105555,2,3,3,3,3,2,3,3, , Brandy Station March (Edmondson), Sakura  (Story/ ), Uskudar  (Anon. or Trad./Smith/Story)
21, 100-Concert Band, Ozona MS, TEA:, Ozona, Gary Del Vecchio / Chans Moellendorf,C,Non-Varsity ,2015,105566,4,3,4,4,2,3,3,3, , Activity (March) (Bennkett/Clark), Ming Court  (Pitter/ ), Atlantis  (McGinty/ )
22, 100-Concert Band, Reagan County MS, TEA:, Big Lake," Christopher Cooper / Adrian Alonso, Nikki Moore",C,Varsity ,2015,105822,2,2,2,2,1,2,2,2, , Integrity March (Owens), As Twilight Falls  (Sheldon/ ), Fortis  (Gazlay/ )
23, 100-Concert Band, San Jacinto JH, TEA:, Midland, Sergio Tarin Jr. / Jenny Cooper (Assistant Band Director),CCC,Varsity ,2015,102744,3,2,2,2,1,2,2,2, , Legend of Knife River  (Bulla/ ), Pathfinders March  (Sparke), River of Dreams  (Lopez/ )
24, 100-Concert Band, Sanderson MS, TEA:, Sanderson, Eric Cooksey,C,Varsity ,2015,106177,3,3,3,3,4,4,4,4, , Summit March (Bennett/Clark), Sea Song Trilogy (McGinty), Colliding Visions (Balmages)
