,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, La Feria High School, TEA:, La Feria, Eddie Benitez,AAAA,Varsity ,2019,145000,1,1,1,1,1,1,1,1,A, Carmina Burana (Orff/Krance)," Simple Gifts, Four Shaker Songs (play at least three mvts) (Ticheli)", Spirit of the Fleet (William Owens)
11, 100-Concert Band, La Feria High School, TEA:, La Feria, Rolando Zamora,AAAA,Non-Varsity ,2019,145231,1,1,2,1,1,1,1,1,C, Advance March (Bennett/Clark), Our Kingsland Spring  (Hazo), Sparks  (Balmages)
12, 100-Concert Band, La Villa High School, TEA:, La Villa, Jesus Garcia,AA,Var-Composite ,2019,150115,2,2,2,2,2,2,3,2, , Alpine Meadow (Hodges), Wildwind (Kinyon), Forward March (Murtha)
13, 100-Concert Band, Lopez High School, TEA:, Brownsville, Genesis Blanco Carpio,AAAAA,Non-Varsity ,2019,147361,1,1,1,1,1,1,1,1,C, Rough-Riders (King), Shenandoah (Ticheli), Havendance (Holsinger)
14, 100-Concert Band, Lopez High School, TEA:, Brownsville, George Trevino,AAAAA,Varsity ,2019,144602,1,1,1,1,1,1,1,1,A, Pomp and Circumstance March No.3 (Elgar arr. Retford/Reed), A Copland Portrait (Conte arr. Nowlin), Feste Roman (Respighi arr. Patterson)
15, 100-Concert Band, Lyford High School, TEA:, Lyford, Victoria Vasquez,AAA,Varsity ,2019,148254,1,1,1,1,1,1,1,1,A, Highlander Regiment (Ployhar), Fireball!  (Beck)," Moscow, 1941  (Balmages)"
16, 100-Concert Band, Mercedes High School, TEA:, Mercedes, Guy McKinney,AAAAA,Varsity ,2019,146796,1,1,2,1,1,1,1,1,A, Bonnie Blue March (Kelly Bennette), Concord  (Grundman), A Longford Legend (play all) (Sheldon)
17, 100-Concert Band, Mercedes High School, TEA:, Mercedes," Joe Ayala / Eduardo Rivas, Alysabeth Longoria, Jose Aguilar, Nancy Coronado, Dale Lemarr",AAAAA,Non-Varsity ,2019,147331,2,2,1,2,2,2,2,2, , Valdres (Hannsen), Of Emerald Shires  (Myers), Knights of Dunvegan  (Meyer)
18, 100-Concert Band, Mercedes High School, TEA:, Mercedes, Lauro Salinas,AAAAA,Sub Non-Varsity ,2019,146732,1,2,2,2,2,2,2,2, , Monterey March  (Pierre LaPlante), Summit Fanfare (William Owens), Japanese Pictures  (Kevin Mixon)
19, 100-Concert Band, Pace High School, TEA:, Brownsville, Adrian Martinez / Xochitl Talamantes-Cerda,AAAAA,Sub Non-Varsity ,2019,150119,1,1,2,1,1,1,1,1,C, The Crown of Castile (Vinson), Brave Spirit  (Standridge), Hypnotic Fireflies  (Balmages)
20, 100-Concert Band, Port Isabel High School, TEA:, Port Isabel, Benjamin Keltner,AAAA,Non-Varsity ,2019,145923,1,1,1,1,1,1,1,1,C, Darklands March (Standridge), Japanese Pictures  (Mixon), Sparks  (Balmages)
21, 100-Concert Band, Port Isabel High School, TEA:, Port Isabel, Donny de la Rosa,AAAA,Sub Non-Varsity ,2019,146753,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Lone Eagle March (Edmondson), Atlantis  (McGinty), Two Minute Symphony  (Margolis)
22, 100-Concert Band, Port Isabel High School, TEA:, Port Isabel, Scott Hartsfield,AAAA,Varsity ,2019,146265,1,1,1,1,1,1,1,1,A, Semper Fidelis (Sousa)," Second Suite in F for Military Band (play mvt 1, 2 or 4) (Holst/Matthews)", Folk Dances (POP) Publisher is unable to print the arrangement (including scores) or sell the arrangement. (Shostakovich/Reynolds)
23, 100-Concert Band, Progreso High School, TEA:, Progreso, Progreso ISD / Jose Padilla,AAAA,Varsity ,2019,147855,2,2,2,2,2,2,2,2, , Toccata for Band  (Erickson), Alpine March (Compello), Steel  (Standridge)
24, 100-Concert Band, Raymondville High School, TEA:, Raymondville, Mark Rodriguez,AAAA,Non-Varsity ,2019,146894,1,1,1,1,1,1,1,1,C, March of the Irish Guard (Ployhar), A Song of Hope (Stamp), Tanchozuru (Standridge)
25, 100-Concert Band, Raymondville High School, TEA:, Raymondville, Savas Ramirez,AAAA,Varsity ,2019,146873,1,1,1,1,1,1,1,1,B, Hosts of Freedom (King/Paynter), In The Shining Of The Stars  (Sheldon), Undertow  (Mackey)
26, 100-Concert Band, Rio Hondo High School, TEA:, Rio Hondo, Juan Manuel Cantu II,AAAA,Varsity ,2019,145020,1,1,1,1,2,2,1,2,1, March of the Belgian Parachutists (Pierre Leemans /John Bourgeois)," Second Suite in F for Military Band (play mvt 1, 2 or 4) (Holst/Matthews)", Arabian Dances  (Balmages)
27, 100-Concert Band, Rio Hondo High School, TEA:, Rio Hondo, Pablo Mariscal,AAAA,Non-Varsity ,2019,145015,1,1,1,1,1,1,1,1,C, Alamo March (King/Swearingen), Down by the Salley Gardens  (Anon. or Trad./Sweeney)," Moscow, 1941  (Balmages)"
28, 100-Concert Band, Santa Rosa High School, TEA:, Santa Rosa," Dale de la Fuente / Troy Laznovsky,David Perez",AAA,Varsity ,2019,145012,1,1,1,1,1,2,1,1,B, As Twilight Falls (Sheldon), Colliding Visions (Balmages), Pony Fleet March (Owens)
29, 100-Concert Band, Veterans Memorial Early College High School, TEA:, Brownsville," Elizabeth Stone / Ryan Clark,Jaime Ochoa,Phillip de la Fuente, Julio Barrera, Celina Tamez",AAAAA,Varsity ,2019,148615,1,1,1,1,1,1,1,1,A, Molly on the Shore (Percy Grainger), Jupiter from The Planets (Gustav Holst), The Pines of Rome Mvt I - II -IV (Respighi/Guy Duker)
30, 100-Concert Band, Veterans Memorial High School, TEA:,  Brownsville," Ryan Clark / Elizabeth Stone, Jaime Ochoa, Julio Barrera, Philip DeLaFuente, Celina Tamez",AAAAA,Non-Varsity ,2019,150049,1,1,1,1,1,1,1,1,C, King Cotton March (John Philip Sousa), In Memoriam  (Camphouse), Ride  (Hazo)
31, 100-Concert Band, Veterans Memorial High School, TEA:, Brownsville," Jaime Ochoa / Elizabeth Stone, Ryan Clark, Julio Barrera, Philip De La Fuente, Celina Tamez",AAAAA,Sub Non-Varsity ,2019,148320,1,1,1,1,1,2,1,1,C, New Castle March (Johnnie Vinson), As Twilight Falls  (Robert Sheldon), Steel  (Randall Standridge)
