,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
13, 100-Concert Band, Eastern Hills High School, TEA:, Fort Worth, Tommy Neher,AAAA,Non-Varsity ,2005,14989,3,3,3,3,3,3,3,3, , Coast Guards March (K. King), Canterbury Coronation (Curnow), Serengeti Dreams (Smith)
14, 100-Concert Band, Juan Seguin High School, TEA:, Arlington, Gwendolyn Hancock,AAAA,Non-Varsity ,2005,13432,1,2,1,1,1,1,1,1,RMC, Sea Songs (Vaughan Williams), Down a Country Lane (Copland/Patterson), Summer Dances (Balmages)
15, 100-Concert Band, Juan Seguin High School, TEA:, Arlington, Kyle Treadwell,AAAA,Sub Non-Varsity ,2005,16863,2,2,2,2,2,2,2,2, , Hosts of Freedom (King/Paynter), Three Russians Cameos (Rhoads)," Simple Gifts, Four Shaker Songs (play movement 1, 2, or 4) (Ticheli)"
16, 100-Concert Band, Juan Seguin High School, TEA:, Arlington, Robert Poulin,AAAA,Varsity ,2005,13430,1,1,1,1,1,1,1,1,RMA," Rainbow Breeze March (Matsuo, Yoshio)", Symphony for Band (Persichetti)," Armenian Dances, Set I (Reed, A.)"
17, 100-Concert Band, Kennedale High School, TEA:, Kennedale, Erol Oktay,AAA,Varsity ,2005,14950,2,2,2,2,2,2,2,2, , March Juno (Stewart), Aria Cantabile (Erickson), Chanteys (Sheldon)
18, 100-Concert Band, Lake Worth ISD, TEA:, Fort Worth, Colin Kading,AAA,Varsity ,2005,15381,2,1,2,2,1,1,1,1,RM1, The Big Four (King), America Verses (Broege), Satiric Dances (play mvt 3) (Dello Joio)
19, 100-Concert Band, O.D. Wyatt High School, TEA:, Fort Worth, Michielle Benson,AAAA,Varsity ,2005,17070,2,2,2,2,2,3,2,2, , Cajun Folk Songs 2 (Frank Tichelli), As Summer Was Just Beginning (Larry Daehn), National Emblem (Fennell)
20, 100-Concert Band, Pottsboro High School, TEA:, Pottsboro, John Ivie,AAA,Varsity ,2005,13018,2,2,2,2,3,2,3,3, , Norland March (Edmondson), The Gathering of the Yeomen (Robert W. Smith), Latin Folk Song Triology (William Himes)
21, 100-Concert Band, South Hills High School, TEA:, Ft. Worth, Elton Ball,AAAA,Varsity ,2005,14149,2,2,2,2,3,3,3,3, , Emblem of Freedom (King/arr. Glover), Angel Band (Hartley), Serenade and Dances (Sudduth)
22, 100-Concert Band, Southwest High School, TEA:, Fort Worth, Michael Kuntz,AAAA,Non-Varsity ,2005,16181, , , , , , , , , , Alamo March (K. L. King)," A Longford Legend (mvts 2, 3) (Sheldon)", Overture for Winds (Carter)
23, 100-Concert Band, Southwest High School, TEA:, Fort Worth, Stacey Dunn,AAAA,Varsity ,2005,16187,1,1,1,1,1,1,2,1,RMA, Alhambra Grotto (K. L. King), Lincolnshire Posy (play at least five mvts) (Grainger/Fennell/Lud), Toccata Marziale (Vaughan Williams)
24, 100-Concert Band, Trimble Technical HS, TEA:, Fort Worth, Earnest Colvin,AAAA,Non-Varsity ,2005,16854,2,2,2,2,2,2,3,2, , Big Cage March (King/Glover), A Childhood Hymn (Holsinger), Amercian Folk Rhapsody #3 (Grundman)
25, 100-Concert Band, Western Hills High School, TEA:, Fort Worth, Shawn Murphy,AAAA,Varsity ,2005,16309,1,1,1,1,2,2,1,2,RMA, The Beau Ideal (Sousa/Gore)," Prelude, Siciliano and Rondo (play Siciliano and Rondo) (Arnold/Paynter)", Salvation is Created (Tschesnokoff/Houseknecht)
