,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Edward Manzano Middle School, TEA:," Brownsville, TX.", Ernest Cantu,CC,Varsity ,2016,113483,2,2,2,2,1,1,1,1,2, Immer Fesch! (Richard Eilenberg), As Twilight Falls  (Sheldon/ )," Moscow, 1941  (Balmages/ )"
11, 100-Concert Band, Faulk Middle School, TEA:, Brownsville, Jose M Chaidez Jr,CC,Varsity ,2016,113346,1,2,2,2,2,2,1,2, , Dover Patrol March (Douglas E. Wagner), Colliding Visions  (Balmages/ ), Crusade  (Gassi/ )
12, 100-Concert Band, Filemon B. Vela Middle School, TEA:, Brownsville, Mario Sarmiento,CC,Varsity ,2016,113679,1,1,1,1,1,1,1,1,C, Big Four March (King/Swearingen), They Led My Lord Away  (Gordon/Allen), Abracadabra  (Ticheli)
13, 100-Concert Band, Garcia Middle School, TEA:, Brownsville, Kevin Garcia,CCC,Varsity ,2016,115419,2,2,3,2,1,1,1,1,2, Rough Riders March (Karl L. King/Swearingen), Prospect  (La Plante/ ), Journey Down Niagara  (Tucker/ )
14, 100-Concert Band, Gutierrez Middle School, TEA:, Harlingen, William Bennett,CC,Varsity ,2016,109389,2,2,2,2,1,1,1,1,2, Big Four March (King / Swearingen), As Twilight Falls  (Sheldon/ )," Moscow, 1941  (Balmages/ )"
15, 100-Concert Band, Jo Nelson Middle School, TEA:, Santa Rosa, Roberto Muratti / Dale De La Fuente,C,Var-Composite ,2016,113199,4,3,4,4,4,4,4,4, , Two Minute Symphony (Margolis), Allegretto (Beethoven/Court), Forward March (Murtha)
16, 100-Concert Band, Liberty Memorial Middle School, TEA:, Los Fresnos, Brian Kuntz,CC,Varsity ,2016,110587,2,2,2,2,2,1,2,2, , March of the Irish Guard (Ployhar), Black Is the Color...  (Sheldon/ ), Joy  (Ticheli/ )
17, 100-Concert Band, Los Cuates Middle School, TEA:, Los Fresnos, Criselda Marroquin-Morrell,CC,Varsity ,2016,110676,1,1,1,1,1,1,1,1,C, Torch of Liberty (King/Swearingen), A Hymn for Band  (Stuart/ ), Abracadabra  (Ticheli/ )
18, 100-Concert Band, Lucio Middle School, TEA:, Brownsville, Emiliano C Camarillo,CCC,Varsity ,2016,110856,1,1,1,1,1,1,1,1,C, Big Four March (King Swearingen), Second Suite for Band in F Major (mvt 2) (Holst/Fennell)," Moscow, 1941  (Balmages)"
19, 100-Concert Band, Lyford Middle School, TEA:, Lyford, Victoria Vasquez-Gonzalez / Laura DeRousselle,C,Varsity ,2016,113883,2,2,2,2,1,1,1,1,2, Soaring Dragons (Navarre), Mythos  (Bernotas/ ), Pinnacle  (Grice/ )
20, 100-Concert Band, M. Vela Middle School, TEA:, Harlingen, Erika R Uribe / Estella Monasmith,CC,Varsity ,2016,113862,2,2,2,2,1,1,1,1,2, Big Four March (Karl L. King/arr. Swearingen), As Summer Was Just Beginning  (Daehn), Foundry  (Mackey)
21, 100-Concert Band, Mary Hoge Middle School, TEA:, Weslaco, Natalie Sanchez,CC,Varsity ,2016,112742,1,1,1,1,1,1,1,1,C, Plaza de Toros (Michael Story), Japanese Pictures  (Mixon/ ), Mythos  (Bernotas/ )
22, 100-Concert Band, Memorial Middle School, TEA:, Harlingen, James Keltner,CC,Varsity ,2016,111805,1,1,2,1,1,1,1,1,C, Project March (Bennett/Clark), In a Quiet Place (Calhoun), Moscow 1941 (Balmages)
23, 100-Concert Band, Miller Jordan Middle School, TEA:, San Benito," Rudy Gonzalez / Alex Martinez, Jorge Mujica",CC,Varsity ,2016,114143,3,3,2,3,2,2,1,2, , Norland March (John Edmondson), As Twilight Falls (Robert Sheldon), Fortis (Gary Gazlay)
24, 100-Concert Band, Myra Green Middle School, TEA:, Raymondville," Mark Rodriguez / Rodrigo Leal, Albert Salazar, Moises Garza, Edward Segreto",CC,Varsity ,2016,113413,1,1,1,1,2,1,2,2,2, The Lone Eagle March (Edmondson), As Twilight Falls  (Sheldon/ ), Wolseys Wilde  (Byrd/McGinty)
25, 100-Concert Band, Oliveira Middle School, TEA:," Brownsville, Texas", Gaspar Garcia,CCC,Varsity ,2016,114527,1,1,1,1,1,1,1,1,C, English Folk Song Suite (play one mvt) (Vaughan Williams/ ), Fantasy on a Japanese Folk Song  (Hazo/ ), Danzon No. 2  (Marquez/Nickel)
26, 100-Concert Band, Perkins Middle School, TEA:, Brownsville, Joe Martinez,CC,Varsity ,2016,113307,1,1,1,1,1,1,1,1,C, Lexington March (John Edmondson), A Song of Hope (Stamp), Serengeti Dreams  (Smith)
27, 100-Concert Band, Port Isabel Jr. High School, TEA:, Port Isabel, Savas Ramirez,CC,Varsity ,2016,111137,2,1,1,1,1,1,1,1,C, Mighty Mite (Ted Mesang/Sean O'Loughlin), As Twilight Falls  (Robert Sheldon)," Moscow, 1941  (Brian Balmages)"
28, 100-Concert Band, Resaca Middle School, TEA:, Los Fresnos, Lisa Morrell,CC,Varsity ,2016,111222,2,2,2,2,2,2,2,2, , Alamo (March) (Karl King/James Swearingen), Appalachian Morning  (Sheldon/ )," Moscow, 1941  (Balmages/ )"
29, 100-Concert Band, Rio Hondo JH, TEA:, Rio Hondo, Pablo Mariscal,CC,Varsity ,2016,111570,1,1,1,1,1,1,2,1,C, His Honor (Fillmore/Balent), Modal Song and Dance  (Del Borgo/ )," Moscow, 1941  (Balmages/ )"
30, 100-Concert Band, San Benito Riverside MS, TEA:, San Benito, Lisa Marie Avalos,CC,Varsity ,2016,114705,1,1,1,1,1,1,1,1,C, Excelsior! (William Owens), In The Bleak Midwinter  (Holst/Bullock), Japanese Pictures  (Mixon/ )
31, 100-Concert Band, Sgt. Manuel Chacon Middle School, TEA:, Mercedes, Jose Villarreal,CCC,Varsity ,2016,112741,3,4,3,3,2,2,2,2, , The Big Circus March (Robert E. Foster), Mosswood Lullaby  (Beck/ ), Japanese Pictures  (Mixon/ )
32, 100-Concert Band, Stell Middle School, TEA:, Brownsville, Daniel Witte,CC,Varsity ,2016,115182,2,2,2,2,1,1,1,1,2, Dorchester (Eric Osterling), O Mio Babbino Caro  (Puccini/Vinson), Mosaic  (Paulus/ )
33, 100-Concert Band, Stillman Middle School, TEA:, Brownsville, Michael Corcoran,CCC,Varsity ,2016,113530,1,1,1,1,1,1,1,1,C, Rough Riders (King), Earth Song  (Ticheli), Die Meistersinger (Themes)  (Wagner/Daehn)
34, 100-Concert Band, Todd Middle School, TEA:, Donna, Hector Molina,CC,Varsity ,2016,111935,2,1,1,1,2,2,1,2,2, Alpine Meadow  (Hodges/ ), Catch The Wind  (Hannickel/ ), Front and Center March  (Paul Murtha )
35, 100-Concert Band, Vernon Middle School, TEA:, Harlingen, Keith DiSantis,CC,Varsity ,2016,111562,2,2,2,2,1,1,1,1,2, Sandy Bay March (Brian West), Down by the Salley Gardens  (Anon. or Trad./Sweeny), Japanese Pictures  (Mixon/ )
36, 100-Concert Band, Veterans Middle School, TEA:," Donna, Tx", Carlos Garcia,CC,Varsity ,2016,112030,2,2,1,2,1,1,2,1,2, Darklands March  (Standridge), A Childhood Hymn (Holsinger), Blue Ridge Reel  (Balmages)
37, 100-Concert Band, W.B. Green JH, TEA:, La Feria, Raul Garate Jr,CC,Varsity ,2016,111484,3,3,2,3,3,3,3,3, , Welcome March (Bennett), Colliding Visions  (Balmages/ ), Adrenaline Engines  (Standridge/ )
