,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
16, 100-Concert Band, Ereckson Middle School, TEA:, Allen, Blane Hinton / Russell Smith and Judi Altstatt,CCC,Varsity ,2012,73125,1,1,1,1,1,1,1,1,C, Porter's Catalina Band March (McCaughey/McMath), Variations on Scarborough Fair  (Custer/ ), West Highlands Sojourn  (Sheldon/ )
17, 100-Concert Band, Ereckson Middle School, TEA:, Allen, Russell Smith,CCC,Non-Varsity ,2012,73133,2,2,2,2,2,1,1,1,2, Monterey March (LaPlante), Kenya Contrasts (Himes), Adrenaline Engines (Standridge)
18, 100-Concert Band, Evans Middle School, TEA:, Mckinney, James Rees,CCC,Non-Varsity ,2012,75630,1,1,1,1,1,1,1,1,D, The Band in the Square on the Fourth of July  (LaPlante/ ), Colliding Visions  (Balmages/ ), Two British Folk Songs  (Anon. or Trad./Del Borgo)
19, 100-Concert Band, Evans Middle School, TEA:, McKinney, Jason Myers,CCC,Sub Non-Varsity A,2012,75812,1,1,1,1,1,1,1,1,D, Golden Eagle March (Edmondson), Summit Fanfare  (Owens/ ), Voodoo Dance  (Del Borgo/ )
20, 100-Concert Band, Evans Middle School, TEA:, McKinney, Lisa Smith,CCC,Varsity ,2012,75641,1,1,1,1,1,1,1,1,C, Prestissimo (K.L. King), As Summer Was Just Beginning  (Daehn/ ), Dancing at Stonehenge  (Suter/ )
21, 100-Concert Band, Faubion Middle School, TEA:, McKinney, Brian Beck,CCC,Varsity ,2012,75288,1,2,1,1,1,1,1,1,C, Colliding Visions  (Balmages/ ), Shepherd's Hey  (Grainger/Rogers), Seveille (Pas Redouble) (Rodney Newton)
22, 100-Concert Band, Faubion Middle School, TEA:, McKinney, Brian Beck,CCC,Non-Varsity ,2012,72230,3,2,3,3,1,1,2,1,2, The Big Top March (Charlie Hill), Voodoo Dance  (Del Borgo/ ), Big Sky Round-Up  (Sheldon/ )
23, 100-Concert Band, Ford Middle School, TEA:, Allen, Andrea Brooks,CCC,Non-Varsity ,2012,75087,2,1,1,1,2,2,2,2,2, Aquia Landing (Paul Murtha), Uskudar  (Anon. or Trad./Smith/Story), Colliding Visions  (Balmages/ )
24, 100-Concert Band, Ford Middle School, TEA:, Allen, Brennan Killingsworth,CCC,Varsity ,2012,75084,1,2,2,2,2,2,2,2, , March Of The Grand High Poobah (David Holsinger), Kindred Spirits  (Balmages/ ), Joy  (Ticheli/ )
25, 100-Concert Band, Frankford Middle School, TEA:, Dallas, Mark Reddoch,CCC,Non-Varsity ,2012,72818,1,2,1,1,2,1,1,1,D, Bunker Hill March (John Edmondson), Majestica  (Gary Gazlay), Pinnacle  (Rob Grice)
26, 100-Concert Band, Frankford Middle School, TEA:, Dallas, Rebecca Cronk,CCC,Varsity ,2012,73123,1,1,1,1,2,2,2,2,2, Winchester March (Edmondson), Sparks  (Balmages/ ), Broken Bow  (Strommen/ )
27, 100-Concert Band, Haggard Middle School, TEA:, Plano, Elisabeth McConnell,CC,Varsity ,2012,74393,1,1,2,1,1,1,1,1,C, Fairest of the Fair (Sousa/Clark), In The Shining Of The Stars  (Sheldon/ ), Sparks  (Balmages/ )
28, 100-Concert Band, Haggard Middle School, TEA:, Plano, Elisabeth McConnell / Tyson Jaquez,CC,Non-Varsity ,2012,74399,2,1,1,1,2,2,1,2,2, Valley Forge March (John Edmondson)," Jeannette, Isabella  (Ryden)", Danse Antiqua  (Sharp/ )
29, 100-Concert Band, Hendrick Middle School, TEA:, Plano, Brad Gearhart / Amy Icossipentarhos,CC,Varsity ,2012,74121,1,1,1,1,1,1,1,1,C, Allied Honor March (King/Swearingen), Heaven's Light  (Reineke/ )," Moscow, 1941  (Balmages/ )"
30, 100-Concert Band, Hendrick Middle School, TEA:, Plano, Brad Gearhart / Amy Icossipentarhos,CC,Non-Varsity ,2012,74111,1,2,1,1,1,1,1,1,D, Valley Forge March (Edmondson), Korean Hill Song  (Williams/ ), Summit Fanfare  (Owens/ )
31, 100-Concert Band, McDaniel Middle School, TEA:, Denison, Jackie Deen,CCC,Non-Varsity ,2012,73740,2,2,2,2,2,2,2,2, , March of the Crusaders (Swearingen), Big Sky Round-Up  (Sheldon/ ), Cahokia  (Spears/ )
32, 100-Concert Band, McDaniel Middle School, TEA:, Denison, Randy Bullock,CCC,Varsity ,2012,73433,3,2,2,2,3,2,3,3, , Let The Flag of Frredom Wave (James Swearingen), As Twilight Falls  (Sheldon/ ), Adrenaline Engines  (Standridge/ )
33, 100-Concert Band, McMillan Junior High, TEA:, Wylie, Lisa Fitts,CC,Varsity ,2012,72517,1,1,2,1,1,1,1,1,C, The Regiment's Return (Knoener), Down by the Salley Gardens (Anon. or Trad./Sweeny), Joy Revisited  (Ticheli)
34, 100-Concert Band, McMillan Junior High, TEA:, Wylie, Pete Jodal,CC,Non-Varsity ,2012,72518,1,1,2,1,2,1,2,2,2, With Liberty For All (Harris/), Colliding Visions  (Balmages/ ), Crusade  (Gassi/ )
35, 100-Concert Band, Murphy Middle School, TEA:, Murphy, Nick Seibert,CCC,Varsity ,2012,74133,2,1,1,1,1,1,1,1,C, Coast Guards (King/Swearingen), Kindred Spirits  (Balmages/ ), Sun Dance  (Ticheli/ )
36, 100-Concert Band, Murphy Middle School, TEA:, Murphy, Nicola Chappell,CCC,Non-Varsity ,2012,74249,2,2,1,2,1,1,1,1,2, Plaza de Toros (Mark Williams), Fantasy on an Irish Air (Richard Saucedo), Joy (Frank Ticheli)
37, 100-Concert Band, Otto Middle School, TEA:, Plano, Abby Villarreal,CC,Varsity ,2012,72819,1,1,2,1,2,1,1,1,C, Aces of the Air (King/Swearingen), Three Folk Miniatures  (Anon. or Trad./Jutras), La Madre de los Gatos  (Beck/ )
38, 100-Concert Band, Piner Middle School, TEA:, Sherman, Ryan Jenkins,CCC,Varsity ,2012,73335,2,2,2,2,2,2,2,2, , Peacemaker (KL King), Mountain Dance (Ed Kiefer), Joy Revisited (Ticheli/)
39, 100-Concert Band, Piner Middle School, TEA:, Sherman, Scott Anderson / Geri Smith,CCC,Non-Varsity ,2012,74906,2,2,1,2,1,1,2,1,2, New Forest March (Vinson), Cascadia Celebration  (Hodges/ ), Adrenaline Engines  (Standridge/ )
40, 100-Concert Band, Renner Middle School, TEA:, Plano, Curtis Schettler / Lauren McKellar,CCC,Varsity ,2012,74155,2,1,1,1,1,1,1,1,C, Free World March (Karl L. King/James Swearingen), West Highlands Sojourn (Robert Sheldon), Shepherd's Hey (Percy Grainger/Edited by Mark Rogers)
41, 100-Concert Band, Renner Middle School, TEA:, Plano, Lauren Gould,CCC,Non-Varsity ,2012,74084,1,1,1,1,1,1,1,1,D, March to the Bigtop (Mark Williams), Joy  (Ticheli/ ), Greenbrier Legacy  (Oare/ )
42, 100-Concert Band, Rice Middle School, TEA:, Plano," David Lipe / Jason Tucker, Rob Chilton",CCC,Sub Non-Varsity A,2012,73408,3,2,3,3,1,1,1,1,2, A March on the King's Highway (La Plante), Sparks  (Balmages), Campbell River Sketches  (Williams/ )
43, 100-Concert Band, Rice Middle School, TEA:, Plano," David Lipe / Jason Tucker, Rob Chilton",CCC,Sub Non-Varsity B,2012,73406,1,1,1,1,1,1,1,1,D, Highlander Regiment (James D. Ployhar), Colliding Visions  (Balmages), A Sailor's Odyssey  (Bobrowitz)
44, 100-Concert Band, Rice Middle School, TEA:, Plano, Jason Tucker / Rob Chilton/David Lipe,CCC,Varsity ,2012,73311,2,1,2,2,1,1,1,1,2, Rolling Thunder (Fillmore/Glover), Strange Humors  (Mackey), Incantation and Dance  (Chance)
45, 100-Concert Band, Rice Middle School, TEA:, Plano," Rob Chilton / Jason Tucker, David Lipe",CCC,Non-Varsity ,2012,72254,2,1,1,1,1,1,1,1,D, Gallito (Lope/Weger), Variations on Scarborough Fair  (Custer), Shepherd's Hey  (Grainger/Rogers)
46, 100-Concert Band, Robinson MS, TEA:, Plano, Jason Duck / Kimberly Hernandez,CCC,Non-Varsity ,2012,73589,2,2,2,2,1,1,1,1,2, St. Petersburg March (Johnnie Vinson), Tunbridge Meadows  (Williams), La Madre de los Gatos  (Beck)
47, 100-Concert Band, Robinson MS, TEA:, Plano, Kimberly Hernandez,CCC,Varsity ,2012,73568,1,1,1,1,1,1,2,1,C, Circus Days (King/Schissel), Cajun Folk Songs  (Ticheli/ ), Fantasy on an African-American Spiritual  (Preuninger/ )
48, 100-Concert Band, Schimelpfenig Middle School, TEA:, Plano, Ben Altom,CCC,Non-Varsity ,2012,72870,1,1,1,1,1,1,1,1,D, Mighty Mite  (Sean O'Loughlin), A Sailor's Odyssey  (Bobrowitz/ ), English Suite for Band  (Golemo/ )
49, 100-Concert Band, Schimelpfenig Middle School, TEA:, Plano, Bob Straka,CCC,Varsity ,2012,72872,1,1,2,1,1,1,1,1,C, E Pluribus Unum ( Jewell/ Paynter), Choreography  (Sheldon/ ), Themes from Green Bushes  (Grainger/Daehn)
50, 100-Concert Band, Schimelpfenig Middle School, TEA:, Plano, Don Fabian / Robert Straka,CCC,Sub Non-Varsity A,2012,72987,1,1,1,1,2,1,2,2,2, Lexington March (Edmondson), Uskudar  (Anon. or Trad./Smith/Story), Russian Folk Dance  (Lucas/ )
51, 100-Concert Band, Scott Johnson Middle School, TEA:, McKinney, Paul Stephens,CC,Varsity ,2012,73961,1,2,1,1,2,2,2,2,2, The Coldstream Guard (Del Borgo), Spirit of an Eagle  (Clark/ ), Adrenaline Engines  (Standridge/ )
52, 100-Concert Band, Scott Johnson Middle School, TEA:, McKinney, Stephanie Pavlasek,CC,Non-Varsity ,2012,75077,2,2,2,2,1,1,1,1,2, The Band in the Square on the Fourth of July  (LaPlante/ ), Serengeti Dreams  (Smith/ ), Majestica  (Gazlay/ )
53, 100-Concert Band, Wilson Middle School, TEA:, Plano, Jim Peacock,CC,Varsity ,2012,73493,1,2,1,1,1,1,2,1,C, Alamo (Karl L. King/James Swearingen), Under An Irish Sky  (Neeck/ ), Adrenaline Engines  (Standridge/ )
54, 100-Concert Band, Wilson Middle School, TEA:, Plano, Karen Ferrito,CC,Non-Varsity ,2012,73599,2,2,1,2,1,1,2,1,2, A March on the King's Highway (Pierre La Plante), Iroquois Sunrise  (Rudgers/ ), Pinnacle  (Grice/ )
