,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, McKinney High School, TEA:, McKinney, Elizabeth Becker,AAAAA,Non-Varsity ,2014,94646,1,1,1,1,2,1,1,1,C, Peacemaker March (King/Swearingen), Dusk  (Bryant/ ), Havendance  (Holsinger/ )
11, 100-Concert Band, McKinney High School, TEA:, McKinney, Ken Ringel,AAAAA,Varsity ,2014,94645,1,1,1,1,1,1,1,1,A, Children's March (Grainger/Rogers), An American Elegy  (Ticheli/ )," October, Symphonic Tone Poem, Opus 131  (Schostakovich/Mitchell)"
12, 100-Concert Band, McKinney North High School, TEA:, McKinney, Alan Harkey,AAAA,Varsity ,2014,92102,1,1,1,1,1,1,1,1,A, George Washington Bicentennial (Sousa), Aurora Awakes  (Mackey)," October, Symphonic Tone Poem, Opus 131  (Shostakovich/Mitchell)"
13, 100-Concert Band, McKinney North High School, TEA:, McKinney, Josh Kurzweil,AAAA,Non-Varsity ,2014,92103,2,1,2,2,1,1,1,1,2, Three Ring Circus (Wood), Shine  (Markowski/ ), A Highland Rhapsody  (Van der Roost/ )
14, 100-Concert Band, McMillen High School, TEA:, Murphy, Nicholas P. Thomas,AAAAA,Non-Varsity ,2014,93246,1,2,2,2,1,1,1,1,2, Amparito Roca (Texidor/arr. Winter), A Longford Legend (play all) (Sheldon), Satiric Dances  (Dello Joio)
15, 100-Concert Band, Plano East Senior High, TEA:, Plano, Evelio Villarreal,AAAAA,Varsity ,2014,94946,1,1,1,1,1,1,1,1,A, The Royal Welch Fusiliers (Sousa), Mvt. 1 Jubilee from Symphonic Sketches (Chadwick/Bowlin)," Symphonic Metamorphosis (play at least two mvts) (March available for sale, other mvts are rental only) (Hindemith/Wilson)"
16, 100-Concert Band, Plano East Senior High, TEA:, Plano, John Brennan,AAAAA,Non-Varsity ,2014,94953,1,1,1,1,1,1,1,1,C, The Gallent Seventh (Sousa/Fennell), Do Not Go Gentle Into That Good Night  (Del Borgo/ ), Themes from Green Bushes  (Grainger/Daehn)
17, 100-Concert Band, Plano Senior High School, TEA:, Plano," Jeremy Kondrat / Michael A. Hernandez, Jason Lewis",AAAAA,Varsity ,2014,93712,1,1,1,1,1,1,1,1,A, The Glory of the Yankee Navy March (John Philip Sousa), Slalom  (Pann/ )," Symphonic Metamorphosis (play at least two mvts) (March available for sale, other mvts are rental only) (Hindemith/Wilson)"
18, 100-Concert Band, Plano Senior High School, TEA:, Plano," Michael A. Hernandez / Jeremy Kondrat, Jason Lewis",AAAAA,Non-Varsity ,2014,93122,2,1,1,1,1,1,1,1,C, English Folk Song Suite  (Vaughan Williams/ ), Blue and Green Music  (Hazo/ ), The Chimes of Liberty March (Goldman/Schissel)
19, 100-Concert Band, Plano West Senior High, TEA:, Plano, James Hannah,AAAAA,Varsity ,2014,94536,1,1,1,1,1,1,1,1,B, Freischutz Quickstep (Claudio Grafulla/Arr. by Fry), Masquerade for Band  (Persichetti/ ), Circus Overture  (Schuman/ )
20, 100-Concert Band, Plano West Senior High, TEA:, Plano, James Hannah,AAAAA,Non-Varsity ,2014,94535,1,1,1,1,1,1,1,1,C, New Mexico March (John Phillip Sousa/Fennell), Sarabande and Polka  (Arnold/Paynter), Suite of Old American Dances (play at least four mvts) (Bennett/ )
21, 100-Concert Band, Prosper High School, TEA:, Prosper," Gilbert Stulting-Flores / Scott Olsen, Cory Carter",AAAA,Varsity ,2014,94643,1,1,1,1,1,1,1,1,A, Noble Men (Henry Fillmore / Robert Foster)," Watchman, Tell Us of the Night  (Camphouse/ )", Chester Overture for Band  (Schuman/ )
22, 100-Concert Band, Prosper High School, TEA:, Prosper," Scott Olsen / Gilbert Stulting-Flores, Cory Carter",AAAA,Non-Varsity ,2014,94501,2,2,1,2,1,1,2,1,2, Rough Riders March (King/Swearingen), Fantasy on an Early American Marching Tune  (Sheldon/ ), Abracadabra  (Ticheli/ )
23, 100-Concert Band, Shepton High School, TEA:, Plano, David Herring / Preston Pierce,AAAAA,Non-Varsity ,2014,94327,1,1,1,1,1,1,1,1,B, The Clear Track Polka (Eduardo Strauss/Alfred Reed), A Hymn for The Lost And The Living  (Ewazen/ ), Oracle  (Rath/ )
24, 100-Concert Band, Sherman High School, TEA:, Sherman, Flint Weed,4A,Non-Varsity ,2014,94101,2,2,3,2,1,2,2,2, ,  Whip and Spur Galop (Allen/Cramer), In The Shining Of The Stars  (Sheldon/ ), English Folk Song Suite (play one mvt) (Vaughan Williams/ )
25, 100-Concert Band, Sherman High School, TEA:, Sherman, Ryan Jenkins,AAAA,Varsity ,2014,92950,1,1,2,1,1,1,1,1,A, Commando March (Samuel Barber), Symphonic Songs for Band  (Bennett/ ), Variations on a Theme of Robert Schumann  (Jager/ )
26, 100-Concert Band, Vines High School, TEA:, Plano, Fred Sampson / Jason Lewis,AAAAA,Non-Varsity ,2014,94976,2,1,1,1,1,1,1,1,C, Rolling Thunder March (Fillmore/Fennell), Butterfly's Ball  (Fraley/ ), Incantation and Dance  (Chance/ )
27, 100-Concert Band, Williams High School, TEA:, Plano, Travis Smith,AAAAA,Non-Varsity ,2014,93220,1,2,1,1,1,1,1,1,B, The Gallant Seventh March (Sousa/Fennell), Shenandoah  (Bass/ ), Variations on a Theme of Robert Schumann  (Jager/ )
28, 100-Concert Band, Wylie East High School, TEA:, Wylie, Aaron Daniel / Glenn Lambert,AAAA,Non-Varsity ,2014,92914,1,2,1,1,1,1,1,1,C, On the Square (Panella/Schissel), Songs of Old Kentucky  (Karrick/ ), Vesuvius  (Ticheli/ )
29, 100-Concert Band, Wylie East High School, TEA:, Wylie, Glenn Lambert / Aaron Daniel,AAAA,Varsity ,2014,92739,1,1,1,1,1,1,1,1,A, Commando March (Barber/ed. Collinsworth), Festivo  (Gregson/ ), Equus  (Whitacre/ )
30, 100-Concert Band, Wylie High School, TEA:, Wylie, Tim Andersen,AAAA,Non-Varsity ,2014,93963,2,1,2,2,1,1,1,1,2, Prestissimo (K.L. King), Blue and Green Music  (Hazo/ ), Folk Dances  (Shostakovich/Reynolds)
31, 100-Concert Band, Wylie High School, TEA:, Wylie, Todd Dixon,AAAA,Varsity ,2014,89766,1,1,1,1,1,1,1,1,A, Valdres (Hanssen/Schissel), Hymn to a Blue Hour  (Mackey/ ), Feste Romane  (Respighi/Patterson)
