,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Cross Timbers Middle School, TEA:, Grapevine, Jolette Wine,CC,Varsity ,2006,23843,1,1,1,1,1,1,1,1,C, The Show Boy (Huff), Down a Country Lane (Copland/Patterson)," Symphonic Dance No. 3 ""Fiesta"" (Williams)"
11, 100-Concert Band, Crownover MS, TEA:, Corinth, Christin Bunch,CCC,Varsity ,2006,21476,2,2,1,2,2,2,2,2, , America Exultant (Henry Fillmore/Andrew Glover), Dreams and Fancies (Broege), American Riversongs (La Plante)
12, 100-Concert Band, Dan F. Long Middle School, TEA:, Dallas, John R. Black,CC,Varsity ,2006,21072,2,2,1,2,1,1,1,1,RM2, Monterey March (Karl King), Three Chinese Miniatures (all) (Robert Jager), A Longford Legend (play one mvt) (Movement I: A Longford Legend) (Sheldon)
13, 100-Concert Band, DeLay Middle School, TEA:, Lewisville, David Meyer,CC,Varsity ,2006,21734,2,1,2,2,3,3,3,3, , Tricycle (Boysen), Serengeti Dreams (Smith), Washington Post Marc (Story)
14, 100-Concert Band, Downing Middle School, TEA:, Flower Mound, Steve Smith,CC,Varsity ,2006,21068,1,1,1,1,1,1,1,1,C, A Santa Cecilia (Radaelli/Elledge), Spoon River (Grainger/Sheldon/Bar Bainum/GS(POP)), Danses de Fantaisie (de Haan)
15, 100-Concert Band, Durham Middle School, TEA:, Lewisville, Bryan Edwards,CC,Varsity ,2006,21372,2,1,2,2,1,1,1,1,RM2, Marche Militaire Francaise (Saint Saens/Swearingen), Amazing Grace (Ticheli), West Highlands Sojourn (Sheldon)
16, 100-Concert Band, Forestwood Middle School, TEA:, Flower Mound, Debra Haburay,CC,Varsity ,2006,20781,1,1,1,1,1,1,1,1,C," English Folk Song Suite, mvmt I (Ralph Vaughan Williams)", A Longford Legend (Robert Sheldon), Summer Dances (Brian Balmages)
17, 100-Concert Band, Gene Pike Middle School, TEA:, Justin, John Winslow,CC,Varsity ,2006,20981,1,2,1,1,1,2,2,2,RM2, Gallant Marines (Karl King), Down A Country Lane (Copland/Patterson), Thematic Variations on Dona Nobis Pacem (Sudduth)
18, 100-Concert Band, Grapevine Middle School, TEA:, Grapevine, Linda Sharp,CC,Varsity ,2006,24233,2,2,2,2,1,1,1,1,RM2, Alamo March (Karl King/James Swearingen), Highland Legend (Moss), Contrasto Grosso (Mvts. 1 & 3) (de Haan)
19, 100-Concert Band, Griffin Middle School, TEA:, The Colony, Darwert E. Johnson,CC,Varsity ,2006,19431,2,2,2,2,1,1,1,1,RM2, Circus Days (King/arr. Schissel), In The Shining Of The Stars (Sheldon), Cajun Folk Songs (Ticheli)
20, 100-Concert Band, Hedrick Middle School, TEA:, Lewisville, Nathan Cooley,CC,Varsity ,2006,21218,1,1,1,1,2,2,2,2,RM2, Alpine March (Joseph Compello), A Susato Prelude (Akey), Latin Folk Song Trilogy (Himes)
21, 100-Concert Band, Heritage Middle School, TEA:, Colleyville, Jim Pritchard,CC,Varsity ,2006,23117,1,1,1,1,1,1,1,1,C, General Grant (King), Korean Folk Rhapsody (Curnow), Sinfonia VI: The Four Elements (Play ALL) (Broege)
22, 100-Concert Band, Huffines Middle School, TEA:, Lewisville, Asa Burk,CC,Varsity ,2006,20617,1,1,1,1,1,1,1,1,C, Them Basses March (G. H. Huffine)," Jesu, Joy of Man's Desiring (Bach/Hindsley)"," Prelude, Siciliano and Rondo (Arnold/Paynter)"
23, 100-Concert Band, Lake Dallas Middle School, TEA:, Lake Dallas, Joseph Turner,CC,Varsity ,2006,22864,1,2,1,1,1,1,2,1,C, Glorious America (King), Kenya Contrasts (Himes), The Steppes of Russia (Del Borgo)
24, 100-Concert Band, Lakeview Middle School, TEA:," The Colony, TX", Will Skelton,CC,Varsity ,2006,21308,1,2,2,2,1,2,1,1, , A March on the King's Highway (La Plante), Song of Hope (Swearingen), Portrait of a Clown (Ticheli)
25, 100-Concert Band, Lamar MS, TEA:, Flower Mound, Alan Hanna,CC,Varsity ,2006,21250,1,1,1,1,1,1,1,1,C, United Nations March (Karl L King/James Swearingen), Spiritual from Symphony No. 5 1/2 (Gillis/Bainum), Voodoo Dance (del Borgo)
26, 100-Concert Band, McKamy Middle School, TEA:, Flower Mound, Kathy K. Johnson,CC,Varsity ,2006,20638,1,1,1,1,1,1,1,1,C, The Trombone King (King/Paynter), As Summer Was Just Beginning (Daehn), Vesuvius (Ticheli)
27, 100-Concert Band, McMath MS, TEA:, Denton, Monica Dominguez,CCC,Varsity ,2006,24375,1,1,2,1,1,1,1,1,C, Theme from Green Bushes (Grainger/Daehn), Sarabande and Polka (Arnold/Paynter), Amparito Roca (Texidor/Winter)
28, 100-Concert Band, Medlin Middle School Band, TEA:, Trophy Club, Chris Hassell,CC,Varsity ,2006,20735,1,1,2,1,1,1,1,1,C, Rough Riders (King / Swearingen), The Schumann Suite (Schumann/Bulla), In a French Garden (Meyer)
29, 100-Concert Band, Perrry Middle School, TEA:, Carrollton, Paul Schmidt,CC,Varsity ,2006,21146,1,1,1,1,1,1,1,1,C, Marching Song (Holst/Moss), Pacem (Spittal), Canarios Fantasia (Akey)
30, 100-Concert Band, Pioneer Heritage Middle School, TEA:, , Richard Sullivan,CC,Varsity ,2006,22736,2,2,2,2,1,1,1,1,RM2, Circus Days (King/Schissel), Quintology (Meyer), Under An Irish Sky (Neeck)
31, 100-Concert Band, Staley Middle School, TEA:, Frisco, Gina George,CC,Varsity ,2006,23449,3,3,2,3,1,1,1,1,RM2, Emblem of Unity (Richards/Swearingen), A Hymn for Band (Stuart), Blue Ridge Saga (Swearingen)
32, 100-Concert Band, Strickland Middle School, TEA:, Denton, Howard Lewis,CCC,Varsity ,2006,23506,1,1,2,1,1,2,2,2,RM2, Encanto (Smith), Deir in De (Barker (arr)), Von Grrrhart's 613th Regimental March (Holsinger)
33, 100-Concert Band, Ted Polk Middle School, TEA:, Carrollton, David Cote,CC,Varsity ,2006,19274,1,1,1,1,1,1,1,1,C, Allied Honor March (King/Swearingen), Shepherd's Hey (Grainger/Rogers/Mas), Concert Variations (Smith)
34, 100-Concert Band, Vivian Field Middle School, TEA:, Farmers Branch, Patricia Crowder,CCC,Varsity ,2006,22562,1,1,1,1,1,1,1,1,C, Down a Country Lane (Copland/Patterson), Variations on Scarborough Fair (Custer), Kiefer's Special (W. H. Kiefer)
35, 100-Concert Band, Wester Middle School, TEA:, Frisco, Brad Smith,CC,Varsity ,2006,25011,1,1,1,1,1,1,1,1,C, La Fiesta Brava March (Edmondson), Prairie Schooner (Preuninger), Knights of Dunvegan (Meyer)
