,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Decker Middle School, TEA:, Austin, Jesus Ibarra,CC,Non-Varsity ,2010,53927,3,3,3,3,3,4,4,4, , March Grandioso (Robert W. Smith), Storm Mountain Jubilee  (Strommen), Fire Dance  (Akey)
11, 100-Concert Band, Deerpark Middle School, TEA:, Austin, Kristen Terrell,CCC,Non-Varsity ,2010,51684,1,2,2,2,2,3,2,2, , The Band in the Square on the Fourth of July  (LaPlante), Atlantis  (McGinty), Cahokia  (Spears)
12, 100-Concert Band, Elgin Middle School, TEA:, Elgin, Holly Thompson,CC,Non-Varsity ,2010,52253,2,2,3,2,2,3,2,2, , March of the Minutemen (John Edmonson), Gathering In The Glen  (Sweeney), Crusade  (Gassi)
13, 100-Concert Band, Farley Middle School, TEA:, Hutto, Christy Anderson / Stacy Gist,CC,Non-Varsity ,2010,53986,2,2,2,2,1,1,2,1,2, Captain Dane March (William Owens), Australian Folk Fantasy  (Williams), Phantom Ship  (Del Borgo)
14, 100-Concert Band, Grisham Middle School, TEA:, Austin, Nicholas Hank,CC,Non-Varsity ,2010,51878,1,1,1,1,1,1,1,1,D, Alamo March (Karl L. King/Arr. Swearingen), Cumberland Cross  (Strommen),  Sparks  (Balmages)
15, 100-Concert Band, Henry Middle School, TEA:, Cedar Park, Cara Vernon,CCC,Non-Varsity ,2010,52499,1,1,1,1,1,1,1,1,D, Espana Cani (Pascual Marquina Narro/Story), A Sailor's Odyssey (Babrowitz)," Moscow, 1941  (Balmages)"
16, 100-Concert Band, Henry Middle School, TEA:, Cedar Park, Steven Hopkins,CCC,Sub Non-Varsity ,2010,52493,2,1,2,2,2,1,1,1,2, Two Minute Symphony  (Margolis), Atlantis  (McGinty), Forward March (Paul Murtha)
17, 100-Concert Band, Hopewell Middle School, TEA:, Round Rock, Bruce Bray,CCC,Non-Varsity ,2010,51891,2,3,2,2,3,3,2,3, , The Thunderer (Sousa/Balent), Brother James' Air  (Wagner), Fire Dance  (Akey)
18, 100-Concert Band, Hudson Bend Middle School, TEA:, Austin, Ryan ODonoghue / Michelle Meneses,CC,Non-Varsity ,2010,53831,3,2,3,3,3,3,2,3, , A March on the King's Highway (Pierre La Plante), Sakura  (Story), Serengeti Dreams  (Smith)
19, 100-Concert Band, Lake Travis MS, TEA:, Austin, Kevin Jedele / Michelle Meneses,CC,Non-Varsity ,2010,53492,2,2,2,2,2,2,2,2, , March on a Welsh Aire (John Edmondson), Little Brazil Suite  (Balent), Voodoo Dance  (del Borgo)
20, 100-Concert Band, Leander Middle School, TEA:, Leander, Daniel Schmidt / Adrian Martinez,CC,Non-Varsity ,2010,51536,2,1,1,1,1,1,1,1,D, March of the Irish Guard (Traditional/Ployhar), Soldiers' Processsion and Sword Dance (Margolis)," Moscow, 1941  (Balmages)"
21, 100-Concert Band, Ridgeview Middle School, TEA:, Round Rock, Ashley Rhea,CCC,Sub Non-Varsity ,2010,51979,2,2,1,2,2,1,2,2, , Guardians of Liberty (Paul Murtha), Shenandoah  (Anon. or Trad./Smith/Story), Russian Folk Dance  (Lucas)
22, 100-Concert Band, Ridgeview Middle School, TEA:, Round Rock, Pete Alvarado,CCC,Non-Varsity ,2010,51973,2,2,1,2,1,1,2,1,2, Fort Canterbury March (Holsinger), Highland Legend  (Moss), A Sailor's Odyssey  (Bobrowitz)
23, 100-Concert Band, Running Brushy Middle School, TEA:, Cedar Park, Van Robison,CCC,Non-Varsity ,2010,51671,2,2,2,2,3,3,3,3, , A March On The King's Highway (La Plante), American Folk Tune Adventure  (Gorham), Pinnacle  (Grice)
24, 100-Concert Band, Walsh Middle School, TEA:, Round Rock, Travis Barney / Russell Jones,CC,Non-Varsity ,2010,51534,1,1,1,1,1,1,1,1,D, Infinity March (Curnow), Little Brazil Suite  (Balent), The Band in the Square on the Fourth of July  (LaPlante)
25, 100-Concert Band, Wiley Middle School Band, TEA:, Leander," Jennifer Arnold / Garland Chiasson, Art Jiminez",CC,Non-Varsity A,2010,51817,1,1,1,1,1,1,1,1,D, Valley Forge March (Edmondson), Canticle  (Wagner), Sea Song Trilogy  (McGinty)
