,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
24, 100-Concert Band, PSJA: Escalante MS, TEA:, Pharr, Joe Rodriguez,CC,Non-Varsity ,2020,152003,2,3,2,2,1,1,2,1,2, Fighting Falco March (Stalter ), Dance Celebration (647)  (Smith), Two Minute Symphony (643)  (Margolis)
25, 100-Concert Band, PSJA: Kennedy MS, TEA:, Pharr, Lucio Diaz,CC,Varsity ,2020,154234,1,1,1,1,1,1,1,1,C, Balalaika! (James Meredith), On a Hymnsong of Philip Bliss  (Holsinger), Into the Arctic  (Balmages)
26, 100-Concert Band, PSJA: Kennedy MS, TEA:, Pharr, Guadalupe Elizondo,CC,Non-Varsity ,2020,151475,2,2,2,2,2,1,1,1,2, Infinity March (Curnow), Courtlandt County Festival (William Owens), Elizabethan Dance (Mark Williams)
27, 100-Concert Band, PSJA: LBJ MS, TEA:, Pharr, Balvina C Dornbusch,CCC,Non-Varsity ,2020,152212,1,1,2,1,1,1,1,1,D, Presidents Day Parade (Murtha), Nottingham Castle (12)  (Daehn), Armory (19597)  (Standridge)
28, 100-Concert Band, PSJA: Liberty MS, TEA:, Pharr, Arturo Rocha,CC,Varsity ,2020,152301,1,1,1,1,1,1,1,1,C, Mystery Bay March (Michael Story), Down by the Salley Gardens (15852)  (Anon. or Trad./Sweeney)," Moscow, 1941 (Brian Balmages)"
29, 100-Concert Band, PSJA: Liberty MS, TEA:, PHARR, Quentin Donalson,CC,Non-Varsity ,2020,152303,2,2,2,2,1,1,1,1,2, Manchester March (Edmondson), Courtlandt County Festival (15820)  (Owens), Conviction (18460)  (Clark)
30, 100-Concert Band, PSJA: Raul Yzaguirre MS, TEA:, San Juan, Juan Benavides,CC,Varsity ,2020,151216,1,2,1,1,1,1,1,1,C, Marzo Zingaro (Standridge), As Twilight Falls (17497)  (Sheldon), Hsien (19606)  (Fox)
31, 100-Concert Band, PSJA: Yzaguirre MS, TEA:, San Juan," Leslie Alejandra Rocha / Juan Benavides, III",CC,Non-Varsity ,2020,151506,2,2,2,2,2,2,2,2, , Manchester March (John Edmondson), Dorian Chant (20589)  (Calhoun), Dance Celebration (647)  (Smith)
32, 100-Concert Band, SHARYLAND: Gray MS, TEA:, Mission, Aaron Vaughan,CCC,Non-Varsity ,2020,151374,1,1,1,1,1,1,1,1,D, Marzo Zingaro (Standridge), Fireball! (19604)  (Beck)," Moscow, 1941 (15892)  (Balmages)"
33, 100-Concert Band, SHARYLAND: Gray MS, TEA:, Mission, Cathi Quick,CCC,Varsity ,2020,151180,1,1,1,1,1,1,1,1,C, Colditz March (Farnon/Sparke), Tribute (17455)  (Cross), Imaginarium (20603)  (Standridge)
34, 100-Concert Band, SHARYLAND: North JH, TEA:, Mcallen, Alejandro Guerra,CCC,Non-Varsity ,2020,151542,1,2,1,1,1,1,1,1,D, Colliding Visions (Balmages), The Big Circus March (Foster), La Madre de los Gatos (Beck)
35, 100-Concert Band, SHARYLAND: North JH, TEA:, McAllen, Arnold Salinas,CCC,Varsity ,2020,151604,1,1,1,1,1,1,1,1,C, The Trombone King (King/Paynter), Irish Tune from County Derry (Grainger/Rogers), Undertow (Mackey)
36, 100-Concert Band, SHARYLAND: North JH, TEA:, Mcallen, Joseph Rangel,CCC,Sub Non-Varsity A,2020,151648,1,1,1,1,1,1,1,1,D, Skylight (19601)  (Hodges), Big Sky Round-Up (17480)  (Sheldon), Bay View March (Gorham)
37, 100-Concert Band, SHARYLAND: North JH, TEA:, Mercedes, Alysabeth Longoria,CCC,Sub Non-Varsity B,2020,151558,1,1,1,1,1,1,1,1,D, Ming Court (Pitter), Wedgwood March (Owens), Night Fury (Chambers)
38, 100-Concert Band, South MS, TEA:, Edinburg, Cassandra Sanchez,CCC,Varsity ,2020,151619,1,1,1,1,1,1,1,1,C, Mighty Mite March (Sean O'Loughlin), Shenandoah (292)  (Ticheli), Symphonic Dance No. 3 (Fiesta) (430)  (Williams)
39, 100-Concert Band, South MS, TEA:, Edinburg, Marco Morales,CCC,Sub Non-Varsity ,2020,151906,1,1,2,1,1,1,1,1,D, Crown Point March  (Bruce Pearson), Qin Shi's Stone Army (Tyler Arcari), Atlantis (Anne McGinty)
40, 100-Concert Band, South MS, TEA:, Edinburg, Norma,CCC,Non-Varsity ,2020,151988,1,1,1,1,1,1,1,1,D, Wedgewood March (Wedgwood March), Conviction (18460)  (Clark), Fire Dance (Akey)
41, 100-Concert Band, Valley Jr High, TEA:, Pharr, David Marinez,CC,Non-Varsity ,2020,153172,2,1,1,1,1,1,1,1,D, Andaluc�a (Victor Lopez), Conviction (18460)  (Clark), Summit Fanfare (17493)  (Owens)
42, 100-Concert Band, Valley View ECC, TEA:, Hidalgo, Diego Torres,CC,Varsity ,2020,152927,1,2,2,2,1,1,1,1,2, Mighty Mite (Ted Mesang/arr. O'Loughlin ), Night Fury (20593) (Chambers), Steel (Standridge)
