,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
11, 100-Concert Band, H.F. Stevens Middle School, TEA:, Crowley, Leticia Ledesma / Mike Medley,CCC,Varsity ,2013,83970,2,2,1,2,2,2,2,2, , Andalucia (Victor Lopez), Australian Folk Fantasy  (Williams/ ), Contempo  (Story/ )
12, 100-Concert Band, H.F. Stevens Middle School, TEA:, Crowley, Leticia Ledesma / Mike Medley,CCC,Non-Varsity ,2013,83963,2,2,2,2,2,2,2,2, , Guardians of Liberty (Paul Murtha), Summit Fanfare  (Owens/ ), Fortis  (Gazlay/ )
13, 100-Concert Band, Hall Middle School, TEA:, Weatherford, Amy White,CC,Non-Varsity ,2013,84336,2,2,3,2,2,2,1,2, , Wedgewood March (William Owens), Two Minute Symphony  (Bob Margolis), Atlantis  (Anne McGinty)
14, 100-Concert Band, Hall Middle School, TEA:, Weatherford, Rich Bahner / Amy White,CC,Varsity ,2013,84291,1,2,1,1,1,1,1,1,C, Valdres (Hanssen), Uskudar  (Anon. or Trad./Smith/Story), Colliding Visions  (Balmages/ )
15, 100-Concert Band, Hughes Middle School, TEA:, Burleson, Elaine Snider,CCC,Non-Varsity ,2013,84132,2,1,1,1,1,1,1,1,D, Pinnacle  (Grice/ ), Pevensey Castle  (Sheldon/ ), El Conquistador  (Owens/Williams)
16, 100-Concert Band, Hughes Middle School, TEA:, Burleson, Jaime Ezersky,CCC,Sub Non-Varsity ,2013,84485,1,2,1,1,3,3,3,3,2, Captain Dane March (Owens), Atlantis  (McGinty/ ), Mythos  (Bernotas/ )
17, 100-Concert Band, Hughes Middle School, TEA:, Burleson, Shane Johnson,CCC,Varsity ,2013,84129,1,1,2,1,1,1,1,1,C, Chanteys  (Sheldon/ ), Songs of Old Kentucky  (Karrick/ ), Circus Days (King/Schissel)
18, 100-Concert Band, Kerr Middle School, TEA:, Burleson, Angela Gipson,CCC,Varsity ,2013,85927,1,1,2,1,1,1,1,1,C, The Streets of Madrid (John Moss), As Twilight Falls  (Sheldon/ )," Moscow, 1941  (Balmages/ )"
19, 100-Concert Band, Kerr Middle School, TEA:, Burleson, Anita Bergen,CCC,Non-Varsity ,2013,85931,1,1,1,1,1,2,1,1,D, Espana Cani (Narro/arr. Story), Colliding Visions  (Balmages/ ), Uskudar  (Anon. or Trad./Smith/Story)
20, 100-Concert Band, Kirkpatrick Middle School, TEA:, FORT WORTH, DAVID LASSELL,CC,Non-Varsity A,2013,85328,4,5,5,5,4,4,4,4, , The Two Minute Symphony (Margolis), Uskudar (Smith/Story), American Spirit March (Higgins)
21, 100-Concert Band, Leonard 6th Grade, TEA:, Fort Worth, Frank Truex,CC,Varsity ,2013,82519,2,2,2,2,2,2,2,2, , El Relicario (Jose Padilla/Michael Story), Big Sky Round-Up  (Sheldon/ ), Black Forest Overture  (Sweeney)
22, 100-Concert Band, Loflin Middle School, TEA:, Joshua," Jennifer Bensman / Jennifer Willison, Lonnie Foster, Stephen Smoot",CCC,Non-Varsity ,2013,83923,1,2,2,2,1,1,1,1,2, Castlewood March  (Ralph & Jack Hale), Colliding Visions (Brian Balmages), Knights of Dunvegan (Richard Meyer)
23, 100-Concert Band, Loflin Middle School, TEA:, Joshua," Jennifer Willison / Jennifer Bensman, Steve Smoot, Lonnie Foster",CCC,Sub Non-Varsity ,2013,83910,2,2,2,2,2,2,1,2, , Fighting Falcon March (Stalter), Mystery Ride  (White/ ), Crusade  (Gassi/ )
24, 100-Concert Band, Loflin Middle School, TEA:, Joshua, Stephen Smoot,CCC,Varsity ,2013,83077,2,1,2,2,2,2,2,2, , Deir in De  (Anon. or Trad./Barker), Foundry  (Mackey/ ), In the Center Ring (Greg Hillis)
25, 100-Concert Band, McLean MS, TEA:, Fort Worth, Jacob Belk,CCC,Varsity ,2013,85863,2,3,2,2,2,2,2,2, , Little Champ (Mesang/Hilliard), Allegretto from Symphony No. 7  (Beethoven/Longfield), Sundance  (Strommen/ )
26, 100-Concert Band, McLean MS, TEA:, Fort Worth, Jacob Belk,CCC,Non-Varsity ,2013,85862,3,2,3,3,3,3,3,3, , The Challenger (Kinyon), Serengeti Dreams  (Smith/ ), The Band in the Square on the Fourth of July  (LaPlante/ )
27, 100-Concert Band, Meacham Middle School, TEA:, Fort Worth, Manuel Castañeda III,CC,Varsity ,2013,85383,3,4,4,4,3,3,3,3, , American Spirit March (John Higgins), The Harmonious Blacksmith (Eric Osterling), Crusade (Vince Gassi)
28, 100-Concert Band, Monnig Middle School, TEA:, Fort Worth, Michael Burcham,CC,Varsity ,2013,84122,3,4,5,4,3,3,3,3, , Atlantis  (McGinty/ ), A Childhood Hymn  (Holsinger/ ), Swashbuckler's March (Mark Williams)
29, 100-Concert Band, Riverside MS, TEA:, Fort Worth, Danny Enriquez / Leon Ybarra,CC,Non-Varsity ,2013,84383,2,3,3,3,4,4,3,4, , Integrity March (William Owens), Little Brazil Suite (Andrew Balent), Fortis (Gary Gazlay)
30, 100-Concert Band, Riverside MS, TEA:, Fort Worth, Leon Ybarra,CC,Varsity ,2013,84107,1,1,2,1,3,3,3,3,2, Activity March (Harold Bennett/Larry Clark), Contempo (Michael Story), Dance Celebration (Robert W. Smith)
31, 100-Concert Band, Smith Middle School, TEA:, Cleburne, Holly Royster / Matthew Hiller,CC,Non-Varsity A,2013,80712,1,1,1,1,1,1,2,1,D, Coronado (Eric Osterling), Crusade  (Vince Gassi), Fortis  (Gary Gazlay)
32, 100-Concert Band, Smith Middle School, TEA:, Cleburne, Matthew Hiller / Holly Royster,CC,Varsity ,2013,80583,1,1,1,1,1,1,1,1,C, Be Thou My Vision  (Larry Clark), Greek Folk Song Suite  (Franco Cesarini), Them Basses (Getty Herschel Huffine/Andrew Balent)
33, 100-Concert Band, Stripling MS, TEA:, Fort Worth, Donovan C. Wygal,CC,Non-Varsity ,2013,85963,3,4,4,4,2,2,2,2, , Cold Brook March (O'Reilly), Two Minute Symphony (Margolis), Distant Horizons (Sweeney)
34, 100-Concert Band, Summer Creek Middle School, TEA:, Crowely, Faith Massey,CCC,Varsity ,2013,85032,1,1,1,1,2,2,2,2,2, Lexington March (Edmondson), Colliding Visions (Balmages), Shepherd's Hey  (Roszell/ )
35, 100-Concert Band, Tison Middle School, TEA:, Weatherford, Ashton Beach / Luvin Villarreal,CC,Non-Varsity ,2013,84796,1,1,1,1,1,1,1,1,D, The Two-Minute Symphony (Bob Margolis), Atlantis (Anne McGinty), March Primo (Dennis Eveland)
36, 100-Concert Band, Tison Middle School, TEA:, Weatherford, Luvin Villarreal,CC,Varsity ,2013,84934,1,1,1,1,1,2,1,1,C, St. Petersburg March (Johnnie Vinson), Down by the Salley Gardens (arr. Michael Sweeney), Allegretto from Symphony No. 2 (Beethoven/arr. Longfield)
37, 100-Concert Band, Wedgwood MS, TEA:, Fort Worth, Adam Kramer,CCC,Non-Varsity ,2013,82242,1,2,1,1,1,1,1,1,D, Royal March (Robert Sheldon), Alpine Meadow (Steve Hodges), Corps of Discovery (William Owens)
38, 100-Concert Band, Wedgwood MS, TEA:, Fort Worth, Michael Dawson,CCC,Varsity ,2013,82238,1,1,1,1,1,1,1,1,C, Miss Liberty March (Karl King/ Swearingen), Deir' In De (Warren Barker), Foundry (John Mackey)
39, 100-Concert Band, Wedgwood MS, TEA:, Fort Worth, Michael Dawson / Adam Kramer,CCC,Sub Non-Varsity ,2013,82240,2,2,2,2,3,2,2,2, , Freedom's March (james Swearingen), Ming Court (Arr. Donald Pitter), Dance Celebration (Robert W. Smith)
40, 100-Concert Band, Wheat Middle School, TEA:, Cleburne, Keith Davis,CC,Varsity ,2013,85996,1,1,1,1,1,1,1,1, , The Big Circus March (Robert E. Foster), Three Ayres from Gloucester  (Stuart/ ), Kenya Contrasts  (Himes/ )
41, 100-Concert Band, William James Middle School, TEA:, Fort Worth, Paulino Rosales / David Graeber Michelle Benson,CCC,Varsity ,2013,81965,2,1,1,1,2,2,2,2,2, Espana Cani (Pascual Marquina Narro/ Michael Story), Two British Folk Songs (Elliot Del Borgo), Australian Folk Fantasy (Mark Williams)
