,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
24, 100-Concert Band, Rouse High School, TEA:, Leander, Philip Gantt,AAAAA,Sub Non-Varsity ,2016,108490,1,2,1,1,1,1,1,1,C, Circus Days (King/Schissel), Benediction  (Stevens/ ), Sparks (Balmages/ )
25, 100-Concert Band, Stony Point High School, TEA:, Round Rock, Daniel Flynn,AAAAAA,Non-Varsity ,2016,110861,1,1,2,1,1,1,1,1,C, Song for Lyndsay  (Boysen/ ), Undertow  (Mackey/ ), Alamo March (King/Swearingen)
26, 100-Concert Band, Stony Point High School, TEA:, Round Rock," Matt Greene / Brian Sedatole, Daniel Flynn",AAAAAA,Sub Non-Varsity ,2016,111977, , , , , , , , , , Rough Riders (King), Legend of Knife River (Bulla), Blacksmith Variations (Mahaffey)
27, 100-Concert Band, Vandegrift High School, TEA:, Austin, Katie Rozacky,AAAAA,Sub Non-Varsity A,2016,108149,2,1,1,1,1,1,1,1,C, Concord  (Grundman/ ), A Festival Prelude  (Reed/ ), Circus Days (King/Schissel)
28, 100-Concert Band, Vandegrift High School, TEA:, Austin, Stephanie Grote,AAAAA,Non-Varsity ,2016,108064,1,1,1,1,1,1,1,1,C, The Klaxon (Fillmore/Fennell), Handel in the Strand  (Grainger/Goldman), Give Us This Day (play all) (Maslanka)
29, 100-Concert Band, Vandegrift High School, TEA:, Austin, Stephanie Grote / Katherine Rozacky,AAAAA,Sub Non-Varsity B,2016,108069,2,1,1,1,1,1,1,1,C, St. Petersburg March (Vinson), Kentucky 1800  (Grundman), Chanteys  (Sheldon)
30, 100-Concert Band, Vista Ridge High School, TEA:, Cedar Park, Amy Frost,AAAAA,Sub Non-Varsity A,2016,110916,2,1,1,1,1,1,1,1,C, The Crosley March (Fillmore/Foster), Chanteys (Sheldon/ ), Vesuvius  (Ticheli/ )
31, 100-Concert Band, Vista Ridge High School, TEA:, Cedar Park," Amy Frost / Bryan Christian, Kyle Ruschhaupt",AAAAA,Sub Non-Varsity B,2016,110917,2,2,2,2,2,2,2,2, , March For A Festive Occasion (Osterling), Modal Song and Dance  (Del Borgo/ ), Canterbury Walk  (Strommen/ )
32, 100-Concert Band, Vista Ridge High School, TEA:, Cedar Park, Kyle Ruschhaupt,AAAAA,Non-Varsity ,2016,110440,1,1,1,1,1,1,1,1,C, Troopers Tribunal March (Fillmore/arr. Gore), Noisy Wheels of Joy (Whitacre)," Armenian Dances, Part 1 (Reed)"
33, 100-Concert Band, Westwood High School, TEA:, Austin, Brittany Dacy,AAAAAA,Sub Non-Varsity A,2016,110327,1,1,1,1,1,1,1,1,C,  El Palomino Noble (Compello), Night on Fire  (Mackey/ )," Courtly Airs and Dances, Mvts. 2, 4, 6 (Nelson/ )"
34, 100-Concert Band, Westwood High School, TEA:, Austin, Thomas Turpin,AAAAAA,Non-Varsity ,2016,109132,1,1,1,1,1,1,1,1,C, The Ringmaster's March (Mackey)," Armenian Dances, Set I  (Reed)", Danzon No. 2  (Marquez/Nickel)
35, 100-Concert Band, Westwood High School, TEA:, Austin, Thomas Turpin / Brittany Dacy,AAAAAA,Sub Non-Varsity B,2016,110202,2,3,2,2,1,1,1,1,2, Orion (Jan Van der Roost), Cajun Folk Songs  (Frank Ticheli), Lightning Field (John Mackey)
