,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
12, 100-Concert Band, Italy High School, TEA:, Italy, Erica Miller / Jesus Perez,C,Non-Varsity ,2012,73888,1,1,1,1,1,1,1,1,D, The Golden Eagle March  (Edmondson), Courtlandt County Festival  (Owens/ ), Two Minute Symphony  (Margolis/ )
13, 100-Concert Band, Itasca MS HS, TEA:, Itasca, Jared Bass / Pat Middleton,A,Non-Varsity ,2012,75075,3,3,3,3,2,2,2,2, , Monmouth March (Larry Clark), Courtlandt County Festival  (Owens/ ), Uskudar  (Anon. or Trad./Smith/Story)
14, 100-Concert Band, Kerens Middle School, TEA:, Kerens, Brian Smetzer / Chris Whorton,C,Non-Varsity ,2012,74345,3,2,2,2,2,2,1,2, , The Big Circus March (Robert E Foster), Nottingham Castle  (Daehn), Voodoo Dance  (Del Borgo)
15, 100-Concert Band, La Vega Junior High School, TEA:, Waco, Ramon Carrillo / Holly Johnson; Tom English,CC,Varsity ,2012,74191,2,2,2,2,3,3,3,3, , Highlander Regiment (James D. Ployhar), Pavane  (Ravel/Smith), Fire Dance  (Akey/ )
16, 100-Concert Band, La Vega Junior High School, TEA:, Waco, Ramon Carrillo / Holly Johnson; Tom English,CC,Non-Varsity ,2012,74188,3,3,3,3,2,2,2,2, , March Ceremonial (Robert Sheldon), Canon of Peace  (Jennings/ ), Dance Celebration  (Smith/ )
17, 100-Concert Band, Lorena Middle School, TEA:, Lorena," Zach Chamberlin / Carol Penoli, Marcus Bryant, Damon Vela",CC,Varsity ,2012,73684,1,1,1,1,1,1,1,1,C, Conquista (David Shaffer), Two British Folk Songs  (Anon. or Trad./Del Borgo), Adrenaline Engines  (Standridge/ )
18, 100-Concert Band, Marlin Middle School, TEA:, Marlin, John Ewart / Ron Pry,Varsity ,2012,73458,4,4,4,4,3,3,2,3, , Highland Regiment (Ployhar), Canadian Sketches  (Curnow/ ), Pinnacle  (Grice/ ),
19, 100-Concert Band, McGregor Junior High, TEA:, McGregor," Tim Grace / Paul Fullerton, Greg Vaughn",C,Non-Varsity ,2012,74034,3,2,2,2,1,1,1,1,2, Manchester March (Edmondson), Sakura  (Story/ ), Big Sky Round-Up  (Sheldon/ )
20, 100-Concert Band, McGregor Junior High, TEA:, McGregor," Tim Grace / Paul Fullerton, Greg Vaughn",C,Varsity ,2012,74022,2,1,3,2,1,2,1,1,2, Kitty Hawk March (Edmondson), Dance Celebration  (Smith/ ), Courtlandt County Festival  (Owens/ )
21, 100-Concert Band, Mexia JH, TEA:, Mexia, Nathaniel Tubbs / Kelly Rushfeldt,CC,Non-Varsity ,2012,75685,3,4,4,4,2,3,2,2, , March Primo (Eveland), Little Brazil Suite  (Balent), Voodoo Dance  (Del Borgo)
22, 100-Concert Band, Mexia Junior High, TEA:, Mexia, Nathaniel Tubbs / Kelly Rushfeldt,CC,Varsity ,2012,70928,3,3,3,3,2,3,2,2, , Huron Bay March (Gorham), Colliding Visions  (Balmages), Pevensey Castle  (Sheldon)
23, 100-Concert Band, Midway Middle School, TEA:, Hewitt," Dawn Melton / Steve Dailey, Larry Brown, Rusty Trammell",CCC,Non-Varsity ,2012,72980,2,1,1,1,1,1,1,1,D, Front and Center (Murtha), Colliding Visions (Balmages/ ), Joy  (Ticheli/ )
24, 100-Concert Band, Midway Middle School, TEA:, Hewitt," Dawn Melton / Steve Dailey, Larry Brown, Rusty Trammell",CCC,Varsity ,2012,72979,1,1,1,1,1,1,1,1,C, Spania (Shaffer)," Simple Gifts, Four Shaker Songs (play at least three mvts) (Ticheli)", Bucimis  (Lipton/ )
25, 100-Concert Band, Mildred Middle School, TEA:, Corsicana, Watson Nichols / Shawn Skaggs,C,Varsity ,2012,73980,4,3,3,3,2,2,2,2, , Andalucia (Victor Lopez), Canon of Peace  (Jennings/ ), Fortis  (Gazlay/ )
26, 100-Concert Band, Robinson HS, TEA:, Robinson," Krystal Michal / Bob Vetter, Mark Halamicek, Robin Williamson, Steve Williamson, Greg Davis, Danny Hawkins, Katie Sutton",CC,Sub Non-Varsity ,2012,73501,1,2,2,2,1,1,1,1,2, Eagle Lake March (Randy Navarre), Modal Song and Dance  (Del Borgo/ ), Fortis  (Gazlay/ )
27, 100-Concert Band, Tennyson Middle School, TEA:, Waco, Blake Warren / Sarah Harris,CC,Non-Varsity ,2012,75004,3,2,3,3,1,1,1,1,2," The ""X"" Brigade (Robert Longfield)", Ming Court  (Pitter/ ), Fortis  (Gazlay/ )
28, 100-Concert Band, Tennyson Middle School, TEA:, Waco, Sarah Harris / Blake Warren,CC,Varsity ,2012,75076,1,2,2,2,1,2,1,1,2, March of the Czar's Brigade (Brian Harris), The Steppes of Russia (Del Borgo/), Mythos  (Bernotas/ )
29, 100-Concert Band, undefined, TEA:, Robinson, Robin Williamson,CC,Varsity ,2012,73317,1,1,1,1,1,1,1,1,C, The Crown of Castile (Johnnie Vinson), Contrasto Grosso (play all) (Jacob de Haan), Catch The Wind  (Hannickel)
30, 100-Concert Band, undefined, TEA:, Robinson, Steve Williamson,CC,Non-Varsity ,2012,73109,1,1,1,1,1,1,1,1,D, Activity March (Harold Bennett), Alpine Meadow  (Hodges/ ), Mythos  (Bernotas/ )
31, 100-Concert Band, University Middle School, TEA:, Waco, Stephanie Salazar,CC,Varsity ,2012,73576,2,1,2,2,2,1,1,1,2, March Zuma (John O'Reilly), Crusade (Gassi), Portrait of a Clown (Ticheli)
32, 100-Concert Band, West Middle School, TEA:, West, Steve Hart,C,Non-Varsity ,2012,74544,1,2,2,2,1,1,2,1,2, Brandy Station March (Edmondson), Atlantis  (McGinty/ ), Serengeti Dreams  (Smith/ )
33, 100-Concert Band, West Middle School, TEA:, West, Tracy White,C,Varsity ,2012,74566,2,4,3,3,1,1,1,1,2, Dunkirk March (Williams), Starship  (O'Reilly), Knights of Dunvegan  (Meyer)
