,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, chapel hill high school, TEA:, tyler, neil smith,AAA,Varsity ,2008,40281,1,1,1,1,1,1,1,1,A, The Mad Major March (Kenneth Alford/Harold Gore), Havendance  (Holsinger),  Chant and Jubilo (McBeth)
11, 100-Concert Band, Crockett High School, TEA:, Crockett, David Applegate,AAA,Varsity ,2008,42070,2,2,2,2,2,3,3,3, , New Westminster March (Edmondson), Russian Folk Fantsy  (Curnow), Abracadabra  (Ticheli)
12, 100-Concert Band, Diboll H.S., TEA:, Diboll, Joseph Acker,AAA,Varsity ,2008,41181,2,2,3,2,2,2,2,2, , Big Cage (King), The Harmonious Blacksmith  (Handel/Osterling), On a Hymnsong of Philip Bliss  (Holsinger)
13, 100-Concert Band, Elkhart HS, TEA:, Elkhart, Wes Canaday,AA,Varsity ,2008,39768,1,1,1,1,2,1,2,2,1, Allied Honor (King/Swearingen), Cumberland Cross  (Strommen), Tricycle  (Boysen)
14, 100-Concert Band, Frankston High School, TEA:, Frankston, Burdett Glady,AA,Varsity ,2008,41041,4,4,4,4,2,2,2,2, ," Genius March (Bennett, Harold)", Down by the Salley Gardens  (Anon. or Trad./Sweeny), Contempo  (Story)
15, 100-Concert Band, Garrison HS, TEA:, Garrison, Cliffton Walker,AA,Varsity ,2008,41372,1,1,1,1,1,1,1,1,A, Little Champ March (Ted Mesang Arr. Hlliard), In The Shining Of The Stars  (Sheldon), Flight of Eagles  (Del Borgo)
16, 100-Concert Band, Groveton, TEA:, Groveton, Jason Turrentine,A,Non-Varsity A,2008,40195,1,1,1,1,1,1,1,1,C, Newcastle March (Johnnie Vinson), Amazing Grace  (Edmondson), Pinnacle (Grice)
17, 100-Concert Band, HudsonISD, TEA:, TX, Brad Comeaux,AAA,Varsity ,2008,40658,1,1,2,1,2,1,1,1,B, March of the Irish Guard (James D. Ployhar), Dona Nobis Pacem  (Sudduth), English Folk Song Suite (play one mvt) (Vaughan Williams)
18, 100-Concert Band, joaquin jr. high/high school, TEA:, joaquin, lynn cooper,A,Varsity ,2008,42065,1,1,1,1,1,2,1,1,B," Independentia (Hall, arr. Walters)", Song of Hope  (Swearingen), Pevensey Castle  (Sheldon)
19, 100-Concert Band, Martins Mill High School, TEA:, Ben Wheeler, Daniel Stone,A,Non-Varsity A,2008,41428,2,2,2,2,2,1,1,1,2, Dunbar Way (Carl Strommen), Marching Song  (Holst/Moss), Fire Dance (Douglas Akey)
20, 100-Concert Band, Mt. Enterprise High School, TEA:, Mt Enterprise, Frank Burrows,A,Varsity ,2008,41631,3,2,4,3,2,3,3,3, , The Band in the Square on the Fourth of July  (LaPlante), Courtlandt County Festival  (Owens), Starship  (O'Reilly)
21, 100-Concert Band, Overton ISD, TEA:, Overton, Edward Aleman,A,Varsity ,2008,40252,2,2,2,2,2,2,2,2, , New Castle March (Johnnie Vinson), Deir in De  (Anon. or Trad./Barker), Crest of Nobility  (Sheldon)
22, 100-Concert Band, Palestine High School, TEA:, Palestine, Shawn Murphy,AAA,Varsity ,2008,42272,1,1,1,1,1,1,1,1,B, Prestissimo (King), On a Hymnsong of Philip Bliss  (Holsinger), Shepherd's Hey  (Grainger/Rogers)
23, 100-Concert Band, Rusk HS, TEA:, Rusk, Gary Robbins,AAA,Varsity ,2008,39816,1,1,1,1,1,1,1,1,A, Pan American (K.L. King), On a Hymnsong of Philip Bliss  (Holsinger), Toccata for Band  (Erickson)
24, 100-Concert Band, Rusk HS, TEA:, Rusk, Mike Kellogg,AAA,Non-Varsity ,2008,41068,2,2,2,2,2,2,3,2, , The Challenger (Anne McGinty), Cahokia  (Spears), Modal Song and Dance  (Del Borgo)
25, 100-Concert Band, San Augustine Middle School, TEA:, San Augustine, Lynette Hunger,AA,Varsity ,2008,42240,1,2,1,1,2,2,1,2,1, March for a Festival (Edmondson), Spring Song (Nowak), Canterbury Coronation  (Curnow)
26, 100-Concert Band, Shelbyville High School, TEA:, Shelbyville, Larry W. Edge,AA,Varsity ,2008,40603,1,1,2,1,1,1,1,1,B, Alhambra Grotto (King), Air For Band (Erickson), Slavonic Folk Suite  (Reed)
27, 100-Concert Band, Tatum High School, TEA:, Tatum, David Densmore,AA,Varsity ,2008,41698,1,1,1,1,1,1,1,1,B, Circus Days (King/Schissel), Chant and Jubilo  (McBeth), Cajun Folk Songs  (Ticheli)
28, 100-Concert Band, Tenaha HS, TEA:, Tenaha, Rhonda Wagnon,A,Varsity ,2008,40292,1,1,1,1,2,1,1,1,A, Mighty Mite (Ted Mesang), Kenya Contrasts  (Himes), Two British Folk Songs  (Anon. or Trad./Del Borgo)
29, 100-Concert Band, Timpson High School, TEA:, Timpson, Tim Hunger,AA,Varsity ,2008,40598,2,1,1,1,1,1,1,1,A, Peace Jubilee (K.L. King), Down by the Salley Gardens  (Anon. or Trad./Sweeny), Contempo  (Story)
30, 100-Concert Band, Trnity, TEA:, Trnity, Leonard Arnold,AA,Varsity ,2008,41267,2,1,1,1,2,2,2,2,1, Pan American March (Karl King), Modal Song and Dance  (Del Borgo), La Rejouissance  (Handel/Williams)
31, 100-Concert Band, Troup High School, TEA:, Troup, Gehrig Blankenship,AA,Varsity ,2008,42223,1,1,1,1,1,1,1,1,B, Mighty Mite (Ted Mesang), A Childhood Hymn  (Holsinger)," Moscow, 1941  (Balmages)"
32, 100-Concert Band, Van HS, TEA:, Van, Trey Gossett,AAA,Varsity ,2008,42315,2,2,2,2,2,1,2,2, , British Eighth March (Elliott), Prospect  (La Plante), West Highlands Sojourn  (Sheldon)
33, 100-Concert Band, West Rusk, TEA:, New London, Bill Waltemath,AA,Varsity ,2008,39773,2,2,2,2,1,1,1,1,1, March of the Irish Guard (Ployhar), Dance Celebration  (Smith), Two British Folk Songs  (Anon. or Trad./Del Borgo)
34, 100-Concert Band, West Sabine HS, TEA:, Pineland, Lonnie Ferrell,A,Varsity ,2008,40013,3,3,3,3,4,4,4,4, , Little Champ (Ted Mesang), Sea Song Trilogy  (McGinty), Glen Canyon Overture  (Edmondson)
35, 100-Concert Band, Westwood High School, TEA:, Palestine, Richard Evans,AAA,Varsity ,2008,41316,2,2,2,2,1,1,1,1,1, Kilkenny Brigade (Ployhar), Moscow. 1941 (Balmages), Chant and Jubilo  (McBeth)
36, 100-Concert Band, Winona ISD, TEA:, Winona, Steven H. Moss,AA,Varsity ,2008,40488,1,1,1,1,2,1,1,1,A, Columbian March (Karl King), Joy  (Ticheli), American Riversongs  (La Plante)
