,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Kaufman Junior High, TEA: 129903041, Kaufman," Caroline Caves / Gabriel Schafer, Mario Morales, Gerardo Loya, Angel Hernandez, John Macoy",CC,Non-Varsity ,2022,169804,2,2,1,2,1,1,1,1,2, Morning Star (Ferguson), Annunciation (Story), Little Brazil Suite (Balent)
11, 100-Concert Band, Kaufman Junior High, TEA: 129903041, Kaufman," Caroline Caves / Mario Morales, Gerardo Loya, Angel Hernandez, John Macoy, Gabriel Schafer",CC,Varsity ,2022,169803,1,1,1,1,1,1,1,1,C, Advance Guard (Nowak), Colliding Visions (Balmages), Four Short Festive Dances (Eveland)
12, 100-Concert Band, Kemp Middle School, TEA: 129904041, Kemp," Todd Baker / Marc Christy, Mamie Sprinkle-Baker and Jon Wright",C,Non-Varsity ,2022,173885,3,2,2,2,1,1,1,1,2, March of the Champions (Loest), Elizabethan Dance (17482)  (Williams), Attack Of The Colossus (24115)  (McBride)
13, 100-Concert Band, Mabank Middle School, TEA: 129905041, Mabank, Michael Cox / Stacy Haag,CC,Varsity ,2022,168635,2,2,2,2,1,2,2,2, , El Relicario (Padilla/Story), Gothic (24118)  (Arcari), Danza de Espana (19602)  (Chambers)
14, 100-Concert Band, Mabank Middle School, TEA: 129905041, Mabank, Stacy Haag / Michael Cox,CC,Non-Varsity ,2022,169014,2,2,3,2,2,2,1,2, , Pride of America (Owens), Plaza De Toros (Story), Vulcan's Forge (Roszell)
15, 100-Concert Band, Malakoff Middle School, TEA: 107906041, Malakoff, Tristian Zamora / Scott Patricia,C,Varsity ,2022,173804,5,3,4,4,3,3,4,3, , Crusade (Gassi), Courtlandt County Festival (Owens), Acclaim March (Larry Clark)
16, 100-Concert Band, Palmer Middle School, TEA: 070-910-001, Palmer, Connor Thompson / Kyle Ramsey,C,Non-Varsity A,2022,174768,2,3,3,3,3,4,4,4, , Fighting Falcon March  (Stalter), Enchanted Island (Rouse), Night Fury (Chambers)
17, 100-Concert Band, Rains Junior High School, TEA: 190903041, Emory," Bret Ryan / Daniel Curry, Kristin McMullen",CC,Varsity ,2022,173732,1,1,2,1,1,2,2,2,2, Fortitude (Owens), Colliding Visions (17502)  (Balmages), Challenger Point (18189)  (Johnson)
18, 100-Concert Band, Scurry-Rosser MS, TEA: 129910, SCURRY, Amanda Johnson / Paul Martin,C,Non-Varsity ,2022,172764,1,3,2,2,1,1,1,1,2, March of The Champions (Loest), Elizabethan Dance (17482)  (Williams), Shadow of the Longship (20754)  (Rath)
19, 100-Concert Band, Sunnyvale Middle School, TEA: 057919041, Sunnyvale, Michael Nation,CC,Non-Varsity ,2022,175902,2,1,2,2,2,2,1,2, , March Supreme (John O'Rilley), Vulcan's Forge (Roszell), Uskudar (Smith/Story )
20, 100-Concert Band, Sunnyvale MS, TEA: 057919041, Sunnyvale," Rex Novak / Michael Nation, Jacob Pipak",CC,Varsity ,2022,174868,1,1,2,1,1,1,1,1,C, Amparito Roca (Jaime Texidor/arr. Gary Fagan), Black Is the Color... (17499)  (Sheldon), Blue Ridge Reel (19346)  (Balmages)
21, 100-Concert Band, Thompson Middle School, TEA: 116908041, Quinlan," Stephanie R Evans / Benjamin Husbands, Christopher Mutz, Martin Filip",CC,Non-Varsity A,2022,172576,4,4,4,4,2,3,3,3, , Acropolis (24113)  (Putnam), Annunciation (24114)  (Story), March for Freedom (Swearingen)
22, 100-Concert Band, Thompson MS, TEA: 116908041, Quinlan," Benjamin Husbands / Martin Filip, Stephanie Evans, and Christopher Mutz",CC,Varsity ,2022,172676,2,3,3,3,3,2,2,2, , March Of The Scots Guards (Foster), Zig Zag (22324) (OLoughlin/), Crusade (16224) (Gassi/)
23, 100-Concert Band, Wills Point JH/MS, TEA: 234907 042, Wills Point, Bobby McCoy,CC,Varsity ,2022,174773,2,1,2,2,1,1,1,1,2, Pink Lemonade (Contorno), Egyptique (19576) (Owens/), Eagles Awake! (20762) (Saucedo/)
24, 100-Concert Band, Wills Point JH/MS, TEA: 234907042, Wills Point, Michaela Bocock,CC,Non-Varsity A,2022,174855,1,1,2,1,1,1,1,1,D, Royal March (John Kinyon), Big Sky Round-Up (17480) (Sheldon/), Armory (19597) (Standridge/)
