,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
12, 100-Concert Band, Holland High School, TEA:, Holland, Elizabeth Kriczky / Garland Kneten,A,Var-Composite ,2012,70978,1,1,2,1,1,1,1,1,B, Highlander Regiment (Playhar), Modal Song and Dance  (Del Borgo/ ), Pinnacle  (Grice/ )
13, 100-Concert Band, La Vega High School, TEA:, Waco, Tom English,AAA,Non-Varsity ,2012,71294,2,2,2,2,3,1,2,2, ," The ""X"" Brigade (Robert Longfield)", Korean Hill Song  (Williams/ ), Joy  (Ticheli/ )
14, 100-Concert Band, La Vega High School, TEA:, Waco, Tom English / Holly Johnson Ramon Carrillo,AAA,Varsity ,2012,69139,1,1,2,1,1,2,1,1,B, Brighton Beach (William P. Latham), Dona Nobis Pacem  (Sudduth/ )," Simple Gifts, Four Shaker Songs-In Yonder Valley (Ticheli/ )"
15, 100-Concert Band, Lampasas High School, TEA:, Lampasas, Nancy Norris,AAA,Non-Varsity ,2012,71325,1,1,1,1,1,1,1,1,C, Dorchester March (Osterling), In The Bleak Midwinter  (Holst/Bullock), Voodoo Dance  (Del Borgo/ )
16, 100-Concert Band, Lampasas High School, TEA:, Lampasas, Richard Hooper,AAA,Varsity ,2012,70627,1,1,1,1,1,1,1,1,A, They're Off! (Jewell/Glover), O Magnum Mysterium  (Lauridsen/Reynolds), Arabian Dances  (Balmages/ )
17, 100-Concert Band, Lorena High School, TEA:, Lorena," Marcus Bryant / Damon Vela, Zach Chamberlin",AAA,Varsity ,2012,70960,1,2,2,2,2,3,2,2, , American Riversongs  (La Plante/ ), Kindred Spirits (Balmages/ ), Rough -Riders (King/Swearingen)
18, 100-Concert Band, McGregor High School, TEA:, McGregor," Paul Fullerton / Tim Grace, Greg Vaughn",AA,Varsity ,2012,71140,2,2,1,2,1,1,1,1,1, Highlander Regiment (Ployhar), Medieval Legend (Story/ ), The Steppes of Russia  (Del Borgo/ )
19, 100-Concert Band, Meridian High School, TEA:, Meridian, J. Peter Elkins,A,Varsity ,2012,70706,3,3,3,3,2,3,3,3, , March of the Irish Guard (arr. Ployhar), Brother James' Air  (Wagner/ ), Serengeti Dreams  (Smith/ )
20, 100-Concert Band, Moody High School, TEA:, Moody, Bradley Bolick / Bobby Wendt,A,Varsity ,2012,71468,2,1,2,2,1,2,1,1,1, Eagle Lake March (Navarre), English Folk Suite  (Del Borgo), Serengeti Dreams  (Smith)
21, 100-Concert Band, Robinson High School, TEA:, Robinson," Robert Vetter / Mark Halamicek, Krystal Michal, Robin Williamson, Steve Williamson",AAA,Varsity ,2012,70112,1,1,1,1,1,1,1,1,A, Brighton Beach (Latham), Shenandoah  (Ticheli/ ), Glaciers  (Director/ )
22, 100-Concert Band, Robinson HS, TEA:, Robinson," Mark Halamicek / Bob Vetter, Krystal Michal, Robin Williamson, Steve Williamson, Danny Hawkins, Kate Sutton",AAA,Non-Varsity ,2012,71037,2,3,2,2,1,1,1,1,2, The Steppes of Russia  (Del Borgo/ )," Castle, Loch and Heath  (Ployhar/ )", Three Ring Circus (Orcino)
23, 100-Concert Band, Rogers High School, TEA:, Rogers, James Gibson / Erin Gibson,AA,Varsity ,2012,70964,1,1,1,1,1,1,1,1,A, La Pequena Marcha Espanola (Fred Oldencott), In a French Garden  (Meyer/ ), The Battle of Jericho  (Spinney/ )
24, 100-Concert Band, Rosebud-Lott High School, TEA:, Rosebud, David Veteto / Jose Sanchez,AA,Varsity ,2012,68806,1,1,1,1,2,1,2,2,1, Rough Riders (King/Swearingen), Quintology  (Meyer/ )," Moscow, 1941  (Balmages/ )"
25, 100-Concert Band, Salado HS, TEA:, Salado, Tom Bremer / Charla Kelley,AAA,Varsity ,2012,70053,1,2,2,2,1,1,1,1,1, Alamo March  (King / Swearingen), Deir in De  (Anon. or Trad./Barker), Adrenaline Engines  (Standridge/ )
26, 100-Concert Band, Troy ISD, TEA:, Troy, Rustin Honeycutt,AA,Varsity ,2012,69974,1,1,1,1,1,1,1,1,A, Mighty Mite (Mesang / O'Loughlin), Quintology  (Meyer/ ), Winter on Emerald Bay  (Silva/ )
27, 100-Concert Band, Valley Mills High School, TEA:, Valley Mills, Bart Costa,A,Varsity ,2012,69621,1,3,2,2,2,2,1,2, , Americans We (Fillmore/Balent), Soldiers' Processsion and Sword Dance  (Margolis/ ), All The Pretty Little Horses  (McGinty/ )
