,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
36, 100-Concert Band, PSJA: Austin MS, TEA:, San Juan, VIDAL FLORES,CCC,Varsity ,2011,63572,2,1,2,2,3,3,3,3, , THE LONE EAGLE MARCH (JOHN EDMONDSON), Two British Folk Songs  (Anon. or Trad./Del Borgo)," Moscow, 1941  (Balmages)"
37, 100-Concert Band, PSJA: Kennedy MS, TEA:, Pharr, Steve Edlin,CC,Non-Varsity A,2011,61254,1,1,1,1,1,1,1,1,D, March of the Minutemen (Edmondson), Dance Celebration  (Smith), Two Minute Symphony  (Margolis)
38, 100-Concert Band, PSJA: LBJ MS, TEA:, Pharr, Balvina C. Dornbusch,CC,Non-Varsity ,2011,61527,1,1,2,1,1,1,2,1,D, Tygh Ridge March (Steve Hodges), Nottingham Castle  (Daehn), Dance Celebration  (Smith)
39, 100-Concert Band, PSJA: LBJ MS, TEA:, Pharr, Barbara Keller,CCC,Varsity ,2011,61526,1,1,1,1,1,1,1,1,C, March of the Royal Guard (David Gorham), Journey Down Niagara  (Tucker),  Sparks  (Balmages)
40, 100-Concert Band, PSJA: Liberty MS, TEA:, PHARR, PETE GUERRERO,CC,Varsity ,2011,61446,1,1,1,1,DQ,DQ,DQ,DQ,2, Wedgwood March (Owens), Contempo  (Story), Crusade  (Gassi)
41, 100-Concert Band, PSJA: San Juan MS, TEA:, San Juan," Jose Luis Barrera, Jr. / Martin Dominguez",CC,Varsity ,2011,63569,3,2,2,2,2,3,4,3, , St. Petersburg March (Johnnie Vinson), Marching Song  (Holst/Moss), Sakura  (Story)
42, 100-Concert Band, PSJA: Southwest, TEA:, Pharr, Joe Rodriguez,BB,Sub Non-Varsity ,2011,66286,2,1,1,1,1,1,3,1,D, Theme and Variations  (Broege), Courtlandt County Festival  (Owens), Fighting Falcon March (Stalter)
43, 100-Concert Band, RGC: Grulla MS, TEA:, Rio Grande City, Tony Flores,CC,Varsity ,2011,62207,1,1,1,1,1,1,1,1,C, Emblem of Unity (Richards/Swearingen), Salvation is Created  (Tschesnokoff/Houseknecht), Shepherd's Hey  (Grainger/Rogers)
44, 100-Concert Band, RGC: Ringgold MS, TEA:, Rio Grande City, Ricardo Benitez,CC,Non-Varsity ,2011,63574,2,3,2,2,1,2,2,2, , Winchester March (Edmondson), Atlantis  (McGinty), Two Minute Symphony  (Margolis)
45, 100-Concert Band, RGC: Ringgold MS, TEA:, Rio Grande City, Eric Garza,CC,Varsity ,2011,62687,1,1,1,1,1,1,1,1,C, New South Wales March (John Edmonson), Dolce and Dance (Gary Fagan), West Highlands Sojourn (Robert Sheldon)
46, 100-Concert Band, RGC: Veterans MS, TEA:, Rio Grande city, Roel Elizondo,CC,Varsity ,2011,62670,1,1,1,1,1,1,1,1,C, Invercargill (Lithgow/C. Custer), Heaven's Light (Steven Reineke), Rikudim (ALL) (Jan Van der Roost)
47, 100-Concert Band, Roma Middle School, TEA:, Roma, Corey L. Graves,CC,Varsity ,2011,62440,1,1,1,1,1,1,1,1,C, Mighty Mite (Mesang/O'Loughlin), Voices of the Sky  (Hazo), Spoon River  (Grainger/Sheldon/Bar Bainum/GS(POP))
48, 100-Concert Band, Roma MS, TEA:, Roma, Rebecca Ramirez,CC,Non-Varsity ,2011,62681,1,1,1,1,1,1,1,1,D, Gateway March (Eric Osterling), Chippewa Lullaby  (Anon. or Trad./McGinty), Soldiers' Processsion and Sword Dance  (Margolis)
49, 100-Concert Band, ROMA: Barrera MS, TEA:, Roma, Lizardo Hinojosa,CC,Varsity ,2011,62568,1,1,1,1,2,3,2,2,2, Normandy Beach (Edmonson), Pavane  (Ravel/Smith), Joy  (Ticheli)
50, 100-Concert Band, Sharyland: Gray MS, TEA:, Mission, Cathi Quick,CCC,Varsity ,2011,59857,1,1,1,1,2,2,1,2,2, El Capitan (Sousa/Brion/Schissel), Summer Dances  (Balmages), Havendance  (Holsinger)
51, 100-Concert Band, Sharyland: Gray MS, TEA:, Mission, Esther Rocha,CCC,Sub Non-Varsity ,2011,59888,1,1,1,1,1,1,1,1,D, ON NAVY PIER (JOHN MOSS), AN IRISH AIR (Anon. or Trad./Sheldon), SERENGETI DREAMS (SMITH)
52, 100-Concert Band, Sharyland: Gray MS, TEA:, Mission, Victor Sanchez,CCC,Non-Varsity ,2011,63490,1,1,1,1,1,1,1,1,D, The Crown of Castile (Johnnie Vinson), Two Irish Sketches (play all) (Black), Comets In Winter Sky  (McCarthy)
53, 100-Concert Band, Sharyland: North JH, TEA:, McAllen, Arnold Salinas,CCC,Varsity ,2011,61248,1,2,1,1,1,1,1,1,C, The Black Horse Troop (Sousa/Fennell), Fu-Mon (no manuscript scores) (Hiroshi Hoshina), A Longford Legend (play all) (Sheldon)
54, 100-Concert Band, Sharyland: North JH, TEA:, McAllen, Elizabeth Resczenski,CCC,Non-Varsity ,2011,60683,1,1,1,1,1,1,1,1,D, Cedar Valley March (Hodges), Heaven's Light  (Reineke), Variations on Scarborough Fair  (Custer)
55, 100-Concert Band, Sharyland: North JH, TEA:, McAllen, Terry Shingler,CCC,Sub Non-Varsity ,2011,61255,1,2,1,1,2,2,2,2,2, The Gold Medallion (John Edmondson), Spring Song  (Nowak), Voodoo Dance  (del Borgo)
56, 100-Concert Band, undefined, TEA:, Mission, Ralph R. Miller / Mr. Frank Brewster,Varsity ,2011,59940, , , , , , , , , , Chester (William Billings/arr. by Eric Osterling), Wedgewood March (William Owens), Wolseys Wilde (Anne McGinty),
57, 100-Concert Band, Valley View JH, TEA:, Pharr, David Marinez / E. Martinez,CC,Varsity ,2011,62245,1,2,1,1,2,2,2,2,2, Knights of Dunvegan  (Meyer), Pinnacle  (Grice), Valley Forge (King/Swearingen)
58, 100-Concert Band, Valley View JH, TEA:, Pharr, Erika Martinez,CC,Non-Varsity ,2011,63872,1,1,1,1,2,1,1,1,D, Voodoo Dance  (del Borgo), Dance Celebration  (Smith), Union Station March (Colquitt)
