,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Mabank Junior High, TEA:, Mabank, Jeff DuBose,CC,Varsity ,2010,59289,1,2,1,1,2,2,1,2,2, Dolce and Dance  (Fagan), Quintology  (Meyer), Matrix March (Ed Huckeby)
11, 100-Concert Band, Mabank Junior High, TEA:, Mabank, Rustin Honeycutt,CC,Non-Varsity ,2010,57903,2,2,2,2,1,1,1,1,2, Serengeti Dreams  (Smith), Soldiers' Processsion and Sword Dance  (Margolis), Yorktown March (Edmondson)
12, 100-Concert Band, McDonald Middle School, TEA:, Mesquite," Mike Major / Carol Meadows, Mike Mathew",CCC,Varsity ,2010,56341,1,1,1,1,1,1,1,1,C," March Bristol (Edmondson, John)", In a French Garden  (Meyer), Journey Down Niagara  (Tucker)
13, 100-Concert Band, Royse City High School, TEA:, Royse City, Shayne Canning,AAAA,Varsity ,2010,54373,2,3,2,2,2,2,1,2, , El Capitan March (Sousa/Balent),  Sparks  (Balmages), La Rejouissance  (Handel/Williams)
14, 100-Concert Band, Royse City Middle School, TEA:, Royse City, Emily Hays,CCC,Non-Varsity ,2010,54688,3,3,3,3,2,2,2,2, , Brandy Station March (John Edmondson), A New World Adventure  (Court), Atlantis  (McGinty)
15, 100-Concert Band, Terry Middle School, TEA:, Mesquite, Steve Lozano,CC,Varsity ,2010,55146,2,2,2,2,2,2,2,2, , Pride of the Regiment (Nancy Seward), Australian Folk Fantasy (Mark Williams), Crusade (Vince Gassi)
16, 100-Concert Band, Utley Middle School, TEA:, Rockwall, Shawn M. Davis / Laura A. Dunn,CC,Non-Varsity A,2010,53997,1,1,1,1,1,1,1,1,D, Cascadia Celebration  (Hodges), The Band in the Square on the Fourth of July  (LaPlante), A Sailor's Odyssey  (Bobrowitz)
17, 100-Concert Band, Vanston MS, TEA:, Mesquite, Jennifer Thomas,CCC,Varsity ,2010,56736,1,1,1,1,1,1,1,1,C, The Golden Eagle March (Edmonson)," Simple Gifts, Four Shaker Songs (play mvt 1, 2, or 4) (Ticheli)", Contrasto Grosso (play any two mvts) (de Haan)
18, 100-Concert Band, Warren Middle School, TEA:, Forney," Adam Davis / Sarah Loudenback, Mario Luna, Stuart Shulman",CCC,Non-Varsity ,2010,56888,2,1,2,2,2,2,2,2, , Kitty Hawk March (Edmondson), Sakura  (Story), Crusade  (Gassi)
19, 100-Concert Band, Warren MS, TEA:, Forney, Sarah Loudenback / Adam Davis,CCC,Varsity ,2010,56885,2,2,2,2,2,2,2,2, , Queen City  (Boorn/Lafferty), Down by the Salley Gardens (Anon. or Trad./Sweeny), A Sailor's Odyssey  (Bobrowitz)
20, 100-Concert Band, Wilkinson Middle School, TEA:, Mesquite, Scott Kennedy / David Becker,CC,Varsity ,2010,52267,1,1,1,1,2,2,1,2,2, Storm Mountain Jubilee  (Strommen), Tricycle  (Boysen), Los Banditos (Quincy Hilliard)
21, 100-Concert Band, Williams Middle School, TEA:, Rockwall, Steve Sauerwein,CCC,Varsity ,2010,56071,1,1,1,1,1,1,1,1,C, Grus an Potsdam (Carl Teike/Hans Ahrens), Voices of the Sky  (Hazo), Mosaic  (Paulus)
22, 100-Concert Band, Williams Middle School, TEA:, Rockwall, Tony Valverde,CCC,Non-Varsity ,2010,56159,1,1,1,1,1,1,1,1,D, Honor Roll March (Mark Williams), American Folk Tune Adventure  (Gorham), Courtlandt County Festival  (Owens)
