,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Fairfield Junior High, TEA:, Fairfield," Gust Witt / Bill Large, Russell Holland",CC,Sub Non-Varsity ,2015,106278,3,3,2,3,2,1,1,1,2, March of Freedom (John Edmondson), Atlantis (Anne McGinty), Ming Court (Donald Pitter )
11, 100-Concert Band, Fairfield Junior High, TEA:, Fairfield," Russell Holland / Bill Large, Gust Witt",CC,Non-Varsity ,2015,106297,2,2,2,2,2,1,1,1,2, Newcastle March (Johnnie Vinson), Fortis (Gary Gazlay), Pevensey Castle (Robert Sheldon)
12, 100-Concert Band, Groesbeck Middle School, TEA:, Groesbeck," Brian Boecker / Kristi Flusche, Collin Anderson, Eric Senzig",CC,Varsity ,2015,106193,1,1,2,1,2,3,2,2,2, Cumberland March (Ron Cowherd), Odyssey (Branchfield), Colliding Visions (Balmages)
13, 100-Concert Band, Groesbeck Middle School, TEA:, Groesbeck," Kristi Flusche / Brian Boecker, Collin Anderson, Eric Senzig",CC,Non-Varsity ,2015,106276,2,1,2,2,2,2,3,2, , Guardians of Liberty (Paul Murtha), First Light (Frank Ticheli), Fortis (Gary Gazlay)
14, 100-Concert Band, Hillsboro Junior High School, TEA:, Hillsboro," Jacob Garcia / Cheyenne Rodriguez, Glenn Doyle, Pat Autry",CC,Non-Varsity ,2015,106419,1,1,1,1,1,2,2,2,2, The Thunderer March (Sousa/ Shaffer), Dance Celebration (Smith), Courtlandt County Festival (Owens)
15, 100-Concert Band, Indian Spring Middle School, TEA:, Waco, Stephanie Salazar / Nathaniel Tubbs,CC,Varsity ,2015,105791,3,1,2,2,2,1,2,2, , March to Castle Rock (Mark Williams), Japanese Pictures (Kevin Mixon), Uskudar (Robert Smith and Michael Story)
16, 100-Concert Band, Italy JH, TEA:, Italy, David Graves / Jesus Perez,C,Varsity ,2015,101527,1,1,1,1,1,1,1,1,C, American Patrol (Frank W. Meacham/James D. Ployhar), Phantom Ship  (Del Borgo/ ), Shepherd's Hey  (Traditional/Roszell)
17, 100-Concert Band, Itasca Middle School, TEA:, Itasca, Cherri Lloyd / Patrick Middleton,C,Varsity ,2015,106484,2,3,3,3,3,4,3,3, , Corps of Discovery  (Owens/ ), Gathering In The Glen  (Sweeney/ ), Dance Celebration  (Smith/ )
18, 100-Concert Band, La Vega Junior High School, TEA:, Waco, Ramon Carrillo / Holly Johnson; Tom English,CC,Varsity ,2015,105997,2,1,2,2,2,3,3,3, , Hampshire March (Gustav Holst/ Douglas Wagner), Appalachian Morning  (Sheldon/ ), Pinnacle  (Grice/ )
19, 100-Concert Band, Lake Air Montessori Magnet, TEA:, Waco, Todd Woods / Michelle Nelson,C,Non-Varsity ,2015,106369,2,2,3,2,2,2,2,2, , Brother James' Air  (Wagner/ ), Pinnacle  (Grice/ ), The Lone Eagle March (John Edmondson)
20, 100-Concert Band, Lorena Middle School, TEA:, Lorena," Hal McCarty / Marcus Bryant, Damon Vela, Stephen Cookus",CC,Varsity ,2015,106427,1,1,1,1,1,1,1,1,C, Badge of Honor (Harris), Spirit Of An Eagle (Clark), Adrenaline Engines (Standridge)
21, 100-Concert Band, McGregor Junior High, TEA:, McGregor," Rebecca Reed / Tim Grace, Greg Vaughn",C,Non-Varsity ,2015,106041,3,2,3,3,2,2,1,2, , Redwood Festival March (Feldstein/O'Reilly), Atlantis (McGinty/ ), Two Minute Symphony  (Margolis/ )
22, 100-Concert Band, McGregor Junior High, TEA:, McGregor," Rebecca Reed / Tim Grace, Greg Vaughn",C,Varsity ,2015,106038,1,1,1,1,1,1,1,1,C, Wedgwood March (William Owens), Korean Hill Song  (Williams/ ), Pinnacle  (Grice/ )
23, 100-Concert Band, Mexia Junior High, TEA:, Mexia, Jennifer Fulin / Conrad Flusche,C,Varsity ,2015,96626,1,2,2,2,2,2,2,2, , March Primo (Eveland), Sakura (Story), Colliding Visions (Balmages)
24, 100-Concert Band, Midway Middle School, TEA:, Hewitt, Dawn Henry,CCC,Varsity ,2015,104748,1,1,1,1,2,1,1,1,C, Bravura (CE Duble), In The Shining Of The Stars  (Sheldon), Contrasto Grosso (play all) (de Haan)
25, 100-Concert Band, Midway Middle School, TEA:, Hewitt," Zach Cheatham / Stephen Henry, Dawn Henry, Tyler Townsend",CCC,Sub Non-Varsity ,2015,106516,3,3,2,3,2,2,2,2, , Skye Boat Song (Anon. or Trad./O'Reilly), Dance Celebration (Smith), Nottingham March (Williams)
26, 100-Concert Band, Midway Middle School, TEA:, Hewitt," Zach Cheatham / Stephen Henry, Dawn Henry, Tyler Townsend",CCC,Non-Varsity ,2015,106512,2,1,1,1,1,1,1,1,D, Adrenaline Engines  (Standridge/ ), Mosswood Lullaby  (Beck/ ), Front and Center! (Murtha)
27, 100-Concert Band, Mildred Middle School, TEA:, Corsicana, Watson Nichols / Michael Barron,C,Varsity ,2015,106462,2,2,4,2,2,3,3,3, ," Kitty Hawk March (Edmondson, John)"," Big Sky Round-Up (Sheldon, Robert)"," Odyssey (Branchfield, Aric)"
28, 100-Concert Band, Rice Middle School, TEA:, Rice, Brad Jones / Bill Anthony,C,Non-Varsity ,2015,106498,3,3,3,3,1,1,2,1,2, Activity March (Bennett/Clark), Nottingham Castle  (Daehn/ ), Dance Celebration  (Smith/ )
29, 100-Concert Band, Robinson Junior High School, TEA:, Robinson," Krystal Michal / Jose Sanchez, Bob Vetter, Robin Williamson, Steve Williamson, Adam Mothersole, Victor Garza, Ben Holmes",CC,Sub Non-Varsity ,2015,106479,1,1,2,1,1,1,2,1,D, Brandy Station March (Edmondson), Atlantis (McGinty), Medieval Legend (Story)
30, 100-Concert Band, Robinson Junior High, TEA:, Robinson," Robin Williamson / Steve Wiliamson, Bob Vetter, Krystal Michal, Jose Sanchez",CC,Varsity ,2015,106528,1,1,1,1,1,1,1,1,C, Newcastle March (Vinson)," Simple Gifts, Four Shaker Songs (play mvt 1, 2, or 4) (Ticheli/ )", Chanteys  (Sheldon/ )
31, 100-Concert Band, Robinson Junior High, TEA:, Robinson," Steve Williamson / Robin Williamson, Krystal Michal, Bob Vetter, Jose Sanchez, Adam Mothersole",CC,Non-Varsity ,2015,106372,1,1,1,1,1,1,1,1,D, A March on the King's Highway (Pierre La Plante), New Horizons (Bruce Corrigan), Two British Folk Songs (Elliot Del Borgo)
32, 100-Concert Band, Tennyson Middle School, TEA:, Waco," Kimberly J. Tucker / Brianna Mitchell, David Jeansonne",CC,Varsity ,2015,96768,2,3,2,2,2,2,2,2, , Alamo March (King/Swearingen)," Sons of Liberty, Songs of the American Revolution (Neeck)", American Folk Tune Adventure  (Gorham)
33, 100-Concert Band, Tennyson Middle School, TEA:, Waco," Kimberly J. Tucker / Brianna Mitchell, lead director; Kimberly J. Tucker & David Jeansonne, assistant directors",CC,Non-Varsity ,2015,96769,3,3,4,3,2,3,2,2, , North Point March  (Compello), Voodoo Dance (Del Borgo), Allegretto (from Symphony No. 7) (Beethoven/Court)
34, 100-Concert Band, Valley Mills Junior High, TEA:, Waco, Jon Schriver / Alison Lampert,C,Varsity ,2015,106399,1,1,1,1,1,1,1,1,C, Liberty March (Swearingen), Mystery Ride  (White/ ), Courtlandt County Festival  (Owens/ )
35, 100-Concert Band, West Middle School, TEA:, West, Mark Dorsey / Todd Modgling and Matt Reilly,C,Varsity ,2015,106353,2,3,3,3,1,2,1,1,2, Alamo March (Karl L. King/ Arr. James Swearingen), As Twilight Falls (Robert Sheldon), Colliding Vision (Brian Balmages)
36, 100-Concert Band, West Middle School, TEA:, West, Matt Reilly / Matt Reilly,C,Non-Varsity ,2015,106577,3,1,3,3,2,1,2,2, , Voodoo Dance  (Del Borgo), Into the Darkness (Meeboer), Fortis  (Gazlay/ )
