,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Klein Oak High School, TEA:, Spring," Chris Rapacki / Todd Clearwater, Weston Lewis, Jeremy Figlewicz, Max Mullinix",AAAAAA,Non-Varsity ,2018,137633,1,1,1,1,1,1,1,1,C, Cyrus the Great (King/Patterson), Dusk  (Bryant), Chester Overture for Band  (Billings/Schuman)
11, 100-Concert Band, Klein Oak High School, TEA:, Spring," Jeremy Figlewicz / Todd Clearwater, Chris Rapacki, Weston Lewis, Max Mullinix",AAAAAA,Sub Non-Varsity B,2018,138788,1,1,1,1,2,2,1,2,2, Grand Galop (Johnnie Vinson), Tudor Sketches (play all) (Owens), Blue Ridge Reel  (Balmages)
12, 100-Concert Band, Klein Oak High School, TEA:, Spring," Weston Lewis / Todd Clearwater, Chris Rapacki, Jeremy Figlewicz, Max Mullinix",AAAAAA,Sub Non-Varsity A,2018,138763,1,1,1,1,1,1,1,1,C, Country Gardens  (Grainger/Sousa/Brion/Schissel)," Simple Gifts, Four Shaker Songs (play at least three mvts) (Ticheli)", Aces of The Air (Karl King/ James Swearingen)
13, 100-Concert Band, Montgomery High School, TEA:, Montgomery, Patrick Heaton,AAAAAA,Sub Non-Varsity ,2018,137572,2,1,2,2,2,3,2,2, , Liberty Fleet (King/Swearingen), Brave Spirit  (Standridge), Flight of Eagles  (Del Borgo)
14, 100-Concert Band, Montgomery High School, TEA:, Montgomery," Robert Cameron / Matthew Martinez, Patrick Heaton",AAAAAA,Non-Varsity ,2018,137430,3,2,1,2,2,1,2,2, , What Goes in the Night  (Giroux), Rippling Watercolors (Balmages), The Viking (King/Glover)
15, 100-Concert Band, Oak Ridge High School, TEA:, Conroe, Albert Vela,AAAAAA,Sub Non-Varsity A,2018,136995,1,1,1,1,1,1,1,1,C, Plains West March (William Owens), Celtic Echoes  (Clark), Imaginarium  (Standridge)
16, 100-Concert Band, Oak Ridge High School, TEA:, Conroe, Dana Pradervand / Albert Vela,AAAAAA,Sub Non-Varsity B,2018,136845,2,1,1,1,2,2,2,2,2, The Spirit of Liberty March (William Owens), Joy Revisited  (Ticheli), Sketches of Canada (play all) (Story)
17, 100-Concert Band, Oak Ridge High School, TEA:, Conroe, Jerriald Dillard,AAAAAA,Non-Varsity ,2018,136986,1,1,1,1,1,1,1,1,C, Manhattan Beach (Sousa/Fennell), Rest  (Ticheli), Noisy Wheels of Joy  (Whitacre)
18, 100-Concert Band, The Woodlands College Park HS, TEA:, The Woodlands, Jeffrey P Gorring / Theresa Martin/Rob Savala,AAAAAA,Sub Non-Varsity B,2018,135896,2,1,2,2,1,1,1,1,2, Lady Liberty March (Murtha), Of Emerald Shires (play all) (Myers), Crystalline  (Clark)
19, 100-Concert Band, The Woodlands College Park HS, TEA:, The Woodlands, Jeffrey P Gorring / Theresa Martin/Rob Savala,AAAAAA,Sub Non-Varsity A,2018,135894,2,1,1,1,2,1,1,1,C, March to Concord (Kirby), What Goes in the Night  (Giroux), Sparks  (Balmages)
20, 100-Concert Band, The Woodlands College Park HS, TEA:, The Woodlands, Theresa Martin / Jeffrey Gorring/Rob Savala,AAAAAA,Non-Varsity ,2018,135895,1,1,1,1,1,1,1,1,C, The Black Horse Troop (Sousa/Fennell), The Hounds of Spring (Reed), Undertow (Mackey)
21, 100-Concert Band, The Woodlands High School, TEA:, The Woodlands, Joni Perez,AAAAAA,Sub Non-Varsity B,2018,137885,1,1,1,1,2,1,1,1,C, Andalucia (Lopez), New Horizons (Corrigan), La Madre de los Gatos (Beck)
22, 100-Concert Band, The Woodlands High School, TEA:, The Woodlands, Kyle Witty,AAAAAA,Non-Varsity ,2018,135910,1,1,1,1,1,1,1,1,C, The Black Horse Troop (Sousa/Fennell), In the Center Ring  (Sheldon), With Heart and Voice  (Gillingham)
23, 100-Concert Band, The Woodlands High School, TEA:, The Woodlands, Kyle Witty,AAAAAA,Sub Non-Varsity A,2018,135908,1,1,1,1,1,1,1,1,C, Peacemaker (King/Swearingen), Singapura Suite (play all) (Van der Roost), Imaginarium  (Standridge)
