,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Dwight MS, TEA:, San Antonio, mark Pierce,CC,Varsity ,2005,18663,1,1,1,1,2,1,2,2, , Fort Canterbury March (Holsinger), Red Balloon (McGinty), Chanteys (Sheldon)
11, 100-Concert Band, Floresville Middle School, TEA:, Floresville, Jim Cathey,CC,Varsity ,2005,15707,1,1,1,1,3,2,2,2, , Rough Riders (King/ Swearingen), Encanto (Smith), Prelude and Fugue in Bb Major (Bach/Moehlmann)
12, 100-Concert Band, Floresville Middle School, TEA:, Floresville, Valerie Olson,CC,Non-Varsity ,2005,15712,2,2,1,2,2,2,2,2, , Onward (Conley), Fire Dance (Akey), Nottingham Castle (Daehn)
13, 100-Concert Band, Fredericksburg Middle School, TEA:, Fredericksburg, Teresa Mazur,CC,Non-Varsity ,2005,13381, , , , , , , , , , Lexington March (Edmondson), Court Festival (Pearson), Atlantis (McGinty)
14, 100-Concert Band, Fredericksburg Middle School, TEA:, Fredericksburg, Teresa Mazur,CC,Varsity ,2005,13380,1,1,1,1,2,2,1,2, , Norland March (Edmondson), Australian Folk Fantasy (Williams), Capriol Suite (play two mvts) (Warlock/Longfield)
15, 100-Concert Band, Gus Garcia, TEA:, San Antonio, Jose Luis Davila,CC,Varsity ,2005,16689,3,4,3,3,5,4,4,4, , March of the Scots Guard (Robert E. Foster), The Harmonious Blacksmith (From Suite #5) (Handel/Osterling), Medieval Legend (Story)
16, 100-Concert Band, Kazen Middle School, TEA:, San Antonio, Nick Serenil,CC,Varsity ,2005,16651,1,1,1,1,3,3,3,3, , Military Escort (Bennett/Swearingen), Korean Hill Song (Williams), Heatherwood Portrait (Barnes)
17, 100-Concert Band, Kingsborough Middle School, TEA:, San Antonio, Alfred Flores,CC,Varsity ,2005,11892,1,1,1,1,2,2,2,2, , Kenya Contrasts (Himes), Russian Sailor's Dance (Gliere/Williams), Mighty Mac (Conley)
18, 100-Concert Band, Lawrence Sullivan Ross (Sul Ross) MS, TEA:, San Antonio, Jenni Willis-Opalenik,CC,Non-Varsity ,2005,14537,3,3,3,3,3,3,3,3, , American Patrol (Meacham/Kinyon), Theme and Variations (Broege), Soldiers' Procession and Sword Dance (Margolis)
19, 100-Concert Band, Lawrence Sullivan Ross (Sul Ross) MS, TEA:, San Antonio, Jenni Willis-Opalenik,CC,Varsity ,2005,14532,2,2,2,2,2,2,2,2, , Liberty Bell (Sousa/Story), River of Dreams (Lopez), Westridge Overture (Barnes)
20, 100-Concert Band, McDowell Middle School, TEA:, Hondo, Leon Steward,CC,Varsity ,2005,16292,1,1,2,1,1,1,1,1,SW, Winchester March (Edmondson), Song of Hope (Swearingen), Cumberland Cross (Strommen)
21, 100-Concert Band, McDowell Middle School, TEA:, Hondo, Leon Steward,CC,Non-Varsity ,2005,16290,2,1,1,1,1,2,2,2, , Dover Patrol March (Wagner), Chester (Osterling/HL), Fire Dance (Akey)
22, 100-Concert Band, Medina Valley Middle School, TEA:, Castroville, Carolyn Ireland,CC,Non-Varsity ,2005,15756,2,3,2,2,1,1,1,1, , Bridgewater March (Hodges), A Childhood Hymn (Holsinger), Kenya Contrasts (Himes)
23, 100-Concert Band, Medina Valley Middle School, TEA:, Castroville, Keith Riley,CC,Varsity ,2005,14019,2,1,1,1,2,2,2,2, , United Nations March (King/Swearingen), On a Hymnsong of Philip Bliss (Holsinger)," Prelude, Siciliano and Rondo (play Rondo) (Arnold/Paynter)"
24, 100-Concert Band, Pease MS, TEA:, San Antonio, Chris Esparza,CC,Varsity ,2005,13377,2,2,2,2,3,3,3,3, , High School Cadets (Sousa/Holcombe), Blue Ridge Rhapsody (Kinyon), A Joyful Journey (Sheldon)
25, 100-Concert Band, Peterson Middle School, TEA:, Kerrville, Barbara Cordova,CCC,Non-Varsity ,2005,18468,1,1,2,1,1,1,1,1, , Highlander Regiment (Ployhar), American Folk Tune Adventure (Gorham), Voodoo Dance (del Borgo)
26, 100-Concert Band, Peterson Middle School, TEA:, Kerrville, Cory Bell,CCC,Varsity ,2005,16944,1,1,1,1,2,2,2,2, , Allied Honor (King/Swearingen), Quintology (Meyer), The Steppes of Russia (Del Borgo)
27, 100-Concert Band, Pleasanton JH, TEA:, Pleasanton, Naomi Mendez,CC,Varsity ,2005,15338,1,1,2,1,1,2,3,2, , March Zuma (John O'Reilly), Dolce and Dance (Gary Fagan), Australian Folk Fantasy (Mark Williams)
28, 100-Concert Band, Pleasanton Junior High, TEA:, Pleasanton, John Munoz,CC,Non-Varsity ,2005,16607,1,1,1,1,1,2,2,2, , Thunder and Blazes (Fucik/ Osterling), Sakura (Traditional/ Story), Pinnnacle (Grice)
29, 100-Concert Band, Somerset High School, TEA:, Somerset, Debra Seagraves,AAA,Varsity ,2005,15602,4,4,4,4,3,4,3,3, , A Tribute To Heroes (Mixon), Serengeti Dreams (Smith), River of Dreams (Lopez)
30, 100-Concert Band, Southside Middle School, TEA:, San Antonio, Luis P. Portillo,CC,Varsity ,2005,16271,1,1,1,1,1,2,1,1, , Advance Guard (Nowak), Kenya Contrast (Himes), Crest of Nobility (Sheldon)
31, 100-Concert Band, Truman Middle School, TEA:, San Antonio, Melba C. Alejos,CC,Varsity ,2005,15539,2,1,1,1,2,2,2,2, , TORCH OF LIBERTY (KING/SWEARINGEN), ENCANTO (SMITH), RHYTHM MACHINE (BROEGE)
