,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Kennedy High School, TEA:, San Antonio, Jose Davila,AAAAA,Varsity ,2015,103926,2,2,2,2,2,2,2,2, , Prestissimo (King/Swearingen), Dusk  (Bryant/ ), Summer Resounding  (Balmages/ )
11, 100-Concert Band, McCollum High School, TEA:, San Antonio," Gilbert Borrego / (John Perez - Director of Concert Band), Luis DeLaCruz",AAAAA,Sub Non-Varsity ,2015,102625,1,3,1,1,2,3,2,2,2, Spania (David Shaffer), Majestica (Gary Gazlay), Adrenaline Engines (Randall Standridge)
12, 100-Concert Band, McCollum High School, TEA:, San Antonio," Gilbert Borrego / (Luis DeLaCruz - Director of Symphonic Band), John Perez",AAAAA,Non-Varsity ,2015,102631,1,2,1,1,2,1,1,1,C," Symphony No. 15 - Finale (Mozart, Daehn)"," Allegretto from Symphony No. 7 (Beethoven, Longfield)"," War March of The Priests (Mendelssohn, Stalter)"
13, 100-Concert Band, McCollum High School, TEA:, San Antonio," Gilbert Borrego / Luis DeLaCruz, John Perez",AAAAA,Varsity ,2015,102633,1,1,1,1,2,2,1,2,1," Liberty Bell March (Sousa, Brion/Schissel)", Redemption (Galante)," La Tregenda (Puccini, Beck)"
14, 100-Concert Band, Medina Valley High School, TEA:, Castroville, Thomas Galvez,AAAA,Varsity ,2015,105956,1,1,1,1,1,2,1,1,A, Washington Grays (Grafulla/Fennell), Shenandoah  (Ticheli/ ), Shadow Rituals  (Markowski/ )
15, 100-Concert Band, Medina Valley HS, TEA:, Castroville, Carlos Jimenez,AAAAA,Non-Varsity ,2015,103859,2,2,2,2,1,3,2,2, , March Zuma (John O'Reilly), A Sailor's Odyssey  (Bobrowitz/ ), Catch The Wind  (Hannickel/ )
16, 100-Concert Band, Memorial High School, TEA:, San Antonio, Patrick Aguirre,AAAAA,Non-Varsity ,2015,105793,1,3,2,2,2,2,2,2, , March from First Suite for Military Band (Holst/Story), Big Sky Round-Up (Sheldon), Colliding Visions (Balmages)
17, 100-Concert Band, Memorial High School, TEA:," San Antonio, TX", Steve Montalvo,AAAAA,Varsity ,2015,105774,1,1,1,1,1,1,1,1,A," Gallop, Mvt.4 from First Suite for Band (Reed)", Redemption  (Galante/ ), Glaciers  (Director/ )
18, 100-Concert Band, Somerset High School, TEA:, Somerset, Pamela Langley / Jose Segovia,AAAAA,Varsity ,2015,100463,2,2,2,2,2,2,3,2, , Salvation is Created (Tschesnokoff/Houseknecht), La Madre de los Gatos  (Beck/ ), March to New South Wales (John Edmondson)
19, 100-Concert Band, Southside High School, TEA:, San Antonio, William Ricketts,AAAAA,Varsity ,2015,102926,1,1,2,1,2,2,2,2,1, El Gato Salveje (Bishop/), Arabian Dances (Balmages/), Glaciers (Director/)
20, 100-Concert Band, Southside High School, TEA:, San Antonio, William Ricketts / Mike Misko,AAAAA,Non-Varsity ,2015,102931,2,2,1,2,3,3,2,3, ,  Andalucia (Lopez/), Ayrshire Portrait (Story/), Adrenaline Engines (Standridge/)
21, 100-Concert Band, Tivy High School, TEA:, Kerrville, David Eickbusch / Martin Lenard,AAAAA,Non-Varsity ,2015,101550,2,2,2,2,2,1,2,2, , Rough Riders (King / Swearingen), The Steppes of Russia  (Del Borgo/ ), Adrenaline Engines  (Standridge/ )
22, 100-Concert Band, Tivy High School, TEA:, Kerrville, Martin Lenard / David Eickbusch,AAAAA,Varsity ,2015,101231,2,2,2,2,2,2,1,2, , The Rifle Regiment March (Sousa/Fennell), Dusk  (Bryant), The Hounds of Spring (Reed)
23, 100-Concert Band, Uvalde High School, TEA:, Uvalde, Amanda Robison,AAAAA,Varsity ,2015,103043,2,2,2,2,3,2,2,2, , The Liberty Bell (Sousa/arr. Brion/Schissel), Dance Variations On A Theme (from Rodolynji)  (Sudduth/ ), A Longford Legend (play all) (Sheldon/ )
24, 100-Concert Band, Uvalde High School, TEA:, Uvalde, Amanda Robison,AAAAA,Non-Varsity ,2015,103042,2,2,2,2,2,2,2,2, , La Fiesta Brava (Edmondson), Pavane  (Ravel/Smith)," Moscow, 1941  (Balmages/ )"
