,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
13, 100-Concert Band, McAllen H.S, TEA:, McAllen, Daniel Fernandez,AAAAA,Non-Varsity ,2006,24200,3,2,2,2,2,3,2,2, , Normandy Beach March (Edmondson), Legend of Knife River (Bulla), Encanto (Smith)
14, 100-Concert Band, McAllen High School, TEA:, McAllen, Adan Rosa III,AAAAA,Non-Varsity ,2006,24911,2,3,3,3,2,2,1,2, , Hosts of Freedom (King/Paynter), On a Hymnsong of Philip Bliss (Holsinger), Procession of The Sardar (Ippolikov-Ivanov/Custer)
15, 100-Concert Band, McAllen High School, TEA:, McAllen, Jim Egger,AAAAA,Varsity ,2006,25126,1,1,1,1,1,1,1,1,A, Block M Concert March (Jerry H. Bilik), Molly On The Shore (Percy Grainger), Three Revelations From The Lotus Sutra - Mvt. I Awakening (Alfred Reed)
16, 100-Concert Band, Mcallen Memorial High School, TEA:, Mcallen, Eric Donalson,AAAAA,Varsity ,2006,22947,1,1,2,1,1,1,1,1,A, Incidental Suite (Smith), Danse Bacchanale (Saint-Saens/Steiger), His Honor (Fillmore/Fennell)
17, 100-Concert Band, McAllen Memorial High School, TEA:, McAllen," Santiago Chapa, Jr.",AAAAA,Non-Varsity ,2006,22948,1,1,1,1,1,1,1,1,C, American Riversongs (La Plante), Variations on Scarborough Fair (Custer), Black Watch (Concert March) (Smith)
18, 100-Concert Band, Mission High School, TEA:, Mission, Aaron McMichael,AAAA,Non-Varsity ,2006,20905,3,2,1,2,3,4,3,3, , March for a Festival (Edmonson), Serengeti Dreams (Smith), In a French Garden (Meyer)
19, 100-Concert Band, Mission High School, TEA:, Mission, Eric Rivera,AAAA,Varsity ,2006,20744,2,1,1,1,2,1,1,1,B, Salute to the Colors (King / Glover), Ghost Fleet (Sheldon), Toccata (Frescobaldi/Slocum)
20, 100-Concert Band, PSJA HS, TEA:, San Juan, Saul Torres,AAAAA,Varsity ,2006,25741,2,1,2,2,1,1,1,1, , The Black Horse Troop (Sousa), A Longford Legend (Sheldon)," Carmina Burana (mvts 1, 2, 3, 10, 11, 12, 13) (Orff/Krance)"
21, 100-Concert Band, PSJA HS, TEA:, San Juan, Ted Lane,AAAAA,Non-Varsity ,2006,25740,3,3,1,3,2,2,2,2, , Liberty Fleet March (King)," Courtly Airs and Dances (mvts 1, 2, 6) (Nelson)", Heatherwood Portrait (Barnes)
22, 100-Concert Band, PSJA Memorial High School, TEA:, Alamo, Victoria Vasquez-de Leon,AAAA,Non-Varsity ,2006,24176,2,1,3,2,1,1,1,1, , March Juno (John D. Stewart), Shenandoah (Ticheli), A Longford Legend (Sheldon)
23, 100-Concert Band, PSJA Memorial HS, TEA:, Alamo, Guadalupe Elizondo,AAAA,Sub Non-Varsity ,2006,24171,2,2,2,2,3,3,3,3, , Monterey March (Pierre La Plante), In The Shining Of The Stars (Sheldon), Encanto (Smith)
24, 100-Concert Band, PSJA Memorial HS, TEA:, Alamo, Ron Dunmore,AAAA,Varsity ,2006,21383,1,1,1,1,1,1,1,1,A, Molly On The Shore (Grainger/Rogers/SMC)," Enigma Variations, Opus 36 (play theme and three contrasting variations) (Elgar/Slocum)", The Black Horse Troop (Sousa)
25, 100-Concert Band, PSJA North High School, TEA:, Pharr, Eduardo N. Echeverria,AAAAA,Non-Varsity ,2006,26369,1,1,1,1,1,1,1,1,C, Noble Men (FillmoreFoster), On a Hymnsong of Philip Bliss (Holsinger), Contrasto Grosso (play any two mvts) (de Haan)
26, 100-Concert Band, PSJA North High School, TEA:, Pharr, Eduardo N. Echeverria,AAAAA,Varsity ,2006,24413,2,1,1,1,1,1,1,1,B, Symphony On The Themes of John Philip Sousa - after The Fairest of the Fair (Hearshen)," Armenian Dances, Set I (Reed, A.)", March Indienne (Sellenick)
27, 100-Concert Band, PSJA North High School, TEA:, Pharr, Roberto R. Garza,AAAAA,Sub Non-Varsity ,2006,24223,1,1,1,1,1,1,1,1,C, Winchester March (Edmondson), Prospect (La Plante), Crest of Nobility (Sheldon)
28, 100-Concert Band, Rio Grande City High School, TEA:, Rio Grande City, Nazario Trevino,AAAAA,Sub Non-Varsity ,2006,25778,1,1,1,1,1,2,1,1,C, Peacemaker (Karl L. King), Prospect (La Plante), Encanto (Smith)
29, 100-Concert Band, Rio Grande City High School, TEA:, Rio Grande City, Oscar Gonzalez,AAAAA,Non-Varsity ,2006,25772,1,2,2,2,1,1,1,1, , Gallup (Gemevove de Brabant), October (Whitacre)," Prelude, Siciliano and Rondo (Arnold/Paynter)"
30, 100-Concert Band, Rio Grande City High School, TEA:, Rio Grande City, Rogerio Olivarez,AAAAA,Varsity ,2006,25609,1,1,1,1,1,1,1,1,A, The Circus Bee (Henry Fillmore), A Light in the WIlderness (James Barnes), Overture to Candide (Bernstein/Grundman/HL Beeler/GS(POP))
31, 100-Concert Band, Roma HS, TEA:, Roma, Alfredo D. Cortinas,AAAAA,Non-Varsity ,2006,23517,1,1,1,1,1,1,1,1,C, Military Escort March (Harold Bennett), October (Whitacre), Vesuvius (Ticheli)
32, 100-Concert Band, Roma HS, TEA:, Roma, Heliodoro Bravo,AAAAA,Sub Non-Varsity ,2006,23528,2,1,1,1,2,3,3,3, , Rough Riders (King), Dreams and Fancies (Broege), Pinnacle (Grice)
33, 100-Concert Band, Roma HS, TEA:, Roma, Rudy Barrera,AAAA,Varsity ,2006,23504,1,1,1,1,1,1,1,1,A, Commando March (), Lincolnshire Posy (Grainger), Jupiter (Holst)
34, 100-Concert Band, Sharyland High School, TEA:, Mission, Neil Nelson,AAAAA,Non-Varsity ,2006,22663,1,2,2,2,1,2,2,2, ," ""March"" from Moorside Suite (Holst/Wright)", Spoon River (Grainger/Sheldon/Bar Bainum/GS(POP)), Epinicion (Paulson)
35, 100-Concert Band, Sharyland High School, TEA:, Mission, Neil Nelson,AAAAA,Sub Non-Varsity ,2006,22630,1,1,1,1,2,2,2,2, , March Juno (Stewart), Deir in De (Barker (arr)), Ghost Fleet (Sheldon)
36, 100-Concert Band, Sharyland High School, TEA:, Mission, Neil Nelson,AAAAA,Varsity ,2006,22610,1,1,1,1,1,1,1,1,A, March Op. 99 (Prokofiev.Yoder), Elegy (Chance), Divertimento for Winds and Percussion (Cichy)
37, 100-Concert Band, Veterans Memorial High School, TEA:, Mission, Trey Wilkins,AAAA,Varsity ,2006,24665,1,1,1,1,1,1,1,1,B, The Boys of the Old Brigade March (Chambers/Smith)," Carmina Burana (mvts. 1, 2, 3, 7) (Orff/Krance)", Spoon River (Grainger/Sheldon/Bar Bainum/GS(POP))
38, 100-Concert Band, Veterans Memorial HS, TEA:, Mission, Annie Rodriguez,AAAA,Non-Varsity ,2006,22292,1,1,1,1,2,1,2,2, , Monterey March (LaPlante), Soldiers' Procession and Sword Dance (Margolis), Blue Mountain Saga (Bulla)
