,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Granbury MS, TEA:, Granbury, Tim Stevens,CC,Non-Varsity ,2009,45072,3,3,2,3,2,3,2,2, , Courtlandt County Festival  (Owens), The Challenger (Anne McGinty), Phantom Ship  (Del Borgo)
11, 100-Concert Band, H.F. Stevens, TEA:, Crowley, Kenneth Iyescas,CCC,Varsity ,2009,45355,3,2,3,3,2,3,3,3, , Prime-Time March (John Kinyon), The Harmonious Blacksmith  (Handel/Osterling), Canterbury Coronation  (Curnow)
12, 100-Concert Band, Hall Middle School, TEA:, Weatherford, Ted Clawson,CC,Varsity ,2009,46040,1,1,1,1,1,1,1,1,C, March Atlantis (Harris), Ming Court  (Pitter), Australian Folk Fantasy  (Williams)
13, 100-Concert Band, Handley MS, TEA:, Fort Worth, Vicki Crutchfield,CC,Non-Varsity ,2009,46710,3,2,2,2,3,3,3,3, , March of Freedom (John Edmondson), Nottingham Castle (Larry Daehn), Uskudar (Arr. R. Smith/M. Story)
14, 100-Concert Band, Henderson JH, TEA:, Stephenville, Jerry Stallsmith,CC,Varsity ,2009,45209,1,1,1,1,1,1,1,1,C, Circus Days (King/Schissel), A Hymn For Band (Stuart), Contempo (Story)
15, 100-Concert Band, Henderson Jr. High, TEA:, Stephenville, Jay Weems,CC,Non-Varsity ,2009,47192,2,1,1,1,2,1,1,1,D, Copper Creek March (John Edmondson), Maesong  (Owens), Fire Dance  (Akey)
16, 100-Concert Band, Hughes Middle School, TEA:, , Jim Dixon,CCC,Varsity ,2009,46878,1,1,1,1,2,2,2,2,2, Excalibur (William Owens)," Simple Gifts, Four Shaker Songs (play mvt 1, 2, or 4) (Ticheli)", Legend of Knife River  (Bulla)
17, 100-Concert Band, Hughes Middle School, TEA:, , shane johnson,CCC,Non-Varsity ,2009,46880,2,1,1,1,1,2,3,2,2, President's Day Parade (Paul Murtha), Korean Hill Song  (Williams), Fire Dance  (Akey)
18, 100-Concert Band, Kerr Middle School, TEA:, Burleson, Angela Gipson,CCC,Varsity ,2009,46129,1,2,1,1,1,1,1,1,C, The Streets of Madrid (John Moss), Australian Folk Fantasy  (Williams)," Moscow, 1941  (Balmages)"
19, 100-Concert Band, Kerr Middle School, TEA:, Burleson, Anita Bergen,CCC,Non-Varsity ,2009,46134,2,1,1,1,2,1,1,1,D, Elite (March) (Sandy Feldstein/Larry Clark), Sea Song Trilogy  (McGinty), Uskudar  (Anon. or Trad./Smith/Story)
20, 100-Concert Band, Kirkpatrick MS, TEA:, Fort Worth, Susan Mitchell,CC,Non-Varsity ,2009,45564,5,3,4,4,4,4,5,4, , Crosswinds March (Swearingen), Woolsey's Wilde (Byrd/McGinty), Courtlandt County Festival  (Owens)
21, 100-Concert Band, Leonard MS, TEA:, Fort Worth, Michael King,CCC,Varsity ,2009,46068,1,1,1,1,1,2,1,1,C, Gallant Marines (Karl L. King arr. James Swearingen), Our Kingsland Spring (Samuel R. Hazo), Abracadabra (Frank Ticheli)
22, 100-Concert Band, Loflin Middle School, TEA:, Joshua, Dan Richardson,CCC,Varsity ,2009,47087,3,2,2,2,2,2,2,2, , New Horizons March (Chris Kamerling), La Rejouissance  (Handel/Williams), Kenya Contrasts  (Himes)
23, 100-Concert Band, Loflin Middle School, TEA:, Joshua, Jennifer Willison,CCC,Sub Non-Varsity ,2009,47161,3,3,3,3,2,3,2,2, , Brandy Station March (Edmondson), Distant Horizons  (Sweeney), Folk Triligy (Bartock)
24, 100-Concert Band, Loflin Middle School, TEA:, Joshua, Jennifer Willison,CCC,Non-Varsity ,2009,47156,3,2,2,2,2,2,3,2, , Brandy Station March (John Edmondson), Pinnacle  (Grice), Uskudar (Anon. or Trad./Smith/Story)
25, 100-Concert Band, McLean MS, TEA:, , Jacob Belk,CCC,Varsity ,2009,46973,2,1,2,2,2,2,2,2, , Valley Forge March (John Edmondson), Blue Mountain Saga  (Bulla), Knights of Dunvegan  (Meyer)
26, 100-Concert Band, Meacham Middle School, TEA:, Fort Worth, Manuel Castaneda,CC,Non-Varsity ,2009,46661,3,3,5,3,3,5,5,5, , First Concert March (Feldstein?O'Reilly), Voodoo Dance (Elliot Del Borgo), A New World Adventure (Douglas Court)
27, 100-Concert Band, Meadowbrook Middle School, TEA:, Fort Worth, James Square,CC,Non-Varsity ,2009,50067,3,4,3,3,3,4,4,4, , Thunderbolt Peak (Timothy Johnson), Allegretto (from Symphony No. 7)  (Beethoven/Court), Nottingham Castle  (Daehn)
28, 100-Concert Band, Riverside MS, TEA:, Fort Worth, Paulino Rosales,CC,Varsity ,2009,43109,2,3,2,2,2,3,3,3, , Kenya Contrasts  (Himes), Uskudar  (Anon. or Trad./Smith/Story), Elite March (Sandy Feldstiend/Larry Clark)
29, 100-Concert Band, Rosemont Middle School, TEA:, Fort Worth, Jana Ladd,CCC,Varsity ,2009,47213,2,2,1,2,2,3,3,3, ," Valley Forge March (Edmondson, John)"," Kenya Contrasts (Himes, William)"," Gigue Francaise (Strommen, Carl)"
30, 100-Concert Band, Rosemont Middle School, TEA:, Fort Worth, Jana Ladd,CCC,Non-Varsity ,2009,47212,2,2,2,2,3,3,3,3, ," Wedgwood March (Owens, William)"," Theme and Variation (Broege, Timothy)"," Crusade (Gassi, Vince)"
31, 100-Concert Band, Smith Middle School, TEA:, Cleburne, Brock Feller,CC,Non-Varsity ,2009,45988,2,2,1,2,2,1,1,1,2, Forward March (Paul Murtha), Theme and Variations  (Broege), Nottingham Castle  (Daehn)
32, 100-Concert Band, Smith Middle School, TEA:, Cleburne, Matthew Hiller,CC,Varsity ,2009,45720,1,1,1,1,1,1,1,1,C, Variations on a Sailing Song  (Strommen), Our Kingsland Spring  (Hazo), Entry of the Gladiators (Thunder and Blazes (Fucik/Balent)
33, 100-Concert Band, Summer Creek Middle School, TEA:, Crowely, Faith Massey,CCC,Non-Varsity ,2009,45835,1,1,1,1,1,1,1,1,D, Make Way for Melody (Lafferty), American Folk Tune Adventure (Gorham), A Sailor's Odyssey (Bobrowitz)
34, 100-Concert Band, Tison Middle School, TEA:, Weatherford, Hughlen White,CC,Varsity ,2009,46651,1,1,1,1,2,2,3,2,2, Newcastle March (Johnnie Vinson), Brother James' Air  (Wagner), La Rejouissance  (Handel/Williams)
35, 100-Concert Band, Wedgwood MS, TEA:, Fort Worth, Michael Dawson,CCC,Non-Varsity A,2009,46487,1,1,1,1,1,1,1,1,D, Crown of Glory (Smith), Fire Dance (Akey), Wildwind Overture (Kinyon)
36, 100-Concert Band, Wedgwood MS, TEA:, Fort Worth, Michael Dawson,CCC,Varsity ,2009,46479,1,1,1,1,1,1,1,1,C, Mrs. Liberty (Karl King), In a French Garden (Meyer), Overture for Winds (Carter)
37, 100-Concert Band, Wheat Middle School, TEA:, Cleburne, Keith Davis,CC,Sub Non-Varsity ,2009,46922,3,2,2,2,2,3,2,2, , Capture the Moment (Owens), The Band in the Square on the Fourth of July  (LaPlante), Canticle  (Wagner)
38, 100-Concert Band, Wheat Middle School, TEA:, Cleburne, Randy Jones,CC,Non-Varsity ,2009,46608,1,1,1,1,1,1,1,1,D, Guardians Of Liberty (Paul Murtha), All The Pretty Little Horses  (McGinty), Modal Song and Dance  (Del Borgo)
39, 100-Concert Band, William James MS, TEA:, Fort Worth, Celeste Graeff,CCC,Varsity ,2009,44933,2,2,1,2,2,2,2,2, , Highlander Regiment (Ployhar), Knights of Dunvegan  (Meyer), Two British Folk Songs  (Anon. or Trad./Del Borgo)
