,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Crandall High School, TEA:, Crandall, Jolene Travis,AAAA,Non-Varsity ,2020,151625,2,1,2,2,2,2,1,2, , Shadow of the Longship (Eric Rath), Autumn Colors (John O�Reilly), March of the Dragons (Mike Collins-Dowden)
11, 100-Concert Band, Cross Roads HS, TEA:, Malakoff, Alex Montgomery,AA,Var-Composite ,2020,155684,2,2,2,2,2,2,2,2, , Alamo March (K. L. King), Phantom Ship (Del Borgo), Danza de Espana (Carol Chambers)
12, 100-Concert Band, Edgewood High School, TEA:, Edgewood, Bennett Potter / Elyssa Smith,AAA,Varsity ,2020,152362,2,2,2,2,2,2,3,2, , Danza de Espana (19602)  (Chambers), Mystery Ride (18192) (White), Red Oak March (David Gorham)
13, 100-Concert Band, Eustace High School, TEA:, Eustace," Todd Felty / Crystal Heidle, Sam Litton",AAA,Varsity ,2020,154365,1,1,1,1,1,1,1,1,A, Mystery Bay March (Hodges), Blue Ridge Reel (19346) (Balmages), Tanchozuru (20595)  (Standridge)
14, 100-Concert Band, Ford HS, TEA:, Mesquite," Brandon D Bailey / Martin Filip, Sau To'Afa, Stephanie Evans",AAAA,Non-Varsity ,2020,152651,2,3,2,2,2,2,2,2, , Grand Galop (Johnnie Vinson), Into the Arctic (Brian Balmages), Heroes Triumphant (William Owens)
15, 100-Concert Band, Fruitvale HS, TEA:, Fruitvale, Jason Chamberland,A,NVar-Composite ,2020,154657,2,2,2,2,2,2,1,2, , March of the Irish Guard (Ployhar), Expectations (19603)  (Clark), Mythos (17491)  (Bernotas)
16, 100-Concert Band, Grand Saline High School, TEA:, Grand Saline, Kyle White,AAA,Varsity ,2020,151775,1,1,1,1,2,2,2,2,1, La Fiesta Brava (Paso doble) (Edmondson), Laniakea (20752) (Wilds)," Moscow, 1941 (15892) (Balmages)"
17, 100-Concert Band, Greenville HS, TEA:, Greenville," Jennifer Beck / Cody Holmes, Anthony Abruscato, Kelsey Mattice, Luke Dailey, Aubrey Williams",AAAAA,Varsity ,2020,155222,1,1,2,1,1,1,1,1,A, Amparito Roca (Jaime Texidor/ Aubrey Winter), Shenandoah (Frank Ticheli), Glaciers (Scott Director)
18, 100-Concert Band, Greenville HS, TEA:, Rockwall, Cody Holmes / Jennifer Beck,AAAAA,Non-Varsity ,2020,155223,1,1,1,1,1,1,1,1,C, The Boom Boom Gallop  (Randall Standridge), Under An Irish Sky (Larry Neeck ), Sparks (Brian Balmages)
19, 100-Concert Band, Kemp High School, TEA:, Kemp, Natali Alberts,AAA,Non-Varsity ,2020,154104,2,2,1,2,1,1,1,1,2, Thunder and Fury (Shaffer), Dancing Kites (Bernotas), Synchronized Energy (Fhiaras)
20, 100-Concert Band, Kemp ISD, TEA:, Kemp, Marc Christy,AAA,Varsity ,2020,154117,2,2,1,2,1,1,1,1,1, Silver Wings March (Robert W. Smith), On the Kerry Shore (21579)  (Wilds), Travelin� Music (21583)  (LaPlante)
21, 100-Concert Band, Lone Oak High School, TEA:, Lone Oak, Jessica Parker,AAA,Varsity ,2020,153862,2,2,2,2,1,1,1,1,1, St. Petersburg March (Johnnie Vinson), Greenwillow Portrait (Mark WIlliams), Japanese Pictures (Kevin Mixon)
22, 100-Concert Band, Mabank High School, TEA:, Mabank, Jeff DuBose,AAAA,Varsity ,2020,153074,1,2,1,1,1,1,1,1,B, March from Carmen (Bizet/Hubbell), Dolce and Dance (660) (Fagan), A Longford Legend (272) (play 2 mvts.) (Sheldon)
23, 100-Concert Band, Mabank High School, TEA:, Mabank, Michael Cox,AAAA,Non-Varsity ,2020,153823,1,2,1,1,2,1,1,1,C, Pride of America (Owens), Shepherd s Hey (17514)  (Traditional/Roszell), Fireball! (19604)  (Beck)
24, 100-Concert Band, Malakoff High School, TEA:, Malakoff, Jamie Neeley / Tristian Zamora,AAA,Varsity ,2020,152506,2,2,1,2,1,1,1,1,1, Dancing Kites (Chris Bernotas), In a Quiet Place (Bill Calhoun), The American Way (Karl King/James Swearingen)
25, 100-Concert Band, Palmer High School, TEA:, Palmer, Kyle Ramsey / Morgan Williams,AAA,Varsity ,2020,152274,2,1,2,2,3,2,3,3, , Marzo Zingaro  (Standridge ), Colliding Visions (17502)  (Balmages), Japanese Pictures (18467)  (Mixon)
26, 100-Concert Band, Quinlan-Ford HS, TEA:, Quinlan," Martin Filip / Brandon Bailey, Sau To'afa, Stephanie Evans",AAAA,Varsity ,2020,151606,2,2,1,2,2,2,2,2, , Viva! (20787)  (Wilds), Appalachian Morning (17446)  (Sheldon), Noche de los Muertos March (Ray Flores)
27, 100-Concert Band, Rains High School, TEA:, Emory, Daniel Curry,AAA,Varsity ,2020,152067,1,2,1,1,1,1,1,1,A, Coast Guards (King/Swearingen), Heaven's Light (15874)  (Reineke), Legend of Knife River (93)  (Bulla)
28, 100-Concert Band, Scurry-Rosser HS, TEA:, SCURRY," Paul Martin / Amanda Johnson, Paul Jaso",AAA,Varsity ,2020,153304,2,1,2,2,2,1,1,1,1, Fiesta Espanola  (Loest), Two British Folk Songs (101)  (Del Borgo), Fortis (17484)  (Gazlay)
29, 100-Concert Band, Sunnyvale High School, TEA:, Sunnyvale," Jacob Pipak / Rex Novak, Mike Nation",AAAA,Varsity ,2020,152704,1,1,1,1,1,2,1,1,A, Amparito Roca (Texidor/Winter), Three Celtic Dances (17579)  (Balmages), Ride (15843)  (Hazo)
30, 100-Concert Band, Wills Point High School, TEA:, Wills Point, Nicholas Kornegay,AAAA,Varsity ,2020,154840,1,1,1,1,1,2,1,1,A, Manhattan Beach (Sousa), Lux Aurumque (16207)  (Whitacre)," Prelude, Siciliano and Rondo (317)  (Arnold/Paynter)"
31, 100-Concert Band, Wills Point High School, TEA:, Wills Point, Paul Jensen,AAAA,Non-Varsity ,2020,154845,1,1,1,1,2,1,1,1,C, The Capitol March (Foden/Stalter), On the Kerry Shore (21579)  (Wilds), Tanchozuru (20595)  (Standridge)
